Sensor,s_0
1545148800000,2093.0
1545149100000,2093.0
1545149400000,2093.0
1545149700000,2093.0
1545150000000,2093.0
1545150300000,2093.0
1545150600000,2093.0
1545150900000,2093.0
1545151200000,2093.0
1545151500000,2093.0
1545151800000,2093.0
1545152100000,2093.0
1545152400000,2093.0
1545152700000,2093.0
1545153000000,2093.0
1545153300000,2093.0
1545153600000,2093.0
1545153900000,2095.0
1545154200000,2097.0
1545154500000,2097.0
1545154800000,2097.0
1545155100000,2097.0
1545155400000,2097.0
1545155700000,2097.0
1545156000000,2097.0
1545156300000,2097.0
1545156600000,2097.0
1545156900000,2097.0
1545157200000,2097.0
1545157500000,2097.0
1545157800000,2097.0
1545158100000,2097.0
1545158400000,2097.0
1545158700000,2097.0
1545159000000,2097.0
1545159300000,2097.0
1545159600000,2097.0
1545159900000,2097.0
1545160200000,2097.0
1545160500000,2097.0
1545160800000,2097.0
1545161100000,2097.0
1545161400000,2097.0
1545161700000,2097.0
1545162000000,2097.0
1545162300000,2097.0
1545162600000,2097.0
1545162900000,2097.0
1545163200000,2097.0
1545163500000,2097.0
1545163800000,2097.0
1545164100000,2097.0
1545164400000,2097.0
1545164700000,2097.0
1545165000000,2097.0
1545165300000,2097.0
1545165600000,2097.0
1545165900000,2097.0
1545166200000,2097.0
1545166500000,2097.0
1545166800000,2097.0
1545167100000,2097.0
1545167400000,2097.0
1545167700000,2097.0
1545168000000,2097.0
1545168300000,2097.0
1545168600000,2097.0
1545168900000,2097.0
1545169200000,2097.0
1545169500000,2097.0
1545169800000,2097.0
1545170100000,2097.0
1545170400000,2097.0
1545170700000,2097.0
1545171000000,2097.0
1545171300000,2097.0
1545171600000,2097.0
1545171900000,2097.0
1545172200000,2097.0
1545172500000,2097.0
1545172800000,2097.0
1545173100000,2097.0
1545173400000,2097.0
1545173700000,2097.0
1545174000000,2097.0
1545174300000,2097.0
1545174600000,2097.0
1545174900000,2097.0
1545175200000,2097.0
1545175500000,2097.0
1545175800000,2097.0
1545176100000,2097.0
1545176400000,2097.0
1545176700000,2097.0
1545177000000,2097.0
1545177300000,2097.0
1545177600000,2097.0
1545177900000,2097.0
1545178200000,2097.0
1545178500000,2097.0
1545178800000,2097.0
1545179100000,2097.0
1545179400000,2097.0
1545179700000,2097.0
1545180000000,2097.0
1545180300000,2097.0
1545180600000,2097.0
1545180900000,2097.0
1545181200000,2097.0
1545181500000,2097.0
1545181800000,2097.0
1545182100000,2097.0
1545182400000,2097.0
1545182700000,2097.0
1545183000000,2097.0
1545183300000,2097.0
1545183600000,2097.0
1545183900000,2097.0
1545184200000,2097.0
1545184500000,2097.0
1545184800000,2097.0
1545185100000,2097.0
1545185400000,2097.0
1545185700000,2097.0
1545186000000,2097.0
1545186300000,2097.0
1545186600000,2097.0
1545186900000,2097.0
1545187200000,2097.0
1545187500000,2097.0
1545187800000,2097.0
1545188100000,2097.0
1545188400000,2097.0
1545188700000,2097.0
1545189000000,2097.0
1545189300000,2097.0
1545189600000,2097.0
1545189900000,2097.0
1545190200000,2097.0
1545190500000,2097.0
1545190800000,2097.0
1545191100000,2097.0
1545191400000,2097.0
1545191700000,2097.0
1545192000000,2097.0
1545192300000,2097.0
1545192600000,2097.0
1545192900000,2097.0
1545193200000,2097.0
1545193500000,2097.0
1545193800000,2097.0
1545194100000,2097.0
1545194400000,2097.0
1545194700000,2097.0
1545195000000,2097.0
1545195300000,2097.0
1545195600000,2097.0
1545195900000,2097.0
1545196200000,2097.0
1545196500000,2097.0
1545196800000,2097.0
1545197100000,2097.0
1545197400000,2097.0
1545197700000,2097.0
1545198000000,2097.0
1545198300000,2097.0
1545198600000,2097.0
1545198900000,2097.0
1545199200000,2097.0
1545199500000,2097.0
1545199800000,2097.0
1545200100000,2097.0
1545200400000,2097.0
1545200700000,2097.0
1545201000000,2097.0
1545201300000,2097.0
1545201600000,2097.0
1545201900000,2097.0
1545202200000,2097.0
1545202500000,2097.0
1545202800000,2097.0
1545203100000,2097.0
1545203400000,2097.0
1545203700000,2097.0
1545204000000,2097.0
1545204300000,2097.0
1545204600000,2097.0
1545204900000,2097.0
1545205200000,2097.0
1545205500000,2097.0
1545205800000,2097.0
1545206100000,2097.0
1545206400000,2097.0
1545206700000,2097.0
1545207000000,2097.0
1545207300000,2097.0
1545207600000,2097.0
1545207900000,2097.0
1545208200000,2097.0
1545208500000,2097.0
1545208800000,2097.0
1545209100000,2097.0
1545209400000,2097.0
1545209700000,2097.0
1545210000000,2097.0
1545210300000,2097.0
1545210600000,2097.0
1545210900000,2097.0
1545211200000,2097.0
1545211500000,2097.0
1545211800000,2097.0
1545212100000,2097.0
1545212400000,2097.0
1545212700000,2097.0
1545213000000,2097.0
1545213300000,2097.0
1545213600000,2097.0
1545213900000,2097.0
1545214200000,2097.0
1545214500000,2097.0
1545214800000,2097.0
1545215100000,2097.0
1545215400000,2097.0
1545215700000,2097.0
1545216000000,2097.0
1545216300000,2097.0
1545216600000,2097.0
1545216900000,2097.0
1545217200000,2097.0
1545217500000,2097.0
1545217800000,2097.0
1545218100000,2097.0
1545218400000,2097.0
1545218700000,2097.0
1545219000000,2097.0
1545219300000,2097.0
1545219600000,2097.0
1545219900000,2097.0
1545220200000,2097.0
1545220500000,2097.0
1545220800000,2097.0
1545221100000,2097.0
1545221400000,2097.0
1545221700000,2097.0
1545222000000,2097.0
1545222300000,2097.0
1545222600000,2097.0
1545222900000,2097.0
1545223200000,2097.0
1545223500000,2097.0
1545223800000,2097.0
1545224100000,2097.0
1545224400000,2097.0
1545224700000,2097.0
1545225000000,2097.0
1545225300000,2097.0
1545225600000,2097.0
1545225900000,2097.0
1545226200000,2097.0
1545226500000,2097.0
1545226800000,2097.0
1545227100000,2097.0
1545227400000,2097.0
1545227700000,2097.0
1545228000000,2097.0
1545228300000,2097.0
1545228600000,2097.0
1545228900000,2097.0
1545229200000,2097.0
1545229500000,2097.0
1545229800000,2097.0
1545230100000,2097.0
1545230400000,2097.0
1545230700000,2097.0
1545231000000,2097.0
1545231300000,2097.0
1545231600000,2097.0
1545231900000,2097.0
1545232200000,2097.0
1545232500000,2097.0
1545232800000,2097.0
1545233100000,2097.0
1545233400000,2097.0
1545233700000,2097.0
1545234000000,2097.0
1545234300000,2097.0
1545234600000,2097.0
1545234900000,2097.0
1545235200000,2097.0
1545235500000,2097.0
1545235800000,2097.0
1545236100000,2097.0
1545236400000,2097.0
1545236700000,2097.0
1545237000000,2097.0
1545237300000,2097.0
1545237600000,2097.0
1545237900000,2097.0
1545238200000,2097.0
1545238500000,2097.0
1545238800000,2097.0
1545239100000,2097.0
1545239400000,2097.0
1545239700000,2097.0
1545240000000,2097.0
1545240300000,2097.0
1545240600000,2097.0
1545240900000,2097.0
1545241200000,2097.0
1545241500000,2097.0
1545241800000,2097.0
1545242100000,2097.0
1545242400000,2097.0
1545242700000,2097.0
1545243000000,2097.0
1545243300000,2097.0
1545243600000,2097.0
1545243900000,2097.0
1545244200000,2097.0
1545244500000,2097.0
1545244800000,2097.0
1545245100000,2097.0
1545245400000,2097.0
1545245700000,2097.0
1545246000000,2097.0
1545246300000,2097.0
1545246600000,2097.0
1545246900000,2097.0
1545247200000,2097.0
1545247500000,2097.0
1545247800000,2097.0
1545248100000,2097.0
1545248400000,2097.0
1545248700000,2097.0
1545249000000,2097.0
1545249300000,2097.0
1545249600000,2097.0
1545249900000,2097.0
1545250200000,2097.0
1545250500000,2097.0
1545250800000,2097.0
1545251100000,2097.0
1545251400000,2097.0
1545251700000,2097.0
1545252000000,2097.0
1545252300000,2097.0
1545252600000,2097.0
1545252900000,2097.0
1545253200000,2097.0
1545253500000,2097.0
1545253800000,2097.0
1545254100000,2097.0
1545254400000,2097.0
1545254700000,2097.0
1545255000000,2097.0
1545255300000,2097.0
1545255600000,2097.0
1545255900000,2097.0
1545256200000,2097.0
1545256500000,2097.0
1545256800000,2097.0
1545257100000,2097.0
1545257400000,2097.0
1545257700000,2097.0
1545258000000,2097.0
1545258300000,2097.0
1545258600000,2097.0
1545258900000,2097.0
1545259200000,2097.0
1545259500000,2097.0
1545259800000,2097.0
1545260100000,2097.0
1545260400000,2097.0
1545260700000,2097.0
1545261000000,2097.0
1545261300000,2097.0
1545261600000,2097.0
1545261900000,2097.0
1545262200000,2097.0
1545262500000,2097.0
1545262800000,2097.0
1545263100000,2097.0
1545263400000,2097.0
1545263700000,2097.0
1545264000000,2097.0
1545264300000,2097.0
1545264600000,2097.0
1545264900000,2097.0
1545265200000,2097.0
1545265500000,2097.0
1545265800000,2097.0
1545266100000,2097.0
1545266400000,2097.0
1545266700000,2097.0
1545267000000,2097.0
1545267300000,2097.0
1545267600000,2097.0
1545267900000,2097.0
1545268200000,2097.0
1545268500000,2097.0
1545268800000,2097.0
1545269100000,2097.0
1545269400000,2097.0
1545269700000,2097.0
1545270000000,2097.0
1545270300000,2097.0
1545270600000,2097.0
1545270900000,2097.0
1545271200000,2097.0
1545271500000,2097.0
1545271800000,2097.0
1545272100000,2097.0
1545272400000,2097.0
1545272700000,2097.0
1545273000000,2097.0
1545273300000,2097.0
1545273600000,2097.0
1545273900000,2097.0
1545274200000,2097.0
1545274500000,2097.0
1545274800000,2097.0
1545275100000,2097.0
1545275400000,2097.0
1545275700000,2097.0
1545276000000,2097.0
1545276300000,2097.0
1545276600000,2097.0
1545276900000,2097.0
1545277200000,2097.0
1545277500000,2097.0
1545277800000,2097.0
1545278100000,2097.0
1545278400000,2097.0
1545278700000,2097.0
1545279000000,2097.0
1545279300000,2097.0
1545279600000,2097.0
1545279900000,2097.0
1545280200000,2097.0
1545280500000,2097.0
1545280800000,2097.0
1545281100000,2097.0
1545281400000,2097.0
1545281700000,2097.0
1545282000000,2097.0
1545282300000,2097.0
1545282600000,2097.0
1545282900000,2097.0
1545283200000,2097.0
1545283500000,2097.0
1545283800000,2097.0
1545284100000,2097.0
1545284400000,2097.0
1545284700000,2097.0
1545285000000,2097.0
1545285300000,2097.0
1545285600000,2097.0
1545285900000,2097.0
1545286200000,2097.0
1545286500000,2097.0
1545286800000,2097.0
1545287100000,2097.0
1545287400000,2097.0
1545287700000,2097.0
1545288000000,2097.0
1545288300000,2097.0
1545288600000,2097.0
1545288900000,2097.0
1545289200000,2097.0
1545289500000,2097.0
1545289800000,2097.0
1545290100000,2097.0
1545290400000,2097.0
1545290700000,2097.0
1545291000000,2097.0
1545291300000,2097.0
1545291600000,2097.0
1545291900000,2097.0
1545292200000,2097.0
1545292500000,2097.0
1545292800000,2097.0
1545293100000,2097.0
1545293400000,2097.0
1545293700000,2097.0
1545294000000,2097.0
1545294300000,2097.0
1545294600000,2097.0
1545294900000,2097.0
1545295200000,2097.0
1545295500000,2097.0
1545295800000,2097.0
1545296100000,2097.0
1545296400000,2097.0
1545296700000,2097.0
1545297000000,2097.0
1545297300000,2097.0
1545297600000,2097.0
1545297900000,2097.0
1545298200000,2097.0
1545298500000,2097.0
1545298800000,2097.0
1545299100000,2097.0
1545299400000,2097.0
1545299700000,2097.0
1545300000000,2097.0
1545300300000,2097.0
1545300600000,2097.0
1545300900000,2097.0
1545301200000,2097.0
1545301500000,2097.0
