Sensor,s_0
1573912800000,99.0
1573913100000,97.0
1573913400000,97.5
1573913700000,96.33333333333331
1573914000000,98.0
1573914300000,97.33333333333331
1573914600000,98.5
1573914900000,98.33333333333331
1573915200000,100.0
1573915500000,99.33333333333331
1573915800000,100.0
1573916100000,98.33333333333331
1573916400000,99.5
1573916700000,99.33333333333331
1573917000000,99.5
1573917300000,100.0
1573917600000,101.0
1573917900000,100.33333333333331
1573918200000,101.0
1573918500000,99.66666666666669
1573918800000,101.5
1573919100000,100.66666666666669
1573919400000,100.0
1573919700000,99.96932515337423
1573920000000,99.93865030674849
1573920300000,99.9079754601227
1573920600000,99.87730061349691
1573920900000,99.84662576687114
1573921200000,99.8159509202454
1573921500000,99.78527607361963
1573921800000,99.75460122699387
1573922100000,99.7239263803681
1573922400000,99.69325153374231
1573922700000,99.66257668711657
1573923000000,99.6319018404908
1573923300000,99.60122699386505
1573923600000,99.57055214723928
1573923900000,99.5398773006135
1573924200000,99.50920245398771
1573924500000,99.47852760736194
1573924800000,99.4478527607362
1573925100000,99.41717791411043
1573925400000,99.38650306748468
1573925700000,99.3558282208589
1573926000000,99.32515337423312
1573926300000,100.29447852760737
1573926600000,100.2638036809816
1573926900000,100.23312883435581
1573927200000,100.20245398773008
1573927500000,100.1717791411043
1573927800000,100.14110429447851
1573928100000,100.11042944785277
1573928400000,100.079754601227
1573928700000,100.04907975460121
1573929000000,100.01840490797547
1573929300000,99.9877300613497
1573929600000,99.95705521472394
1573929900000,99.92638036809817
1573930200000,99.8957055214724
1573930500000,99.86503067484664
1573930800000,99.83435582822086
1573931100000,99.8036809815951
1573931400000,99.77300613496931
1573931700000,99.74233128834356
1573932000000,99.71165644171779
1573932300000,99.680981595092
1573932600000,99.65030674846626
1573932900000,99.61963190184048
1573933200000,99.5889570552147
1573933500000,99.55828220858896
1573933800000,99.52760736196319
1573934100000,99.49693251533743
1573934400000,99.46625766871166
1573934700000,99.43558282208589
1573935000000,99.40490797546013
1573935300000,99.37423312883436
1573935600000,99.34355828220859
1573935900000,99.3128834355828
1573936200000,99.28220858895706
1573936500000,99.25153374233129
1573936800000,99.2208588957055
1573937100000,99.19018404907976
1573937400000,99.15950920245398
1573937700000,99.12883435582823
1573938000000,99.09815950920246
1573938300000,99.06748466257669
1573938600000,99.03680981595093
1573938900000,99.00613496932516
1573939200000,98.97546012269939
1573939500000,98.94478527607363
1573939800000,98.91411042944786
1573940100000,98.88343558282209
1573940400000,98.8527607361963
1573940700000,98.82208588957056
1573941000000,98.79141104294479
1573941300000,98.760736196319
1573941600000,98.73006134969326
1573941900000,98.69938650306749
1573942200000,98.66871165644173
1573942500000,98.63803680981596
1573942800000,98.60736196319019
1573943100000,98.5766871165644
1573943400000,98.54601226993864
1573943700000,98.5153374233129
1573944000000,98.4846625766871
1573944300000,98.45398773006136
1573944600000,98.4233128834356
1573944900000,98.39263803680981
1573945200000,98.36196319018404
1573945500000,98.33128834355827
1573945800000,98.30061349693251
1573946100000,98.26993865030676
1573946400000,98.239263803681
1573946700000,98.20858895705521
1573947000000,98.17791411042944
1573947300000,98.1472392638037
1573947600000,98.11656441717791
1573947900000,98.08588957055214
1573948200000,98.05521472392637
1573948500000,98.02453987730061
1573948800000,97.99386503067484
1573949100000,97.96319018404907
1573949400000,97.93251533742331
1573949700000,97.90184049079754
1573950000000,97.87116564417177
1573950300000,97.84049079754602
1573950600000,97.80981595092024
1573950900000,97.7791411042945
1573951200000,97.74846625766871
1573951500000,97.71779141104294
1573951800000,97.6871165644172
1573952100000,97.65644171779141
1573952400000,97.62576687116564
1573952700000,97.59509202453987
1573953000000,97.56441717791411
1573953300000,97.53374233128834
1573953600000,97.50306748466257
1573953900000,97.47239263803681
1573954200000,93.44171779141104
1573954500000,93.4110429447853
1573954800000,93.38036809815952
1573955100000,93.34969325153374
1573955400000,93.319018404908
1573955700000,93.28834355828221
1573956000000,93.25766871165644
