Sensor,s_0
1578024300000,495.0
1578024600000,377.0
1578024900000,437.0
1578025200000,339.0
1578025500000,441.0
1578025800000,349.0
1578026100000,318.0
1578026400000,379.0
1578026700000,285.0
1578027000000,390.0
1578027300000,362.0
1578027600000,371.0
1578027900000,315.0
1578028200000,310.0
1578028500000,327.0
1578028800000,315.0
1578029100000,302.0
1578029400000,373.0
1578029700000,307.0
1578030000000,366.0
1578030300000,336.0
1578030600000,421.0
1578030900000,393.0
1578031200000,386.0
1578031500000,412.0
1578031800000,489.0
1578032100000,456.0
1578032400000,375.0
1578032700000,469.0
1578033000000,485.0
1578033300000,459.0
1578033600000,467.0
1578033900000,503.0
1578034200000,507.0
1578034500000,592.0
1578034800000,522.0
1578035100000,630.0
1578035400000,617.0
1578035700000,592.0
1578036000000,649.0
1578036300000,583.0
1578036600000,674.0
1578036900000,632.0
1578037200000,694.0
1578037500000,715.0
1578037800000,780.0
1578038100000,702.0
1578038400000,800.0
1578038700000,706.0
1578039000000,880.0
1578039300000,802.0
1578039600000,725.0
1578039900000,859.0
1578040200000,786.0
1578040500000,707.0
1578040800000,831.0
1578041100000,820.0
1578041400000,708.0
1578041700000,782.0
1578042000000,597.0
1578042300000,541.0
1578042600000,592.0
1578042900000,820.0
1578043200000,795.0
1578043500000,732.0
1578043800000,518.0
1578044100000,491.0
1578044400000,521.0
1578044700000,505.0
1578045000000,551.0
1578045300000,703.0
1578045600000,519.0
1578045900000,614.0
1578046200000,460.0
1578046500000,329.0
1578046800000,557.0
1578047100000,458.0
1578047400000,458.0
1578047700000,467.0
1578048000000,348.0
1578048300000,538.0
1578048600000,605.0
1578048900000,472.0
1578049200000,444.0
1578049500000,492.0
1578049800000,424.0
1578050100000,406.0
1578050400000,450.0
1578050700000,456.0
1578051000000,480.0
1578051300000,445.0
1578051600000,560.0
1578051900000,486.0
1578052200000,590.0
1578052500000,533.0
1578052800000,501.0
1578053100000,630.0
1578053400000,525.0
1578053700000,506.0
1578054000000,589.0
1578054300000,497.0
1578054600000,527.0
1578054900000,513.0
1578055200000,585.0
1578055500000,507.0
1578055800000,537.0
1578056100000,499.0
1578056400000,413.0
1578056700000,489.0
1578057000000,558.0
1578057300000,542.0
1578057600000,493.0
1578057900000,431.0
1578058200000,414.0
1578058500000,443.0
1578058800000,412.0
1578059100000,433.0
1578059400000,426.0
1578059700000,393.0
1578060000000,388.0
1578060300000,375.0
1578060600000,358.0
1578060900000,308.0
1578061200000,320.0
1578061500000,346.0
1578061800000,297.0
1578062100000,230.0
1578062400000,234.0
1578062700000,204.0
1578063000000,191.0
1578063300000,239.0
1578063600000,241.0
1578063900000,184.0
1578064200000,179.0
1578064500000,197.0
1578064800000,149.0
1578065100000,132.0
1578065400000,107.0
1578065700000,98.0
1578066000000,144.0
1578066300000,116.0
1578066600000,116.0
1578066900000,97.0
1578067200000,84.0
1578067500000,57.0
1578067800000,43.0
1578068100000,31.0
1578068400000,35.0
1578068700000,20.0
1578069000000,14.0
1578069300000,22.0
1578069600000,22.0
1578069900000,18.0
1578070200000,11.0
1578070500000,16.0
1578070800000,22.0
1578071100000,15.0
1578071400000,14.0
1578071700000,10.0
1578072000000,10.0
1578072300000,13.0
1578072600000,15.0
1578072900000,8.0
1578073200000,13.0
1578073500000,7.0
1578073800000,10.0
1578074100000,7.0
1578074400000,10.0
1578074700000,7.0
1578075000000,7.0
1578075300000,7.0
1578075600000,7.0
1578075900000,7.0
1578076200000,13.0
1578076500000,7.0
1578076800000,7.0
1578077100000,7.0
1578077400000,7.0
1578077700000,7.0
1578078000000,10.0
1578078300000,7.0
1578078600000,7.0
1578078900000,7.0
1578079200000,7.0
1578079500000,7.0
1578079800000,7.0
1578080100000,7.0
1578080400000,7.0
1578080700000,10.0
1578081000000,7.0
1578081300000,7.0
1578081600000,7.0
1578081900000,7.0
1578082200000,7.0
1578082500000,10.0
1578082800000,10.0
1578083100000,13.0
1578083400000,13.0
1578083700000,7.0
1578084000000,7.0
1578084300000,10.0
1578084600000,7.0
1578084900000,7.0
1578085200000,7.0
1578085500000,7.0
1578085800000,7.0
1578086100000,7.0
1578086400000,9.0
1578086700000,11.0
1578087000000,7.0
1578087300000,10.0
1578087600000,12.0
1578087900000,11.0
1578088200000,7.0
1578088500000,7.0
1578088800000,7.0
1578089100000,19.0
1578089400000,9.0
1578089700000,11.0
1578090000000,13.0
1578090300000,10.0
1578090600000,7.0
1578090900000,21.0
1578091200000,11.0
1578091500000,16.0
1578091800000,10.0
1578092100000,16.0
1578092400000,9.0
1578092700000,20.0
1578093000000,10.0
1578093300000,7.0
1578093600000,13.0
1578093900000,10.0
1578094200000,30.0
1578094500000,17.0
1578094800000,15.0
1578095100000,20.0
1578095400000,24.0
1578095700000,26.0
1578096000000,25.0
1578096300000,32.0
1578096600000,49.0
1578096900000,42.0
1578097200000,48.0
1578097500000,56.0
1578097800000,89.0
1578098100000,83.0
1578098400000,95.0
1578098700000,93.0
1578099000000,91.0
1578099300000,89.0
1578099600000,136.0
1578099900000,117.0
1578100200000,132.0
1578100500000,138.0
1578100800000,159.0
1578101100000,190.0
1578101400000,155.0
1578101700000,203.0
1578102000000,217.0
1578102300000,201.0
1578102600000,324.0
1578102900000,274.0
1578103200000,318.0
1578103500000,312.0
1578103800000,310.0
1578104100000,332.0
1578104400000,460.0
1578104700000,459.0
1578105000000,399.0
1578105300000,496.0
1578105600000,564.0
1578105900000,635.0
1578106200000,645.0
1578106500000,711.0
1578106800000,812.0
1578107100000,757.0
1578107400000,850.0
1578107700000,944.0
1578108000000,828.0
1578108300000,801.0
1578108600000,782.0
1578108900000,790.0
1578109200000,654.0
1578109500000,750.0
1578109800000,658.0
1578110100000,680.0
1578110400000,639.0
1578110700000,615.0
1578111000000,595.0
1578111300000,649.0
1578111600000,431.0
1578111900000,441.0
1578112200000,450.0
1578112500000,472.0
1578112800000,358.0
1578113100000,351.0
1578113400000,375.0
1578113700000,424.0
1578114000000,380.0
1578114300000,373.0
1578114600000,354.0
1578114900000,382.0
1578115200000,355.0
1578115500000,342.0
1578115800000,411.0
1578116100000,259.0
1578116400000,327.0
1578116700000,324.0
1578117000000,340.0
1578117300000,412.0
1578117600000,355.0
1578117900000,449.0
1578118200000,424.0
1578118500000,449.0
1578118800000,404.0
1578119100000,418.0
1578119400000,420.0
1578119700000,420.0
1578120000000,478.0
1578120300000,468.0
1578120600000,412.0
1578120900000,492.0
1578121200000,476.0
1578121500000,424.0
1578121800000,511.0
1578122100000,510.0
1578122400000,507.0
1578122700000,515.0
1578123000000,620.0
1578123300000,626.0
1578123600000,621.0
1578123900000,634.0
1578124200000,718.0
1578124500000,868.0
1578124800000,857.0
1578125100000,896.0
1578125400000,870.0
1578125700000,1009.0
1578126000000,990.0
1578126300000,1039.0
1578126600000,1113.0
1578126900000,968.0
1578127200000,1018.0
1578127500000,1100.0
1578127800000,993.0
1578128100000,999.0
1578128400000,904.0
1578128700000,856.0
1578129000000,749.0
1578129300000,781.0
1578129600000,764.0
1578129900000,811.0
1578130200000,699.0
1578130500000,638.0
1578130800000,643.0
1578131100000,570.0
1578131400000,637.0
1578131700000,532.0
1578132000000,494.0
1578132300000,519.0
1578132600000,459.0
1578132900000,534.0
1578133200000,450.0
1578133500000,447.0
1578133800000,378.0
1578134100000,450.0
1578134400000,405.0
1578134700000,450.0
1578135000000,441.0
1578135300000,465.0
1578135600000,476.0
1578135900000,465.0
1578136200000,428.0
1578136500000,444.0
1578136800000,460.0
1578137100000,396.0
1578137400000,469.0
1578137700000,496.0
1578138000000,526.0
1578138300000,506.0
1578138600000,498.0
1578138900000,459.0
1578139200000,519.0
1578139500000,582.0
1578139800000,507.0
1578140100000,459.0
1578140400000,559.0
1578140700000,504.0
1578141000000,548.0
1578141300000,497.0
1578141600000,532.0
1578141900000,465.0
1578142200000,457.0
1578142500000,463.0
1578142800000,447.0
1578143100000,453.0
1578143400000,402.0
1578143700000,386.0
1578144000000,405.0
1578144300000,401.0
1578144600000,421.0
1578144900000,397.0
1578145200000,368.0
1578145500000,361.0
1578145800000,300.0
1578146100000,374.0
1578146400000,355.0
1578146700000,330.0
1578147000000,309.0
1578147300000,332.0
1578147600000,342.0
1578147900000,284.0
1578148200000,259.0
1578148500000,224.0
1578148800000,247.0
1578149100000,285.0
1578149400000,228.0
1578149700000,220.0
1578150000000,195.0
1578150300000,276.0
1578150600000,169.0
1578150900000,184.0
1578151200000,188.0
1578151500000,142.0
1578151800000,135.0
1578152100000,99.0
1578152400000,91.0
1578152700000,110.0
1578153000000,69.0
1578153300000,91.0
1578153600000,71.0
1578153900000,65.0
1578154200000,27.0
1578154500000,27.0
1578154800000,28.0
1578155100000,26.0
1578155400000,47.0
1578155700000,37.0
1578156000000,28.0
1578156300000,16.0
1578156600000,22.0
1578156900000,13.0
1578157200000,10.0
1578157500000,7.0
1578157800000,13.0
1578158100000,10.0
1578158400000,19.0
1578158700000,19.0
1578159000000,16.0
1578159300000,7.0
1578159600000,10.0
1578159900000,7.0
1578160200000,8.0
1578160500000,15.0
1578160800000,10.0
1578161100000,7.0
1578161400000,10.0
1578161700000,10.0
1578162000000,7.0
1578162300000,7.0
1578162600000,7.0
1578162900000,7.0
1578163200000,7.0
1578163500000,7.0
1578163800000,7.0
1578164100000,10.0
1578164400000,7.0
1578164700000,7.0
1578165000000,7.0
1578165300000,7.0
1578165600000,7.0
1578165900000,10.0
1578166200000,7.0
1578166500000,7.0
1578166800000,7.0
1578167100000,7.0
1578167400000,7.0
1578167700000,7.0
1578168000000,7.0
1578168300000,7.0
1578168600000,10.0
1578168900000,7.0
1578169200000,7.0
1578169500000,7.0
1578169800000,7.0
1578170100000,7.0
1578170400000,7.0
1578170700000,10.0
1578171000000,10.0
1578171300000,10.0
1578171600000,10.0
1578171900000,7.0
1578172200000,7.0
1578172500000,13.0
1578172800000,9.0
1578173100000,13.0
1578173400000,11.0
1578173700000,10.0
1578174000000,10.0
1578174300000,7.0
1578174600000,8.0
1578174900000,12.0
1578175200000,10.0
1578175500000,7.0
1578175800000,13.0
1578176100000,16.0
1578176400000,10.0
1578176700000,7.0
1578177000000,13.0
1578177300000,7.0
1578177600000,10.0
1578177900000,10.0
1578178200000,7.0
1578178500000,13.0
1578178800000,22.0
1578179100000,22.0
1578179400000,16.0
1578179700000,16.0
1578180000000,25.0
1578180300000,10.0
1578180600000,17.0
1578180900000,18.0
1578181200000,13.0
1578181500000,19.0
1578181800000,25.0
1578182100000,22.0
1578182400000,43.0
1578182700000,35.0
1578183000000,40.0
1578183300000,34.0
1578183600000,54.0
1578183900000,37.0
1578184200000,42.0
1578184500000,53.0
1578184800000,45.0
1578185100000,55.0
1578185400000,67.0
1578185700000,96.0
1578186000000,74.0
1578186300000,81.0
1578186600000,103.0
1578186900000,121.0
1578187200000,141.0
1578187500000,127.0
1578187800000,124.0
1578188100000,193.0
1578188400000,136.0
1578188700000,201.0
1578189000000,188.0
1578189300000,223.0
1578189600000,205.0
1578189900000,278.0
1578190200000,256.0
1578190500000,333.0
1578190800000,290.0
1578191100000,340.0
1578191400000,353.0
1578191700000,430.0
1578192000000,483.0
1578192300000,547.0
1578192600000,718.0
1578192900000,731.0
1578193200000,772.0
1578193500000,829.0
1578193800000,834.0
1578194100000,856.0
1578194400000,920.0
1578194700000,817.0
1578195000000,822.0
1578195300000,773.0
1578195600000,760.0
1578195900000,810.0
1578196200000,678.0
1578196500000,655.0
1578196800000,640.0
1578197100000,580.0
1578197400000,558.0
1578197700000,556.0
1578198000000,467.0
1578198300000,444.0
1578198600000,462.0
1578198900000,444.0
1578199200000,399.0
1578199500000,347.0
1578199800000,389.0
1578200100000,399.0
1578200400000,417.0
1578200700000,393.0
1578201000000,369.0
1578201300000,388.0
1578201600000,379.0
1578201900000,345.0
1578202200000,366.0
1578202500000,399.0
1578202800000,347.0
1578203100000,365.0
1578203400000,401.0
1578203700000,364.0
1578204000000,381.0
1578204300000,370.0
1578204600000,388.0
1578204900000,438.0
1578205200000,357.0
1578205500000,375.0
1578205800000,409.0
1578206100000,401.0
1578206400000,447.0
1578206700000,456.0
1578207000000,472.0
1578207300000,472.0
1578207600000,421.0
1578207900000,463.0
1578208200000,449.0
1578208500000,548.0
1578208800000,544.0
1578209100000,456.0
1578209400000,531.0
1578209700000,567.0
1578210000000,644.0
1578210300000,595.0
1578210600000,709.0
1578210900000,677.0
1578211200000,774.0
1578211500000,805.0
1578211800000,929.0
1578212100000,967.0
1578212400000,936.0
1578212700000,904.0
1578213000000,860.0
1578213300000,828.0
1578213600000,930.0
1578213900000,955.0
1578214200000,992.0
1578214500000,897.0
1578214800000,803.0
1578215100000,853.0
1578215400000,743.0
1578215700000,673.0
1578216000000,718.0
1578216300000,736.0
1578216600000,605.0
1578216900000,610.0
1578217200000,636.0
1578217500000,574.0
1578217800000,489.0
1578218100000,478.0
1578218400000,541.0
1578218700000,400.0
1578219000000,446.0
1578219300000,498.0
1578219600000,448.0
1578219900000,392.0
1578220200000,400.0
1578220500000,411.0
1578220800000,474.0
1578221100000,438.0
1578221400000,366.0
1578221700000,470.0
1578222000000,419.0
1578222300000,426.0
1578222600000,486.0
1578222900000,413.0
1578223200000,438.0
1578223500000,496.0
1578223800000,459.0
1578224100000,497.0
1578224400000,554.0
1578224700000,466.0
1578225000000,434.0
1578225300000,461.0
1578225600000,440.0
1578225900000,562.0
1578226200000,524.0
1578226500000,526.0
1578226800000,533.0
1578227100000,496.0
1578227400000,513.0
1578227700000,553.0
1578228000000,475.0
1578228300000,485.0
1578228600000,492.0
1578228900000,484.0
1578229200000,536.0
1578229500000,481.0
1578229800000,417.0
1578230100000,444.0
1578230400000,432.0
1578230700000,366.0
1578231000000,374.0
1578231300000,421.0
1578231600000,435.0
1578231900000,436.0
1578232200000,400.0
1578232500000,385.0
1578232800000,346.0
1578233100000,299.0
1578233400000,284.0
1578233700000,305.0
1578234000000,323.0
1578234300000,270.0
1578234600000,272.0
1578234900000,271.0
1578235200000,261.0
1578235500000,213.0
1578235800000,268.0
1578236100000,201.0
1578236400000,205.0
1578236700000,192.0
1578237000000,143.0
1578237300000,134.0
1578237600000,158.0
1578237900000,131.0
1578238200000,191.0
1578238500000,135.0
1578238800000,113.0
1578239100000,90.0
1578239400000,100.0
1578239700000,84.0
1578240000000,89.0
1578240300000,48.0
1578240600000,40.0
1578240900000,37.0
1578241200000,27.0
1578241500000,35.0
1578241800000,28.0
1578242100000,13.0
1578242400000,13.0
1578242700000,25.0
1578243000000,16.0
1578243300000,11.0
1578243600000,15.0
1578243900000,7.0
1578244200000,7.0
1578244500000,10.0
1578244800000,10.0
1578245100000,7.0
1578245400000,13.0
1578245700000,11.0
1578246000000,14.0
1578246300000,11.0
1578246600000,10.0
1578246900000,-1.0
1578247200000,5.0
1578247500000,-1.0
1578247800000,-1.0
1578248100000,2.0
1578248400000,-1.0
1578248700000,-1.0
1578249000000,2.0
1578249300000,-1.0
1578249600000,2.0
1578249900000,-1.0
1578250200000,-1.0
1578250500000,1.0
1578250800000,0.0
1578251100000,-1.0
1578251400000,-1.0
1578251700000,-1.0
1578252000000,-1.0
1578252300000,-1.0
1578252600000,-1.0
1578252900000,2.0
1578253200000,-1.0
1578253500000,-1.0
1578253800000,-1.0
1578254100000,2.0
1578254400000,-1.0
1578254700000,-1.0
1578255000000,-1.0
1578255300000,-1.0
1578255600000,-1.0
1578255900000,2.0
1578256200000,-1.0
1578256500000,-1.0
1578256800000,2.0
1578257100000,2.0
1578257400000,-1.0
1578257700000,-1.0
1578258000000,-1.0
1578258300000,5.0
1578258600000,2.0
1578258900000,-1.0
1578259200000,-1.0
1578259500000,8.0
1578259800000,-1.0
1578260100000,2.0
1578260400000,3.0
1578260700000,1.0
1578261000000,5.0
1578261300000,-1.0
1578261600000,2.0
1578261900000,2.0
1578262200000,5.0
1578262500000,5.0
1578262800000,2.0
1578263100000,2.0
1578263400000,5.0
1578263700000,5.0
1578264000000,2.0
1578264300000,11.0
1578264600000,2.0
1578264900000,5.0
1578265200000,14.0
1578265500000,14.0
1578265800000,19.0
1578266100000,15.0
1578266400000,2.0
1578266700000,23.0
1578267000000,26.0
1578267300000,25.0
1578267600000,17.0
1578267900000,23.0
1578268200000,12.0
1578268500000,14.0
1578268800000,19.0
1578269100000,18.0
1578269400000,14.0
1578269700000,42.0
1578270000000,48.0
1578270300000,65.0
1578270600000,57.0
1578270900000,91.0
1578271200000,77.0
1578271500000,85.0
1578271800000,131.0
1578272100000,125.0
1578272400000,118.0
1578272700000,131.0
1578273000000,165.0
1578273300000,161.0
1578273600000,149.0
1578273900000,198.0
1578274200000,224.0
1578274500000,201.0
1578274800000,215.0
1578275100000,206.0
1578275400000,239.0
1578275700000,280.0
1578276000000,282.0
1578276300000,366.0
1578276600000,362.0
1578276900000,245.0
1578277200000,538.0
1578277500000,422.0
1578277800000,510.0
1578278100000,519.0
1578278400000,440.0
1578278700000,535.0
1578279000000,513.0
1578279300000,630.0
1578279600000,705.0
1578279900000,639.0
1578280200000,726.0
1578280500000,693.0
1578280800000,625.0
1578281100000,712.0
1578281400000,638.0
1578281700000,715.0
1578282000000,617.0
1578282300000,616.0
1578282600000,500.0
1578282900000,535.0
1578283200000,403.0
1578283500000,731.0
1578283800000,471.0
1578284100000,491.0
1578284400000,384.0
1578284700000,422.0
1578285000000,348.0
1578285300000,407.0
1578285600000,336.0
1578285900000,387.0
1578286200000,273.0
1578286500000,393.0
1578286800000,360.0
1578287100000,422.0
1578287400000,390.0
1578287700000,472.0
1578288000000,394.0
1578288300000,335.0
1578288600000,374.0
1578288900000,363.0
1578289200000,397.0
1578289500000,431.0
1578289800000,357.0
1578290100000,430.0
1578290400000,434.0
1578290700000,402.0
1578291000000,375.0
1578291300000,394.0
1578291600000,442.0
1578291900000,453.0
1578292200000,300.0
1578292500000,650.0
1578292800000,439.0
1578293100000,549.0
1578293400000,568.0
1578293700000,612.0
1578294000000,650.0
1578294300000,563.0
1578294600000,496.0
1578294900000,552.0
1578295200000,819.0
1578295500000,631.0
1578295800000,783.0
1578296100000,801.0
1578296400000,721.0
1578296700000,883.0
1578297000000,857.0
1578297300000,719.0
1578297600000,1068.0
1578297900000,770.0
1578298200000,799.0
1578298500000,1041.0
1578298800000,1243.0
1578299100000,1116.0
1578299400000,1205.0
1578299700000,981.0
1578300000000,1595.0
1578300300000,1229.0
1578300600000,977.0
1578300900000,1131.0
1578301200000,985.0
1578301500000,940.0
1578301800000,956.0
1578302100000,787.0
1578302400000,673.0
1578302700000,664.0
1578303000000,562.0
1578303300000,603.0
1578303600000,626.0
1578303900000,631.0
1578304200000,592.0
1578304500000,669.0
1578304800000,654.0
1578305100000,688.0
1578305400000,583.0
1578305700000,496.0
1578306000000,515.0
1578306300000,428.0
1578306600000,478.0
1578306900000,496.0
1578307200000,1181.0
1578307500000,565.0
1578307800000,510.0
1578308100000,476.0
1578308400000,590.0
1578308700000,570.0
1578309000000,527.0
1578309300000,516.0
1578309600000,558.0
1578309900000,595.0
1578310200000,647.0
1578310500000,604.0
1578310800000,607.0
1578311100000,669.0
1578311400000,593.0
1578311700000,631.0
1578312000000,574.0
1578312300000,636.0
1578312600000,578.0
1578312900000,630.0
1578313200000,704.0
1578313500000,613.0
1578313800000,657.0
1578314100000,594.0
1578314400000,680.0
1578314700000,652.0
1578315000000,662.0
1578315300000,593.0
1578315600000,623.0
1578315900000,614.0
1578316200000,701.0
1578316500000,669.0
1578316800000,649.0
1578317100000,664.0
1578317400000,536.0
1578317700000,608.0
1578318000000,535.0
1578318300000,577.0
1578318600000,502.0
1578318900000,524.0
1578319200000,551.0
1578319500000,457.0
1578319800000,485.0
1578320100000,401.0
1578320400000,461.0
1578320700000,312.0
1578321000000,384.0
1578321300000,357.0
1578321600000,393.0
1578321900000,323.0
1578322200000,338.0
1578322500000,306.0
1578322800000,268.0
1578323100000,260.0
1578323400000,242.0
1578323700000,228.0
1578324000000,238.0
1578324300000,209.0
1578324600000,235.0
1578324900000,185.0
1578325200000,164.0
1578325500000,162.0
1578325800000,170.0
1578326100000,90.0
1578326400000,115.0
1578326700000,57.0
1578327000000,56.0
1578327300000,26.0
1578327600000,20.0
1578327900000,9.0
1578328200000,10.0
1578328500000,24.0
1578328800000,3.0
1578329100000,0.0
1578329400000,3.0
1578329700000,14.0
1578330000000,-7.0
1578330300000,0.0
1578330600000,4.0
1578330900000,5.0
1578331200000,-4.0
1578331500000,-7.0
1578331800000,-1.0
1578332100000,-7.0
1578332400000,-9.0
1578332700000,-2.0
1578333000000,-7.0
1578333300000,-10.0
1578333600000,-10.0
1578333900000,-7.0
1578334200000,-10.0
1578334500000,-7.0
1578334800000,-10.0
1578335100000,-4.0
1578335400000,-10.0
1578335700000,-10.0
1578336000000,-10.0
1578336300000,-7.0
1578336600000,-7.0
1578336900000,-10.0
1578337200000,-10.0
1578337500000,-7.0
1578337800000,-10.0
1578338100000,-10.0
1578338400000,-7.0
1578338700000,-10.0
1578339000000,-10.0
1578339300000,-10.0
1578339600000,-10.0
1578339900000,-10.0
1578340200000,-10.0
1578340500000,-10.0
1578340800000,-10.0
1578341100000,-10.0
1578341400000,-10.0
1578341700000,-10.0
1578342000000,-4.0
1578342300000,-10.0
1578342600000,-7.0
1578342900000,-10.0
1578343200000,-7.0
1578343500000,-10.0
1578343800000,-10.0
1578344100000,-7.0
1578344400000,-10.0
1578344700000,-7.0
1578345000000,-10.0
1578345300000,-1.0
1578345600000,-10.0
1578345900000,-10.0
1578346200000,-10.0
1578346500000,-10.0
