Sensor,s_0
1539743244,1281.0
1539743245,1281.0
1539743246,1281.0
1539743247,1280.0
1539743248,1280.0
1539743249,1280.0
1539743250,1280.0
1539743251,1279.0
1539743252,1279.0
1539743253,1279.0
1539743254,1279.0
1539743255,1279.0
1539743256,1278.0
1539743257,1278.0
1539743258,1278.0
1539743259,1278.0
1539743260,1278.0
1539743261,1277.0
1539743262,1277.0
1539743263,1277.0
1539743264,1276.0
1539743265,1276.0
1539743266,1276.0
1539743267,1276.0
1539743268,1275.0
1539743269,1275.0
1539743270,1275.0
1539743271,1274.0
1539743272,1274.0
1539743273,1274.0
1539743274,1273.0
1539743275,1273.0
1539743276,1273.0
1539743277,1272.0
1539743278,1272.0
1539743279,1272.0
1539743280,1271.0
1539743281,1271.0
1539743282,1270.0
1539743283,1286.0
1539743284,1286.0
1539743285,1285.0
1539743286,1285.0
1539743287,1285.0
1539743288,1284.0
1539743289,1284.0
1539743290,1284.0
1539743291,1283.0
1539743292,1283.0
1539743251,1159.0
1539743258,1159.0
1539743265,1159.0
1539743271,1159.0
1539743278,1159.0
1539743284,1159.0
1539743291,1159.0
1539743280,1309.0
1539743286,1308.0
1539743291,1307.0
1539743297,1306.0
1539743302,1305.0
1539743308,1304.0
1539743293,1282.0
1539743294,1282.0
1539743295,1281.0
1539743296,1281.0
1539743297,1281.0
1539743298,1280.0
1539743299,1280.0
1539743343,1265.0
1539743344,1265.0
1539743345,1264.0
1539743346,1264.0
1539743347,1264.0
1539743348,1264.0
1539743349,1263.0
1539743350,1263.0
1539743351,1263.0
1539743352,1263.0
1539743353,1262.0
1539743354,1262.0
1539743355,1262.0
1539743356,1262.0
1539743357,1261.0
1539743358,1261.0
1539743359,1261.0
1539743360,1261.0
1539743361,1260.0
1539743362,1260.0
1539743363,1260.0
1539743364,1260.0
1539743365,1260.0
1539743366,1259.0
1539743367,1259.0
1539743368,1259.0
1539743369,1259.0
1539743370,1258.0
1539743371,1258.0
1539743372,1258.0
1539743373,1258.0
1539743374,1257.0
1539743184,1308.0
1539743185,1308.0
