Sensor,s_0
1535060221,9.0
1535060731,12.0
1535061235,12.0
1535060997,10.0
1535061536,12.0
1535062100,12.0
1535062614,14.0
1535063113,13.0
1535063619,13.0
1535064128,14.0
1535064648,13.0
1535065163,13.0
1535062174,13.0
1535062696,13.0
1535063773,11.0
1535064308,14.0
1535064814,13.0
1535062159,12.0
1535063038,9.0
1535063533,11.0
1535064029,11.0
1535064547,11.0
1535065055,12.0
1535065574,12.0
1535066069,11.0
1535066574,11.0
1535067079,12.0
1535067590,11.0
1535068094,11.0
1535068606,12.0
1535065858,11.0
1535066429,14.0
1535066988,12.0
1535068138,10.0
1535068670,13.0
1535065571,12.0
1535066073,12.0
1535066592,11.0
1535067103,11.0
1535067620,11.0
1535068137,12.0
1535068640,12.0
1535069156,11.0
1535069651,13.0
1535070157,13.0
1535070653,13.0
1535071164,13.0
1535071673,12.0
1535072174,15.0
1535069096,11.0
1535070050,6.0
1535070768,14.0
1535071338,14.0
1535072300,12.0
1535069204,11.0
1535069210,10.0
1535069216,10.0
1535069221,11.0
1535069227,9.0
1535069233,10.0
1535069239,10.0
1535069244,11.0
1535069249,11.0
1535069255,11.0
1535069261,11.0
1535069266,11.0
1535069272,11.0
1535069277,12.0
1535069283,11.0
1535069288,11.0
1535069294,11.0
1535069300,11.0
1535069306,11.0
1535069312,11.0
1535069318,11.0
1535069324,11.0
1535069330,11.0
1535069335,11.0
1535069342,10.0
1535069348,11.0
1535069354,11.0
1535069360,11.0
1535069366,11.0
1535069372,11.0
1535069378,11.0
1535069384,11.0
1535069390,11.0
1535069396,11.0
1535072306,13.0
1535072312,13.0
1535072318,12.0
1535072323,13.0
1535072329,13.0
1535072334,13.0
1535072340,13.0
1535072345,14.0
1535072350,14.0
1535072355,14.0
1535072360,14.0
1535072366,14.0
1535072372,14.0
1535072377,14.0
1535072383,14.0
1535072388,14.0
1535072394,14.0
1535072399,14.0
1535068805,13.0
1535068811,13.0
1535068816,12.0
1535068822,12.0
1535068827,13.0
1535068833,13.0
1535068838,13.0
1535068844,12.0
1535068850,12.0
1535068855,12.0
1535068861,12.0
1535068866,12.0
1535068872,12.0
1535068877,12.0
1535068883,12.0
1535068888,13.0
1535068894,13.0
1535068899,13.0
1535068904,13.0
1535068910,13.0
1535068916,13.0
1535068922,13.0
1535068928,13.0
1535068933,13.0
1535068939,12.0
1535068944,13.0
1535068950,12.0
1535068956,12.0
1535068961,12.0
1535068967,12.0
1535068973,12.0
1535068979,12.0
1535068985,12.0
1535068991,11.0
1535068996,11.0
1535069002,11.0
1535069008,10.0
1535069013,12.0
1535069018,12.0
1535069024,12.0
1535069029,12.0
1535069035,12.0
1535069040,12.0
1535069046,12.0
1535069052,12.0
1535069057,12.0
1535069063,12.0
1535069069,12.0
1535069074,12.0
1535069079,12.0
1535069091,12.0
1535069096,12.0
1535069102,12.0
1535069108,12.0
1535069114,12.0
1535069119,12.0
1535069125,12.0
1535069130,12.0
1535069136,12.0
1535069142,12.0
1535069148,12.0
1535069154,12.0
1535069159,12.0
1535069164,12.0
1535069170,12.0
1535069176,12.0
1535069182,11.0
1535069188,10.0
1535069193,11.0
1535069198,10.0
1535069402,11.0
1535073558,12.0
1535073564,12.0
1535073570,12.0
1535073576,12.0
1535073582,12.0
1535073587,12.0
1535073593,12.0
1535073598,12.0
1535073603,13.0
1535073609,12.0
1535073615,12.0
1535073621,12.0
1535073627,12.0
1535073633,12.0
1535073639,12.0
1535073644,12.0
1535073649,12.0
1535073655,12.0
1535073661,12.0
1535073667,13.0
1535073673,13.0
1535073679,13.0
1535073685,13.0
1535073691,13.0
1535073697,13.0
1535073703,13.0
1535073709,13.0
1535073715,13.0
1535073721,13.0
1535073726,13.0
1535073732,13.0
1535073737,13.0
1535073742,13.0
1535073748,13.0
1535073754,13.0
1535073760,13.0
1535073766,13.0
1535073771,13.0
1535073777,13.0
1535073782,13.0
1535073787,13.0
1535073793,13.0
1535073799,13.0
1535073805,13.0
1535073811,13.0
1535073816,13.0
1535073822,13.0
1535073828,13.0
1535073834,13.0
1535073840,13.0
1535073846,13.0
1535073851,13.0
1535073856,13.0
1535073867,14.0
1535073873,14.0
1535073879,14.0
1535073884,14.0
1535073890,14.0
1535073895,14.0
1535073901,14.0
1535073906,14.0
1535073912,14.0
1535073917,14.0
1535073922,14.0
1535073928,14.0
1535073934,14.0
1535073939,14.0
1535073944,14.0
1535073949,14.0
1535073955,14.0
1535073961,14.0
1535073967,14.0
1535073973,14.0
1535073979,14.0
1535073985,14.0
1535073991,14.0
1535073997,14.0
1535074003,14.0
1535074009,14.0
1535074015,14.0
1535074021,14.0
1535074027,14.0
1535074033,14.0
1535074039,14.0
1535074045,14.0
1535074050,14.0
1535074056,14.0
1535074062,14.0
1535074067,14.0
1535074073,14.0
1535074079,14.0
1535074084,14.0
1535074090,14.0
1535074096,14.0
1535074101,14.0
1535074107,14.0
1535074113,14.0
1535074118,14.0
1535074124,14.0
1535074129,14.0
1535074135,14.0
1535074141,14.0
1535074146,14.0
1535074152,14.0
1535074157,14.0
1535074163,14.0
1535074169,14.0
1535074175,14.0
1535074180,14.0
1535074185,14.0
1535074190,14.0
1535074196,14.0
1535074201,14.0
1535074207,14.0
1535074213,13.0
1535074219,14.0
1535074224,14.0
1535074230,14.0
1535074235,14.0
1535074240,14.0
1535074246,14.0
1535074251,14.0
1535074257,13.0
1535074262,14.0
1535074267,14.0
1535074273,14.0
1535074279,14.0
1535074285,14.0
1535074290,14.0
1535074295,14.0
1535074301,14.0
1535074307,14.0
1535074312,14.0
1535074318,14.0
1535074324,14.0
1535074329,14.0
1535074335,14.0
1535074341,14.0
1535074347,14.0
1535074353,13.0
1535074358,14.0
1535074363,14.0
1535074369,14.0
1535074374,14.0
1535074380,14.0
1535074386,13.0
1535074392,13.0
1535074398,13.0
1535074403,9.0
1535074409,9.0
1535074414,9.0
1535074419,9.0
1535074424,9.0
1535074430,9.0
1535074436,9.0
1535074441,9.0
1535074447,9.0
1535074453,9.0
1535074459,9.0
1535074465,10.0
1535074471,9.0
1535074477,9.0
1535074483,9.0
1535074488,9.0
1535074494,10.0
1535074500,10.0
1535074506,10.0
1535074512,10.0
1535074517,10.0
1535074523,10.0
1535074529,10.0
1535074535,10.0
1535074540,10.0
1535074546,10.0
1535074552,10.0
1535074557,10.0
1535074563,10.0
1535074569,10.0
1535074574,10.0
1535074580,10.0
1535074585,10.0
1535074591,10.0
1535074597,10.0
1535074603,10.0
1535074609,10.0
1535074614,10.0
1535074620,10.0
1535074626,10.0
1535074632,10.0
1535074637,10.0
1535074643,10.0
1535074648,10.0
1535074653,10.0
1535074659,10.0
1535074665,10.0
1535074670,10.0
1535074675,10.0
1535074681,10.0
1535074687,10.0
1535074693,10.0
1535074699,10.0
1535074705,10.0
1535074711,10.0
1535074717,10.0
1535074723,10.0
1535074729,10.0
1535074735,10.0
1535074741,10.0
1535074747,9.0
1535074752,10.0
1535074758,10.0
1535074764,10.0
1535074770,10.0
1535074775,10.0
1535074781,10.0
1535074786,10.0
1535074792,10.0
1535074797,10.0
1535074803,10.0
1535074809,10.0
1535074815,10.0
1535074821,10.0
1535074826,10.0
1535074837,10.0
1535074842,10.0
1535074848,10.0
1535074854,10.0
1535074859,10.0
1535074865,10.0
1535074871,10.0
1535074877,10.0
1535074882,10.0
1535074888,10.0
1535074894,10.0
1535074900,10.0
1535074906,10.0
1535074912,10.0
1535074918,10.0
1535074924,10.0
1535074930,10.0
1535074936,10.0
1535074941,10.0
1535074947,10.0
1535074958,10.0
1535074963,10.0
1535074969,10.0
1535074975,10.0
1535074981,10.0
1535074987,10.0
1535074993,10.0
1535074998,10.0
1535075004,10.0
1535075010,10.0
1535075016,10.0
1535075022,10.0
1535075028,10.0
1535075033,10.0
1535075039,10.0
1535075044,10.0
1535075049,10.0
1535075054,10.0
1535075060,10.0
1535075065,10.0
1535075071,10.0
1535075077,10.0
1535075083,10.0
1535075088,10.0
1535075094,10.0
1535075100,10.0
1535075106,10.0
1535075111,10.0
1535075117,10.0
1535075123,10.0
1535075129,10.0
1535075134,10.0
1535075140,10.0
1535075146,10.0
1535075152,10.0
1535075158,10.0
1535075164,10.0
1535075169,10.0
1535075175,10.0
1535075181,10.0
1535075187,9.0
1535075193,9.0
1535075198,9.0
1535075203,9.0
1535075209,9.0
1535075215,10.0
1535075221,10.0
1535075227,10.0
1535075233,9.0
1535075239,10.0
1535075245,9.0
1535075251,9.0
1535075262,9.0
1535075267,9.0
1535075272,9.0
1535075277,9.0
1535075282,9.0
1535075287,9.0
1535075293,10.0
1535075299,10.0
1535075305,10.0
1535075311,10.0
1535075317,10.0
1535075323,10.0
1535075329,10.0
1535075335,10.0
1535075341,10.0
1535075347,10.0
1535075353,10.0
1535075359,10.0
1535075365,10.0
1535075371,10.0
1535075383,10.0
1535075389,10.0
1535075395,10.0
1535075401,10.0
1535075407,10.0
1535075413,10.0
1535075419,10.0
1535075425,10.0
1535075431,10.0
1535075437,10.0
1535075443,10.0
1535075449,10.0
1535075455,10.0
1535075460,10.0
1535075466,10.0
1535075472,10.0
1535075478,10.0
1535075484,10.0
1535075490,9.0
1535075495,10.0
1535075501,10.0
1535075506,9.0
1535075512,8.0
1535075518,8.0
1535075524,10.0
1535075530,8.0
1535075536,9.0
1535075541,9.0
1535075546,10.0
1535075551,9.0
1535075556,10.0
1535075562,9.0
1535075567,9.0
1535075573,8.0
1535075578,9.0
1535075584,8.0
1535075590,9.0
1535075595,9.0
1535075601,9.0
1535075607,9.0
1535075612,9.0
1535075617,9.0
1535075623,7.0
1535075629,7.0
1535075634,7.0
1535075640,6.0
1535075646,7.0
1535075652,7.0
1535075658,8.0
1535075664,8.0
1535075670,8.0
1535075675,8.0
1535075685,8.0
1535075690,8.0
1535075696,8.0
1535075702,8.0
1535075708,10.0
1535075713,10.0
1535075718,9.0
1535075724,8.0
1535075729,9.0
1535075735,9.0
1535075740,9.0
1535075746,8.0
1535075752,9.0
1535075757,10.0
1535075763,8.0
1535075769,9.0
1535075775,9.0
1535075781,9.0
1535075787,9.0
1535075792,9.0
1535075797,9.0
1535075803,9.0
1535075808,9.0
1535075814,9.0
1535075819,9.0
1535075825,9.0
1535075830,9.0
1535075836,9.0
1535075842,9.0
1535075847,9.0
1535075853,9.0
1535075858,9.0
1535075863,9.0
1535075868,9.0
1535075873,9.0
1535075879,9.0
1535075885,9.0
1535075891,9.0
1535075896,9.0
