Sensor,s_0
1539446834,-2.0
1539446840,-1.9
1539446846,0.7000000000000002
1539446851,-0.6000000000000001
1539446857,-2.0
1539446863,-2.0
1539446868,-2.0
1539446873,-2.0
1539446878,-2.0
1539446883,-2.0
1539446889,-2.0
1539446894,-2.0
1539446900,-2.0
1539446906,-2.0
1539446912,-2.0
1539446917,-2.0
1539446922,-2.0
1539446928,-2.0
1539446934,-2.0
1539446940,-2.0
1539446945,-2.0
1539446951,-2.0
1539446962,-2.0
1539446968,-2.0
1539446974,-2.0
1539446980,-2.0
1539446987,-2.0
1539446993,-2.0
1539446999,-2.0
1539447004,-2.0
1539447010,-2.0
1539447017,-2.0
1539447023,-2.0
1539447028,-2.0
1539447033,-2.0
1539447039,-2.0
1539447044,-2.0
1539447050,-2.0
1539447056,-2.0
1539447062,-2.0
1539447068,-2.0
1539447074,-2.0
1539447080,-2.0
1539447085,-2.0
1539447091,-2.0
1539447096,-2.0
1539447101,-2.0
1539447106,-2.0
1539447112,-2.0
1539447118,-2.0
1539447124,-2.0
1539447130,-2.0
1539447135,-2.0
1539447141,-2.0
1539447147,-2.0
1539447152,-2.0
1539447158,-2.0
1539447164,-2.0
1539447170,-2.0
1539447176,-2.0
1539447181,-2.0
1539447187,1.5
1539447192,2.2000003
1539447198,1.7999999999999998
1539447204,5.4
1539447209,6.699999999999999
1539447215,5.5
1539447221,6.699999999999999
1539447227,9.8
1539447233,13.3
1539447238,12.6
1539447244,11.5
1539447249,11.7
1539447254,11.7
1539447260,8.5
1539447266,10.0
1539447271,8.900001
1539447277,10.400001
1539447283,10.7
1539447289,12.8
1539447295,12.400001
1539446323,-2.0
1539446329,-2.0
1539446335,-2.0
1539446340,-2.0
1539446346,-2.0
1539446351,-2.0
1539446356,-2.0
1539446362,-2.0
1539446367,-2.0
1539446372,-2.0
1539446378,-2.0
1539446390,-2.0
1539446397,-2.0
1539446402,-2.0
1539446408,-2.0
1539446414,-2.0
1539446420,-2.0
1539446426,-2.0
1539446432,-2.0
1539446438,-2.0
1539446444,-2.0
1539446449,-2.0
1539446454,-2.0
1539446460,-2.0
1539446465,-2.0
1539446471,-2.0
1539446476,-2.0
1539446481,-2.0
1539446486,-2.0
1539446492,-2.0
1539446498,-2.0
1539446504,-2.0
1539446510,-2.0
1539446516,-2.0
1539446522,-2.0
1539446527,-2.0
1539446533,-2.0
1539446539,-2.0
1539446544,-2.0
1539446550,-2.0
1539446555,-2.0
1539446561,-2.0
1539446566,-2.0
1539446572,-2.0
1539446577,-2.0
1539446582,-2.0
1539446588,-2.0
1539446594,-2.0
1539446600,-2.0
1539446606,-2.0
1539446612,-2.0
1539446617,-2.0
1539446622,-2.0
1539446627,-2.0
1539446632,-2.0
1539446638,-2.0
1539446644,-2.0
1539446649,-2.0
1539446654,-2.0
1539446660,-2.0
1539446665,-2.0
1539446671,-2.0
1539446677,-2.0
1539446682,-2.0
1539446687,-2.0
1539446693,-2.0
1539446699,-2.0
1539446705,-2.0
1539446710,-2.0
1539446715,-2.0
1539446720,-2.0
1539446726,-2.0
1539446732,-2.0
1539446738,-2.0
1539446744,-2.0
1539446750,-2.0
1539446756,-2.0
1539446762,-2.0
1539446767,0.3999999999999999
1539446773,-1.9
1539446778,1.5
1539446784,1.7999999999999998
1539446790,-0.6000000000000001
1539447836,22.4
1539447842,22.4
1539447848,21.5
1539447854,22.800001
1539447859,22.4
1539447450,12.0
1539447456,11.7
1539447461,12.2
1539447467,10.0
1539447473,9.400001
1539447479,6.800000000000001
1539447485,8.7
1539447491,7.800000000000001
1539447497,6.5
1539447503,8.3
1539447509,13.7
1539447514,13.0
1539447520,12.6
1539447525,10.400001
1539447531,11.1
1539447536,10.2
1539447541,10.900001
1539447547,12.400001
1539447553,12.0
1539447559,11.3
1539447565,10.900001
1539447571,8.5
1539447577,10.5
1539447583,12.2
1539447588,9.8
1539447594,12.8
1539447600,11.1
1539447606,11.7
1539447612,11.3
1539447617,12.400001
1539447623,13.3
1539447628,12.400001
1539447633,10.7
1539447639,15.0
1539447645,12.0
1539447650,13.0
1539447655,13.0
1539447661,13.1
1539447667,12.8
1539447673,12.400001
1539447678,12.0
1539447684,9.2
1539447689,-2.0
1539447694,-1.5
1539447699,1.1000001
1539447705,-1.9
1539447710,-1.9
1539447716,-2.0
1539447721,-2.0
1539447726,-2.0
1539447731,-2.0
1539447736,-1.3
1539447742,4.6
1539447748,9.8
1539447754,6.800000000000001
1539447760,10.400001
1539447765,9.400001
1539447770,9.8
1539447808,8.1
1539447813,14.600000000000001
1539447819,19.800001
1539447825,20.5
1539447830,19.2
1539468308,-2.0
1539468314,-2.0
1539468335,-2.0
1539468342,-2.0
1539468348,-2.0
1539468355,-2.0
1539468361,-2.0
1539468336,8.0
1539468341,8.5
1539468347,9.400001
1539468352,7.800000000000001
1539468357,7.6
1539468320,-2.0
1539468326,-2.0
1539468332,-2.0
1539468337,-2.0
1539468342,-2.0
1539446795,-1.9
1539446801,-1.9
1539446806,2.2000003
1539446812,0.20000000000000018
1539446817,0.7000000000000002
1539446822,-0.3999999999999999
1539446828,-1.3
1539446293,-2.0
1539446299,-2.0
1539446305,-2.0
1539446311,-2.0
1539446317,-2.0
1539448024,12.400001
1539448030,11.3
1539448035,15.0
1539448040,15.899999999999999
1539448046,15.2
1539448052,10.5
1539448058,5.4
1539448064,-2.0
1539448070,-2.0
1539448076,-2.0
1539448082,-2.0
1539448088,-1.7
1539448093,-2.0
1539448099,-2.0
1539448105,-2.0
1539448110,-1.9
1539448116,-2.0
1539448122,-1.0999999599999999
1539448128,-1.5
1539448133,-2.0
1539448139,-1.7
1539448144,-2.0
1539448150,-2.0
1539448156,-2.0
1539448195,-2.0
1539448200,-2.0
1539448205,-2.0
1539448210,-1.3
1539448216,-1.3
1539448221,-2.0
1539448227,-2.0
1539448232,-1.7
1539448238,-2.0
1539448244,-1.7
1539448249,-2.0
1539448255,-2.0
1539448261,-1.5
1539448266,-1.9
1539448272,-2.0
1539448277,-2.0
1539448283,-2.0
1539468296,-2.0
1539468302,-2.0
1539448585,-2.0
1539448590,-2.0
1539448596,1.7999999999999998
1539448602,2.5999999999999996
1539448607,3.0
1539448612,2.4000000000000004
1539448618,0.5
1539448623,-1.5
1539448628,-2.0
1539448634,-1.7
1539448640,-2.0
1539448646,-2.0
1539448652,-2.0
1539448658,-2.0
1539448664,-2.0
1539448670,-2.0
1539448676,-2.0
1539448682,-2.0
1539448687,-2.0
1539448693,-2.0
1539448699,-2.0
1539448704,-2.0
1539448710,-2.0
1539448715,-2.0
1539448721,-2.0
1539448726,-2.0
1539448732,-2.0
1539448737,-2.0
1539448743,-2.0
1539447301,11.7
1539447307,11.3
1539447313,9.6
1539447318,11.7
1539447358,12.8
1539447363,3.5
1539447369,-2.0
1539447374,-2.0
1539447380,5.0
1539447386,5.5
1539447392,6.300000000000001
1539447398,5.9
1539447404,5.5
1539447410,8.3
1539447416,8.3
1539447422,12.2
1539447428,12.2
1539447434,12.2
1539447439,13.3
1539447445,12.6
1539448455,-1.5
1539448460,-1.5
1539448466,-1.5
1539448472,-1.7
1539448477,-2.0
1539448483,-2.0
1539448489,-2.0
1539448494,-2.0
1539448500,-2.0
1539448506,-2.0
1539448512,-2.0
1539448518,-2.0
1539448524,-2.0
1539448530,-2.0
1539448535,-2.0
1539448540,-2.0
1539448545,-2.0
1539448551,-2.0
1539448556,-2.0
1539448562,-2.0
1539448568,-2.0
1539448573,-2.0
1539448579,-2.0
1539449018,6.800000000000001
1539449024,5.5
1539449030,8.7
1539449036,8.900001
1539449042,8.900001
1539449048,9.2
1539449054,12.6
1539449059,13.5
1539449064,12.2
1539449070,13.1
1539449075,12.6
1539449081,12.0
1539449087,11.5
1539449093,11.8
1539449098,10.0
1539449103,10.2
1539449108,6.5
1539449115,8.5
1539449120,8.7
1539449127,6.699999999999999
1539449133,7.400001
1539449138,9.6
1539449145,13.5
1539449150,13.1
1539449156,12.2
1539449161,12.0
1539449167,11.7
1539449172,10.900001
1539449178,12.8
1539449184,11.5
1539449189,10.2
1539449195,11.1
1539449201,10.400001
1539449207,7.800000000000001
1539449213,11.8
1539449218,11.8
1539449223,10.2
1539449228,11.3
1539449234,11.1
1539449239,12.2
1539449244,13.0
1539447865,20.4
1539447870,18.9
1539447876,19.1
1539447882,19.2
1539447888,19.2
1539447893,19.6
1539447899,23.5
1539447905,21.7
1539447911,20.5
1539447917,21.5
1539447923,21.7
1539447929,19.4
1539447935,16.7
1539447940,18.9
1539447945,20.9
1539447950,19.1
1539447956,17.800001
1539447962,17.800001
1539447967,20.2
1539447972,20.9
1539447978,16.800001
1539447984,22.6
1539447990,16.300001
1539447996,22.800001
1539448002,18.5
1539448008,12.2
1539448014,9.8
1539448019,13.0
1539449002,13.7
1539449007,6.699999999999999
1539449012,6.300000000000001
1539449449,-2.0
1539449455,-2.0
1539449461,8.3
1539449467,8.900001
1539449473,18.7
1539449478,20.9
1539449484,18.0
1539449490,16.7
1539449495,18.300001
1539449501,18.5
1539449507,19.1
1539449512,18.300001
1539449517,19.6
1539449522,19.2
1539449527,20.2
1539449533,19.800001
1539449538,20.4
1539449543,20.9
1539449549,18.5
1539449555,18.5
1539449560,21.5
1539449565,20.7
1539449571,20.5
1539449577,20.7
1539449583,20.2
1539449589,20.2
1539449595,20.7
1539449605,17.0
1539449612,21.300001
1539449618,16.7
1539449623,19.4
1539449629,17.4
1539449634,16.5
1539449640,15.0
1539449645,14.600000000000001
1539449651,20.2
1539449657,13.3
1539449663,19.4
1539449669,18.300001
1539449675,10.900001
1539449680,10.2
1539449685,12.8
1539449691,13.5
1539449697,13.3
1539449702,9.1
1539449708,13.5
1539449713,14.399999999999999
1539449718,12.8
1539449724,7.6
1539449730,5.5
1539449736,9.400001
1539449741,5.4
1539449746,-1.9
1539448161,-2.0
1539448167,-2.0
1539448172,-1.3
1539448178,-1.7
1539448183,-2.0
1539448189,-2.0
1539448289,-2.0
1539448294,-2.0
1539448299,-2.0
1539448305,-2.0
1539448310,-1.9
1539448316,-1.9
1539448322,-1.3
1539448328,-1.5
1539448333,-1.3
1539448339,-1.3
1539448345,-1.9
1539448351,-1.9
1539448357,-1.5
1539448363,-1.9
1539448368,-1.9
1539448373,-1.7
1539448379,-1.5
1539448384,-1.9
1539448390,-1.5
1539448396,-0.8
1539448402,-1.5
1539448407,-1.5
1539448412,-2.0
1539448417,-1.7
1539448423,-1.9
1539448428,-1.7
1539448434,2.5999999999999996
1539448439,10.7
1539448444,-1.0999999599999999
1539448450,-2.0
1539531914,14.399999999999999
1539531919,14.800001000000002
1539531925,15.0
1539531930,13.7
1539531936,15.0
1539531942,13.0
1539531948,15.7
1539531954,17.4
1539531960,21.300001
1539531965,21.800001
1539531971,19.800001
1539531977,18.1
1539531982,22.4
1539531993,17.0
1539531998,17.2
1539532004,14.399999999999999
1539532010,15.0
1539532016,18.300001
1539532022,23.5
1539532028,23.300001
1539532033,20.4
1539532038,19.4
1539532044,21.5
1539532049,22.4
1539532054,17.4
1539532060,21.5
1539532065,24.800001
1539532071,22.2
1539532077,24.4
1539532083,25.5
1539532089,18.5
1539532094,20.0
1539532099,18.0
1539532104,17.4
1539532110,16.800001
1539532116,7.6
1539532122,0.3999999999999999
1539532419,-2.0
1539532424,-2.0
1539532430,-2.0
1539532436,-2.0
1539532441,-2.0
1539532447,-2.0
1539532453,-2.0
1539532459,-2.0
1539532465,-2.0
1539532471,-2.0
1539532477,-2.0
1539532483,-2.0
1539532488,-2.0
1539532494,-2.0
1539532499,-2.0
1539532505,-2.0
1539532511,-2.0
1539532516,-2.0
1539532521,-2.0
1539532526,-2.0
1539532532,-2.0
1539532537,-2.0
1539532542,-2.0
1539532548,-2.0
1539532553,-2.0
1539532559,-2.0
1539532564,-2.0
1539532569,-2.0
1539532574,-2.0
1539532580,-2.0
1539532585,-2.0
1539532591,-2.0
1539532596,-1.9
1539532602,2.2000003
1539532608,2.8
1539532613,3.0999999999999996
1539532619,5.7000003
1539532625,9.8
1539532631,13.3
1539532637,13.3
1539532642,13.900001
1539532647,12.8
1539532653,13.1
1539532658,13.3
1539532664,13.5
1539532670,13.0
1539532676,13.5
1539532682,12.8
1539532687,12.400001
1539532692,13.1
1539532698,11.3
1539532704,4.8
1539532710,8.7
1539532716,7.6
1539532722,7.6
1539532728,8.3
1539532734,9.1
1539532739,9.400001
1539532744,10.2
1539532749,13.0
1539532755,13.0
1539532761,12.400001
1539532767,12.2
1539531321,8.7
1539531327,8.900001
1539531332,8.900001
1539531338,8.900001
1539531344,8.3
1539531350,5.5
1539531459,11.7
1539531465,17.800001
1539531470,19.800001
1539531476,20.7
1539531482,20.4
1539531487,21.1
1539531493,19.1
1539531498,17.4
1539531504,15.2
1539531510,13.1
1539531516,8.5
1539531522,3.5
1539531528,-1.7
1539531534,2.0
1539531539,-2.0
1539531544,-2.0
1539531550,-2.0
1539531555,-2.0
1539531561,-2.0
1539531567,-2.0
1539531572,-2.0
1539531578,-2.0
1539531583,3.9000000000000004
1539531588,9.400001
1539531594,12.400001
1539531600,14.399999999999999
1539531605,18.300001
1539531610,17.4
1539531616,18.9
1539531621,17.4
1539531627,12.8
1539531632,15.2
1539531638,15.5
1539531643,13.7
1539531648,13.900001
1539531654,17.6
1539531660,16.7
1539531665,15.899999999999999
1539531671,14.2
1539531677,13.900001
1539531683,13.7
1539531688,12.2
1539531693,14.399999999999999
1539532127,12.6
1539532133,12.6
1539532138,23.0
1539532143,22.800001
1539532149,21.7
1539532154,24.1
1539532160,20.7
1539532165,24.2
1539532171,22.4
1539532177,16.1
1539532183,-2.0
1539532189,-2.0
1539532195,-0.6000000000000001
1539532201,3.0999999999999996
1539532206,3.3
1539532211,3.3
1539532217,3.0999999999999996
1539532223,-2.0
1539532228,-2.0
1539532233,-2.0
1539532239,-2.0
1539532245,-2.0
1539532251,-2.0
1539532257,-2.0
1539532263,-2.0
1539532269,-2.0
1539532275,-2.0
1539532281,-2.0
1539532287,-2.0
1539532293,-2.0
1539532299,-2.0
1539532306,-2.0
1539532311,-2.0
1539532316,-2.0
1539532322,-2.0
1539532328,-2.0
1539532334,-2.0
1539532339,-2.0
1539532345,-2.0
1539532351,-2.0
1539532356,-2.0
1539532362,-2.0
1539532368,-2.0
1539532374,-2.0
1539532379,-2.0
1539532384,-2.0
1539532389,-2.0
1539532395,-2.0
1539532401,-2.0
1539532407,-2.0
1539532413,-2.0
1539530825,11.8
1539530830,12.8
1539530835,11.8
1539530841,11.1
1539530847,9.8
1539530853,9.6
1539530859,12.2
1539530864,11.7
1539530870,10.900001
1539530876,10.7
1539530881,11.1
1539530886,10.900001
1539530891,8.5
1539530896,9.1
1539530902,11.7
1539530908,9.2
1539530914,10.900001
1539530920,10.0
1539530925,11.1
1539530930,11.7
1539530937,12.400001
1539530943,12.400001
1539530948,11.7
1539530954,11.7
1539530960,13.0
1539530965,11.3
1539530971,12.8
1539530977,13.5
1539530983,15.5
1539530988,20.0
1539530995,22.800001
1539531000,23.0
1539531005,23.7
1539531011,29.2
1539531016,32.2
1539531022,30.5
1539531028,22.2
1539531033,10.5
1539531039,8.5
1539531045,7.400001
1539531051,8.0
1539531056,6.5
1539531062,5.2000003
1539531068,5.7000003
1539531074,5.5
1539531079,5.7000003
1539531085,5.2000003
1539531091,5.2000003
1539531097,5.2000003
1539531102,5.9
1539531108,5.9
1539531113,6.300000000000001
1539531119,5.9
1539531124,6.1
1539531130,6.1
1539531135,8.3
1539531141,8.3
1539531147,9.1
1539531153,8.5
1539531159,8.5
1539531164,8.3
1539531699,14.399999999999999
1539531704,19.2
1539531710,18.7
1539531715,18.300001
1539531721,12.8
1539531726,9.400001
1539531732,15.899999999999999
1539531737,16.300001
1539531742,13.7
1539531747,16.5
1539531752,18.1
1539531758,8.900001
1539531763,13.7
1539531769,13.7
1539531774,15.399999999999999
1539531779,14.2
1539531785,17.0
1539531790,16.800001
1539531796,19.1
1539531801,18.5
1539531807,18.9
