Sensor,s_0
1535493026,174.0
1535493525,1256.0
1535492742,1277.0
1535493285,1185.0
1535493795,1222.0
1535494300,1181.0
1535494796,1258.0
1535495309,1195.0
1535495809,1183.0
1535496315,1258.0
1535496810,1186.0
1535493718,1291.0
1535494567,1183.0
1535495120,1176.0
1535495731,1235.0
1535496263,1178.0
1535496784,1178.0
1535493819,1203.0
1535494335,1250.0
1535494849,1279.0
1535495361,1191.0
1535496058,1208.0
1535496577,1259.0
1535497077,1257.0
1535497592,1225.0
1535498097,1249.0
1535499125,1172.0
1535499623,1177.0
1535500123,1172.0
1535500621,1241.0
1535497555,1245.0
1535498062,1173.0
1535498659,1251.0
1535499282,1174.0
1535499788,1184.0
1535500394,1244.0
1535497377,1196.0
1535497874,1203.0
1535498396,1247.0
1535498898,1282.0
1535499949,1182.0
1535500455,1206.0
1535500961,1246.0
1535501456,1176.0
1535501962,1176.0
1535502476,1185.0
1535502978,1250.0
1535503481,1172.0
1535503989,1174.0
1535500893,1170.0
1535501401,1175.0
1535501406,1175.0
1535501412,1175.0
1535501417,1175.0
1535501423,1175.0
1535501429,1175.0
1535501435,1175.0
1535501441,1175.0
1535501447,1175.0
1535501452,1175.0
1535501457,1175.0
1535501462,1175.0
1535501474,1175.0
1535501480,1175.0
1535501486,1175.0
1535501492,1175.0
1535501498,1175.0
1535501504,1175.0
1535501509,1175.0
1535501514,1175.0
1535501520,1175.0
1535501526,1175.0
1535501531,1175.0
1535501537,1175.0
1535501542,1175.0
1535501547,1175.0
1535501553,1175.0
1535501558,1175.0
1535501563,1175.0
1535501568,1175.0
1535501573,1175.0
1535501579,1175.0
1535501585,1175.0
1535501590,1175.0
1535501596,1175.0
1535501601,1175.0
1535501606,1175.0
1535501612,1175.0
1535500899,1170.0
1535500905,1170.0
1535500911,1170.0
1535500917,1170.0
1535500923,1170.0
1535500928,1170.0
1535500933,1170.0
1535500939,1170.0
1535500944,1170.0
1535500950,1170.0
1535500955,1170.0
1535500961,1170.0
1535500966,1170.0
1535500972,1170.0
1535500977,1170.0
1535500982,1170.0
1535500987,1170.0
1535500993,1170.0
1535500999,1170.0
1535501005,1170.0
1535501011,1170.0
1535501016,1170.0
1535501022,1170.0
1535501027,1170.0
1535501033,1170.0
1535501039,1170.0
1535501045,1170.0
1535501050,1170.0
1535501056,1170.0
1535501062,1170.0
1535501067,1170.0
1535501072,1170.0
1535501078,1170.0
1535501084,1170.0
1535501090,1170.0
1535501096,1170.0
1535501102,1170.0
1535501108,1170.0
1535501120,1170.0
1535501126,1170.0
1535501132,1170.0
1535501138,1170.0
1535501144,1170.0
1535501150,1170.0
1535501155,1171.0
1535501161,1171.0
1535501166,1171.0
1535501171,1172.0
1535501177,1174.0
1535501183,1174.0
1535501188,1174.0
1535501193,1174.0
1535501198,1174.0
1535501204,1174.0
1535501209,1174.0
1535501215,1174.0
1535501221,1174.0
1535501227,1174.0
1535501232,1174.0
1535501237,1174.0
1535501243,1174.0
1535501248,1174.0
1535501254,1174.0
1535501260,1174.0
1535501265,1174.0
1535501271,1174.0
1535501276,1174.0
1535501282,1174.0
1535501288,1174.0
1535501294,1174.0
1535501300,1174.0
1535501306,1174.0
1535501311,1174.0
1535501317,1174.0
1535501322,1174.0
1535501328,1174.0
1535501334,1175.0
1535501339,1175.0
1535501345,1175.0
1535501350,1175.0
1535501356,1175.0
1535501361,1175.0
1535501366,1175.0
1535501371,1175.0
1535501377,1175.0
1535501383,1175.0
1535501389,1175.0
1535501395,1175.0
1535501618,1175.0
1535502248,1251.0
1535502254,1249.0
1535502260,1246.0
1535502266,1245.0
1535502278,1241.0
1535502284,1240.0
1535502290,1239.0
1535502296,1240.0
1535502302,1239.0
1535502308,1238.0
1535502313,1238.0
1535502319,1237.0
1535502325,1233.0
1535502330,1227.0
1535502335,1223.0
1535502341,1219.0
1535502346,1215.0
1535502352,1209.0
1535502357,1204.0
1535502362,1205.0
1535502374,1205.0
1535502379,1205.0
1535502385,1203.0
1535502390,1204.0
1535502395,1202.0
1535502401,1200.0
1535502407,1197.0
1535502413,1195.0
1535502419,1192.0
1535502425,1189.0
1535502430,1186.0
1535502436,1182.0
1535502442,1178.0
1535502447,1177.0
1535502453,1173.0
1535502458,1172.0
1535502464,1172.0
1535502470,1173.0
1535502476,1173.0
1535502482,1173.0
1535502488,1173.0
1535502494,1173.0
1535502500,1173.0
1535502506,1173.0
1535502512,1173.0
1535502518,1173.0
1535502524,1173.0
1535502530,1173.0
1535502536,1173.0
1535502542,1173.0
1535502548,1173.0
1535502554,1173.0
1535502560,1173.0
1535502566,1173.0
1535502572,1173.0
1535502578,1173.0
1535502584,1173.0
1535502590,1173.0
1535502596,1173.0
1535502602,1173.0
1535502608,1173.0
1535502614,1173.0
1535502620,1173.0
1535502626,1173.0
1535502632,1173.0
1535502638,1173.0
1535502644,1173.0
1535502649,1173.0
1535502655,1173.0
1535502661,1173.0
1535502666,1173.0
1535502672,1173.0
1535502678,1173.0
1535502684,1173.0
1535502690,1173.0
1535502695,1173.0
1535502700,1173.0
1535502706,1173.0
1535502712,1173.0
1535502718,1173.0
1535502723,1173.0
1535502728,1173.0
1535502734,1173.0
1535502739,1173.0
1535502745,1173.0
1535502751,1173.0
1535502757,1173.0
1535501695,1269.0
1535501701,1267.0
1535501706,1267.0
1535501711,1267.0
1535501717,1262.0
1535501722,1257.0
1535501727,1255.0
1535501733,1253.0
1535501739,1251.0
1535501744,1249.0
1535501749,1249.0
1535501755,1252.0
1535501760,1251.0
1535501766,1251.0
1535501772,1252.0
1535501778,1254.0
1535501784,1257.0
1535501790,1257.0
1535501795,1256.0
1535501801,1257.0
1535501806,1256.0
1535501812,1257.0
1535501818,1260.0
1535501823,1259.0
1535501829,1256.0
1535501835,1255.0
1535501840,1255.0
1535501845,1254.0
1535501851,1254.0
1535501857,1253.0
1535501863,1254.0
1535501869,1254.0
1535501875,1253.0
1535501880,1253.0
1535501886,1250.0
1535501892,1249.0
1535501898,1243.0
1535501904,1236.0
1535501910,1233.0
1535501915,1232.0
1535501920,1227.0
1535501926,1222.0
1535501932,1218.0
1535501937,1217.0
1535501943,1216.0
1535501949,1215.0
1535501955,1214.0
1535501961,1213.0
1535501966,1212.0
1535501971,1210.0
1535501977,1210.0
1535501983,1207.0
1535501989,1204.0
1535501995,1200.0
1535502001,1199.0
1535502007,1196.0
1535502013,1192.0
1535502018,1189.0
1535502023,1183.0
1535502029,1183.0
1535502034,1183.0
1535502040,1182.0
1535502045,1184.0
1535502051,1185.0
1535502057,1188.0
1535502062,1189.0
1535502068,1191.0
1535502073,1192.0
1535502078,1192.0
1535502084,1193.0
1535502090,1193.0
1535502095,1196.0
1535502101,1198.0
1535502107,1198.0
1535502113,1197.0
1535502119,1196.0
1535502125,1195.0
1535502130,1195.0
1535502135,1195.0
1535502141,1194.0
1535502147,1194.0
1535502152,1194.0
1535502158,1195.0
1535502163,1198.0
1535502169,1200.0
1535502174,1199.0
1535502179,1199.0
1535502185,1199.0
1535502190,1198.0
1535502195,1196.0
1535502201,1194.0
1535502207,1193.0
1535502213,1193.0
1535502219,1193.0
1535502225,1194.0
1535502231,1195.0
1535502237,1194.0
1535502242,1195.0
1535502248,1198.0
