Sensor,s_0
1539014403,1260.0
1539014946,1245.0
1539015473,1233.0
1539016020,1248.0
1539016562,1255.0
1539017108,1251.0
1539017598,1260.0
1539018131,1259.0
1539018626,1230.0
1539019157,1252.0
1539019728,1258.0
1539020267,1254.0
1539020837,1222.0
1539021332,1253.0
1539021833,1240.0
1539022436,1245.0
1539022937,1250.0
1539023455,1250.0
1539023986,1255.0
1539024523,1236.0
1539025187,1250.0
1539027255,1235.0
1539027755,1184.0
1539028257,1186.0
1539028755,1171.0
1539025696,1259.0
1539026396,1255.0
1539026906,1256.0
1539027406,1257.0
1539027986,1237.0
1539028482,1257.0
1539029002,1225.0
1539029501,1264.0
1539029998,1227.0
1539030503,1168.0
1539031013,1166.0
1539031510,1249.0
1539032011,1248.0
1539028929,1257.0
1539029431,1259.0
1539029970,1236.0
1539030483,1260.0
1539032846,1178.0
1539033358,1192.0
1539033865,1246.0
1539034376,1226.0
1539034885,1178.0
1539035386,1173.0
1539035889,1213.0
1539035895,1213.0
1539035900,1213.0
1539035906,1213.0
1539035912,1213.0
1539035917,1213.0
1539035923,1213.0
1539035928,1213.0
1539035934,1213.0
1539035939,1213.0
1539035944,1213.0
1539035949,1213.0
1539035955,1213.0
1539035961,1213.0
1539035967,1213.0
1539035973,1213.0
1539035979,1213.0
1539035985,1213.0
1539035991,1213.0
1539035997,1213.0
1539034114,183.0
1539034122,183.0
1539034128,183.0
1539034134,1288.0
1539034139,1255.0
1539034144,1258.0
1539034149,1258.0
1539034155,1258.0
1539034160,1258.0
1539034166,1258.0
1539034176,1258.0
1539034181,1259.0
1539034187,1260.0
1539034192,1260.0
1539034197,1260.0
1539034203,1260.0
1539034209,1260.0
1539034214,1260.0
1539034220,1260.0
1539034226,1261.0
1539035391,1172.0
1539035397,1172.0
1539035403,1171.0
1539035408,1171.0
1539035413,1171.0
1539035419,1172.0
1539035425,1172.0
1539035430,1172.0
1539035436,1175.0
1539035442,1177.0
1539035447,1179.0
1539035452,1181.0
1539035458,1182.0
1539035464,1184.0
1539035469,1185.0
1539035475,1188.0
1539035480,1190.0
1539035486,1192.0
1539035491,1193.0
1539035497,1194.0
1539035502,1196.0
1539035507,1198.0
1539035513,1199.0
1539035518,1199.0
1539035524,1200.0
1539035529,1201.0
1539035534,1202.0
1539035540,1203.0
1539035546,1204.0
1539035552,1204.0
1539035557,1203.0
1539035563,1202.0
1539035568,1203.0
1539035574,1205.0
1539035579,1211.0
1539035585,1212.0
1539035591,1211.0
1539035597,1213.0
1539035602,1214.0
1539035608,1214.0
1539035614,1214.0
1539035620,1214.0
1539035626,1214.0
1539035631,1213.0
1539035637,1213.0
1539035643,1213.0
1539035649,1213.0
1539035655,1213.0
1539035661,1213.0
1539035667,1213.0
1539035673,1213.0
1539035678,1213.0
1539035684,1213.0
1539035690,1213.0
1539035696,1213.0
1539035702,1213.0
1539035708,1213.0
1539035714,1213.0
1539035720,1213.0
1539035726,1213.0
1539035732,1213.0
1539035738,1213.0
1539035744,1213.0
1539035749,1213.0
1539035755,1213.0
1539035760,1213.0
1539035766,1213.0
1539035771,1213.0
1539035776,1213.0
1539035781,1213.0
1539035788,1213.0
1539035793,1213.0
1539035800,1213.0
1539035805,1213.0
1539035811,1213.0
1539035816,1213.0
1539035822,1213.0
1539035828,1213.0
1539035833,1213.0
1539035839,1213.0
1539035845,1213.0
1539035851,1213.0
1539035856,1213.0
1539035862,1213.0
1539035867,1213.0
1539035872,1213.0
1539035877,1213.0
1539035883,1213.0
1539034232,1261.0
1539034877,1244.0
1539034882,1244.0
1539034888,1244.0
1539034894,1244.0
1539034900,1244.0
1539034905,1244.0
1539034910,1244.0
1539034916,1244.0
1539034922,1244.0
1539034928,1244.0
1539034934,1244.0
1539034940,1244.0
1539034945,1244.0
1539034951,1244.0
1539034956,1244.0
1539034962,1244.0
1539034968,1244.0
1539034974,1244.0
1539034980,1244.0
1539034985,1244.0
1539034990,1244.0
1539034995,1244.0
1539035001,1244.0
1539035006,1244.0
1539035012,1244.0
1539035018,1244.0
1539035023,1244.0
1539035029,1244.0
1539035034,1244.0
1539035040,1244.0
1539035046,1244.0
1539035052,1244.0
1539035057,1244.0
1539035062,1244.0
1539035067,1244.0
1539035073,1244.0
1539035078,1244.0
1539035084,1244.0
1539035089,1244.0
1539035095,1244.0
1539035100,1244.0
1539035106,1244.0
1539035111,1244.0
1539035117,1244.0
1539035123,1244.0
1539035128,1244.0
1539035134,1244.0
1539035140,1244.0
1539035146,1244.0
1539035152,1244.0
1539035157,1244.0
1539035163,1244.0
1539035169,1244.0
1539035174,1244.0
1539035179,1244.0
1539035185,1244.0
1539035191,1244.0
1539035197,1244.0
1539035202,1244.0
1539035208,1244.0
1539035214,1244.0
1539035220,1244.0
1539035225,1244.0
1539035230,1244.0
1539035236,1244.0
1539035242,1244.0
1539035247,1244.0
1539035253,1244.0
1539035258,1244.0
1539035263,1244.0
1539035269,1244.0
1539035275,1244.0
1539035281,1244.0
1539035286,1244.0
1539035292,1244.0
1539035297,1244.0
1539035303,1244.0
1539035309,1244.0
1539035314,1244.0
1539035320,1244.0
1539035326,1244.0
1539035332,1244.0
1539035337,1244.0
1539035343,1244.0
1539035348,1244.0
1539035354,1244.0
1539035360,1244.0
1539034237,1261.0
1539035365,1244.0
1539035371,1244.0
1539035376,1244.0
1539035382,1244.0
1539035388,1244.0
1539035394,1245.0
1539035400,1245.0
1539035406,1247.0
1539035412,1248.0
1539035418,1248.0
1539035423,1248.0
1539035429,1248.0
1539035435,1248.0
1539035440,1248.0
1539035445,1248.0
1539035451,1248.0
1539035457,1248.0
1539035462,1248.0
1539035468,1248.0
1539035473,1248.0
1539035478,1248.0
1539035484,1248.0
1539035489,1248.0
1539035495,1248.0
1539035500,1248.0
1539035505,1248.0
1539035511,1248.0
1539035516,1248.0
1539035522,1248.0
1539035527,1248.0
1539035533,1248.0
1539035538,1248.0
1539035543,1248.0
1539035549,1248.0
1539035555,1248.0
1539035561,1248.0
1539035566,1248.0
1539035572,1248.0
1539035577,1248.0
1539035583,1248.0
1539035588,1248.0
1539035594,1248.0
1539035600,1248.0
1539035605,1248.0
1539035611,1248.0
1539035617,1248.0
1539035622,1248.0
1539035628,1248.0
1539035634,1248.0
1539035639,1248.0
1539035645,1248.0
1539035650,1248.0
1539035656,1248.0
1539035662,1248.0
1539035668,1248.0
1539035674,1248.0
1539035680,1248.0
1539035686,1248.0
1539035692,1247.0
1539035697,1248.0
1539035703,1248.0
1539035708,1249.0
1539035714,1249.0
1539035720,1249.0
1539035725,1249.0
1539035731,1249.0
1539035736,1249.0
1539035742,1249.0
1539035748,1249.0
1539035753,1249.0
1539035759,1249.0
1539035765,1249.0
1539035772,1249.0
1539035778,1249.0
1539035784,1249.0
1539035789,1249.0
1539035795,1249.0
1539035801,1249.0
1539035806,1249.0
1539035812,1249.0
1539035817,1249.0
1539035823,1249.0
1539035829,1249.0
1539035835,1249.0
1539035841,1249.0
1539035846,1249.0
1539035852,1249.0
1539035858,1249.0
1539035863,1249.0
1539035869,1249.0
1539035874,1249.0
1539035880,1249.0
1539035886,1249.0
1539035892,1249.0
1539035897,1249.0
1539035902,1249.0
1539035908,1249.0
1539035914,1249.0
1539035919,1249.0
1539035925,1243.0
1539035930,1243.0
1539035936,1243.0
1539035942,1243.0
1539035948,1243.0
1539035954,1243.0
1539035960,1243.0
1539035965,1243.0
1539035971,1243.0
1539035977,1243.0
1539035982,1242.0
1539035988,1241.0
1539035993,1240.0
1539035999,1239.0
1539036002,1207.0
1539036008,1207.0
1539036013,1207.0
1539036019,1207.0
1539036025,1207.0
1539036030,1207.0
1539036036,1207.0
1539036041,1207.0
1539036046,1207.0
1539036051,1207.0
1539036057,1207.0
1539036062,1207.0
1539036068,1207.0
1539036073,1207.0
1539036078,1207.0
1539036084,1207.0
1539036089,1207.0
1539036095,1207.0
1539036100,1207.0
1539036106,1207.0
1539036112,1207.0
1539036118,1207.0
1539036124,1207.0
1539036130,1207.0
1539036136,1207.0
1539036142,1207.0
1539036147,1207.0
1539036153,1207.0
1539036158,1207.0
1539036164,1207.0
1539036170,1207.0
1539036175,1207.0
1539036181,1207.0
1539036187,1207.0
1539036192,1207.0
1539036197,1207.0
1539036203,1207.0
1539036208,1207.0
1539036214,1207.0
1539036219,1207.0
1539036225,1207.0
1539036231,1207.0
1539036237,1207.0
1539036243,1207.0
1539036248,1207.0
1539036254,1207.0
1539036260,1207.0
1539036266,1207.0
1539036271,1207.0
1539036277,1207.0
1539036282,1207.0
1539036287,1207.0
1539036293,1207.0
1539036299,1207.0
1539036305,1207.0
1539036310,1207.0
1539036316,1207.0
1539036321,1207.0
1539036327,1207.0
1539036333,1207.0
1539036338,1207.0
1539036344,1207.0
1539036350,1207.0
1539036356,1207.0
1539036362,1207.0
1539036368,1207.0
1539036374,1207.0
1539036380,1207.0
1539036386,1207.0
1539036391,1207.0
1539036397,1207.0
1539036403,1207.0
1539036408,1207.0
1539036413,1207.0
1539036419,1207.0
1539036425,1207.0
1539036430,1207.0
1539036436,1207.0
1539036441,1207.0
1539036447,1207.0
1539036453,1207.0
1539036458,1207.0
1539036464,1207.0
1539036469,1207.0
1539036475,1207.0
1539036480,1207.0
1539036486,1207.0
1539036491,1207.0
1539036497,1207.0
1539036503,1207.0
1539036509,1207.0
1539036514,1207.0
1539036520,1207.0
1539036526,1207.0
1539036532,1207.0
1539036538,1207.0
1539036544,1207.0
1539036550,1207.0
1539036556,1207.0
1539036561,1207.0
1539036567,1207.0
1539036573,1207.0
1539036578,1207.0
1539036583,1207.0
1539036589,1207.0
1539036594,1207.0
1539036599,1207.0
1539036605,1207.0
1539036610,1207.0
1539036616,1207.0
1539036622,1207.0
1539036627,1207.0
1539036633,1207.0
1539036639,1207.0
1539036645,1207.0
1539036650,1207.0
1539036656,1207.0
1539036661,1207.0
1539036666,1207.0
1539036671,1207.0
1539036677,1207.0
1539036683,1207.0
1539036689,1207.0
1539036694,1207.0
1539036700,1207.0
1539036706,1207.0
1539036712,1207.0
1539036718,1207.0
1539036724,1207.0
1539036730,1207.0
1539036736,1207.0
1539036742,1207.0
1539036748,1207.0
1539036754,1207.0
1539036759,1207.0
1539036765,1207.0
1539036770,1207.0
1539036776,1207.0
1539036781,1207.0
1539036787,1207.0
1539036792,1207.0
1539036798,1207.0
1539036803,1207.0
1539036809,1207.0
1539036815,1207.0
1539036821,1207.0
1539036826,1207.0
1539036832,1207.0
1539036838,1207.0
1539036843,1207.0
1539036848,1207.0
1539036853,1207.0
1539036859,1207.0
1539036864,1207.0
1539036869,1207.0
1539036874,1207.0
1539036880,1207.0
1539036886,1207.0
1539036892,1207.0
1539036898,1207.0
1539036904,1207.0
1539036910,1207.0
1539036916,1207.0
1539036922,1207.0
1539036928,1207.0
1539036934,1207.0
1539036940,1207.0
1539036945,1207.0
1539036950,1208.0
1539036956,1209.0
1539036962,1210.0
1539036967,1212.0
1539036973,1212.0
1539036979,1213.0
1539036985,1215.0
1539036991,1216.0
1539036996,1218.0
1539037001,1220.0
1539037007,1221.0
1539037013,1221.0
1539037018,1220.0
1539037024,1220.0
1539037029,1218.0
1539037034,1217.0
1539037040,1216.0
1539037046,1217.0
1539037051,1218.0
1539037057,1220.0
1539037062,1219.0
1539037068,1219.0
1539037073,1219.0
1539037078,1219.0
1539037084,1219.0
1539037089,1219.0
1539037095,1219.0
1539037100,1219.0
1539037106,1220.0
