Sensor,s_0
1538841622,100.905815
1538842180,100.898575
1538842683,100.89849
1538843223,100.90407
1538843759,100.9007
1538844271,100.89858
1538844771,100.8986
1538845301,100.905014
1538845936,100.89864
1538846436,100.89855
1538846933,100.900215
1538847497,100.90273
1538848028,100.8986
1538848524,100.8986
1538849056,100.89932
1538849551,100.905525
1538850087,100.898506
1538850586,100.89859
1538851089,100.89852
1538851595,100.906334
1538852239,100.89856
1538854374,100.88938
1538854968,100.88423
1538855576,100.88696
1538852544,100.89859
1538853044,100.89859
1538853554,100.898705
1538854050,100.90635
1538854559,100.89856
1538855056,100.898544
1538855565,100.898575
1538853581,100.896576
1538854081,100.89426
1538854597,100.88254
1538855100,100.8812
1538856517,100.88131
1538857098,100.88272
1538857680,100.8908
1538858267,100.89276
1538856124,100.90596
1538856625,100.89936
1538856630,100.89922
1538856635,100.89911
1538856641,100.899025
1538856647,100.89895
1538856652,100.898865
1538856658,100.8988
1538856663,100.89875
1538856668,100.8987
1538856674,100.89866
1538856679,100.8986
1538856684,100.89859
1538856689,100.89853
1538856694,100.89853
1538856700,100.898544
1538856706,100.89854
1538856713,100.89854
1538856719,100.89854
1538856724,100.89854
1538856729,100.89854
1538856735,100.89854
1538856740,100.89854
1538856746,100.89854
1538856752,100.89854
1538856758,100.89854
1538856763,100.89854
1538856769,100.89854
1538856774,100.89854
1538856780,100.89854
1538856785,100.89854
1538856790,100.89854
1538856796,100.89854
1538856801,100.89854
1538856807,100.89854
1538856813,100.89854
1538856819,100.89854
1538856824,100.89854
1538856830,100.89854
1538856835,100.89854
1538856840,100.89854
1538856846,100.89854
1538856852,100.89854
1538856858,100.89854
1538856864,100.89854
1538856870,100.89854
1538856876,100.89854
1538856881,100.89854
1538856886,100.89854
1538856130,100.90605
1538856136,100.9062
1538856141,100.90629
1538856147,100.906334
1538856153,100.90635
1538856159,100.90634
1538856165,100.90635
1538856170,100.90635
1538856176,100.90632
1538856182,100.906265
1538856187,100.90623
1538856192,100.90618
1538856198,100.90613
1538856205,100.90612
1538856210,100.90606
1538856215,100.906
1538856221,100.90581
1538856227,100.90567
1538856233,100.90562
1538856238,100.90551
1538856243,100.90556
1538856249,100.90552
1538856255,100.90551
1538856260,100.90552
1538856265,100.90552
1538856271,100.905525
1538856276,100.905525
1538856282,100.905525
1538856287,100.905525
1538856293,100.905525
1538856298,100.905525
1538856304,100.905525
1538856310,100.905525
1538856315,100.905556
1538856321,100.90557
1538856327,100.90556
1538856332,100.905556
