Sensor,s_0
1536270696,294.0
1536270403,45.0
1536270907,346.0
1536271408,172.0
1536271455,276.0
1536271970,-7.0
1536272461,55.0
1536272972,175.0
1536273484,177.0
1536273994,194.0
1536274695,290.0
1536275194,10.0
1536275697,20.0
1536276199,181.0
1536276701,124.0
1536277210,0.0
1536277718,182.0
1536278216,256.0
1536278947,252.0
1536279694,115.0
1536280201,305.0
1536280706,-9.0
1536281228,279.0
1536281931,41.0
1536282739,330.0
1536283255,350.0
1536283759,69.0
1536284532,41.0
1536285037,261.0
1536285558,169.0
1536286070,121.0
1536286580,-5.0
1536287092,107.0
1536287724,87.0
1536288222,162.0
1536289006,236.0
1536290012,158.0
1536290513,234.0
1536291300,8.0
1536291814,116.0
1536295057,263.0
1536295555,349.0
1536296048,349.0
1536295282,296.0
1536295912,20.0
1536295513,153.0
1536296457,349.0
1536296957,52.0
1536297459,52.0
1536297464,52.0
1536297470,52.0
1536297475,52.0
1536297480,52.0
1536297485,52.0
1536297490,52.0
1536297496,342.0
1536297502,332.0
1536297507,349.0
1536297513,325.0
1536297518,344.0
1536297523,343.0
1536297529,-3.0
1536297535,2.0
1536297541,1.0
1536297546,4.0
1536297552,-2.0
1536297557,-3.0
1536297563,349.0
1536297569,9.0
1536297574,-3.0
1536297580,7.0
1536297586,347.0
1536297592,283.0
1536297598,283.0
1536297604,284.0
1536297609,294.0
1536297615,300.0
1536297620,301.0
1536297626,292.0
1536297632,277.0
1536297637,275.0
1536297643,242.0
1536297648,226.0
1536297654,258.0
1536297659,232.0
1536297664,208.0
1536297670,191.0
1536297676,191.0
1536296963,52.0
1536296968,52.0
1536296974,52.0
1536296980,52.0
1536296985,52.0
1536296991,52.0
1536296997,52.0
1536297002,52.0
1536297008,52.0
1536297014,52.0
1536297019,52.0
1536297025,52.0
1536297031,52.0
1536297037,52.0
1536297043,52.0
1536297049,52.0
1536297054,52.0
1536297060,52.0
1536297066,52.0
1536297071,52.0
1536297077,52.0
1536297083,52.0
1536297089,52.0
1536297095,52.0
1536297100,52.0
1536297105,52.0
1536297111,52.0
1536297116,52.0
1536297122,52.0
1536297128,52.0
1536297133,52.0
1536297138,52.0
1536297143,52.0
1536297149,52.0
1536297155,52.0
1536297161,52.0
1536297167,52.0
1536297172,52.0
1536297177,52.0
1536297183,52.0
1536297189,52.0
1536297195,52.0
1536297201,52.0
1536297206,52.0
1536297211,52.0
1536297217,52.0
1536297223,52.0
1536297229,52.0
1536297234,52.0
1536297240,52.0
1536297246,52.0
1536297252,52.0
1536297258,52.0
1536297264,52.0
1536297269,52.0
1536297275,52.0
1536297280,52.0
1536297286,52.0
1536297292,52.0
1536297298,52.0
1536297304,52.0
1536297309,52.0
1536297315,52.0
1536297320,52.0
1536297326,52.0
1536297331,52.0
1536297337,52.0
1536297342,52.0
1536297348,52.0
1536297353,52.0
1536297359,52.0
1536297365,52.0
1536297371,52.0
1536297376,52.0
1536297382,52.0
1536297388,52.0
1536297393,52.0
1536297398,52.0
1536297403,52.0
1536297409,52.0
1536297414,52.0
1536297420,52.0
1536297426,52.0
1536297431,52.0
1536297437,52.0
1536297442,52.0
1536297447,52.0
1536297453,52.0
1536297681,194.0
1536298179,0.0
1536298185,5.0
1536298191,32.0
1536298197,41.0
1536298203,24.0
1536298208,43.0
1536298213,33.0
1536298219,47.0
1536298225,61.0
1536298231,90.0
1536298237,100.0
1536298243,103.0
1536298249,125.0
1536298255,119.0
1536298261,117.0
1536298266,93.0
1536298271,6.0
1536298277,214.0
1536298283,175.0
1536298289,147.0
