Sensor,s_0
1538083469,228.0
1538083969,133.0
1538082937,91.0
1538083453,32.0
1538083955,155.0
1538084469,164.0
1538084975,25.0
1538085480,65.0
1538085837,190.0
1538086347,176.0
1538086853,21.0
1538087352,89.0
1538087861,195.0
1538088363,150.0
1538088867,31.0
1538089368,86.0
1538089871,136.0
1538091381,180.0
1538092214,14.0
1538092731,195.0
1538093100,197.0
1538093605,216.0
1538094113,47.0
1538094623,239.0
1538095132,17.0
1538095652,27.0
1538096161,169.0
1538096402,268.0
1538096908,43.0
1538097722,80.0
1538098224,123.0
1538098724,41.0
1538099225,221.0
1538099722,189.0
1538100486,297.0
1538102003,351.0
1538102509,42.0
1538103013,244.0
1538103511,232.0
1538104265,172.0
1538104773,27.0
1538105273,280.0
1538105777,195.0
1538106273,192.0
1538110486,130.0
1538110469,364.0
1538110475,5.0
1538110481,7.0
1538110487,6.0
1538110493,364.0
1538110532,263.0
1538110538,267.0
1538110543,269.0
1538110549,267.0
1538110555,265.0
1538110561,297.0
1538110566,325.0
1538110572,333.0
1538110577,351.0
1538110582,351.0
1538110588,351.0
1538110593,349.0
1538110628,359.0
1538110634,11.0
1538110640,5.0
1538110646,11.0
1538110652,10.0
1538110658,11.0
1538110696,5.0
1538110702,7.0
1538110708,360.0
1538110713,363.0
1538110718,14.0
1538110724,23.0
1538110730,26.0
1538110736,16.0
1538110742,9.0
1538110748,12.0
1538110754,14.0
1538110760,16.0
1538110766,22.0
1538110772,363.0
1538110778,361.0
1538110784,12.0
1538110790,8.0
1538110796,361.0
1538109987,103.0
1538109993,246.0
1538110492,97.0
1538110499,139.0
1538110505,7.0
1538110512,355.0
1538110518,109.0
1538110525,323.0
1538110532,199.0
1538110538,139.0
1538110545,150.0
1538110551,213.0
1538110558,346.0
1538110564,232.0
1538110571,167.0
1538110577,189.0
1538110584,162.0
1538110590,308.0
1538110597,83.0
1538110604,126.0
1538110610,273.0
1538110617,262.0
1538110623,314.0
1538110630,198.0
1538110636,223.0
1538110643,248.0
1538110649,297.0
1538110656,277.0
1538110662,294.0
1538110669,328.0
1538110675,359.0
1538110682,360.0
1538110688,360.0
1538110695,362.0
1538110701,361.0
1538110708,361.0
1538110714,360.0
1538110721,360.0
1538110727,363.0
1538110734,5.0
1538110740,363.0
1538110747,5.0
1538110753,364.0
1538110760,363.0
1538110766,6.0
1538110773,364.0
1538110779,320.0
1538110786,266.0
1538110792,271.0
1538110799,267.0
1538110147,345.0
1538110153,273.0
1538110159,173.0
1538110164,124.0
1538110169,343.0
1538110175,116.0
1538110181,269.0
1538110187,284.0
1538110192,287.0
1538110197,269.0
1538110203,256.0
1538110208,272.0
1538110214,285.0
1538110220,82.0
1538110225,71.0
1538110231,255.0
1538110236,254.0
1538110242,270.0
1538110247,273.0
1538110253,260.0
1538110259,212.0
1538110265,138.0
1538110271,169.0
1538110277,187.0
1538110283,192.0
1538110289,360.0
1538110294,341.0
1538110300,264.0
1538110305,121.0
1538110310,132.0
1538110316,237.0
1538110322,167.0
1538110328,264.0
1538110334,50.0
1538110436,361.0
1538110442,362.0
1538110448,359.0
1538110454,5.0
1538110459,364.0
1538110464,7.0
1538109998,237.0
1538112230,245.0
1538112235,245.0
1538112241,245.0
1538112247,245.0
1538112253,245.0
1538112259,245.0
1538112265,245.0
1538112271,245.0
1538112277,245.0
1538112283,245.0
1538112289,245.0
1538112295,245.0
1538112300,245.0
1538112306,245.0
1538112311,245.0
1538112317,245.0
1538112322,245.0
1538112328,245.0
1538112333,245.0
1538112338,245.0
1538112344,245.0
1538112350,245.0
1538112356,245.0
1538112361,245.0
1538112367,245.0
1538112373,245.0
1538112379,245.0
1538112385,245.0
1538112391,245.0
1538112396,245.0
1538112402,245.0
1538112408,245.0
1538112414,245.0
1538112419,245.0
1538112424,245.0
1538112430,245.0
1538112435,245.0
1538112441,245.0
1538112447,245.0
1538112453,245.0
1538112459,245.0
1538112465,239.0
1538112471,262.0
1538112477,265.0
1538112483,266.0
1538112489,271.0
1538112495,279.0
1538112501,282.0
1538112507,289.0
1538112513,298.0
1538112519,297.0
1538112525,294.0
1538112531,292.0
