Sensor,s_0
1536356433,110.8977
1536356935,110.89732
1536357440,110.88739
1536358683,110.88773
1536359220,110.88456
1536359723,110.88456
1536360288,110.88482
1536360797,110.88454
1536358106,110.88257
1536358987,110.88292
1536359487,110.88913
1536359996,110.887825
1536364187,110.89809
1536361517,110.88467
1536362055,110.8849
1536362555,110.884575
1536363059,110.88469
1536363559,110.88459
1536364068,110.88454
1536364569,110.88454
1536361832,110.88246
1536362335,110.88256
1536362840,110.88903
1536363334,110.88924
1536363838,110.88246
1536364340,110.8824
1536365082,110.886734
1536365881,110.884705
1536366389,110.884705
1536366925,110.88459
1536367433,110.88454
1536367936,110.884735
1536364934,110.887566
1536365444,110.88923
1536365953,110.882515
1536367293,110.882385
1536367797,110.88992
1536368298,110.88932
1536368797,110.88456
1536369313,110.88452
1536369894,110.88793
1536370437,110.884575
1536370947,110.884705
1536371526,110.88452
1536368443,110.885376
1536369206,110.8824
1536369985,110.88521
1536369991,110.88532
1536369997,110.885445
1536370002,110.88556
1536370008,110.88568
1536370014,110.8858
1536370019,110.88588
1536370025,110.88599
1536370030,110.88607
1536370035,110.88615
1536370041,110.88627
1536370047,110.886406
1536370052,110.88652
1536370058,110.88669
1536370064,110.88687
1536370069,110.887024
1536370075,110.88724
1536370081,110.88744
1536370086,110.8876
1536370092,110.88777
1536370098,110.887985
1536370103,110.88814
1536370109,110.888336
1536370115,110.888504
1536370121,110.888664
1536370126,110.88886
1536370132,110.88905
1536370138,110.88923
1536370143,110.8892
1536370148,110.889656
1536370154,110.889915
1536370160,110.89014
1536370165,110.89027
1536370171,110.89034
1536370177,110.890305
1536370182,110.89024
1536370187,110.89017
1536370193,110.89009
1536370199,110.89
1536370204,110.889946
1536370210,110.88991
1536370216,110.88986
1536369212,110.8824
1536369218,110.8824
1536369224,110.8824
1536369230,110.8824
1536369236,110.8824
1536369242,110.8824
1536369248,110.8824
1536369254,110.8824
1536369260,110.8824
1536369266,110.8824
1536369272,110.8824
1536369278,110.8824
1536369284,110.8824
1536369290,110.8824
1536369295,110.8824
1536369301,110.8824
1536369307,110.8824
1536369315,110.8824
1536369320,110.8824
1536369326,110.8824
1536369332,110.8824
1536369338,110.8824
1536369344,110.8824
1536369350,110.8824
1536369356,110.8824
1536369362,110.8824
1536369368,110.8824
1536369374,110.8824
1536369380,110.8824
1536369386,110.88241
1536369391,110.8824
