Sensor,s_0
1536854400,1283.0
1536854741,1298.0
1536874520,1295.0
1536875263,1212.0
1536875761,1187.0
1536874283,1296.0
1536874984,1256.0
1536875486,1186.0
1536875985,1181.0
1536873811,1311.0
1536874313,1258.0
1536874813,1198.0
1536875321,1206.0
1536875835,1261.0
1536876332,1190.0
1536876836,1187.0
1536877339,1231.0
1536877838,1236.0
1536878331,1194.0
1536878824,1200.0
1536879321,1246.0
1536876222,1181.0
1536876759,1178.0
1536877290,1211.0
1536877857,1256.0
1536878391,1199.0
1536878959,1180.0
1536879456,1179.0
1536876356,1264.0
1536876859,1205.0
1536877724,1234.0
1536878226,1269.0
1536878733,1203.0
1536879485,1221.0
1536879984,1202.0
1536880489,1191.0
1536880989,1199.0
1536881480,1249.0
1536881974,1244.0
1536882474,1192.0
1536882966,1177.0
1536879908,1222.0
1536880476,1221.0
1536881005,1168.0
1536881507,1187.0
1536882011,1183.0
1536882566,1253.0
1536883080,1167.0
1536879978,1270.0
1536880486,1198.0
1536880994,1194.0
1536881000,1194.0
1536881005,1194.0
1536881010,1194.0
1536881016,1194.0
1536881022,1194.0
1536881028,1194.0
1536881034,1194.0
1536881040,1194.0
1536881046,1194.0
1536881052,1194.0
1536881057,1194.0
1536881063,1194.0
1536881069,1194.0
1536881075,1194.0
1536881081,1194.0
1536881086,1194.0
1536881092,1193.0
1536881098,1193.0
1536881104,1193.0
1536881109,1193.0
1536881115,1193.0
1536881121,1193.0
1536881127,1193.0
1536881133,1193.0
1536881138,1193.0
1536881143,1193.0
1536881149,1193.0
1536881154,1193.0
1536881160,1193.0
1536881166,1193.0
1536881171,1193.0
1536881177,1193.0
1536881182,1193.0
1536881188,1193.0
1536881194,1193.0
1536881199,1193.0
1536881205,1193.0
1536880492,1198.0
1536880498,1199.0
1536880503,1199.0
1536880509,1197.0
1536880514,1197.0
1536880520,1197.0
1536880526,1198.0
1536880532,1198.0
1536880538,1199.0
1536880544,1200.0
1536880550,1202.0
1536880556,1203.0
1536880561,1203.0
1536880566,1202.0
1536880572,1202.0
1536880578,1202.0
1536880584,1202.0
1536880590,1202.0
1536880595,1203.0
1536880601,1202.0
1536880607,1203.0
1536880613,1203.0
1536880618,1203.0
1536880624,1204.0
1536880629,1205.0
1536880634,1204.0
1536880640,1203.0
1536880646,1205.0
1536880651,1206.0
1536880656,1205.0
1536880662,1205.0
1536880668,1206.0
1536880674,1207.0
1536880680,1205.0
1536880686,1202.0
1536880692,1200.0
1536880698,1198.0
1536880704,1198.0
1536880710,1196.0
1536880716,1196.0
1536880722,1196.0
1536880728,1196.0
1536880734,1196.0
1536880740,1195.0
1536880746,1195.0
1536880752,1195.0
1536880758,1195.0
1536880764,1194.0
1536880770,1194.0
1536880776,1195.0
1536880782,1194.0
1536880788,1194.0
1536880793,1194.0
1536880799,1194.0
1536880805,1194.0
1536880811,1194.0
1536880817,1194.0
1536880822,1194.0
1536880827,1194.0
1536880833,1194.0
1536880839,1194.0
1536880844,1194.0
1536880850,1194.0
1536880855,1194.0
1536880860,1194.0
1536880866,1194.0
1536880872,1194.0
1536880877,1194.0
1536880883,1194.0
1536880889,1194.0
1536880895,1194.0
1536880900,1194.0
1536880905,1194.0
1536880911,1194.0
1536880917,1194.0
1536880922,1194.0
1536880928,1194.0
1536880933,1194.0
1536880938,1194.0
1536880944,1194.0
1536880950,1194.0
1536880956,1194.0
1536880961,1194.0
1536880966,1194.0
1536880972,1194.0
1536880977,1194.0
1536880983,1194.0
1536880988,1194.0
1536881211,1193.0
1536881721,1202.0
1536881727,1203.0
1536881733,1202.0
1536881739,1201.0
1536881744,1201.0
1536881750,1201.0
1536881755,1201.0
1536881760,1200.0
1536881766,1197.0
1536881772,1196.0
1536881777,1195.0
1536881783,1195.0
1536881788,1196.0
1536881794,1195.0
1536881800,1196.0
1536881806,1196.0
1536881811,1194.0
1536881816,1193.0
1536881821,1191.0
1536881827,1193.0
1536881833,1193.0
1536881839,1192.0
1536881845,1193.0
1536881850,1193.0
1536881856,1194.0
1536881861,1195.0
1536881867,1196.0
1536881872,1197.0
1536881878,1198.0
1536881883,1199.0
1536881889,1199.0
1536881894,1199.0
1536881900,1199.0
1536881906,1198.0
1536881911,1198.0
1536881916,1196.0
1536881922,1198.0
1536881928,1197.0
1536881934,1197.0
1536881940,1198.0
1536881946,1200.0
1536881952,1201.0
1536881958,1203.0
1536881964,1205.0
1536881970,1208.0
1536881976,1209.0
1536881982,1212.0
1536881988,1214.0
1536881994,1214.0
1536882000,1216.0
1536882006,1217.0
1536882012,1218.0
1536882017,1219.0
1536882022,1220.0
1536882027,1220.0
1536882033,1222.0
1536882039,1224.0
1536882044,1224.0
1536882050,1226.0
1536882056,1227.0
1536882062,1227.0
1536882068,1229.0
1536882073,1230.0
1536882078,1232.0
1536882083,1233.0
1536882088,1234.0
1536882094,1236.0
1536882100,1237.0
1536882106,1238.0
1536882111,1240.0
1536882116,1242.0
1536882122,1244.0
1536882128,1246.0
1536882134,1249.0
1536882139,1251.0
1536882145,1253.0
1536882150,1254.0
1536882156,1255.0
1536882162,1257.0
1536882168,1260.0
1536882174,1261.0
1536882180,1262.0
1536882186,1262.0
1536882191,1264.0
1536882196,1265.0
1536882202,1265.0
1536882207,1265.0
1536881217,1193.0
1536882213,1265.0
1536882219,1266.0
1536882225,1266.0
1536882231,1265.0
1536882236,1265.0
1536882242,1266.0
1536882248,1265.0
1536882254,1266.0
1536882259,1266.0
1536882264,1267.0
1536882269,1267.0
1536882275,1267.0
1536882280,1267.0
1536882286,1267.0
1536882291,1267.0
1536882297,1267.0
1536882302,1267.0
1536882308,1267.0
1536882313,1267.0
1536882319,1268.0
1536882324,1268.0
1536882330,1268.0
1536882336,1270.0
1536882342,1273.0
1536882348,1274.0
1536882354,1274.0
1536882360,1273.0
1536882366,1272.0
1536882372,1270.0
1536882378,1270.0
1536882384,1270.0
1536882390,1270.0
1536882396,1269.0
1536882402,1267.0
1536882408,1268.0
1536882414,1269.0
1536882419,1269.0
1536882425,1270.0
1536882430,1271.0
1536882436,1271.0
1536882441,1272.0
1536882446,1272.0
1536882452,1272.0
1536882457,1272.0
1536882462,1272.0
1536882468,1272.0
1536882474,1272.0
1536882479,1272.0
1536882486,1272.0
1536882491,1272.0
1536882497,1273.0
1536882503,1274.0
1536882508,1274.0
1536882514,1275.0
1536882520,1275.0
1536882526,1277.0
1536882532,1278.0
1536882538,1278.0
1536882544,1277.0
1536882550,1273.0
1536882556,1272.0
1536882562,1271.0
1536882568,1270.0
1536882573,1269.0
1536882578,1268.0
1536882584,1267.0
1536882589,1266.0
1536882594,1265.0
1536882600,1264.0
1536882606,1264.0
1536882612,1263.0
1536882618,1262.0
1536882624,1262.0
1536882630,1263.0
1536882636,1262.0
1536882642,1262.0
1536882648,1262.0
1536882654,1262.0
1536882660,1263.0
1536882666,1264.0
1536882672,1263.0
1536882678,1261.0
1536882684,1258.0
1536882690,1255.0
1536882695,1252.0
1536882701,1248.0
1536882707,1244.0
1536882713,1239.0
1536882718,1236.0
1536882724,1232.0
1536882729,1229.0
1536882735,1226.0
1536882740,1223.0
1536882745,1221.0
1536882750,1219.0
1536882756,1216.0
1536882762,1213.0
1536882768,1212.0
1536882774,1210.0
1536882780,1207.0
1536882786,1205.0
1536882791,1201.0
1536882797,1198.0
1536882802,1195.0
1536882807,1194.0
1536882813,1195.0
1536882819,1196.0
1536882824,1197.0
1536882830,1199.0
1536882836,1197.0
1536882842,1197.0
1536882847,1196.0
1536882853,1194.0
1536882858,1193.0
1536882864,1195.0
1536882870,1195.0
1536882876,1196.0
1536882882,1196.0
1536882888,1196.0
1536882894,1196.0
1536882900,1198.0
1536882906,1199.0
