Sensor,s_0
1536960137,116.89832
1536960798,116.88997
1536961425,116.88155
1536962047,116.881424
1536961389,116.88877
1536960427,116.89822
1536960934,116.89074
1536961440,116.8829
1536961945,116.88267
1536962460,116.88692
1536963107,116.88918
1536963780,116.88144
1536964453,116.88934
1536965113,116.88709
1536965806,116.88151
1536962772,116.88882
1536963282,116.8888
1536963792,116.88881
1536964297,116.88882
1536964801,116.888855
1536965990,116.88881
1536962900,116.89073
1536963399,116.88299
1536963904,116.88257
1536964406,116.89256
1536964916,116.8922
1536965426,116.88255
1536966220,116.88904
1536966880,116.883125
1536967559,116.881454
1536968181,116.89033
1536968847,116.88387
1536969468,116.88158
1536966386,116.88884
1536967083,116.88158
1536967748,116.89024
1536969127,116.89773
1536966450,116.891335
1536966949,116.890656
1536969882,116.88152
1536970490,116.88367
1536971112,116.888504
1536971720,116.88126
1536972381,116.89034
1536973015,116.88759
1536970815,116.88282
1536971313,116.89082
1536971819,116.8829
1536971824,116.88282
1536971829,116.88274
1536971835,116.88264
1536971840,116.88256
1536971846,116.882484
1536971851,116.882454
1536971857,116.8824
1536971863,116.88236
1536971868,116.88235
1536971874,116.882286
1536971880,116.88217
1536971886,116.88206
1536971892,116.88197
1536971898,116.88187
1536971904,116.88187
1536971909,116.881874
1536971915,116.881874
1536971921,116.881836
1536971927,116.88179
1536971933,116.88179
1536971939,116.88179
1536971944,116.88179
1536971950,116.88179
1536971956,116.88179
1536971962,116.88179
1536971967,116.88179
1536971973,116.88179
1536971978,116.88179
1536971984,116.88179
1536971989,116.88179
1536971995,116.88179
1536972001,116.88179
1536972007,116.88179
1536972013,116.88179
1536972019,116.88179
1536972025,116.88179
1536972030,116.88179
1536972036,116.88179
1536972042,116.88179
1536972048,116.88179
1536971319,116.89081
1536971325,116.89078
1536971330,116.89075
1536971336,116.89075
1536971341,116.890564
1536971347,116.89047
1536971353,116.89036
1536971359,116.89024
1536971365,116.89019
1536971371,116.890175
1536971377,116.89008
1536971382,116.88998
1536971388,116.88983
1536971393,116.88975
1536971399,116.8897
1536971405,116.88982
1536971411,116.88977
1536971416,116.889694
1536971422,116.889626
1536971428,116.889626
1536971434,116.889626
1536971440,116.889626
1536971445,116.88962
1536971451,116.889626
1536971457,116.889694
1536971462,116.88972
1536971468,116.88975
1536971473,116.88979
1536971479,116.889885
1536971485,116.89003
1536971491,116.890175
1536971497,116.89032
1536971502,116.89045
1536971508,116.89057
1536971513,116.89065
1536971519,116.89071
1536971524,116.890755
1536971529,116.89078
1536971534,116.890785
1536971540,116.890755
1536971546,116.89077
1536971552,116.89079
1536971558,116.89084
1536971564,116.89088
1536971569,116.89092
1536971574,116.890976
1536971580,116.89103
1536971586,116.89108
1536971592,116.89114
1536971598,116.891266
1536971603,116.89139
1536971609,116.89153
1536971615,116.89169
1536971620,116.89183
1536971626,116.892006
1536971631,116.89214
1536971637,116.89235
1536971643,116.892494
1536971648,116.89255
1536971654,116.89246
1536971660,116.89228
1536971666,116.891975
1536971672,116.89159
1536971678,116.891174
1536971684,116.89071
1536971690,116.890236
1536971695,116.88985
1536971700,116.889465
1536971706,116.88903
1536971712,116.88855
1536971717,116.88818
1536971722,116.88783
1536971728,116.88739
1536971733,116.887024
1536971738,116.886696
1536971744,116.88628
1536971749,116.88604
1536971755,116.88575
1536971761,116.88544
1536971767,116.88502
1536971772,116.884636
1536971778,116.884254
1536971784,116.883934
1536971790,116.88367
1536971795,116.88345
1536971801,116.88324
1536971807,116.883095
1536971813,116.882965
1536972054,116.88179
1536973060,116.89014
1536973066,116.890015
1536973071,116.889885
1536973077,116.88978
1536973082,116.88974
1536973088,116.88968
1536973094,116.8898
1536973100,116.88977
1536973105,116.88971
1536973111,116.88966
1536973116,116.88966
1536973122,116.88966
1536973128,116.88966
1536973134,116.88966
1536973140,116.88966
1536973145,116.88966
1536973151,116.88966
1536973156,116.88966
1536973162,116.88966
1536973168,116.88966
1536973173,116.88966
1536973179,116.88966
1536973185,116.88966
1536973191,116.88966
1536973197,116.88966
1536973203,116.88155
1536973215,116.881546
1536973228,116.881546
1536973235,116.881546
1536973241,116.881546
1536973248,116.881546
1536973267,116.881546
1536973274,116.881546
1536973287,116.881546
1536973300,116.881584
1536973306,116.88155
1536973313,116.88149
1536973319,116.88149
1536973325,116.88151
1536973338,116.88152
1536973345,116.88164
1536973351,116.8816
1536973358,116.8814
1536973364,116.88129
1536973371,116.8813
1536973377,116.88128
1536973384,116.88129
1536973390,116.881294
1536973410,116.881294
1536973417,116.881294
1536973430,116.881294
1536973436,116.881294
1536973443,116.881294
1536973449,116.881294
1536973455,116.881294
1536973462,116.881294
1536973468,116.881294
1536973475,116.881294
1536973481,116.881294
1536973488,116.881294
1536973494,116.881294
1536973507,116.881294
1536973514,116.881294
1536973520,116.881294
1536973527,116.881294
1536973533,116.881294
1536973540,116.881294
1536973546,116.881294
1536973553,116.881294
1536973559,116.881294
1536973565,116.881294
1536973572,116.881294
1536973578,116.881294
1536973591,116.881294
1536973598,116.881294
1536973604,116.881294
1536973611,116.881294
1536973617,116.881294
1536973624,116.881294
1536973630,116.881294
1536973637,116.881294
1536973643,116.881294
1536973650,116.881294
1536973656,116.881294
1536973663,116.881294
1536973669,116.881294
1536973675,116.881294
1536972060,116.88179
1536973682,116.881294
1536973688,116.88131
1536973695,116.8814
1536973701,116.88145
1536973708,116.8815
1536973714,116.88152
1536973727,116.88161
1536973740,116.88169
1536973747,116.88171
1536973760,116.881775
1536973766,116.88192
1536973773,116.882034
1536973779,116.88218
1536973785,116.88225
1536973792,116.882286
1536973798,116.88238
1536973805,116.882484
1536973811,116.88257
1536973824,116.88277
1536973837,116.88299
1536973850,116.88332
1536973857,116.88354
1536973870,116.88404
1536973876,116.88432
1536973883,116.88456
1536973889,116.8848
1536973896,116.885056
1536973902,116.885345
1536973908,116.885605
1536973915,116.88586
1536973921,116.886086
1536973934,116.8866
1536973947,116.88716
1536973954,116.88754
1536973960,116.88779
1536973967,116.88809
1536973973,116.88841
1536973980,116.88864
1536973986,116.88887
1536973993,116.889114
1536973999,116.8894
1536974006,116.88963
1536974018,116.890144
1536974025,116.89035
1536974031,116.89041
1536974038,116.89035
1536974044,116.8903
1536974057,116.89019
1536974070,116.889984
1536974077,116.889885
1536974083,116.88975
1536974090,116.889626
1536974096,116.88945
1536974103,116.88929
1536974109,116.889145
1536974122,116.888985
1536974129,116.88902
1536974135,116.889
1536974141,116.889
1536974148,116.88903
1536974154,116.88908
1536974161,116.88913
1536974167,116.88914
1536974174,116.889275
1536974180,116.88942
1536974187,116.88949
1536974200,116.889336
1536974213,116.88914
1536974219,116.88902
1536974226,116.888916
1536974232,116.888824
1536974239,116.8888
1536974245,116.88877
1536974251,116.88868
1536974258,116.88855
1536974264,116.88845
1536974277,116.8885
1536974290,116.88876
1536974297,116.8887
1536974303,116.88859
1536974310,116.88856
1536974316,116.88855
1536974323,116.88855
1536974329,116.88855
1536974336,116.88855
1536974342,116.88855
1536974349,116.88855
1536974355,116.88855
1536974362,116.88855
1536974368,116.88855
1536974375,116.88855
1536974381,116.88855
1536974387,116.88856
1536974394,116.88857
1536974400,116.888535
1536974407,116.88843
1536974413,116.888374
1536974420,116.88839
1536974426,116.88842
1536974433,116.88848
1536974439,116.8886
1536974446,116.888664
1536974452,116.88871
1536974459,116.88879
1536974465,116.88892
1536974472,116.889015
1536974478,116.889114
1536974485,116.88918
1536974491,116.88924
1536974497,116.88925
1536974504,116.88921
1536974510,116.88913
1536974517,116.88898
1536974530,116.888885
1536974536,116.888855
1536974543,116.88878
1536974549,116.88875
1536974556,116.888725
1536974562,116.88871
1536975507,116.88195
1536975527,116.88179
1536975533,116.88186
1536975540,116.88201
1536975546,116.882225
1536975553,116.88247
1536973264,116.89717
1536973270,116.89716
1536973276,116.897156
1536973281,116.89715
1536973287,116.89769
1536973292,116.89774
