Sensor,s_0
1534373822,6.0
1534375345,282.0
1534375859,30.0
1534376359,15.0
1534376869,126.0
1534377518,-4.0
1534376430,111.0
1534377034,98.0
1534377582,-5.0
1534374475,-2.0
1534374991,-5.0
1534375627,163.0
1534376130,-5.0
1534376629,85.0
1534377131,165.0
1534377642,91.0
1534378139,89.0
1534378640,85.0
1534379135,-5.0
1534379633,-5.0
1534380133,100.0
1534380654,130.0
1534381162,178.0
1534378111,124.0
1534378694,-5.0
1534379217,176.0
1534379845,-5.0
1534380356,7.0
1534381033,-5.0
1534377952,70.0
1534378460,82.0
1534378972,115.0
1534379480,217.0
1534379986,-5.0
1534380492,82.0
1534381003,-5.0
1534381501,57.0
1534382000,139.0
1534382495,254.0
1534382998,-5.0
1534383499,96.0
1534384008,172.0
1534384510,-4.0
1534381427,135.0
1534381940,59.0
1534382542,222.0
1534383080,167.0
1534383586,76.0
1534384212,107.0
1534384730,119.0
1534381642,-5.0
1534382148,-5.0
1534382154,-5.0
1534382159,-5.0
1534382165,-5.0
1534382171,-5.0
1534382182,-5.0
1534382187,-5.0
1534382192,-5.0
1534382198,-5.0
1534382203,-5.0
1534382215,-5.0
1534382221,37.0
1534382227,39.0
1534382232,28.0
1534382238,22.0
1534382244,24.0
1534382250,30.0
1534382256,2.0
1534382262,-5.0
1534382268,-5.0
1534382274,-5.0
1534382279,-5.0
1534382285,-5.0
1534382291,-5.0
1534382297,-5.0
1534382303,-5.0
1534382308,-5.0
1534382314,-5.0
1534382320,-5.0
1534382326,-5.0
1534382332,7.0
1534382338,32.0
1534382344,32.0
1534382350,30.0
1534382355,33.0
1534382360,30.0
1534382366,19.0
1534381648,4.0
1534381653,17.0
1534381659,-5.0
1534381664,-5.0
1534381670,-5.0
1534381676,-5.0
1534381681,-5.0
1534381687,-5.0
1534381693,-5.0
1534381698,-5.0
1534381704,-5.0
1534381710,-5.0
1534381715,-5.0
1534381720,-5.0
1534381726,-5.0
1534381732,-5.0
1534381738,-5.0
1534381744,-5.0
1534381750,-5.0
