Sensor,s_0
1538755204,15.0
1538755741,16.0
1538756261,16.0
1538756761,16.0
1538757314,17.0
1538757821,16.0
1538758335,14.0
1538758839,13.0
1538759338,13.0
1538759836,13.0
1538760338,14.0
1538760844,13.0
1538761339,13.0
1538761833,13.0
1538762344,13.0
1538762843,14.0
1538763419,12.0
1538763915,15.0
1538764419,15.0
1538764927,13.0
1538765499,15.0
1538765999,14.0
1538766501,14.0
1538767036,14.0
1538767537,15.0
1538768035,15.0
1538768531,16.0
1538769127,16.0
1538767477,11.0
1538768352,15.0
1538768856,16.0
1538769361,14.0
1538769859,15.0
1538770358,14.0
1538770855,14.0
1538771354,14.0
1538771860,15.0
1538769927,15.0
1538770436,15.0
1538770940,15.0
1538771436,15.0
1538772305,12.0
1538772815,14.0
1538774412,13.0
1538774417,14.0
1538774423,15.0
1538774429,15.0
1538774434,15.0
1538774440,14.0
1538774446,14.0
1538774451,14.0
1538774456,15.0
1538774462,15.0
1538774468,15.0
1538774474,15.0
1538774479,15.0
1538774485,14.0
1538774491,14.0
1538774496,14.0
1538774502,14.0
1538774507,14.0
1538774512,14.0
1538774518,14.0
1538774524,14.0
1538774529,14.0
1538774534,15.0
1538774539,15.0
1538774545,15.0
1538774550,15.0
1538774556,15.0
1538774561,15.0
1538774567,15.0
1538774572,15.0
1538774578,15.0
1538774583,15.0
1538774589,15.0
1538774595,15.0
1538774601,15.0
1538774606,15.0
1538774612,15.0
1538774617,15.0
1538774623,15.0
1538774629,15.0
1538774635,15.0
1538774641,14.0
1538774646,14.0
1538774651,15.0
1538774656,15.0
1538772820,14.0
1538772825,14.0
1538772831,14.0
1538772836,13.0
1538772842,14.0
1538772848,14.0
1538772854,14.0
1538772859,14.0
1538772865,14.0
1538772871,14.0
1538772877,14.0
1538772882,14.0
1538772887,14.0
1538772893,14.0
1538772899,14.0
1538772905,14.0
1538772911,13.0
1538772917,13.0
1538772922,14.0
1538772928,13.0
1538772934,14.0
1538772940,14.0
