Sensor,s_0
1539274012,213.0
1539274018,225.0
1539274023,220.0
1539274028,205.0
1539274034,198.0
1539274040,198.0
1539274046,190.0
1539274052,225.0
1539274057,299.0
1539274063,6.0
1539274069,6.0
1539274075,8.0
1539274081,351.0
1539274087,-2.0
1539274092,348.0
1539274098,14.0
1539274104,17.0
1539274110,13.0
1539274116,24.0
1539274154,3.0
1539274160,3.0
1539274166,3.0
1539274172,3.0
1539274178,3.0
1539274184,3.0
1539274190,3.0
1539274196,3.0
1539274202,3.0
1539274208,3.0
1539274214,3.0
1539274220,3.0
1539274226,3.0
1539274232,79.0
1539274238,227.0
1539274245,272.0
1539274251,280.0
1539274256,280.0
1539274263,280.0
1539274269,280.0
1539274274,280.0
1539274280,280.0
1539274287,146.0
1539274293,147.0
1539274299,147.0
1539274304,147.0
1539274310,147.0
1539274316,147.0
1539274322,147.0
1539274328,147.0
1539274333,147.0
1539274339,147.0
1539274344,147.0
1539274349,153.0
1539274354,148.0
1539274359,163.0
1539274365,151.0
1539274370,151.0
1539274376,151.0
1539274381,151.0
1539274387,151.0
1539274393,151.0
1539274399,151.0
1539274405,151.0
1539274411,151.0
1539274417,151.0
1539274422,341.0
1539274427,332.0
1539274432,332.0
1539274438,332.0
1539274443,332.0
1539274449,332.0
1539274455,332.0
1539274461,332.0
1539274466,332.0
1539274472,328.0
1539274478,182.0
1539274484,121.0
1539274490,311.0
1539274496,318.0
1539274502,297.0
1539274507,297.0
1539274513,297.0
1539274519,297.0
1539274525,297.0
1539274531,297.0
1539274536,80.0
1539274542,79.0
1539274549,60.0
1539273504,17.0
1539273509,4.0
1539273515,3.0
1539273521,7.0
1539273526,15.0
1539273532,26.0
1539273537,34.0
1539273543,41.0
1539273548,45.0
1539273554,54.0
1539273560,43.0
1539273566,34.0
1539273572,32.0
1539273578,32.0
1539273584,28.0
1539273589,24.0
1539273595,16.0
1539273600,16.0
1539273606,9.0
1539273611,14.0
1539273616,7.0
1539273622,8.0
1539273628,8.0
1539273634,8.0
1539273640,8.0
1539273646,9.0
1539273652,10.0
1539273658,14.0
