Sensor,s_0
1537392533,329.0
1537393183,22.0
1537393781,192.0
1537391838,235.0
1537392342,164.0
1537392879,262.0
1537393481,207.0
1537393976,193.0
1537391721,269.0
1537392218,261.0
1537392716,130.0
1537393222,35.0
1537393729,169.0
1537394234,359.0
1537394854,245.0
1537395504,174.0
1537396194,315.0
1537396805,218.0
1537397429,84.0
1537394428,308.0
1537394929,192.0
1537395429,24.0
1537396152,68.0
1537396648,201.0
1537397152,24.0
1537397653,188.0
1537394560,361.0
1537395062,207.0
1537395568,15.0
1537396070,192.0
1537396569,37.0
1537397074,268.0
1537397567,220.0
1537398086,89.0
1537398717,22.0
1537399328,222.0
1537399965,299.0
1537400641,197.0
1537401272,18.0
1537398365,321.0
1537399021,272.0
1537399562,197.0
1537400069,273.0
1537400576,38.0
1537401116,293.0
1537398174,109.0
1537398684,305.0
1537399510,27.0
1537400005,114.0
1537400518,222.0
1537401022,95.0
1537401028,105.0
1537401033,108.0
1537401038,109.0
1537401044,103.0
1537401049,106.0
1537401055,106.0
1537401060,103.0
1537401066,115.0
1537401072,110.0
1537401078,115.0
1537401084,110.0
1537401089,112.0
1537401095,117.0
1537401101,115.0
1537401107,114.0
1537401113,122.0
1537401118,123.0
1537401124,120.0
1537401130,117.0
1537401135,116.0
1537401141,111.0
1537401146,110.0
1537401151,112.0
1537401157,114.0
1537401163,113.0
1537401169,120.0
1537401175,127.0
1537401181,135.0
1537401187,142.0
1537401193,147.0
1537401199,157.0
1537401205,164.0
1537401211,169.0
1537401216,178.0
1537401222,191.0
1537401228,197.0
1537401233,202.0
1537400524,209.0
1537400529,209.0
1537400534,209.0
1537400540,209.0
1537400545,209.0
1537400551,209.0
1537400556,209.0
1537400562,209.0
1537400567,209.0
1537400573,209.0
1537400579,209.0
1537400585,209.0
1537400590,209.0
1537400596,209.0
1537400602,209.0
1537400607,209.0
1537400613,209.0
1537400619,209.0
1537400625,209.0
1537400631,209.0
1537400637,209.0
1537400642,209.0
1537400647,209.0
1537400653,209.0
1537400658,209.0
1537400663,209.0
1537400669,209.0
1537400675,209.0
1537400681,209.0
1537400687,209.0
1537400692,209.0
1537400697,40.0
1537400703,30.0
1537400709,26.0
1537400715,39.0
1537400721,34.0
1537400727,35.0
1537400733,44.0
1537400738,33.0
1537400743,50.0
1537400749,55.0
1537400755,18.0
1537400760,27.0
1537400766,23.0
1537400771,25.0
1537400777,50.0
1537400783,28.0
1537400789,33.0
1537400794,33.0
1537400800,19.0
1537400806,18.0
1537400811,9.0
1537400817,356.0
1537400823,340.0
1537400829,331.0
1537400835,316.0
1537400841,316.0
1537400846,316.0
1537400852,341.0
1537400858,18.0
1537400863,34.0
1537400869,28.0
1537400875,23.0
1537400880,29.0
1537400885,24.0
1537400891,23.0
1537400897,32.0
1537400902,22.0
1537400908,30.0
1537400914,31.0
1537400920,41.0
1537400926,76.0
1537400931,87.0
1537400937,85.0
1537400942,79.0
1537400947,73.0
1537400953,76.0
1537400959,88.0
1537400964,85.0
1537400970,83.0
1537400976,85.0
1537400982,85.0
1537400987,80.0
1537400992,65.0
1537400998,56.0
1537401004,68.0
1537401010,76.0
1537401016,68.0
1537401239,203.0
1537405509,96.0
1537405515,101.0
1537405521,111.0
1537405527,110.0
1537405532,105.0
1537405538,109.0
1537405544,112.0
1537405550,134.0
1537405556,130.0
1537405561,128.0
1537405566,126.0
1537405572,132.0
1537405577,131.0
1537405582,135.0
1537405587,130.0
1537405593,143.0
1537405598,158.0
1537405604,188.0
1537405610,184.0
1537405615,191.0
1537405620,199.0
1537405626,194.0
1537405631,203.0
1537405637,215.0
1537405642,214.0
1537405648,219.0
1537405653,224.0
1537405659,228.0
1537405664,213.0
1537405670,204.0
1537405676,197.0
1537405682,182.0
1537405688,196.0
1537405693,190.0
1537405699,192.0
1537405704,190.0
1537405709,187.0
1537405715,183.0
1537405720,186.0
1537405726,177.0
1537405731,187.0
1537405737,187.0
1537405743,173.0
1537405748,165.0
1537405754,183.0
1537405759,194.0
1537405765,192.0
1537405770,193.0
1537405776,210.0
1537405782,217.0
1537405821,195.0
1537405826,189.0
1537405831,200.0
1537405837,200.0
1537405842,204.0
1537405847,202.0
1537405853,208.0
1537405859,219.0
1537405864,210.0
1537405870,224.0
1537405876,230.0
1537405882,176.0
1537405887,163.0
1537405893,167.0
1537405898,163.0
1537405903,178.0
1537405909,189.0
1537405915,198.0
1537405920,197.0
1537405926,131.0
1537405931,74.0
1537405936,68.0
1537405942,68.0
1537405947,244.0
1537405953,258.0
1537405959,258.0
1537405965,258.0
1537405970,258.0
1537405976,258.0
1537405981,258.0
1537405987,258.0
1537405993,258.0
1537405998,258.0
1537406004,258.0
1537406010,258.0
1537406015,258.0
1537406021,37.0
1537401244,219.0
1537406027,27.0
1537406032,19.0
1537406038,14.0
1537406043,18.0
1537406049,17.0
1537406055,18.0
1537406060,24.0
1537406066,25.0
1537406071,29.0
1537406077,31.0
1537406082,31.0
1537406088,27.0
1537406093,36.0
1537406099,42.0
1537406105,22.0
1537406110,14.0
1537406115,365.0
1537406121,360.0
1537406126,366.0
1537406131,10.0
1537406137,15.0
1537406142,18.0
1537406148,20.0
1537406153,37.0
1537406159,27.0
1537406165,24.0
1537406171,27.0
1537406177,17.0
1537406183,14.0
1537406188,368.0
1537406194,362.0
1537406199,359.0
1537406204,358.0
1537406210,355.0
1537406216,365.0
1537406222,11.0
1537406228,349.0
1537406233,351.0
1537406239,365.0
1537406245,364.0
1537406250,367.0
1537406256,367.0
1537406261,12.0
1537406267,365.0
1537406273,10.0
1537406279,41.0
1537406285,38.0
1537406290,49.0
1537406295,48.0
1537406300,49.0
1537406306,46.0
1537406311,28.0
1537406317,27.0
1537406323,24.0
1537406329,25.0
1537406335,19.0
1537406341,365.0
1537406346,336.0
1537406351,323.0
1537406357,313.0
1537406362,319.0
1537406368,318.0
1537406374,321.0
1537406380,312.0
1537406386,294.0
1537406391,294.0
1537406397,295.0
1537406402,296.0
1537406408,276.0
1537406414,239.0
1537406419,272.0
1537406425,265.0
1537406463,215.0
1537406468,218.0
1537406474,218.0
1537406479,216.0
1537406485,203.0
1537406490,217.0
1537406496,220.0
1537406501,197.0
1537406507,154.0
1537406512,144.0
1537406517,139.0
1537406523,139.0
1537406529,139.0
1537406535,139.0
1537406540,139.0
1537406546,141.0
1537406551,180.0
1537406557,201.0
1537406562,209.0
1537406568,220.0
1537406573,219.0
1537406578,213.0
1537406584,201.0
1537406590,204.0
1537406595,203.0
1537406600,217.0
1537406606,225.0
1537406612,216.0
1537406618,225.0
1537406623,225.0
1537406629,225.0
1537406634,225.0
1537406639,225.0
1537406644,225.0
1537406650,225.0
1537406655,225.0
1537406660,225.0
1537406666,225.0
1537406672,225.0
1537406678,225.0
1537406684,225.0
1537406690,225.0
1537406696,225.0
1537406702,225.0
1537406707,225.0
1537406713,225.0
1537406718,225.0
1537406724,225.0
1537406730,225.0
1537406736,225.0
1537406742,225.0
1537406747,225.0
1537406753,225.0
1537406759,225.0
1537406764,225.0
1537406770,225.0
1537406776,225.0
1537406782,225.0
1537406787,225.0
1537406792,225.0
1537406798,225.0
1537406804,225.0
1537406810,225.0
1537406815,225.0
1537406821,225.0
1537406826,225.0
1537406831,225.0
1537406837,225.0
1537406843,225.0
1537406848,225.0
1537406853,225.0
1537406859,225.0
1537406865,225.0
1537406870,225.0
1537406876,225.0
1537406881,225.0
1537406886,225.0
1537406892,225.0
1537406898,225.0
1537406904,225.0
1537406909,225.0
1537406915,225.0
1537406921,225.0
1537406927,225.0
1537406932,225.0
1537406938,225.0
1537406943,225.0
1537406949,229.0
1537406955,243.0
1537406961,243.0
1537406966,243.0
1537406972,243.0
1537406977,243.0
1537406983,243.0
1537406988,243.0
1537406993,243.0
1537406999,243.0
1537407004,243.0
1537407009,243.0
1537407014,243.0
1537407020,243.0
1537407026,243.0
1537407031,243.0
1537407037,243.0
1537407042,243.0
1537407048,243.0
1537407054,243.0
1537407060,243.0
1537407065,243.0
1537407071,243.0
1537407077,243.0
1537407083,243.0
1537407088,243.0
1537407094,243.0
1537407100,243.0
1537407106,243.0
1537407111,243.0
1537407117,243.0
1537407123,243.0
1537407128,243.0
1537407134,243.0
1537407139,243.0
1537407144,243.0
1537407150,299.0
1537407155,290.0
1537407161,278.0
1537407167,257.0
1537407173,257.0
1537407181,257.0
1537407186,257.0
1537407192,257.0
1537407197,120.0
1537407202,124.0
1537407207,124.0
1537407213,124.0
1537407219,152.0
1537407225,353.0
1537407231,353.0
1537407236,353.0
1537407242,353.0
1537407247,353.0
1537407253,353.0
1537407259,353.0
1537407265,116.0
1537407270,122.0
1537407276,138.0
1537407282,342.0
1537407288,313.0
1537407294,305.0
1537407299,305.0
1537407305,305.0
1537407310,305.0
1537407316,305.0
1537407321,305.0
1537407327,305.0
1537407333,305.0
1537407339,305.0
1537407345,305.0
1537407350,305.0
1537407356,305.0
1537407362,305.0
1537407367,305.0
1537407373,305.0
1537407378,305.0
1537407384,305.0
1537407389,305.0
1537407395,305.0
1537407400,305.0
1537407406,305.0
1537407412,305.0
1537407417,305.0
1537407422,305.0
1537407428,305.0
1537407433,305.0
1537407439,305.0
1537407445,305.0
1537407450,305.0
1537407455,305.0
1537407461,305.0
1537407467,305.0
1537407472,305.0
1537407478,305.0
1537407484,305.0
1537407490,305.0
1537407496,305.0
1537407502,305.0
1537407507,305.0
1537407513,305.0
1537407518,305.0
1537407524,305.0
1537407530,305.0
1537407536,305.0
1537407542,305.0
1537407547,305.0
1537407553,305.0
1537407559,305.0
1537407565,305.0
1537407570,305.0
1537407576,305.0
1537407582,305.0
1537407587,305.0
1537407593,305.0
1537407599,125.0
1537407604,125.0
1537407610,77.0
1537407615,35.0
1537407654,24.0
1537407660,20.0
1537407665,26.0
1537407671,28.0
1537407677,40.0
1537407683,41.0
1537407689,31.0
1537407695,18.0
1537407701,14.0
1537407706,359.0
1537407712,339.0
1537407717,322.0
1537407723,315.0
1537407728,302.0
1537407734,344.0
1537407739,28.0
1537407745,53.0
1537407751,42.0
1537407757,35.0
1537407762,32.0
1537407768,31.0
1537407773,26.0
1537407778,46.0
1537407783,39.0
1537407789,37.0
1537407795,52.0
1537407801,82.0
1537407806,95.0
1537407812,91.0
1537407818,83.0
1537407824,82.0
1537407829,83.0
1537407835,91.0
1537407841,97.0
1537407847,92.0
1537407852,87.0
1537407858,97.0
1537407864,97.0
1537407869,92.0
1537407874,80.0
1537407879,58.0
1537407885,53.0
1537407891,64.0
1537407897,75.0
1537407903,96.0
1537407908,96.0
1537407913,109.0
1537407919,118.0
1537407925,120.0
1537407931,109.0
1537407936,113.0
1537407942,119.0
1537407948,132.0
1537407953,128.0
1537407959,129.0
1537407965,136.0
1537407971,138.0
1537407977,132.0
1537407983,138.0
1537407988,138.0
1537407993,138.0
1537407998,136.0
1537408004,149.0
1537408009,158.0
1537408015,180.0
1537408021,200.0
1537408027,201.0
1537408032,211.0
1537408038,202.0
1537408044,205.0
1537408049,216.0
1537408054,214.0
1537408059,217.0
1537408064,224.0
1537408102,192.0
1537408108,193.0
1537408114,189.0
1537408119,189.0
1537408124,185.0
1537408130,186.0
1537408136,176.0
1537408142,186.0
1537408148,185.0
1537408154,171.0
1537408160,183.0
1537408202,217.0
1537408208,216.0
1537408214,213.0
1537408220,211.0
1537408226,213.0
1537408232,188.0
1537408238,198.0
1537408243,202.0
1537408249,205.0
1537408254,203.0
1537408259,204.0
1537408265,203.0
1537408271,201.0
1537408277,189.0
1537408283,191.0
1537408289,190.0
1537408295,189.0
1537408300,182.0
1537408306,198.0
1537408312,195.0
1537408317,171.0
1537408322,113.0
1537408328,82.0
1537408333,60.0
1537408338,38.0
1537408344,237.0
1537408349,211.0
1537408354,182.0
1537408359,182.0
1537408364,182.0
1537408370,182.0
1537408376,182.0
1537408382,182.0
1537408388,182.0
1537408394,182.0
1537408400,182.0
1537408405,182.0
1537408410,182.0
1537408416,363.0
1537408422,357.0
1537408428,365.0
1537408433,357.0
1537408439,365.0
1537408444,14.0
1537408450,18.0
1537408455,15.0
1537408460,27.0
1537408466,18.0
1537408472,16.0
1537408478,23.0
1537408484,25.0
1537408490,38.0
1537408495,38.0
1537408500,22.0
1537408506,368.0
1537408511,10.0
1537408517,358.0
1537408523,365.0
1537408528,9.0
1537408534,14.0
1537408540,21.0
1537408546,25.0
1537408552,38.0
1537408557,23.0
1537408562,21.0
1537408568,26.0
1537408573,25.0
1537408579,13.0
1537408584,9.0
1537408589,366.0
1537408594,362.0
1537408600,356.0
1537408606,356.0
1537408612,368.0
1537408618,12.0
1537408623,350.0
1537409936,315.0
1537409942,315.0
1537409947,315.0
1537409953,315.0
1537409959,315.0
1537409965,315.0
1537409971,315.0
1537409977,315.0
1537409983,315.0
1537409989,315.0
1537409994,315.0
1537410000,315.0
1537410005,315.0
1537410011,315.0
1537410017,315.0
1537410022,315.0
