Sensor,s_0
1537027202,18.0
1537045125,15.0
1537047256,17.0
1537047910,16.0
1537048558,17.0
1537045528,18.0
1537046063,18.0
1537046823,17.0
1537047337,16.0
1537048002,17.0
1537048537,18.0
1537047119,16.0
1537047620,17.0
1537048127,17.0
1537048934,17.0
1537049653,17.0
1537050288,16.0
1537050975,16.0
1537051642,17.0
1537052271,17.0
1537049218,15.0
1537049824,17.0
1537050337,17.0
1537050903,17.0
1537049400,15.0
1537049909,16.0
1537050418,16.0
1537051155,15.0
1537051666,17.0
1537052172,18.0
1537052757,18.0
1537053366,17.0
1537054000,18.0
1537054715,19.0
1537055343,19.0
1537054778,11.0
1537052742,17.0
1537053345,18.0
1537053859,18.0
1537054364,19.0
1537055980,13.0
1537057491,16.0
1537058126,18.0
1537058748,17.0
1537059396,19.0
1537059403,17.0
1537059422,18.0
1537059429,19.0
1537059435,18.0
1537059442,18.0
1537059448,18.0
1537059455,18.0
1537059461,18.0
1537059468,17.0
1537059474,18.0
1537059481,19.0
1537059487,18.0
1537059494,18.0
1537059500,19.0
1537059507,19.0
1537059513,18.0
1537059520,18.0
1537059533,18.0
1537059539,17.0
1537059546,17.0
1537059552,18.0
1537059558,17.0
1537059565,18.0
1537059571,18.0
1537059578,18.0
1537059584,18.0
1537059591,18.0
1537059597,18.0
1537056002,13.0
1537056008,13.0
1537056014,13.0
1537056026,13.0
1537056032,14.0
1537056038,13.0
1537056044,13.0
1537056050,13.0
1537056056,14.0
1537056062,15.0
1537056068,15.0
1537056074,15.0
1537056080,14.0
1537056086,18.0
1537056092,18.0
1537058754,17.0
1537058767,17.0
1537058774,17.0
1537058780,16.0
1537058787,17.0
1537058793,17.0
1537058800,17.0
1537058806,17.0
1537058813,17.0
1537058819,17.0
1537058832,17.0
1537058839,17.0
1537058845,17.0
1537058852,17.0
1537058858,17.0
1537058865,17.0
1537058871,17.0
1537058877,17.0
1537058884,17.0
1537058890,17.0
1537058897,17.0
1537058903,18.0
1537058916,18.0
1537058923,18.0
1537058930,18.0
1537058936,18.0
1537058943,18.0
1537058949,18.0
1537058962,18.0
1537058969,18.0
1537058975,18.0
1537058982,18.0
1537058995,18.0
1537059001,17.0
1537059008,17.0
1537059014,17.0
1537059021,17.0
1537059027,17.0
1537059034,17.0
1537059040,17.0
1537059046,17.0
1537059053,17.0
1537059066,17.0
1537059072,17.0
1537059079,17.0
1537059092,17.0
1537059098,17.0
1537059105,17.0
1537059111,17.0
1537059118,17.0
1537059124,17.0
1537059131,17.0
1537059137,17.0
