Sensor,s_0
1538014082,232.0
1538014581,110.0
1538023969,340.0
1538023333,155.0
1538023849,340.0
1538024389,263.0
1538024557,337.0
1538025061,278.0
1538025561,224.0
1538026066,40.0
1538026559,20.0
1538027065,315.0
1538027561,291.0
1538024497,276.0
1538025291,117.0
1538025795,117.0
1538026297,177.0
1538026794,201.0
1538027497,224.0
1538024492,96.0
1538024993,5.0
1538026403,94.0
1538026909,307.0
1538027429,297.0
1538027933,183.0
1538028437,195.0
1538028940,176.0
1538030018,294.0
1538030522,2.0
1538031023,113.0
1538031526,10.0
1538028516,27.0
1538029056,113.0
1538029586,69.0
1538030254,297.0
1538030789,175.0
1538031294,36.0
1538028264,184.0
1538028769,117.0
1538029277,201.0
1538029785,213.0
1538030291,337.0
1538030798,111.0
1538031301,229.0
1538031808,288.0
1538032315,34.0
1538032814,100.0
1538032820,107.0
1538032826,106.0
1538032832,109.0
1538032838,110.0
1538032843,107.0
1538032849,107.0
1538032854,106.0
1538032860,106.0
1538032865,106.0
1538032871,115.0
1538032877,112.0
1538032882,98.0
1538032888,121.0
1538032893,125.0
1538032898,164.0
1538032904,177.0
1538032909,176.0
1538032915,173.0
1538032920,169.0
1538032926,193.0
1538032932,208.0
1538032938,207.0
1538032943,212.0
1538032948,212.0
1538032954,206.0
1538032960,208.0
1538032966,207.0
1538032971,197.0
1538032976,194.0
1538032982,191.0
1538032987,187.0
1538032993,183.0
1538032999,180.0
1538033005,190.0
1538033011,185.0
1538033016,184.0
1538033022,172.0
1538033027,164.0
1538033033,174.0
1538033038,177.0
1538033044,180.0
1538032320,34.0
1538032325,34.0
1538032331,18.0
1538032336,18.0
1538032341,18.0
1538032346,18.0
1538032352,18.0
1538032357,18.0
1538032362,18.0
1538032368,18.0
1538032374,18.0
1538032379,18.0
1538032385,18.0
1538032391,18.0
1538032397,18.0
1538032403,18.0
1538032409,18.0
1538032415,18.0
1538032421,18.0
1538032427,18.0
1538032432,18.0
1538032438,18.0
1538032443,18.0
1538032449,18.0
1538032455,18.0
1538032461,18.0
1538032467,18.0
1538032473,18.0
1538032479,18.0
1538032485,18.0
1538032491,18.0
1538032497,18.0
1538032502,18.0
1538032508,332.0
1538032514,310.0
1538032519,310.0
1538032525,310.0
1538032531,310.0
1538032537,310.0
1538032542,310.0
1538032547,310.0
1538032553,310.0
1538032558,310.0
1538032564,310.0
1538032570,310.0
1538032575,211.0
1538032581,184.0
1538032586,190.0
1538032591,182.0
1538032597,182.0
1538032603,182.0
1538032608,182.0
1538032613,182.0
1538032618,182.0
1538032624,182.0
1538032629,164.0
1538032634,129.0
1538032639,147.0
1538032645,190.0
1538032650,205.0
1538032656,191.0
1538032662,163.0
1538032667,134.0
1538032672,93.0
1538032677,50.0
1538032683,17.0
1538032688,12.0
1538032694,21.0
1538032700,25.0
1538032706,24.0
1538032712,56.0
1538032717,94.0
1538032723,97.0
1538032729,99.0
1538032735,96.0
1538032741,83.0
1538032747,92.0
1538032753,93.0
1538032759,86.0
1538032764,91.0
1538032769,91.0
1538032775,76.0
1538032781,39.0
1538032787,57.0
1538032792,85.0
1538032798,90.0
1538032804,99.0
1538032809,107.0
1538033050,184.0
1538035041,46.0
1538035047,2.0
1538035053,343.0
1538035059,343.0
1538035065,343.0
1538035070,343.0
1538035076,343.0
1538035082,343.0
1538035088,343.0
1538035094,343.0
1538035100,343.0
1538035106,343.0
1538035111,343.0
1538035117,343.0
1538035123,343.0
1538035128,343.0
1538035134,343.0
1538035140,343.0
1538035146,343.0
1538035151,343.0
1538035157,343.0
1538035162,343.0
1538035168,343.0
1538035173,343.0
1538035178,343.0
1538035184,343.0
1538035190,343.0
1538035195,343.0
1538031603,205.0
1538031608,211.0
1538031614,195.0
1538031620,192.0
1538031625,189.0
1538031631,186.0
1538031636,178.0
1538031642,186.0
1538031648,186.0
1538031653,183.0
1538031659,177.0
1538031664,170.0
1538031670,169.0
1538031676,177.0
1538031681,178.0
1538031687,170.0
1538031692,181.0
1538031698,187.0
1538031704,185.0
1538031709,183.0
1538031714,183.0
1538031719,189.0
1538031724,182.0
1538031730,185.0
1538031735,185.0
1538031741,182.0
1538031746,181.0
1538031752,178.0
1538031758,168.0
1538031763,169.0
1538031769,205.0
1538031774,197.0
1538031780,180.0
1538031786,182.0
1538031792,170.0
1538031797,168.0
1538031803,169.0
1538031809,165.0
1538031814,156.0
1538031819,156.0
1538031825,166.0
1538031830,169.0
1538031835,167.0
1538031841,168.0
1538031846,168.0
1538031852,168.0
1538031858,168.0
1538031863,168.0
1538031869,168.0
1538031875,168.0
1538031880,168.0
1538031886,168.0
1538031892,168.0
1538031897,168.0
1538031902,168.0
1538031908,168.0
1538031913,168.0
1538031919,168.0
1538031925,168.0
1538031930,168.0
1538031935,348.0
1538031940,344.0
1538031946,344.0
1538031951,344.0
1538031956,344.0
1538031963,116.0
1538031968,120.0
1538031973,143.0
1538031979,175.0
1538031984,175.0
1538031990,171.0
1538031996,171.0
1538032002,171.0
1538032007,171.0
1538032013,177.0
1538032018,176.0
1538032024,179.0
1538032030,189.0
1538032035,185.0
1538032041,180.0
1538032047,177.0
1538032052,165.0
1538032058,146.0
1538032063,117.0
1538032069,111.0
1538032075,108.0
1538032081,110.0
1538032086,106.0
1538032091,114.0
1538032097,118.0
1538032103,115.0
1538032108,115.0
1538032114,168.0
1538032120,168.0
1538032125,168.0
1538032130,162.0
1538032135,144.0
1538032141,119.0
1538032147,139.0
1538032152,139.0
1538032158,139.0
1538032164,129.0
1538032169,134.0
1538032175,138.0
1538032181,141.0
1538032186,142.0
1538032192,149.0
1538032197,146.0
1538032203,156.0
1538032209,179.0
1538032215,194.0
1538032220,181.0
1538032226,175.0
1538032232,174.0
1538032238,181.0
1538032243,176.0
1538032249,169.0
1538032254,166.0
1538032260,160.0
1538032266,121.0
1538032271,54.0
1538032277,49.0
1538032282,49.0
1538032288,49.0
1538032294,49.0
1538032299,49.0
1538032304,49.0
1538032310,212.0
1538032315,212.0
1538032321,212.0
1538032327,212.0
1538032333,212.0
1538032339,212.0
1538032345,212.0
1538032350,212.0
1538032356,212.0
1538032361,212.0
1538032367,212.0
1538032372,212.0
1538032377,212.0
1538032383,212.0
1538032388,212.0
1538032394,212.0
1538032400,212.0
1538032405,212.0
1538032411,40.0
1538032416,14.0
1538032421,6.0
1538032427,-4.0
1538032433,346.0
1538032439,343.0
1538032444,348.0
1538032450,347.0
1538032456,343.0
1538032461,349.0
1538032467,355.0
1538032472,349.0
1538032477,350.0
1538032483,347.0
1538032489,342.0
1538032495,318.0
1538032501,305.0
1538032507,304.0
1538032512,300.0
1538032518,305.0
1538032523,305.0
1538032528,-3.0
1538032533,-3.0
1538032539,5.0
1538032544,4.0
1538032550,336.0
1538032556,344.0
1538032562,342.0
1538032567,335.0
1538032572,332.0
1538032577,335.0
1538032583,2.0
1538032589,141.0
1538032594,200.0
1538032600,167.0
1538032606,162.0
1538032611,168.0
1538032617,161.0
1538032622,152.0
1538032628,148.0
1538032634,102.0
1538032640,91.0
1538032646,91.0
1538032651,83.0
1538032657,75.0
1538032662,78.0
1538032667,71.0
1538032673,71.0
1538032679,71.0
1538032684,71.0
1538032689,71.0
1538032695,71.0
1538032701,71.0
1538032706,71.0
1538032712,71.0
1538032718,71.0
1538032723,71.0
1538032729,71.0
1538032734,71.0
1538032740,71.0
1538032745,71.0
1538032751,75.0
1538032756,75.0
1538032762,75.0
1538032767,75.0
1538032773,75.0
1538032779,75.0
1538032784,75.0
1538032790,75.0
1538032795,75.0
1538032801,75.0
1538032807,75.0
1538032813,75.0
1538032819,75.0
1538032824,75.0
1538032830,75.0
1538032835,75.0
1538032840,75.0
1538032846,227.0
1538032851,225.0
1538032857,225.0
1538032862,225.0
1538032868,225.0
1538032873,225.0
1538032879,225.0
1538032885,225.0
1538032891,225.0
