Sensor,s_0
1537479170,-3.0
1537479795,0.0
1537480414,-1.0
1537478501,1.0
1537479237,0.0
1537479807,-2.0
1537480313,-2.0
1537478196,-1.0
1537478704,1.0
1537479204,1.0
1537479707,-2.0
1537480210,-2.0
1537480708,-1.0
1537481326,1.0
1537481958,0.0
1537482571,1.0
1537483189,0.0
1537483821,1.0
1537480818,-1.0
1537481353,-1.0
1537481987,0.0
1537482527,1.0
1537483028,0.0
1537483558,1.0
1537484058,1.0
1537480966,-1.0
1537481468,1.0
1537481971,1.0
1537482474,0.0
1537482979,0.0
1537483479,1.0
1537483982,2.0
1537484505,1.0
1537485098,2.0
1537485717,2.0
1537486342,2.0
1537487104,1.0
1537487729,0.0
1537484879,2.0
1537485543,2.0
1537486050,2.0
1537486597,0.0
1537487090,2.0
1537487593,1.0
1537484568,2.0
1537485066,1.0
1537485580,1.0
1537486088,2.0
1537486094,2.0
1537486100,2.0
1537486106,2.0
1537486112,2.0
1537486118,2.0
1537486124,2.0
1537486130,1.0
1537486136,1.0
1537486142,1.0
1537486148,1.0
1537486154,1.0
1537486160,1.0
1537486166,1.0
1537486172,1.0
1537486178,1.0
1537486184,1.0
1537486190,1.0
1537486196,1.0
1537486202,1.0
1537486207,1.0
1537486212,1.0
1537486217,1.0
1537486223,1.0
1537486228,1.0
1537486233,1.0
1537486238,1.0
1537486244,1.0
1537486250,0.0
1537486255,1.0
1537486261,1.0
1537486266,1.0
1537486273,1.0
1537486279,1.0
1537486285,1.0
1537486290,1.0
1537486296,1.0
1537486302,1.0
1537486307,1.0
1537486313,0.0
1537486318,1.0
1537485586,1.0
1537485591,1.0
1537485597,1.0
1537485603,1.0
1537485609,1.0
1537485615,1.0
1537485621,1.0
1537485627,1.0
1537485632,1.0
1537485638,1.0
1537485644,1.0
1537485650,1.0
1537485655,1.0
1537485661,1.0
1537485666,1.0
1537485673,1.0
1537485679,1.0
1537485685,1.0
1537485690,1.0
1537485696,1.0
1537485702,1.0
1537485707,1.0
1537485713,1.0
1537485718,1.0
1537485724,1.0
1537485730,0.0
1537485736,1.0
1537485741,1.0
1537485747,1.0
1537485753,1.0
1537485758,1.0
1537485764,1.0
1537485770,1.0
1537485776,1.0
1537485782,0.0
1537485788,1.0
1537485793,1.0
1537485799,1.0
1537485805,1.0
1537485810,1.0
1537485815,1.0
1537485820,2.0
1537485826,2.0
1537485832,2.0
1537485837,2.0
1537485842,2.0
1537485848,2.0
1537485854,2.0
1537485860,2.0
1537485866,2.0
1537485872,2.0
1537485878,2.0
1537485884,1.0
1537485890,1.0
1537485896,1.0
1537485902,1.0
1537485907,1.0
1537485913,1.0
1537485919,2.0
1537485925,2.0
1537485930,2.0
1537485936,2.0
1537485941,2.0
1537485947,2.0
1537485952,2.0
1537485958,2.0
1537485964,2.0
1537485969,2.0
1537485975,2.0
1537485980,2.0
1537485986,2.0
1537485992,2.0
1537485998,2.0
1537486003,2.0
1537486009,2.0
1537486015,2.0
1537486020,2.0
1537486026,2.0
1537486031,2.0
1537486037,2.0
1537486042,2.0
1537486048,2.0
1537486054,1.0
1537486060,1.0
1537486065,1.0
1537486071,1.0
1537486076,1.0
1537486082,1.0
1537486324,1.0
1537487330,2.0
1537487336,1.0
1537487342,2.0
1537487348,2.0
1537487354,2.0
1537487360,1.0
1537487366,2.0
1537487372,2.0
1537487378,1.0
1537487384,1.0
1537487390,2.0
1537487396,2.0
1537487402,1.0
1537487408,1.0
1537487414,1.0
1537487420,2.0
1537487426,2.0
1537487432,2.0
1537487438,2.0
1537487444,2.0
1537487450,2.0
1537487456,2.0
1537487461,1.0
1537487467,1.0
1537487474,2.0
1537487479,2.0
1537487484,2.0
1537487490,2.0
1537487496,2.0
1537487502,1.0
1537487507,1.0
1537487513,2.0
1537487518,2.0
1537487524,2.0
1537487529,2.0
1537487534,2.0
1537487540,1.0
1537487545,2.0
1537487550,2.0
1537487556,2.0
1537487562,2.0
1537487568,1.0
1537487573,2.0
1537487578,2.0
1537487584,2.0
1537487590,2.0
1537487596,2.0
1537487601,2.0
1537487607,2.0
1537487612,2.0
1537487618,1.0
1537487624,1.0
1537487630,1.0
1537487636,1.0
1537487642,2.0
1537487648,2.0
1537487654,2.0
1537487659,2.0
1537487665,2.0
1537487671,2.0
1537487677,2.0
1537487682,2.0
1537487688,2.0
1537487694,2.0
1537487700,2.0
1537487706,2.0
1537487712,2.0
1537487718,2.0
1537487724,2.0
1537487729,2.0
1537487735,2.0
1537487741,2.0
1537487747,2.0
1537487752,2.0
1537487758,1.0
1537487763,2.0
1537487769,2.0
1537487774,1.0
1537487780,2.0
1537487785,1.0
1537487791,1.0
1537487797,1.0
1537487802,2.0
1537487808,2.0
1537487814,1.0
1537487819,1.0
1537487825,1.0
1537486330,1.0
1537487830,2.0
1537487836,2.0
1537487842,2.0
1537487848,1.0
1537487854,2.0
1537487860,1.0
1537487866,2.0
1537487872,2.0
1537487878,2.0
1537487884,2.0
1537487889,1.0
1537487895,1.0
1537487900,1.0
1537487906,1.0
1537487912,1.0
1537487918,1.0
1537487923,1.0
1537487929,0.0
1537487934,1.0
1537487940,1.0
1537487946,1.0
1537487952,1.0
1537487957,2.0
1537487962,2.0
1537487968,2.0
1537487973,2.0
1537487979,2.0
1537487984,2.0
1537487990,2.0
1537487995,1.0
1537488150,-7.0
1537488169,-7.0
1537488176,-7.0
1537488202,-6.0
1537488208,-6.0
1537488215,-6.0
1537488221,-6.0
1537488228,-6.0
1537488234,-6.0
1537488241,-6.0
1537488247,-6.0
1537488254,-6.0
1537488260,-6.0
1537488267,-5.0
1537488274,-5.0
1537488280,-5.0
1537488287,-5.0
1537488293,-5.0
1537488300,-5.0
1537488306,-5.0
1537488313,-5.0
1537488319,-4.0
1537488326,-5.0
1537488332,-5.0
1537488339,-4.0
1537488345,-3.0
1537488352,-3.0
1537488378,-3.0
1537488385,-3.0
1537488391,-4.0
1537488398,-3.0
1537488404,-3.0
1537488411,-3.0
1537488417,-3.0
1537488424,-3.0
1537488430,-2.0
1537488437,-2.0
1537488443,-2.0
1537488450,-2.0
1537488456,-2.0
1537488463,-1.0
1537488482,-2.0
1537488489,-1.0
1537488495,-1.0
1537488502,0.0
1537488508,0.0
1537488515,0.0
1537488521,0.0
1537488528,0.0
1537488534,0.0
1537488541,0.0
1537488547,0.0
1537488554,0.0
1537488560,0.0
1537488567,0.0
1537488573,0.0
1537488586,-1.0
1537488593,-1.0
1537488599,-1.0
1537488606,-1.0
1537488612,-1.0
1537488619,0.0
1537488625,0.0
1537488632,-1.0
1537488638,-1.0
1537488645,-1.0
1537488652,-1.0
1537488658,0.0
1537488665,-1.0
1537488671,0.0
1537488678,0.0
1537488684,0.0
1537488691,0.0
1537488697,0.0
1537488704,0.0
1537488710,0.0
1537488723,0.0
1537488730,0.0
1537488736,0.0
1537488743,-1.0
1537488749,-1.0
1537488756,-1.0
1537488762,-1.0
1537488769,-1.0
1537488775,-1.0
1537488782,-1.0
1537488788,0.0
1537488795,0.0
1537488801,-1.0
1537488808,0.0
1537488814,0.0
1537488821,0.0
1537488827,-2.0
1537488834,0.0
1537488840,0.0
1537488847,0.0
1537488853,0.0
1537488860,0.0
1537488866,0.0
1537488873,0.0
1537488879,0.0
1537488892,0.0
1537488899,0.0
1537488905,0.0
1537488912,0.0
1537488918,0.0
1537488925,0.0
1537488938,0.0
1537488945,0.0
1537488951,0.0
1537488958,0.0
1537488964,0.0
1537488971,0.0
1537488977,0.0
1537488984,0.0
1537488990,0.0
1537488997,0.0
1537489003,0.0
1537489010,0.0
1537489023,1.0
1537489029,1.0
1537489036,1.0
1537489042,0.0
1537489049,1.0
1537489055,0.0
1537489068,1.0
1537489075,0.0
1537489081,1.0
1537489088,1.0
1537489094,0.0
1537489101,1.0
1537489107,1.0
1537489114,1.0
1537489120,0.0
1537489127,0.0
1537489133,0.0
1537489140,1.0
1537489146,1.0
1537489153,1.0
1537489159,1.0
1537489166,1.0
1537489172,1.0
1537489179,0.0
1537489185,1.0
1537489192,1.0
1537489198,1.0
1537489205,1.0
1537489211,1.0
1537489218,0.0
1537489224,1.0
1537489231,1.0
1537489238,1.0
1537489244,1.0
1537489250,1.0
1537489257,1.0
1537489264,1.0
1537489270,1.0
1537489283,1.0
1537489290,1.0
1537489296,1.0
1537489303,1.0
1537489309,1.0
1537489316,1.0
1537489322,1.0
1537489329,1.0
1537489335,0.0
1537489342,1.0
1537489355,1.0
1537489361,1.0
1537489368,1.0
1537489374,1.0
1537489381,1.0
1537489394,1.0
1537489400,1.0
1537489413,1.0
1537489420,1.0
1537489426,1.0
1537489433,1.0
1537489439,1.0
1537489446,1.0
1537489452,1.0
1537489465,0.0
1537489472,1.0
1537489478,1.0
1537489485,1.0
1537489491,1.0
1537489498,0.0
1537489504,0.0
1537489511,0.0
1537489517,0.0
1537489524,-1.0
1537489531,0.0
1537489537,-1.0
1537489544,0.0
1537489550,-1.0
1537489557,-2.0
1537489563,-2.0
1537489570,-2.0
1537489576,-2.0
1537489583,-2.0
1537489589,-2.0
1537489596,-1.0
1537489602,-1.0
1537489609,-1.0
1537489615,-1.0
1537489622,-1.0
1537489628,-1.0
1537489635,-1.0
1537489641,0.0
1537489648,0.0
1537489654,0.0
1537489661,0.0
1537489667,0.0
1537489674,0.0
1537489680,0.0
1537489687,0.0
1537489693,0.0
1537489700,0.0
1537489713,0.0
1537489720,0.0
1537489733,0.0
1537489739,0.0
1537489746,0.0
1537489753,0.0
1537489765,0.0
1537489772,0.0
1537489778,0.0
1537489792,0.0
1537489798,0.0
1537489805,0.0
1537489811,0.0
1537489818,0.0
1537489831,0.0
1537489837,0.0
1537489844,0.0
1537489850,0.0
1537489857,0.0
1537489863,0.0
1537489870,0.0
1537489883,0.0
1537489889,0.0
1537489896,0.0
1537489902,0.0
1537489909,0.0
1537489915,0.0
1537489922,0.0
1537489928,-1.0
1537489935,-1.0
1537489941,-1.0
1537489948,-1.0
1537489954,-1.0
1537489961,-1.0
1537489967,0.0
1537489974,0.0
1537489980,0.0
1537489987,-1.0
1537489993,0.0
1537490000,0.0
1537490006,0.0
1537490013,0.0
1537490019,-1.0
1537490026,-1.0
1537490032,-1.0
1537490039,-1.0
1537490045,0.0
1537490052,0.0
1537490065,0.0
1537490071,0.0
1537490078,0.0
1537490085,0.0
1537490091,-1.0
1537490098,13.0
1537490111,12.0
1537490117,13.0
1537490124,12.0
1537490130,12.0
1537490143,13.0
1537490150,13.0
1537490156,13.0
1537490163,12.0
1537490169,12.0
1537490176,12.0
1537490182,12.0
1537490189,13.0
1537490202,12.0
1537490208,13.0
1537490215,12.0
1537490221,12.0
1537490228,13.0
1537490234,13.0
1537490241,13.0
1537490247,13.0
1537490254,12.0
1537490260,12.0
1537490273,12.0
1537490280,12.0
1537490293,13.0
1537490299,13.0
1537490306,13.0
1537490312,13.0
1537490319,13.0
1537490325,13.0
1537490332,13.0
1537490338,13.0
1537490345,13.0
1537490351,13.0
1537490358,13.0
1537490364,13.0
1537490371,13.0
1537490377,12.0
1537490384,13.0
1537490391,13.0
1537490404,13.0
1537490410,13.0
1537490417,13.0
1537490423,13.0
1537490430,13.0
1537490443,13.0
1537490449,11.0
1537490456,11.0
1537490462,11.0
1537491094,13.0
1537491100,13.0
1537491107,13.0
1537491113,13.0
1537491120,13.0
1537491126,13.0
1537491133,13.0
1537491139,13.0
1537491146,13.0
1537491153,13.0
1537491159,13.0
1537491166,13.0
1537491172,13.0
1537491179,13.0
1537491186,13.0
1537491192,13.0
1537491198,13.0
1537491205,13.0
1537491211,13.0
1537491218,13.0
1537491225,12.0
1537491231,12.0
1537491238,12.0
1537491244,12.0
1537491251,12.0
1537491257,12.0
1537491264,12.0
1537491270,12.0
1537491277,12.0
1537491283,12.0
1537491290,12.0
1537491303,13.0
1537491309,13.0
1537491316,13.0
1537491322,13.0
1537491329,13.0
1537491342,13.0
1537491348,13.0
1537491355,13.0
1537491361,13.0
1537491368,13.0
1537491374,13.0
1537491381,12.0
1537491394,12.0
1537491400,12.0
1537491407,12.0
1537491413,13.0
1537491420,13.0
1537491426,13.0
1537491433,13.0
1537491439,13.0
1537491446,13.0
1537491452,13.0
1537491459,13.0
1537491465,13.0
1537491472,13.0
1537491479,13.0
1537491485,12.0
1537491492,12.0
1537491505,13.0
1537491511,13.0
1537491518,13.0
1537491524,13.0
1537491531,13.0
1537491537,13.0
1537491544,13.0
1537491550,13.0
1537491557,13.0
1537491563,13.0
1537491570,13.0
1537491576,13.0
1537491589,13.0
1537488002,14.0
1537488008,15.0
1537488014,14.0
1537488020,14.0
1537488026,14.0
1537488032,14.0
1537488038,14.0
1537488044,14.0
1537488049,14.0
1537488056,15.0
1537488061,14.0
1537488067,14.0
1537488072,15.0
1537488077,14.0
1537488082,14.0
1537488087,15.0
1537488093,14.0
1537488098,15.0
1537488104,14.0
1537488110,15.0
