Sensor,s_0
1536529172,1.0
1536529675,4.0
1536530176,3.0
1536530741,4.0
1536531243,4.0
1536531743,2.0
1536532245,2.0
1536532743,4.0
1536533243,2.0
1536533737,4.0
1536531297,4.0
1536532169,2.0
1536532670,3.0
1536533212,2.0
1536533820,4.0
1536530744,3.0
1536531248,3.0
1536531753,4.0
1536532251,3.0
1536532755,3.0
1536533262,2.0
1536533769,3.0
1536534276,4.0
1536534770,5.0
1536535271,4.0
1536535776,2.0
1536536273,5.0
1536536763,6.0
1536537266,5.0
1536534173,2.0
1536534712,3.0
1536535250,4.0
1536535789,6.0
1536536286,5.0
1536536834,5.0
1536537342,5.0
1536534244,3.0
1536535172,3.0
1536535673,4.0
1536536876,-2.0
1536537747,6.0
1536538245,6.0
1536538737,6.0
1536539242,5.0
1536539248,4.0
1536539254,5.0
1536539260,5.0
1536539266,5.0
1536539271,5.0
1536539277,5.0
1536539282,5.0
1536539288,5.0
1536539293,5.0
1536539299,5.0
1536539305,5.0
1536539311,5.0
1536539316,6.0
1536539321,6.0
1536539327,6.0
1536539333,6.0
1536539339,6.0
1536539345,6.0
1536539351,6.0
1536539357,6.0
1536539362,6.0
1536539368,6.0
1536539373,6.0
1536539379,6.0
1536539385,6.0
1536539391,6.0
1536539396,6.0
1536539402,6.0
1536539408,6.0
1536539413,6.0
1536539418,6.0
1536539424,6.0
1536539430,5.0
1536539435,6.0
1536539440,6.0
1536539446,6.0
1536539451,6.0
1536539457,6.0
1536539462,6.0
1536539468,6.0
1536539473,6.0
1536539478,6.0
1536539484,6.0
1536539490,6.0
1536538743,6.0
1536538749,6.0
1536538754,6.0
1536538759,6.0
1536538765,5.0
1536538771,6.0
1536538776,6.0
1536538782,5.0
1536538788,5.0
1536538794,5.0
1536538800,5.0
1536538806,5.0
1536538812,5.0
1536538818,5.0
1536538823,5.0
1536538829,5.0
1536538834,5.0
1536538840,5.0
1536538846,5.0
1536538852,5.0
1536538858,5.0
1536538863,5.0
1536538869,4.0
1536538874,5.0
1536538880,5.0
1536538885,5.0
1536538891,5.0
1536538897,5.0
1536538903,5.0
1536538909,5.0
1536538915,5.0
1536538921,5.0
1536538927,5.0
1536538932,5.0
1536538937,6.0
1536538942,6.0
1536538948,5.0
1536538953,5.0
1536538959,5.0
1536538965,5.0
1536538971,6.0
1536538977,6.0
1536538982,13.0
1536538988,13.0
1536538994,13.0
1536538999,13.0
1536539004,13.0
1536539009,13.0
1536539015,13.0
1536539021,13.0
1536539027,13.0
1536539033,13.0
1536539039,13.0
1536539044,13.0
1536539050,13.0
1536539055,13.0
1536539061,13.0
1536539066,13.0
1536539072,13.0
1536539077,13.0
1536539083,12.0
1536539088,13.0
1536539094,13.0
1536539100,13.0
1536539106,13.0
1536539112,13.0
1536539118,13.0
1536539123,12.0
1536539129,12.0
1536539135,12.0
1536539140,12.0
1536539146,12.0
1536539151,13.0
1536539157,12.0
1536539163,13.0
1536539168,13.0
1536539174,13.0
1536539180,13.0
1536539186,13.0
1536539191,12.0
1536539196,12.0
1536539202,12.0
1536539207,12.0
1536539213,12.0
1536539219,12.0
1536539225,12.0
1536539231,12.0
1536539236,12.0
1536539496,13.0
1536539999,13.0
1536540005,13.0
1536540011,13.0
1536540017,13.0
1536540023,13.0
1536540028,13.0
1536540034,13.0
1536540979,5.0
1536540985,5.0
1536540991,7.0
1536537601,12.0
1536537607,12.0
1536537613,12.0
1536537619,12.0
1536537625,12.0
1536537631,13.0
1536537637,13.0
1536537643,13.0
1536537649,13.0
1536537654,13.0
1536537660,13.0
1536537666,13.0
1536537671,13.0
1536537676,13.0
1536537682,13.0
1536537688,13.0
1536537694,12.0
1536537699,12.0
1536537704,12.0
1536537710,12.0
1536537716,12.0
1536537722,12.0
1536537728,12.0
1536537734,12.0
1536537739,12.0
1536537745,12.0
1536537751,12.0
1536537756,12.0
1536537762,12.0
1536537767,12.0
1536537773,12.0
1536537778,12.0
1536537784,12.0
1536537790,12.0
1536537795,12.0
1536537800,12.0
1536537806,12.0
1536537812,11.0
1536537817,12.0
1536537822,12.0
1536537828,12.0
1536537834,11.0
1536537840,12.0
1536537845,13.0
1536537850,13.0
1536537856,13.0
1536537862,12.0
1536537867,13.0
1536537872,13.0
1536537878,13.0
1536537885,13.0
1536537890,13.0
1536537896,13.0
1536537902,13.0
1536537908,13.0
1536537914,13.0
1536537920,13.0
1536537925,12.0
1536537931,13.0
1536537936,13.0
1536537942,13.0
1536537948,13.0
1536537954,13.0
1536537960,13.0
1536537965,13.0
1536537971,13.0
1536537976,13.0
1536537981,13.0
1536537987,13.0
1536537993,13.0
1536537999,12.0
1536538004,13.0
1536538010,12.0
1536538015,13.0
1536538021,13.0
1536538027,13.0
1536538032,13.0
1536538038,13.0
1536538044,13.0
1536538049,13.0
1536538055,13.0
1536538061,12.0
1536538066,13.0
1536538071,13.0
1536538076,13.0
1536538082,13.0
1536538088,13.0
1536538094,13.0
1536538100,13.0
1536538106,13.0
1536538112,13.0
1536538118,13.0
1536538124,13.0
1536538130,13.0
1536538136,13.0
1536538142,13.0
1536538148,13.0
1536538154,13.0
1536538160,13.0
1536538166,13.0
1536538172,13.0
1536538178,13.0
1536538184,13.0
1536538190,13.0
1536538196,13.0
1536538202,13.0
1536538208,13.0
1536538214,13.0
1536538220,13.0
1536538226,13.0
1536538232,13.0
1536538237,13.0
1536538243,13.0
1536538248,13.0
1536538254,13.0
1536538259,13.0
1536538264,13.0
1536538269,13.0
1536538274,13.0
1536538280,13.0
1536538286,13.0
1536538292,13.0
1536538298,13.0
1536538304,13.0
1536538310,13.0
1536538316,13.0
1536538322,13.0
1536538328,13.0
1536538334,13.0
1536538340,13.0
1536538346,13.0
1536538352,12.0
1536538358,13.0
1536538363,13.0
1536538368,13.0
1536538374,13.0
1536538379,13.0
1536538385,13.0
1536538391,13.0
1536538396,13.0
1536538402,13.0
1536538407,13.0
1536538412,13.0
1536538418,13.0
1536538423,13.0
1536538429,13.0
1536538434,13.0
1536538439,13.0
1536538444,13.0
1536538450,13.0
1536538456,13.0
1536538462,13.0
1536538467,13.0
1536538473,13.0
1536538479,13.0
1536538484,13.0
1536538490,13.0
1536538496,13.0
1536538502,13.0
1536538508,13.0
1536538514,13.0
1536538520,13.0
1536538525,13.0
1536538531,12.0
1536538537,13.0
1536538543,12.0
1536538549,13.0
1536538554,13.0
1536538560,13.0
1536538566,13.0
1536538571,13.0
1536538577,13.0
1536538583,12.0
1536538589,13.0
1536538594,13.0
1536538600,13.0
1536538606,13.0
1536538612,13.0
1536538617,13.0
1536538623,12.0
1536538628,13.0
1536538634,13.0
1536538640,13.0
1536538645,13.0
1536538651,13.0
1536538656,13.0
1536538661,13.0
1536538666,13.0
1536538672,13.0
1536538678,13.0
1536538683,13.0
1536538689,13.0
1536538694,13.0
1536538700,13.0
1536538706,13.0
1536538712,13.0
1536538718,13.0
1536538724,13.0
1536538763,13.0
1536538769,13.0
1536538774,13.0
1536538780,13.0
1536538785,13.0
1536538791,12.0
1536538796,12.0
1536538802,12.0
1536538808,13.0
1536538814,13.0
1536538820,13.0
1536538826,13.0
1536538832,13.0
1536538838,13.0
1536538845,13.0
1536538850,13.0
1536538890,13.0
1536538895,13.0
1536538901,13.0
1536538906,13.0
1536538912,13.0
1536538918,13.0
1536538923,13.0
1536538928,13.0
1536538934,13.0
1536538940,13.0
1536538946,13.0
1536538952,13.0
1536538958,13.0
