Sensor,s_0
1535320441,1298.0
1535320759,1291.0
1535321558,1261.0
1535322060,1228.0
1535322571,1207.0
1535323062,1198.0
1535323571,1195.0
1535324094,1195.0
1535321000,1257.0
1535322081,1199.0
1535322639,1189.0
1535323216,1177.0
1535323725,1177.0
1535324396,1241.0
1535321322,1266.0
1535321906,1250.0
1535322414,1205.0
1535322928,1203.0
1535323442,1204.0
1535324274,1211.0
1535324788,1259.0
1535325842,1211.0
1535326353,1171.0
1535326852,1244.0
1535327351,1256.0
1535327845,1173.0
1535324751,1198.0
1535325338,1191.0
1535325955,1216.0
1535326508,1204.0
1535327085,1182.0
1535327666,1186.0
1535324663,1227.0
1535325172,1238.0
1535325678,1204.0
1535326232,1196.0
1535326799,1207.0
1535327676,1209.0
1535328190,1171.0
1535328689,1236.0
1535329194,1203.0
1535329698,1166.0
1535330192,1193.0
1535330699,1234.0
1535331194,1164.0
1535328122,1235.0
1535328635,1162.0
1535329147,1173.0
1535329754,1230.0
1535330266,1192.0
1535330777,1174.0
1535331329,1192.0
1535331334,1193.0
1535331340,1195.0
1535331345,1197.0
1535331351,1197.0
1535331356,1198.0
1535331362,1198.0
1535331368,1200.0
1535331374,1202.0
1535331380,1203.0
1535331386,1204.0
1535331392,1204.0
1535331398,1205.0
1535331404,1205.0
1535331410,1205.0
1535331416,1205.0
1535331422,1205.0
1535331428,1205.0
1535331434,1205.0
1535331440,1205.0
1535331446,1206.0
1535331452,1207.0
1535331458,1208.0
1535331464,1210.0
1535331470,1211.0
1535331476,1213.0
1535331482,1216.0
1535331488,1216.0
1535331494,1219.0
1535331499,1221.0
1535331505,1224.0
1535331510,1226.0
1535331515,1226.0
1535331521,1226.0
1535331527,1226.0
1535331532,1225.0
1535331537,1224.0
1535330783,1174.0
1535330789,1174.0
1535330795,1174.0
1535330801,1174.0
1535330807,1174.0
1535330813,1174.0
1535330819,1174.0
1535330824,1174.0
1535330830,1174.0
1535330836,1174.0
1535330841,1174.0
1535330847,1174.0
1535330852,1174.0
1535330858,1174.0
1535330870,1174.0
1535330876,1174.0
1535330882,1174.0
1535330887,1174.0
1535330892,1174.0
1535330898,1174.0
1535330903,1174.0
1535330909,1174.0
1535330915,1174.0
1535330920,1174.0
1535330926,1174.0
1535330932,1174.0
1535330937,1174.0
1535330942,1174.0
1535330948,1174.0
1535330954,1174.0
1535330959,1174.0
1535330964,1174.0
1535330970,1174.0
1535330976,1174.0
1535330982,1174.0
1535330987,1174.0
1535330999,1174.0
1535331005,1174.0
1535331010,1174.0
1535331016,1174.0
1535331022,1174.0
1535331027,1174.0
1535331032,1174.0
1535331038,1174.0
1535331044,1174.0
1535331050,1174.0
1535331055,1172.0
1535331061,1172.0
1535331067,1171.0
1535331072,1170.0
1535331077,1169.0
1535331083,1169.0
1535331089,1170.0
1535331095,1170.0
1535331100,1168.0
1535331105,1167.0
1535331111,1164.0
1535331116,1163.0
1535331127,1164.0
1535331133,1166.0
1535331138,1165.0
1535331144,1164.0
1535331150,1161.0
1535331188,1163.0
1535331194,1165.0
1535331200,1165.0
1535331205,1167.0
1535331211,1168.0
1535331216,1167.0
1535331222,1167.0
1535331227,1166.0
1535331233,1166.0
1535331239,1164.0
1535331245,1164.0
1535331251,1166.0
1535331256,1167.0
1535331262,1170.0
1535331267,1171.0
1535331272,1173.0
1535331278,1176.0
1535331284,1179.0
1535331290,1181.0
1535331295,1183.0
1535331301,1185.0
1535331306,1187.0
1535331312,1188.0
1535331318,1190.0
1535331324,1190.0
1535331542,1223.0
1535329333,1190.0
1535329339,1194.0
1535329345,1189.0
1535329351,1193.0
1535329357,1193.0
1535329363,1193.0
1535329369,1193.0
1535329375,1193.0
1535329381,1193.0
1535329386,1193.0
1535329392,1193.0
1535329398,1193.0
1535329403,1193.0
1535329409,1193.0
1535329414,1193.0
1535329420,1192.0
1535329425,1191.0
1535329430,1191.0
1535329436,1191.0
1535329442,1192.0
1535329447,1191.0
1535329452,1192.0
1535329458,1193.0
1535329463,1194.0
1535329468,1194.0
1535329474,1195.0
1535329480,1194.0
1535329485,1193.0
1535329490,1193.0
1535329495,1193.0
1535329501,1193.0
1535329506,1193.0
1535329512,1193.0
1535329517,1193.0
1535329523,1194.0
1535329528,1194.0
1535329533,1194.0
1535329539,1194.0
1535329545,1195.0
1535329551,1195.0
1535329557,1194.0
1535329562,1194.0
1535329567,1194.0
1535329572,1194.0
1535329577,1194.0
1535329583,1193.0
1535329589,1193.0
1535329594,1195.0
1535329600,1198.0
1535329606,1199.0
1535329612,1202.0
1535329617,1203.0
1535329623,1205.0
1535329629,1206.0
1535329634,1207.0
1535329640,1207.0
1535329646,1208.0
1535329652,1208.0
1535329657,1209.0
1535329663,1209.0
1535329669,1207.0
1535329674,1206.0
