Sensor,s_0
1533247564,122.0
1533249081,-5.0
1533250579,-5.0
1533249115,132.0
1533247297,-5.0
1533248334,-5.0
1533249910,122.0
1533251949,50.0
1533250886,2.0
1533253629,-5.0
1533251643,54.0
1533251649,74.0
1533251654,76.0
1533251659,87.0
1533251665,76.0
1533251671,109.0
1533251677,102.0
1533251683,111.0
1533251689,109.0
1533251695,106.0
1533251700,106.0
1533251706,95.0
1533251712,100.0
1533251717,111.0
1533251724,109.0
1533251729,111.0
1533251734,104.0
1533251739,104.0
1533251745,109.0
1533251751,117.0
1533251757,122.0
1533251762,117.0
1533251767,117.0
1533251773,119.0
1533251779,120.0
1533251785,115.0
1533251790,117.0
1533251796,111.0
1533251801,102.0
1533251807,119.0
1533251813,113.0
1533251818,91.0
1533251824,100.0
1533251835,115.0
1533251840,119.0
1533251845,117.0
1533251851,119.0
1533251857,109.0
1533251863,122.0
1533251868,117.0
1533251873,117.0
1533251879,113.0
1533251885,117.0
1533251891,119.0
1533251897,120.0
1533251903,124.0
1533251908,167.0
1533251913,154.0
1533251919,157.0
1533251924,165.0
1533251929,157.0
1533251935,139.0
1533251940,119.0
1533251946,63.0
1533251952,61.0
1533251958,100.0
1533251964,128.0
1533251970,109.0
1533251976,109.0
1533251982,128.0
1533251988,111.0
1533251994,107.0
1533252000,139.0
1533252006,82.0
1533252012,83.0
1533252017,89.0
1533252024,72.0
1533252029,-4.0
1533252035,-2.0
1533252041,35.0
1533252046,30.0
1533252051,9.0
1533252057,-2.0
1533252062,0.0
1533252068,-5.0
1533252074,-5.0
1533252079,-5.0
1533252091,57.0
1533251637,74.0
1533252589,124.0
1533252595,133.0
1533252600,159.0
1533252606,165.0
1533252612,137.0
1533252617,137.0
1533252622,107.0
1533252628,93.0
1533252634,-5.0
1533252640,-5.0
1533252646,-5.0
1533252652,-5.0
1533252658,93.0
1533252664,95.0
1533252670,85.0
1533252675,83.0
1533252681,89.0
1533252686,78.0
1533252692,126.0
1533252698,124.0
1533252703,122.0
1533252709,124.0
1533252714,135.0
1533252720,95.0
1533252726,122.0
1533252731,128.0
1533252736,91.0
1533252742,-4.0
1533252747,-2.0
1533252752,37.0
1533252758,24.0
1533252764,22.0
1533252769,30.0
1533252775,28.0
1533252781,2.0
1533252787,-5.0
1533252793,-4.0
1533252798,-2.0
1533252804,-4.0
1533252810,0.0
1533252816,-4.0
1533252822,-2.0
1533252828,-4.0
1533252833,-4.0
1533252839,0.0
1533252844,-4.0
1533252850,-4.0
