Sensor,s_0
1538014082,48.6406
1538014581,48.640648
1538023969,48.642384
1538023333,48.64036
1538023849,48.640327
1538024389,48.646305
1538024557,48.647186
1538025061,48.662548
1538025561,48.66258
1538026066,48.662945
1538026559,48.657555
1538027065,48.6444
1538027561,48.66271
1538024497,48.64594
1538025291,48.66279
1538025795,48.66279
1538026297,48.66288
1538026794,48.66194
1538027497,48.642124
1538024492,48.64065
1538024993,48.64066
1538026403,48.641136
1538026909,48.64056
1538027429,48.661945
1538027933,48.65653
1538028437,48.661953
1538028940,48.64797
1538030018,48.661472
1538030522,48.662895
1538031023,48.661613
1538031526,48.650425
1538028516,48.662918
1538029056,48.66214
1538029586,48.64245
1538030254,48.661915
1538030789,48.662647
1538031294,48.661743
1538028264,48.65639
1538028769,48.667492
1538029277,48.66452
1538029785,48.6564
1538030291,48.656292
1538030798,48.667816
1538031301,48.66506
1538031808,48.66244
1538032315,48.662792
1538032814,48.66254
1538032820,48.66244
1538032826,48.66234
1538032832,48.662205
1538032838,48.66205
1538032843,48.66192
1538032849,48.661755
1538032854,48.66164
1538032860,48.661533
1538032865,48.66147
1538032871,48.66139
1538032877,48.66128
1538032882,48.661205
1538032888,48.66111
1538032893,48.66098
1538032898,48.660755
1538032904,48.660435
1538032909,48.660133
1538032915,48.6598
1538032920,48.659523
1538032926,48.659233
1538032932,48.65898
1538032938,48.658733
1538032943,48.658566
1538032948,48.658566
1538032954,48.658146
1538032960,48.657894
1538032966,48.657658
1538032971,48.65744
1538032976,48.657207
1538032982,48.656906
1538032987,48.656654
1538032993,48.656353
1538032999,48.656025
1538033005,48.655735
1538033011,48.6554
1538033016,48.65513
1538033022,48.654785
1538033027,48.6545
1538033033,48.654125
1538033038,48.65382
1538033044,48.653625
1538032320,48.662796
1538032325,48.6628
1538032331,48.66281
1538032336,48.662815
1538032341,48.662815
1538032346,48.66282
1538032352,48.662827
1538032357,48.66283
1538032362,48.662834
1538032368,48.66284
1538032374,48.66285
1538032379,48.662853
1538032385,48.66286
1538032391,48.662872
1538032397,48.66288
1538032403,48.662884
1538032409,48.662888
1538032415,48.662888
1538032421,48.662888
1538032427,48.662888
1538032432,48.662888
1538032438,48.662895
1538032443,48.662903
1538032449,48.66291
1538032455,48.662914
1538032461,48.662914
1538032467,48.662914
1538032473,48.66291
1538032479,48.662907
1538032485,48.6629
1538032491,48.6629
1538032497,48.662907
1538032502,48.662914
1538032508,48.662926
1538032514,48.662926
1538032519,48.66292
1538032525,48.66292
1538032531,48.66292
1538032537,48.66292
1538032542,48.66292
1538032547,48.662914
1538032553,48.6629
1538032558,48.662895
1538032564,48.662895
1538032570,48.662895
1538032575,48.66289
1538032581,48.662888
1538032586,48.66288
1538032591,48.662872
1538032597,48.662872
1538032603,48.662872
1538032608,48.662872
1538032613,48.662872
1538032618,48.662872
1538032624,48.662872
1538032629,48.662796
1538032634,48.66271
1538032639,48.662605
1538032645,48.662395
1538032650,48.662205
1538032656,48.662
1538032662,48.661808
1538032667,48.661728
1538032672,48.66168
1538032677,48.661705
1538032683,48.661808
1538032688,48.661957
1538032694,48.662155
1538032700,48.662357
1538032706,48.662575
1538032712,48.6627
1538032717,48.662724
1538032723,48.662685
1538032729,48.662643
1538032735,48.662605
1538032741,48.66258
1538032747,48.662575
1538032753,48.66252
1538032759,48.662514
1538032764,48.6625
1538032769,48.66249
1538032775,48.66247
1538032781,48.6626
1538032787,48.66276
1538032792,48.6628
1538032798,48.662766
1538032804,48.66271
1538032809,48.66264
1538033050,48.653435
1538035041,48.662693
1538035047,48.662743
1538035053,48.66279
1538035059,48.66278
1538035065,48.66278
1538035070,48.662773
1538035076,48.662773
1538035082,48.662773
1538035088,48.662773
1538035094,48.662777
1538035100,48.66278
1538035106,48.66279
1538035111,48.662792
1538035117,48.662807
1538035123,48.662807
1538035128,48.662807
1538035134,48.662807
1538035140,48.662807
1538035146,48.6628
1538035151,48.6628
1538035157,48.662807
1538035162,48.662807
1538035168,48.662815
1538035173,48.662815
1538035178,48.66282
1538035184,48.66282
1538035190,48.66282
1538035195,48.662815
1538031603,48.657825
1538031608,48.65762
1538031614,48.657345
1538031620,48.65704
1538031625,48.65678
1538031631,48.656445
1538031636,48.656166
1538031642,48.655853
1538031648,48.655533
1538031653,48.655273
1538031659,48.65496
1538031664,48.654675
1538031670,48.65436
1538031676,48.654045
1538031681,48.653805
1538031687,48.653656
1538031692,48.653534
1538031698,48.65336
1538031704,48.653152
1538031709,48.6529
1538031714,48.652607
1538031719,48.65234
1538031724,48.652077
1538031730,48.651733
1538031735,48.651466
1538031741,48.651154
1538031746,48.65088
1538031752,48.650555
1538031758,48.650227
1538031763,48.649963
1538031769,48.649662
1538031774,48.649426
1538031780,48.649124
1538031786,48.64882
1538031792,48.648525
1538031797,48.64826
1538031803,48.647953
1538031809,48.647644
1538031814,48.647346
1538031819,48.647068
1538031825,48.646774
1538031830,48.646515
1538031835,48.646313
1538031841,48.646194
1538031846,48.646194
1538031852,48.6462
1538031858,48.6462
1538031863,48.6462
1538031869,48.6462
1538031875,48.6462
1538031880,48.6462
1538031886,48.6462
1538031892,48.6462
1538031897,48.646194
1538031902,48.646194
1538031908,48.6462
1538031913,48.6462
1538031919,48.6462
1538031925,48.6462
1538031930,48.6462
1538031935,48.646206
1538031940,48.646214
1538031946,48.64621
1538031951,48.64622
1538031956,48.6462
1538031963,48.646183
1538031968,48.646156
1538031973,48.646114
1538031979,48.646027
1538031984,48.645966
1538031990,48.64591
1538031996,48.645912
1538032002,48.645912
1538032007,48.645912
1538032013,48.6459
1538032018,48.645817
1538032024,48.645687
1538032030,48.645546
1538032035,48.64543
1538032041,48.6453
1538032047,48.64517
1538032052,48.645054
1538032058,48.64492
1538032063,48.644825
1538032069,48.644775
1538032075,48.644733
1538032081,48.64474
1538032086,48.644745
1538032091,48.644707
1538032097,48.644634
1538032103,48.644615
1538032108,48.644615
1538032114,48.64461
1538032120,48.644608
1538032125,48.644604
1538032130,48.6446
1538032135,48.644592
1538032141,48.644566
1538032147,48.64456
1538032152,48.64456
1538032158,48.64456
1538032164,48.64454
1538032169,48.644485
1538032175,48.644432
1538032181,48.64438
1538032186,48.644337
1538032192,48.644253
1538032197,48.64418
1538032203,48.64406
1538032209,48.643894
1538032215,48.643715
1538032220,48.64353
1538032226,48.6433
1538032232,48.643078
1538032238,48.64286
1538032243,48.642685
1538032249,48.64253
1538032254,48.642395
1538032260,48.642246
1538032266,48.64212
1538032271,48.64211
1538032277,48.64214
1538032282,48.64213
1538032288,48.642128
1538032294,48.64211
1538032299,48.64209
1538032304,48.642075
1538032310,48.64207
1538032315,48.64207
1538032321,48.64207
1538032327,48.642075
1538032333,48.642075
1538032339,48.642075
1538032345,48.642075
1538032350,48.642075
1538032356,48.642075
1538032361,48.64207
1538032367,48.64207
1538032372,48.64207
1538032377,48.64207
1538032383,48.64207
1538032388,48.64207
1538032394,48.64207
1538032400,48.64207
1538032405,48.64207
1538032411,48.64208
1538032416,48.64213
1538032421,48.6422
1538032427,48.6423
1538032433,48.642387
1538032439,48.642475
1538032444,48.64255
1538032450,48.64264
1538032456,48.642727
1538032461,48.642868
1538032467,48.643066
1538032472,48.643265
1538032477,48.643475
1538032483,48.643703
1538032489,48.64393
1538032495,48.644115
1538032501,48.644295
1538032507,48.64444
1538032512,48.64458
1538032518,48.644733
1538032523,48.644733
1538032528,48.645138
1538032533,48.645355
1538032539,48.645615
1538032544,48.645832
1538032550,48.646046
1538032556,48.6463
1538032562,48.646553
1538032567,48.64682
1538032572,48.64702
1538032577,48.647232
1538032583,48.64738
1538032589,48.64738
1538032594,48.647068
1538032600,48.646744
1538032606,48.646427
1538032611,48.6462
1538032617,48.646034
1538032622,48.64596
1538032628,48.645836
1538032634,48.645706
1538032640,48.645668
1538032646,48.645668
1538032651,48.645714
1538032657,48.64574
1538032662,48.645782
1538032667,48.645786
1538032673,48.645786
1538032679,48.645786
1538032684,48.645782
1538032689,48.645782
1538032695,48.645782
1538032701,48.645782
1538032706,48.645782
1538032712,48.645782
1538032718,48.645782
1538032723,48.645782
1538032729,48.645782
1538032734,48.645782
1538032740,48.645782
1538032745,48.645782
1538032751,48.64578
1538032756,48.64578
1538032762,48.64578
1538032767,48.64578
1538032773,48.64578
1538032779,48.64578
1538032784,48.64578
1538032790,48.64578
1538032795,48.64578
1538032801,48.64578
1538032807,48.64578
1538032813,48.64578
1538032819,48.64578
1538032824,48.64578
1538032830,48.64578
1538032835,48.64578
1538032840,48.64578
1538032846,48.64578
1538032851,48.64578
1538032857,48.64578
1538032862,48.64578
1538032868,48.64578
1538032873,48.64578
1538032879,48.64578
1538032885,48.64578
1538032891,48.64578
1538032897,48.64578
1538032903,48.645775
1538032909,48.645775
1538031809,48.656483
1538031815,48.656483
1538031821,48.656483
1538031827,48.656483
1538031832,48.656483
1538031837,48.65644
1538031843,48.656403
1538031849,48.6564
1538031854,48.656403
1538031859,48.656403
1538031865,48.6564
1538031871,48.65637
1538031877,48.65634
1538031883,48.65632
1538031889,48.656326
1538031895,48.656326
1538031901,48.656326
1538031906,48.656326
1538031912,48.656326
1538031918,48.656326
1538031924,48.656326
1538031930,48.656326
1538031937,48.656326
1538031943,48.656326
1538031948,48.656326
1538031954,48.656326
1538031959,48.656326
1538031965,48.656326
1538031970,48.656326
1538031975,48.656326
1538031981,48.656326
1538031986,48.656326
1538031991,48.656326
1538031997,48.656326
1538032003,48.656326
1538032009,48.656326
1538032015,47.656307
1538032021,47.656246
1538032027,47.65624
1538032033,47.65624
1538032039,47.65624
1538032045,47.65624
1538032051,47.65624
1538032057,47.65624
1538032063,47.65624
1538032069,47.65624
1538032075,47.65624
1538032081,47.65624
1538032087,47.65624
1538032093,47.65624
1538032099,47.65624
1538032105,47.65624
1538032111,47.65624
1538032118,47.65624
1538032123,47.65624
1538032129,47.65624
1538032135,47.65624
1538032140,47.65624
1538032146,47.65624
1538032151,47.65624
1538032157,47.65624
1538032163,47.65624
1538032169,47.65624
1538032174,47.65624
1538032180,47.65624
1538032185,47.65624
1538032191,47.65624
1538032196,47.65624
1538032202,47.65624
1538032208,47.65624
1538032214,47.65624
1538032219,47.65624
1538032225,47.65624
1538032231,47.65624
1538032237,47.65624
1538032242,47.65624
1538032248,47.65624
1538032254,47.65624
1538032259,47.65624
1538032265,47.65624
1538032270,47.65624
1538032276,47.65624
1538032281,47.65624
1538032287,47.65624
1538032293,47.65624
1538032298,47.65624
1538032303,47.65624
1538032309,47.65624
1538032315,47.65624
1538032321,47.65624
1538032327,47.65624
1538032333,47.65624
1538032338,47.65624
1538032344,47.65624
1538032350,47.65624
1538032356,47.65628
1538032361,47.656315
1538032366,47.65636
1538032372,47.65643
1538032378,47.6565
1538032383,47.656574
1538032389,47.656673
1538032395,47.656765
1538032400,47.656826
1538032406,47.656925
1538032411,47.657
1538032418,47.657085
1538032423,47.657177
1538032429,47.657253
1538032434,47.657326
1538032440,47.65744
1538032445,47.657547
1538032451,47.65767
1538032456,47.65782
1538032461,47.658028
1538032467,47.65827
1538032472,47.658474
1538032478,47.6587
1538032483,47.658894
1538032489,47.659115
1538032495,47.659306
1538032501,47.65951
1538032507,47.65973
1538032513,47.659927
1538032519,47.660122
1538032525,47.66033
1538032531,47.66053
1538032537,47.660713
1538032543,47.660927
1538032549,47.66114
1538032555,47.661354
1538032561,47.66156
1538032567,47.661785
1538032573,47.661995
1538032579,47.66221
1538032584,47.66231
1538032590,47.66256
1538032595,47.662727
1538032601,47.662937
1538032606,47.66306
1538032611,47.66306
1538032617,47.6633
1538032623,47.66342
1538032628,47.66352
1538032633,47.663628
1538032639,47.66374
1538032645,47.663845
1538032650,47.663933
1538032655,47.664032
1538032661,47.66416
1538032666,47.664185
1538032672,47.664394
1538032678,47.664513
1538032684,47.66461
1538032690,47.6647
1538032695,47.66477
1538032701,47.664867
1538032707,47.664993
1538032713,47.66512
1538032719,47.665222
1538032725,47.665306
1538032731,47.665386
1538032737,47.665485
1538032743,47.665615
1538032749,47.66576
1538032754,47.6659
1538032760,47.66608
1538032765,47.66625
1538032771,47.66646
1538032777,47.66666
1538032783,47.666832
1538032789,47.66701
1538032795,47.667194
1538032801,47.667374
