Sensor,s_0
1537219153,158.0
1537219815,0.0
1537220470,203.0
1537221113,238.0
1537219695,310.0
1537220205,255.0
1537220841,197.0
1537221341,296.0
1537219343,182.0
1537219840,12.0
1537220359,215.0
1537220860,219.0
1537221365,7.0
1537221925,200.0
1537222555,-2.0
1537223197,106.0
1537223827,22.0
1537224450,12.0
1537225092,16.0
1537222050,94.0
1537222679,344.0
1537223312,2.0
1537223813,2.0
1537224316,289.0
1537224942,190.0
1537221948,193.0
1537222467,0.0
1537222969,261.0
1537223477,-4.0
1537223977,105.0
1537224473,166.0
1537224969,197.0
1537225541,6.0
1537226170,151.0
1537226800,149.0
1537225544,305.0
1537226045,350.0
1537226549,293.0
1537227055,20.0
1537227710,176.0
1537228207,191.0
1537228213,195.0
1537228218,199.0
1537228223,192.0
1537228229,195.0
1537228234,192.0
1537228240,190.0
1537228246,186.0
1537228251,185.0
1537228256,192.0
1537228262,195.0
1537228267,194.0
1537228273,165.0
1537228279,170.0
1537228285,176.0
1537228291,261.0
1537228296,337.0
1537228302,351.0
1537228307,351.0
1537228313,351.0
1537228318,351.0
1537228323,351.0
1537228329,351.0
1537228335,351.0
1537228341,351.0
1537228346,351.0
1537228351,351.0
1537228357,351.0
1537228363,351.0
1537228368,351.0
1537228374,351.0
1537228379,351.0
1537228385,351.0
1537228390,351.0
1537228396,351.0
1537228402,351.0
1537228407,351.0
1537228413,351.0
1537228418,351.0
1537228424,351.0
1537228429,351.0
1537228434,351.0
1537228439,351.0
1537228445,351.0
1537228451,351.0
1537228457,351.0
1537228463,351.0
1537228468,351.0
1537227715,176.0
1537227721,176.0
1537227727,311.0
1537227732,311.0
1537227737,304.0
1537227743,313.0
1537227749,324.0
1537227755,328.0
1537227761,343.0
1537227767,3.0
1537227773,8.0
1537227778,3.0
1537227784,8.0
1537227790,5.0
1537227796,348.0
1537227801,7.0
1537227806,23.0
1537227811,23.0
1537227816,3.0
1537227822,7.0
1537227828,11.0
1537227834,27.0
1537227839,20.0
1537227845,15.0
1537227851,3.0
1537227857,-5.0
1537227863,350.0
1537227869,342.0
1537227874,338.0
1537227879,331.0
1537227885,348.0
1537227891,348.0
1537227896,345.0
1537227902,341.0
1537227907,-6.0
1537227912,349.0
1537227917,-7.0
1537227923,-7.0
1537227928,3.0
1537227934,341.0
1537227939,20.0
1537227944,24.0
1537227950,35.0
1537227955,38.0
1537227961,20.0
1537227967,12.0
1537227973,9.0
1537227978,11.0
1537227984,12.0
1537227989,-4.0
1537227995,323.0
1537228001,317.0
1537228006,288.0
1537228012,306.0
1537228017,302.0
1537228023,304.0
1537228028,305.0
1537228033,297.0
1537228039,284.0
1537228044,282.0
1537228050,279.0
1537228055,279.0
1537228061,280.0
1537228067,269.0
1537228073,234.0
1537228078,227.0
1537228084,258.0
1537228090,261.0
1537228096,265.0
1537228102,254.0
1537228107,257.0
1537228112,254.0
1537228117,241.0
1537228122,206.0
1537228127,211.0
1537228133,210.0
1537228139,190.0
1537228144,193.0
1537228150,182.0
1537228156,200.0
1537228162,197.0
1537228168,199.0
1537228173,175.0
1537228179,183.0
1537228184,185.0
1537228190,175.0
1537228196,202.0
1537228202,188.0
1537228474,351.0
1537228652,104.0
1537228658,102.0
1537228664,101.0
1537228669,102.0
1537228675,105.0
1537228680,104.0
1537228686,104.0
1537228692,107.0
1537228698,110.0
1537228704,120.0
1537228710,125.0
1537228715,135.0
1537228720,142.0
1537228726,145.0
1537228732,148.0
1537228737,158.0
1537228742,165.0
1537228748,174.0
1537228754,188.0
1537228760,193.0
1537228766,196.0
1537228772,200.0
1537228778,200.0
1537228784,204.0
1537228789,209.0
1537228795,205.0
1537231686,235.0
1537231693,249.0
1537231712,169.0
1537231725,57.0
1537231732,138.0
1537231738,116.0
1537231745,1.0
1537231751,89.0
1537231758,300.0
1537231764,348.0
1537231771,25.0
1537231777,125.0
1537231784,71.0
1537228805,351.0
1537228811,351.0
1537228817,351.0
1537228823,351.0
1537228828,351.0
1537228833,351.0
1537228839,351.0
1537228844,6.0
1537228850,29.0
1537228856,99.0
1537228862,247.0
1537228868,255.0
1537228874,252.0
1537228879,283.0
1537228885,295.0
1537228890,300.0
1537228896,300.0
1537228901,300.0
1537228907,300.0
1537228912,300.0
1537228917,300.0
1537228923,300.0
1537228928,300.0
1537228934,300.0
1537228940,300.0
1537228946,300.0
1537228952,300.0
1537228957,300.0
1537228963,300.0
1537228968,300.0
1537228974,300.0
1537228979,300.0
1537228985,300.0
1537228991,300.0
1537228997,300.0
1537229003,300.0
1537229009,300.0
1537229014,300.0
1537229020,300.0
1537229025,300.0
1537229031,300.0
1537229036,300.0
1537229042,300.0
1537229048,300.0
1537229054,300.0
1537229059,300.0
1537229065,300.0
1537229071,300.0
1537229077,300.0
1537229082,300.0
1537229088,300.0
1537229094,300.0
1537229100,300.0
1537229105,300.0
1537229111,300.0
1537229116,300.0
1537229122,300.0
1537229127,300.0
1537229132,300.0
1537229138,300.0
1537229144,300.0
1537229150,300.0
1537229156,300.0
1537229161,300.0
1537229167,300.0
1537229172,300.0
1537229178,300.0
1537229183,300.0
1537229188,300.0
1537229194,300.0
1537229200,300.0
1537229205,300.0
1537229210,300.0
1537229216,300.0
1537229222,300.0
1537229228,300.0
1537229234,300.0
1537229240,300.0
1537229246,300.0
1537229252,300.0
1537229258,300.0
1537229263,300.0
1537229269,300.0
1537229274,300.0
1537229279,300.0
1537229285,300.0
1537229290,101.0
1537229296,86.0
1537229302,62.0
1537229308,42.0
1537229314,22.0
1537229319,0.0
1537229325,-1.0
1537229330,15.0
1537229336,8.0
1537229342,4.0
1537229348,11.0
1537229353,8.0
1537229359,9.0
1537229365,14.0
1537229371,19.0
1537229376,6.0
1537229382,2.0
1537229387,10.0
1537229393,15.0
1537229399,11.0
1537229405,10.0
1537229411,5.0
1537229417,14.0
1537229422,14.0
1537229428,11.0
1537229434,9.0
1537229440,16.0
1537229445,5.0
1537229450,6.0
1537229455,352.0
1537229461,0.0
1537229466,0.0
1537229471,-6.0
1537229476,18.0
1537229482,14.0
1537229487,17.0
1537229493,25.0
1537229499,10.0
1537229504,12.0
1537229509,11.0
1537229515,13.0
1537229520,17.0
1537229526,22.0
1537229531,31.0
1537229536,24.0
1537229542,42.0
1537229547,73.0
1537229553,77.0
1537229559,69.0
1537229564,65.0
1537229570,83.0
1537229576,71.0
1537229581,66.0
1537229587,68.0
1537229593,72.0
1537229598,80.0
1537229604,79.0
1537229610,77.0
1537229616,69.0
1537229621,47.0
1537229626,47.0
1537229665,102.0
1537229671,100.0
1537229676,98.0
1537229681,101.0
1537229687,114.0
1537229692,121.0
1537229697,125.0
1537229703,113.0
1537229709,121.0
1537229714,121.0
1537229720,122.0
1537229725,118.0
1537229730,125.0
1537229736,140.0
1537229741,146.0
1537229746,158.0
1537229752,191.0
1537229791,200.0
1537229797,198.0
1537229802,199.0
1537229808,209.0
1537229814,220.0
1537229855,174.0
1537229860,172.0
1537229865,170.0
1537229870,168.0
1537229876,169.0
1537229882,171.0
1537229888,166.0
1537229893,168.0
1537229899,165.0
1537229905,162.0
1537229910,157.0
1537229950,170.0
1537229955,186.0
1537229961,201.0
1537229967,194.0
1537229972,191.0
1537229977,202.0
1537229983,209.0
1537229988,199.0
1537229993,178.0
1537229999,188.0
1537230005,172.0
1537230010,158.0
1537230015,156.0
1537230021,167.0
1537230027,168.0
1537230033,191.0
1537230039,240.0
1537230045,280.0
1537230050,280.0
1537230056,113.0
1537230062,123.0
1537230068,123.0
1537230073,123.0
1537230079,123.0
1537230084,123.0
1537230090,123.0
1537230095,123.0
1537230101,123.0
1537230107,123.0
1537230113,123.0
1537230118,298.0
1537230124,316.0
1537230129,327.0
1537230134,315.0
1537230140,321.0
1537230145,342.0
1537230151,7.0
1537230157,7.0
1537230163,7.0
1537230169,7.0
1537230174,7.0
1537230180,7.0
1537230186,7.0
1537230191,7.0
1537230197,7.0
1537230202,7.0
1537230207,7.0
1537230213,7.0
1537230219,7.0
1537230224,7.0
1537230230,7.0
1537230235,7.0
1537230241,7.0
1537230247,7.0
1537230252,7.0
1537230258,7.0
1537230263,7.0
1537230269,7.0
1537230275,7.0
1537230280,13.0
1537230285,12.0
1537230291,2.0
1537230297,10.0
1537230303,14.0
1537230339,-1.0
1537230345,3.0
1537230351,26.0
1537230357,13.0
1537230362,11.0
1537230367,-4.0
1537230373,-6.0
1537230379,351.0
1537230384,342.0
1537230389,334.0
1537230395,341.0
1537230400,-6.0
1537230405,345.0
1537230411,2.0
1537230417,1.0
1537230423,19.0
1537230428,7.0
1537230467,160.0
1537230472,163.0
1537230477,172.0
1537230483,168.0
1537230488,163.0
1537230493,137.0
1537230499,156.0
1537230505,176.0
1537230511,182.0
1537230516,188.0
1537230522,190.0
1537230528,189.0
1537230534,190.0
1537230539,170.0
1537230544,169.0
1537230549,182.0
1537230554,184.0
1537230560,187.0
1537230565,187.0
1537230570,182.0
1537230576,185.0
1537230581,174.0
1537230586,167.0
1537230592,145.0
1537230598,140.0
1537230603,145.0
1537230609,167.0
1537230614,168.0
1537230619,154.0
1537230691,173.0
1537230696,172.0
1537230702,168.0
1537230708,172.0
1537230714,171.0
1537230720,171.0
1537230725,169.0
1537230731,170.0
1537230737,169.0
1537230743,170.0
1537230749,171.0
1537230754,170.0
1537230759,98.0
1537230765,68.0
1537230771,5.0
1537230777,338.0
1537230783,338.0
1537230788,43.0
1537230794,43.0
1537230799,212.0
1537230805,267.0
1537230810,254.0
1537230816,254.0
1537230821,254.0
1537230826,254.0
1537230832,254.0
1537230837,254.0
1537230842,254.0
1537230848,254.0
1537230853,254.0
1537230859,254.0
1537230865,254.0
1537230870,254.0
1537228800,203.0
1537228806,201.0
1537228811,187.0
1537228817,190.0
1537228823,189.0
1537228828,191.0
1537228834,181.0
1537228840,176.0
1537228845,180.0
1537228851,185.0
1537228856,182.0
1537228862,179.0
1537228868,179.0
1537228874,174.0
1537228880,174.0
1537228886,174.0
1537228892,173.0
1537228898,168.0
1537228904,174.0
1537228910,178.0
1537228916,178.0
1537228921,177.0
1537228926,178.0
1537228932,181.0
1537228938,189.0
1537228943,189.0
1537228949,190.0
1537228954,189.0
1537228960,195.0
1537228966,196.0
1537228971,191.0
1537228976,188.0
1537228982,187.0
1537228988,173.0
1537228993,173.0
1537228998,180.0
