Sensor,s_0
1538342871,213.0
1538343452,6.0
1538344039,196.0
1538344633,189.0
1538342988,180.0
1538343698,289.0
1538344394,230.0
1538344907,172.0
1538345488,310.0
1538346069,48.0
1538346649,200.0
1538347236,219.0
1538347823,275.0
1538344805,23.0
1538345411,192.0
1538345916,359.0
1538346490,303.0
1538347029,76.0
1538347536,196.0
1538348047,2.0
1538348619,108.0
1538349200,208.0
1538349781,356.0
1538350362,230.0
1538351632,142.0
1538348586,223.0
1538349108,290.0
1538349613,127.0
1538350119,226.0
1538350612,23.0
1538351147,352.0
1538351645,15.0
1538352167,66.0
1538352761,229.0
1538353355,206.0
1538353948,320.0
1538354528,192.0
1538355135,208.0
1538352099,264.0
1538352606,46.0
1538353122,217.0
1538353630,338.0
1538354908,296.0
1538355478,11.0
1538355344,8.0
1538356015,195.0
1538356609,211.0
1538357196,29.0
1538357777,226.0
1538358370,203.0
1538356008,275.0
1538356846,204.0
1538357404,3.0
1538355602,336.0
1538355612,243.0
1538355618,24.0
1538355624,24.0
1538355629,24.0
1538355634,24.0
1538355640,24.0
1538355646,24.0
1538355652,24.0
1538355657,24.0
1538355663,24.0
1538355668,24.0
1538355674,24.0
1538355680,24.0
1538355686,24.0
1538355691,24.0
1538355697,24.0
1538355702,24.0
1538355708,24.0
1538355713,24.0
1538355719,24.0
1538355725,24.0
1538355731,24.0
1538355737,24.0
1538355742,24.0
1538355747,24.0
1538355752,24.0
1538355757,24.0
1538355763,24.0
1538355769,24.0
1538355813,284.0
1538355819,106.0
1538355825,46.0
1538355831,346.0
1538355837,265.0
1538357409,27.0
1538357415,44.0
1538357421,37.0
1538357426,33.0
1538357431,43.0
1538357437,30.0
1538357442,12.0
1538357448,21.0
1538357453,25.0
1538357458,27.0
1538357463,22.0
1538357469,13.0
1538357475,354.0
1538357480,329.0
1538357485,319.0
1538357490,304.0
1538357496,312.0
1538357501,311.0
1538357507,312.0
1538357512,312.0
1538357518,317.0
1538357524,299.0
1538357530,289.0
1538357536,289.0
1538357541,288.0
1538357546,287.0
1538357551,285.0
1538357557,269.0
1538357563,233.0
1538357569,243.0
1538357575,271.0
1538357581,270.0
1538357586,253.0
1538357592,238.0
1538357597,228.0
1538357603,213.0
1538357608,198.0
1538357614,206.0
1538357620,201.0
1538357626,201.0
1538357632,201.0
1538357638,196.0
1538357644,201.0
1538357649,206.0
1538357688,199.0
1538357694,186.0
1538357700,209.0
1538357705,191.0
1538357711,196.0
1538357717,200.0
1538357722,199.0
1538357728,199.0
1538357734,200.0
1538357739,210.0
1538357745,208.0
1538357751,215.0
1538357757,317.0
1538357763,355.0
1538357768,355.0
1538357774,355.0
1538357779,355.0
1538357785,355.0
1538357791,355.0
1538357797,355.0
1538357803,355.0
1538357809,355.0
1538357814,355.0
1538357820,355.0
1538357826,355.0
1538357832,355.0
1538357838,355.0
1538357844,355.0
1538357849,355.0
1538357855,355.0
1538357860,355.0
1538357866,355.0
1538357872,355.0
1538357877,355.0
1538357882,355.0
1538357888,355.0
1538357894,355.0
1538357900,355.0
1538357905,355.0
1538357910,355.0
1538357915,355.0
1538357921,355.0
1538357927,355.0
1538357932,355.0
1538355843,329.0
1538356112,184.0
1538362381,297.0
1538362387,297.0
1538362394,297.0
1538362400,297.0
1538362407,297.0
1538362413,297.0
1538362420,297.0
1538362426,297.0
1538362433,297.0
1538362439,297.0
1538362446,297.0
1538362452,297.0
1538362459,297.0
1538362465,297.0
1538362472,297.0
1538362479,297.0
1538362485,297.0
1538362492,297.0
1538362498,297.0
1538362505,297.0
1538362511,297.0
1538362518,297.0
1538362524,297.0
1538362531,297.0
1538362537,297.0
1538362544,297.0
1538362550,297.0
1538362557,297.0
1538362563,297.0
1538362570,297.0
1538362576,297.0
1538362583,297.0
1538362589,297.0
1538362596,297.0
1538362602,297.0
1538362609,297.0
1538362615,297.0
1538362622,297.0
1538362628,297.0
1538362635,297.0
1538362655,297.0
1538362661,297.0
1538362668,297.0
1538362674,297.0
1538362681,297.0
1538362687,297.0
1538362694,297.0
1538362700,297.0
1538362707,297.0
1538362713,297.0
1538362720,297.0
1538362726,297.0
1538362733,297.0
1538362739,297.0
1538362746,297.0
1538362752,297.0
1538362759,88.0
1538362765,51.0
1538362772,31.0
1538362778,35.0
1538362785,26.0
1538362791,20.0
1538362798,13.0
1538359466,14.0
1538359471,167.0
1538359477,3.0
1538359483,344.0
1538359488,12.0
1538359497,342.0
1538359502,183.0
1538359508,182.0
1538359514,27.0
1538359519,171.0
1538359524,337.0
1538359530,357.0
1538359535,247.0
1538359541,223.0
1538359546,26.0
1538359551,33.0
1538359557,103.0
1538359562,259.0
1538359568,249.0
1538359574,263.0
1538359579,271.0
1538359585,4.0
1538359590,249.0
1538359595,100.0
1538359601,177.0
1538359606,295.0
1538359612,304.0
1538359618,285.0
1538359624,187.0
1538359630,146.0
1538359636,87.0
1538359642,62.0
1538359647,316.0
1538359652,301.0
1538359657,33.0
1538359663,331.0
1538359669,335.0
1538359674,48.0
1538359680,216.0
1538359685,350.0
1538359690,15.0
1538359696,234.0
1538359702,113.0
1538359708,5.0
1538359713,28.0
1538359718,263.0
1538359723,229.0
1538359729,331.0
1538359735,325.0
1538359741,11.0
1538359747,83.0
1538359753,309.0
1538359765,261.0
1538359771,24.0
1538359777,142.0
1538359783,154.0
1538359789,178.0
1538359795,340.0
1538359801,340.0
1538359806,351.0
1538359811,283.0
1538359817,57.0
1538359822,342.0
1538359828,342.0
1538359833,176.0
1538359839,96.0
1538359845,169.0
1538359851,223.0
1538359856,224.0
1538359861,59.0
1538359867,233.0
1538359873,68.0
1538359879,30.0
1538359885,53.0
1538359891,26.0
1538359897,260.0
1538359903,297.0
1538359909,85.0
1538359915,84.0
1538359920,81.0
1538359926,64.0
1538359931,50.0
1538359937,27.0
1538359942,24.0
1538359948,27.0
1538359953,34.0
1538359959,34.0
1538359964,34.0
1538359970,32.0
1538359976,33.0
1538360014,13.0
1538360020,16.0
1538360025,18.0
1538360030,18.0
1538360036,16.0
1538360041,23.0
1538360047,31.0
1538360053,26.0
1538360059,25.0
1538360065,31.0
1538360071,24.0
1538360077,25.0
1538360083,21.0
1538360090,22.0
1538360095,22.0
1538360100,14.0
1538360106,18.0
1538360111,22.0
1538360116,21.0
1538360121,21.0
1538360127,24.0
1538360133,26.0
1538360139,26.0
1538360145,28.0
1538360150,19.0
1538360155,19.0
1538360161,25.0
1538360167,29.0
1538360204,63.0
1538360209,70.0
1538360216,76.0
1538360222,66.0
1538360228,78.0
1538360234,87.0
1538360239,82.0
1538360244,80.0
1538360250,72.0
1538360255,48.0
1538360260,49.0
1538360266,54.0
1538360272,62.0
1538360278,77.0
1538360283,88.0
1538360288,97.0
1538360294,94.0
1538360300,102.0
1538360306,103.0
1538360312,97.0
1538360318,104.0
