Sensor,s_0
1535579098,1299.0
1535579616,1305.0
1535580625,1240.0
1535581135,1275.0
1535581660,1280.0
1535582169,1291.0
1535582840,1191.0
1535583419,1205.0
1535580323,1221.0
1535581008,1217.0
1535581742,1218.0
1535582260,1218.0
1535582764,1214.0
1535583284,1270.0
1535583833,1200.0
1535584380,1243.0
1535584948,1215.0
1535585454,1197.0
1535586075,1249.0
1535586704,1207.0
1535583632,1280.0
1535584148,1227.0
1535584682,1221.0
1535585192,1241.0
1535585727,1292.0
1535586260,1200.0
1535586765,1226.0
1535588424,1335.0
1535588926,1315.0
1535590665,1259.0
1535587578,1258.0
1535588138,1218.0
1535588680,1210.0
1535589192,1241.0
1535589816,1217.0
1535590337,1195.0
1535587255,1265.0
1535587780,1293.0
1535588300,1260.0
1535588871,1223.0
1535589386,1259.0
1535589895,1282.0
1535590794,1252.0
1535591310,1207.0
1535591819,1188.0
1535592339,1255.0
1535592845,1225.0
1535593355,1210.0
1535593360,1210.0
1535593365,1210.0
1535593371,1210.0
1535593377,1210.0
1535593383,1210.0
1535593389,1210.0
1535593394,1210.0
1535593399,1210.0
1535593405,1210.0
1535593410,1210.0
1535593415,1210.0
1535593420,1210.0
1535593426,1210.0
1535593431,1210.0
1535593437,1210.0
1535593443,1210.0
1535593455,1210.0
1535593461,1210.0
1535593467,1210.0
1535593473,1210.0
1535593479,1210.0
1535593485,1210.0
1535593491,1210.0
1535593497,1210.0
1535593503,1210.0
1535593509,1209.0
1535593515,1210.0
1535593520,1211.0
1535593526,1212.0
1535593531,1212.0
1535593537,1212.0
1535593542,1211.0
1535593548,1210.0
1535593554,1208.0
1535593559,1208.0
1535593564,1207.0
1535593569,1207.0
1535593575,1207.0
1535593581,1207.0
1535593587,1205.0
1535592851,1223.0
1535592857,1223.0
1535592862,1223.0
1535592867,1220.0
1535592873,1217.0
1535592879,1214.0
1535592885,1212.0
1535592890,1213.0
1535592896,1212.0
1535592902,1211.0
1535592908,1211.0
1535592914,1210.0
1535592920,1208.0
1535592926,1208.0
1535592932,1206.0
1535592937,1204.0
1535592943,1201.0
1535592948,1199.0
1535592954,1196.0
1535592959,1196.0
1535592965,1193.0
1535592970,1193.0
1535592976,1194.0
1535592981,1195.0
1535592986,1194.0
1535592992,1195.0
1535592997,1194.0
1535593003,1192.0
1535593009,1188.0
1535593014,1187.0
1535593019,1187.0
1535593031,1187.0
1535593037,1189.0
1535593043,1191.0
1535593048,1191.0
1535593054,1191.0
1535593059,1192.0
1535593065,1193.0
1535593071,1190.0
1535593077,1186.0
1535593083,1185.0
1535593089,1186.0
1535593095,1189.0
1535593101,1191.0
