Sensor,s_0
1539360403,2.5
1539360409,2.6999999999999993
1539360414,2.5
1539360421,2.6999999999999993
1539360427,2.0999999999999996
1539360433,2.0999999999999996
1539360439,2.6999999999999993
1539360444,2.9000009999999996
1539360450,3.0999999999999996
1539360455,3.1999999999999993
1539360460,2.3000000000000007
1539360466,2.9000009999999996
1539360471,2.9000009999999996
1539360476,2.3000000000000007
1539360482,0.5
1539360488,-0.5999999999999996
1539360500,2.5
1539360506,7.0
1539360512,6.800000000000001
1539360518,5.5
1539360524,4.699999999999999
1539360621,9.7
1539360627,12.100000000000001
1539360632,13.399999999999999
1539360637,9.2
1539360643,6.6
1539360649,1.1999999999999993
1539360654,4.0
1539360659,-8.0
1539360665,-7.7
1539360671,-3.5999999999999996
1539360676,-8.0
1539360681,-8.0
1539360687,-8.0
1539360692,-8.0
1539360697,-8.0
1539360703,-8.0
1539360709,-8.0
1539360715,-8.0
1539360721,-8.0
1539360727,-8.0
1539360733,-8.0
1539360739,-6.1999999
1539360745,-4.0
1539360751,-8.0
1539360757,2.0
1539360763,2.9000009999999996
1539360769,-3.5999999999999996
1539360775,-8.0
1539360781,-2.0999999999999996
1539360787,0.3000000000000007
1539360793,-1.9000000000000004
1539360799,-4.0
1539360805,-2.5
1539360811,-8.0
1539360817,-8.0
1539360823,-8.0
1539360829,-8.0
1539360835,-8.0
1539360841,-8.0
1539360847,-8.0
1539360853,-8.0
1539360859,-8.0
1539360865,-8.0
1539360871,-8.0
1539360877,-7.09999996
1539360882,-7.09999996
1539360888,3.0999999999999996
1539360894,4.5
1539360900,4.0
1539360906,7.1
1539360912,6.0
1539360918,7.0
1539360924,4.900001
1539360930,2.5
1539360936,-8.0
1539360942,-8.0
1539361308,16.4
1539361314,15.7
1539361319,16.4
1539361325,17.1
1539361331,18.1
1539361337,15.800001000000002
1539361342,16.2
1539361347,14.899999999999999
1539361353,11.2
1539361358,12.7
1539361363,13.399999999999999
1539359897,6.0
1539359903,5.5
1539359909,6.199999999999999
1539359915,6.0
1539359921,3.1999999999999993
1539359927,1.5999999999999996
1539359933,2.0999999999999996
1539359939,1.5999999999999996
1539359945,0.3000000000000007
1539359950,3.0999999999999996
1539359955,7.699999999999999
1539359961,8.100000000000001
1539359967,6.6
1539359972,5.800000000000001
1539359977,5.1
1539359983,4.5
1539359989,6.800000000000001
1539359995,6.400001
1539360001,6.0
1539360007,5.800000000000001
1539360012,4.900001
1539360018,3.1999999999999993
1539360025,4.699999999999999
1539360030,6.0
1539360035,4.5
1539360040,6.400001
1539360046,5.800000000000001
1539360051,6.199999999999999
1539360056,6.6
1539360061,6.400001
1539360067,7.1
1539360073,6.400001
1539360079,6.6
1539360085,7.0
1539360091,7.0
1539360097,5.699999999999999
1539360103,11.2
1539360108,14.399999999999999
1539360113,16.4
1539360119,16.6
1539360125,14.2
1539360131,14.2
1539360136,14.7
1539360141,14.7
1539360147,16.4
1539360153,15.5
1539360159,8.600000000000001
1539360165,2.0999999999999996
1539360171,2.0999999999999996
1539360176,2.5
1539360181,2.6999999999999993
1539360188,1.1999999999999993
1539360193,0.3000000000000007
1539360199,-0.5
1539360204,-0.29999969999999987
1539360210,-0.29999969999999987
1539360216,-0.5
1539360221,-0.5
1539360227,-0.5999999999999996
1539360233,-0.09999999999999964
1539360239,-0.09999999999999964
1539360244,-0.09999999999999964
1539360250,0.09999999999999964
1539360256,0.09999999999999964
1539360262,0.3000000000000007
1539360268,0.3000000000000007
1539360273,0.09999999999999964
1539360279,0.3000000000000007
1539360285,0.09999999999999964
1539360290,2.6999999999999993
1539360295,2.6999999999999993
1539360301,2.5
1539360307,2.5
1539360313,2.3000000000000007
1539360319,2.9000009999999996
1539360325,2.9000009999999996
1539360331,2.9000009999999996
1539360337,2.9000009999999996
1539360343,1.4000009999999996
1539360349,-0.29999969999999987
1539360355,-0.29999969999999987
1539360361,0.3000000000000007
1539360367,0.3000000000000007
1539360373,0.5
1539360379,0.3000000000000007
1539360385,0.09999999999999964
1539360391,3.0999999999999996
1539360397,2.0999999999999996
1539361369,13.600000000000001
1539361374,12.899999999999999
1539361380,9.399999999999999
1539361386,10.100000000000001
1539361391,13.800001000000002
1539361397,14.399999999999999
1539361403,11.800001000000002
1539361408,15.800001000000002
1539361414,13.399999999999999
1539361420,15.800001000000002
1539361426,14.2
1539361432,9.899999999999999
1539361437,1.8000000000000007
1539361443,-7.7
1539361448,-7.7
1539361453,-2.9000000000000004
1539361459,-3.0
1539361465,-8.0
1539361471,8.399999999999999
1539361476,7.5
1539361482,6.0
1539361488,18.4
1539361494,16.2
1539361499,9.2
1539361505,11.800001000000002
1539361511,12.899999999999999
1539361517,12.0
1539361522,10.300001000000002
1539361527,6.400001
1539361533,9.2
1539361538,7.0
1539361544,-8.0
1539361550,-8.0
1539361556,-2.2999997
1539361670,-8.0
1539361675,-8.0
1539361681,-8.0
1539361686,-8.0
1539361691,-8.0
1539361697,-8.0
1539361702,-8.0
1539361708,-8.0
1539361713,-8.0
1539361719,-8.0
1539361788,-8.0
1539361793,-8.0
1539361800,-8.0
1539361805,-8.0
1539361811,-8.0
1539361817,-8.0
1539377971,-8.0
1539377978,-8.0
1539377984,-8.0
1539377991,-8.0
1539377997,-8.0
1539378004,-8.0
1539378010,-8.0
1539378009,-8.0
1539378015,-8.0
1539378021,-8.0
1539378026,-8.0
1539378032,-8.0
1539378017,-8.0
1539378024,-8.0
1539378030,-8.0
1539378037,-8.0
1539378043,-8.0
1539378050,-8.0
1539378056,-8.0
1539378037,-8.0
1539378043,-8.0
1539378049,-8.0
1539378055,-8.0
1539378061,-8.0
1539378066,-8.0
1539378071,-8.0
1539378077,-8.0
1539378083,-8.0
1539378088,-8.0
1539378094,-8.0
1539378063,-8.0
1539378069,-8.0
1539378076,-8.0
1539378082,-8.0
1539378089,-8.0
1539378096,-8.0
1539378102,-8.0
1539378100,-6.8
1539361724,-8.0
1539361730,-8.0
1539361736,-8.0
1539361742,-8.0
1539361748,-8.0
1539361754,-8.0
1539361760,-8.0
1539361766,-8.0
1539361772,-8.0
1539361778,-8.0
1539361783,-8.0
1539361823,-8.0
1539361828,-8.0
1539361833,-8.0
1539361839,-8.0
1539361844,-8.0
1539361850,-8.0
1539361856,-8.0
1539361862,-8.0
1539361868,-8.0
1539361874,-8.0
1539361880,-8.0
1539361885,-8.0
1539361891,-8.0
1539361896,-8.0
1539361902,-8.0
1539361908,-8.0
1539361913,-8.0
1539361919,-8.0
1539361925,-8.0
1539361931,-8.0
1539361938,-8.0
1539361943,-8.0
1539361949,-8.0
1539361954,-8.0
1539361960,-8.0
1539361965,-8.0
1539361972,-8.0
1539361977,-8.0
1539361983,-8.0
1539361988,-8.0
1539361994,-8.0
1539362000,-8.0
1539362005,-8.0
1539362011,-8.0
1539362017,-8.0
1539362023,-8.0
1539362029,-8.0
1539362035,-8.0
1539362040,-8.0
1539362045,-8.0
1539362051,-8.0
1539362057,-8.0
1539362062,-8.0
1539362067,-8.0
1539362073,-8.0
1539362079,-8.0
1539362084,-8.0
1539362090,-8.0
1539362096,-8.0
1539362101,-8.0
1539362106,-8.0
1539362111,-8.0
1539362117,-8.0
1539362123,-8.0
1539362129,-8.0
1539362135,-8.0
1539362140,-8.0
1539362146,-8.0
1539362152,-8.0
1539362158,-8.0
1539362163,-8.0
1539362169,-8.0
1539362175,-8.0
1539362180,-8.0
1539362186,-8.0
1539362191,-8.0
1539362196,-8.0
1539362201,-8.0
1539362207,-8.0
1539362213,-8.0
1539362218,-8.0
1539362224,-8.0
1539362229,-8.0
1539362234,-8.0
1539362240,-8.0
1539362245,-8.0
1539362251,-8.0
1539362257,-8.0
1539362263,-8.0
1539362269,-3.0
1539362275,-2.9000000000000004
1539362281,-2.5
1539362286,-2.7
1539362292,-2.2999997
1539362297,-1.9000000000000004
1539362335,5.300000000000001
1539362341,3.1999999999999993
1539362347,3.5999999999999996
1539362353,4.199999999999999
1539362359,2.0999999999999996
1539362365,4.0
1539362371,5.699999999999999
1539362376,5.5
1539362381,6.800000000000001
1539362386,6.6
1539362392,7.0
1539362398,5.5
1539362500,2.5
1539362506,1.1999999999999993
1539362512,2.3000000000000007
1539362517,2.5
1539362523,2.9000009999999996
1539362528,4.0
1539362534,6.800000000000001
1539362539,7.0
1539362544,6.199999999999999
1539362550,5.699999999999999
1539362555,6.199999999999999
1539362561,5.699999999999999
1539362567,5.300000000000001
1539362572,5.800000000000001
1539362578,4.5
1539362584,3.8000000000000007
1539362589,1.1999999999999993
1539362595,2.5
1539362600,2.6999999999999993
1539362606,0.5
1539362611,0.8000000000000007
1539362617,3.8000000000000007
1539362622,7.300000000000001
1539362628,7.1
1539362633,5.1
1539362638,5.699999999999999
1539362644,4.400001
1539362649,4.400001
1539362655,5.5
1539362660,6.400001
1539362666,5.800000000000001
1539362672,5.5
1539362678,6.0
1539362684,4.0
1539362690,4.0
1539362696,6.199999999999999
1539362702,3.8000000000000007
1539362707,5.800000000000001
1539362712,4.5
1539362718,6.199999999999999
1539362724,6.800000000000001
1539362729,6.400001
1539362734,6.400001
1539362740,6.6
1539362746,5.800000000000001
1539362752,6.6
1539362758,7.0
1539362764,7.1
1539362770,5.800000000000001
1539362775,9.899999999999999
1539362781,14.399999999999999
1539362821,17.0
1539362827,12.7
1539362833,4.0
1539362839,2.0
1539362845,1.1999999999999993
1539362850,2.6999999999999993
1539362856,1.1999999999999993
1539362862,-0.29999969999999987
1539362868,-0.5999999999999996
1539362873,-0.5
1539362879,-0.29999969999999987
1539362885,-1.0
1539362890,-1.2000000000000002
1539362896,17.9
1539362902,17.4
1539362908,17.0
1539362914,17.9
1539362919,18.1
1539362925,19.0
1539362930,17.5
1539362936,20.5
1539362942,20.7
1539362948,20.5
1539362954,21.1
1539362959,20.7
1539362965,20.7
1539362970,20.3
1539362976,20.7
1539362991,20.7
1539362997,20.5
1539363002,21.1
1539363008,19.400001
1539363589,34.0
1539363595,34.2
1539363601,33.300001
1539363607,30.5
1539363613,36.4
1539363619,40.7
1539363624,38.7
1539363629,34.2
1539363634,37.7
1539363640,37.9
1539363645,38.300001
1539363650,36.1
1539363655,33.5
1539363661,36.1
1539363666,35.5
1539363672,36.4
1539363677,35.5
1539363683,35.5
1539363688,32.7
1539363694,36.2
1539363700,24.6
1539363706,33.800001
1539363712,29.0
1539363717,32.4
1539363722,34.6
1539363728,33.300001
1539363734,32.7
1539363739,32.5
1539363745,32.0
1539363751,23.5
1539363757,30.1
1539363763,31.2
1539363768,32.7
1539363773,33.800001
1539363779,31.4
1539363784,35.1
1539363790,37.2
1539363796,35.0
1539363801,34.4
1539363807,34.4
1539363812,32.0
1539363818,29.6
1539363824,31.800001
1539363830,29.6
1539363836,32.2
1539363842,30.9
1539363848,32.7
1539363853,35.9
1539363858,33.300001
1539363864,33.1
1539363869,35.1
1539363874,33.1
1539363880,30.5
1539363886,31.4
1539363891,31.2
1539363897,29.4
1539363902,27.9
1539363908,29.4
1539363914,30.1
1539363919,27.0
1539363925,26.800001
1539363930,31.6
1539363935,32.2
1539363940,29.0
1539363946,29.6
1539363952,30.5
1539363957,24.6
1539363962,25.0
1539363967,29.800001
1539363973,28.5
1539363978,28.800001
1539363983,28.800001
1539363989,28.300001
1539363995,24.8
1539364001,27.0
1539364006,23.1
1539364012,24.0
1539364018,25.3
1539364024,19.6
1539364030,22.0
1539364035,21.6
1539364041,15.0
1539364047,20.3
1539364053,10.1
1539364058,17.2000003
1539364064,10.90000004
1539364070,10.7
1539364076,10.0
1539364082,10.0
1539364088,10.0
1539364093,10.0
1539364099,10.0
1539364104,10.0
1539364110,10.0
1539364115,10.0
1539364121,10.0
1539364126,10.0
1539364132,10.0
1539364137,10.0
1539364143,10.0
1539364148,10.0
1539364154,10.0
1539364160,10.0
1539364166,10.0
1539364172,10.0
1539364178,10.0
1539364183,10.0
1539364188,10.0
1539364194,10.0
1539364199,10.0
1539364205,10.0
1539364210,10.0
1539364215,10.1
1539364221,10.0
1539364226,10.0
1539364232,10.0
1539364237,10.1
1539364242,10.1
1539364247,10.0
1539364252,10.0
1539364258,10.1
1539364263,10.3
1539364269,10.3
1539364275,10.0
1539364280,10.0
1539364286,10.0
1539364291,10.0
1539364296,10.0
1539364302,10.0
1539364307,10.0
1539364313,10.0
1539364319,10.0
1539364324,10.1
1539364330,10.1
1539364336,10.1
1539364341,10.0
1539364346,10.1
1539364352,10.1
1539364358,10.0
1539364363,10.0
1539364369,10.0
1539364375,10.0
1539364380,10.0
1539364385,10.0
1539364391,10.0
1539364396,10.0
1539364401,10.0
1539364406,11.1
1539364412,10.7
1539364418,10.0
1539364424,10.0
1539364430,10.1
1539364436,10.3
1539364442,10.0
1539364448,10.3
1539364454,10.3
1539364460,10.1
1539364466,10.0
1539364472,10.1
1539364478,10.0
1539364483,10.1
1539364488,10.3
1539364493,10.3
1539364499,10.0
1539364504,10.0
1539364510,10.0
1539364516,10.0
1539364521,10.0
1539364526,14.8
1539364532,14.6
1539364538,16.8
1539364544,15.0
1539364550,16.1
1539364556,15.5
1539364561,15.3
1539364566,15.7000003
1539364571,16.4
1539364576,18.3
1539364582,18.7
1539364587,17.7000003
1539364593,18.7
1539364599,19.8
1539364605,19.0
1539364610,18.5
1539364616,19.0
1539364622,22.2
1539364627,18.5
1539364632,19.2
1539364638,19.0
1539364644,19.0
1539364649,24.8
1539364655,25.0
1539364661,22.400001
1539364667,23.5
1539364672,22.2
1539364678,19.2
1539364683,22.5
1539364718,25.0
1539364723,25.3
1539364729,25.3
1539364734,23.7
1539364740,25.3
1539364746,24.6
1539364751,25.7
1539364757,22.0
1539364763,18.1
1539364768,19.400001
1539364774,19.400001
1539364779,18.5
1539364785,21.2
1539364790,20.3
1539364795,20.900001
1539364801,20.5
1539364807,25.0
1539364812,25.1
1539364817,24.6
1539364823,24.8
1539364829,24.400001
1539364835,23.7
1539364841,23.8
1539364846,23.7
1539364852,22.0
1539364860,22.0
1539364865,19.0
1539364871,20.5
1539364877,19.400001
1539364882,19.0
1539364887,20.5
1539364893,24.400001
1539364898,24.400001
1539364904,25.0
1539364910,22.7
1539364916,22.5
1539364922,22.400001
1539364927,24.0
1539364933,24.400001
1539364939,23.7
1539364944,24.0
1539364950,22.900001
1539364956,20.7
1539364962,23.3
1539364968,23.3
1539364974,21.6
1539364980,24.0
1539364986,24.400001
1539364991,23.5
1539364997,23.8
1539365003,22.7
1539365008,22.5
1539445774,48.3
1539445780,45.5
1539445786,28.800001
1539445792,28.5
1539445798,29.6
1539445804,30.5
1539445810,30.5
1539445815,31.800001
1539445821,32.0
1539445826,33.5
1539445832,30.300001
1539445838,29.6
1539445844,28.800001
1539445850,29.0
1539445856,31.2
1539445862,31.2
1539445868,29.0
1539445873,25.3
1539445879,24.8
1539445885,25.5
1539445890,24.400001
1539445896,25.7
1539445902,28.300001
1539445908,29.2
1539445914,26.4
1539445919,21.6
1539445924,15.9
1539445930,10.0
1539445935,10.0
1539445941,10.0
1539445947,10.0
1539445953,10.0
1539445959,10.0
1539445964,10.3
1539445970,10.0
1539445976,10.0
1539445982,10.0
1539445987,10.0
1539445992,10.0
1539445998,10.0
1539446004,10.0
1539446009,10.0
1539446015,10.0
1539446021,10.0
1539446027,10.0
1539446032,10.0
1539446038,10.0
1539446044,10.0
1539446049,10.0
1539446055,10.0
1539446060,10.0
1539446066,10.0
1539446072,10.0
1539446077,10.0
1539446083,10.0
1539446089,10.0
1539446094,10.0
1539446100,10.0
1539446105,11.2
1539446111,21.1
1539446117,10.5
1539446123,10.1
1539446128,10.3
1539446133,10.0
1539446138,10.0
1539446144,10.0
1539446150,10.0
1539446156,10.0
1539446162,10.0
1539446168,10.0
1539446174,10.0
1539446180,10.0
1539446186,10.0
1539446192,10.0
1539446198,10.0
1539446204,10.0
1539446210,10.0
1539446216,10.0
1539446222,10.0
1539446228,10.0
1539446234,10.0
1539446240,10.0
1539446246,10.0
1539446252,10.0
1539446258,10.0
1539446264,10.0
1539446270,10.0
1539446282,10.0
1539446288,10.0
1539446293,10.0
1539446299,10.0
1539446305,10.0
1539446311,10.0
1539446317,10.0
1539446323,10.0
1539446329,10.0
1539446335,10.0
1539446340,10.0
1539446346,10.0
1539446351,10.0
1539444722,10.0
1539444728,10.0
1539444734,10.0
1539444740,10.0
1539444746,10.0
1539444752,10.0
1539444758,10.0
1539444764,10.0
1539444770,10.0
1539444776,10.0
1539444782,10.0
1539445274,22.5
1539445280,17.5
1539445286,19.2
1539445292,17.9
1539445298,20.0
1539445304,20.1
1539445310,21.1
1539445316,21.1
1539445321,24.6
1539445327,25.3
1539445332,24.400001
1539445338,25.3
1539445344,25.3
1539445349,24.0
1539445354,22.900001
1539445359,25.1
1539445365,23.5
1539445370,22.0
1539445376,19.400001
1539445382,20.5
1539445388,20.3
1539445394,19.400001
1539445400,20.1
1539445406,24.0
1539445411,25.3
1539445417,25.0
1539445423,24.2
1539445429,23.1
1539445435,22.7
1539445440,24.8
1539445445,25.0
1539445451,24.2
1539445456,23.7
1539445462,23.7
1539445468,22.5
1539445473,22.5
1539445479,24.400001
1539445484,22.900001
1539445490,23.1
1539445496,23.7
1539445502,24.2
1539445508,24.2
1539445513,24.6
