Sensor,s_0
1539360403,33.704292
1539360409,33.70444
1539360414,33.70455
1539360421,33.704693
1539360427,33.704826
1539360433,33.704952
1539360439,33.70508
1539360444,33.705185
1539360450,33.705307
1539360455,33.70542
1539360460,33.705532
1539360466,33.705666
1539360471,33.70578
1539360476,33.7059
1539360482,33.706024
1539360488,33.70612
1539360500,33.706375
1539360506,33.70656
1539360512,33.70677
1539360518,33.706936
1539360524,33.707073
1539360621,33.71002
1539360627,33.710308
1539360632,33.71058
1539360637,33.710827
1539360643,33.71107
1539360649,33.711227
1539360654,33.711315
1539360659,33.711266
1539360665,33.71129
1539360671,33.711338
1539360676,45.711357
1539360681,45.71136
1539360687,45.711357
1539360692,45.711357
1539360697,45.71136
1539360703,45.71136
1539360709,45.71136
1539360715,45.71136
1539360721,45.71136
1539360727,45.71136
1539360733,45.71136
1539360739,45.711327
1539360745,45.711334
1539360751,45.711334
1539360757,45.7113
1539360763,45.711365
1539360769,45.7114
1539360775,45.711407
1539360781,45.7114
1539360787,45.711437
1539360793,45.71138
1539360799,45.71138
1539360805,45.71142
1539360811,45.711483
1539360817,45.711487
1539360823,45.711487
1539360829,45.711487
1539360835,45.711487
1539360841,45.711487
1539360847,45.711487
1539360853,45.711487
1539360859,45.711487
1539360865,45.711487
1539360871,45.711487
1539360877,45.711487
1539360882,45.711487
1539360888,45.71126
1539360894,45.711075
1539360900,45.71089
1539360906,45.71068
1539360912,45.710445
1539360918,45.71023
1539360924,45.71004
1539360930,45.70989
1539360936,45.70982
1539360942,45.709812
1539361308,45.695835
1539361314,45.695503
1539361319,45.695225
1539361325,45.69491
1539361331,45.694622
1539361337,45.694386
1539361342,45.694202
1539361347,45.69398
1539361353,45.69374
1539361358,45.69354
1539361363,45.693283
1539359897,45.69438
1539359903,45.694508
1539359909,45.69463
1539359915,45.694767
1539359921,45.6949
1539359927,45.695007
1539359933,45.695126
1539359939,45.69525
1539359945,45.695374
1539359950,45.695515
1539359955,45.695675
1539359961,45.695892
1539359967,45.696106
1539359972,45.69628
1539359977,45.696445
1539359983,45.69663
1539359989,45.696827
1539359995,45.69704
1539360001,45.697247
1539360007,45.697445
1539360012,45.697613
1539360018,45.6978
1539360025,45.69794
1539360030,45.698177
1539360035,45.698273
1539360040,45.6985
1539360046,45.698715
1539360051,45.69889
1539360056,45.699066
1539360061,45.699253
1539360067,45.699467
1539360073,45.699688
1539360079,45.699886
1539360085,45.70009
1539360091,45.700283
1539360097,45.700474
1539360103,45.700676
1539360108,45.70084
1539360113,45.700924
1539360119,45.700985
1539360125,45.701153
1539360131,45.70141
1539360136,45.70164
1539360141,45.70184
1539360147,45.702072
1539360153,45.702213
1539360159,45.702217
1539360165,45.70218
1539360171,45.702114
1539360176,45.70206
1539360181,45.70199
1539360188,45.701927
1539360193,45.70186
1539360199,45.701805
1539360204,45.701767
1539360210,45.70172
1539360216,45.70167
1539360221,45.701637
1539360227,45.70159
1539360233,45.701553
1539360239,45.70152
1539360244,45.70153
1539360250,45.701565
1539360256,45.701614
1539360262,45.701668
1539360268,45.70172
1539360273,45.701756
1539360279,45.70181
1539360285,45.70186
1539360290,45.7019
1539360295,45.70196
1539360301,45.702057
1539360307,45.7022
1539360313,45.702347
1539360319,45.702515
1539360325,45.702698
1539360331,45.70286
1539360337,45.70303
1539360343,45.703186
1539360349,45.70332
1539360355,45.703434
1539360361,45.70355
1539360367,45.70365
1539360373,45.70376
1539360379,45.703846
1539360385,45.70394
1539360391,45.70404
1539360397,45.704166
1539361369,45.692974
1539361374,45.692715
1539361380,45.6926
1539361386,45.692837
1539361391,45.693073
1539361397,45.693413
1539361403,45.69375
1539361408,45.694016
1539361414,45.694355
1539361420,45.69468
1539361426,45.69499
1539361432,45.695267
1539361437,45.695446
1539361443,45.695423
1539361448,45.695374
1539361453,45.69531
1539361459,45.695232
1539361465,45.69523
1539361471,45.695366
1539361476,45.69556
1539361482,45.69579
1539361488,45.696068
1539361494,45.696434
1539361499,45.696697
1539361505,45.696995
1539361511,45.697308
1539361517,45.697598
1539361522,45.697838
1539361527,45.69802
1539361533,45.69828
1539361538,45.698452
1539361544,45.69846
1539361550,45.698463
1539361556,45.69846
1539361670,45.69848
1539361675,45.69848
1539361681,45.69848
1539361686,45.69848
1539361691,45.69848
1539361697,45.69848
1539361702,45.69848
1539361708,45.69848
1539361713,45.69848
1539361719,45.69848
1539361788,45.69848
1539361793,45.69848
1539361800,45.69848
1539361805,45.69848
1539361811,45.69848
1539361817,45.69848
1539377971,45.65641
1539377978,45.65641
1539377984,45.65641
1539377991,45.65641
1539377997,45.65641
1539378004,45.65641
1539378010,45.65641
1539378009,45.661186
1539378015,45.661186
1539378021,45.661186
1539378026,45.661186
1539378032,45.661186
1539378017,45.65641
1539378024,45.65641
1539378030,45.65641
1539378037,45.65641
1539378043,45.65641
1539378050,45.65641
1539378056,45.65641
1539378037,45.661186
1539378043,45.661186
1539378049,45.661186
1539378055,45.661186
1539378061,45.661186
1539378066,45.661186
1539378071,45.661186
1539378077,45.661186
1539378083,45.661186
1539378088,45.661186
1539378094,45.661186
1539378063,45.65641
1539378069,45.65641
1539378076,45.65641
1539378082,45.65641
1539378089,45.65641
1539378096,45.65641
1539378102,45.65641
1539378100,45.661186
1539361724,45.69848
1539361730,45.69848
1539361736,45.69848
1539361742,45.69848
1539361748,45.69848
1539361754,45.69848
1539361760,45.69848
1539361766,45.69848
1539361772,45.69848
1539361778,45.69848
1539361783,45.69848
1539361823,45.69848
1539361828,45.69848
1539361833,45.69848
1539361839,45.69848
1539361844,45.69848
1539361850,45.69848
1539361856,45.69848
1539361862,45.69848
1539361868,45.69848
1539361874,45.69848
1539361880,45.69848
1539361885,45.69848
1539361891,45.69848
1539361896,45.69848
1539361902,45.69848
1539361908,45.69848
1539361913,45.69848
1539361919,45.69848
1539361925,45.69848
1539361931,45.69848
1539361938,45.69848
1539361943,45.69848
1539361949,45.69848
1539361954,45.69848
1539361960,45.69848
1539361965,45.69848
1539361972,45.69848
1539361977,45.69848
1539361983,45.69848
1539361988,45.69848
1539361994,45.69848
1539362000,45.69848
1539362005,45.69848
1539362011,45.69848
1539362017,45.69848
1539362023,45.69848
1539362029,45.69848
1539362035,45.698483
1539362040,45.698483
1539362045,45.698483
1539362051,45.698483
1539362057,45.698483
1539362062,45.698483
1539362067,45.698483
1539362073,45.698483
1539362079,45.698483
1539362084,45.698483
1539362090,45.698483
1539362096,45.698483
1539362101,45.698483
1539362106,45.698483
1539362111,45.698483
1539362117,45.698483
1539362123,45.698483
1539362129,45.698483
1539362135,45.698483
1539362140,45.698483
1539362146,45.698483
1539362152,45.698483
1539362158,45.69848
1539362163,45.698483
1539362169,45.698483
1539362175,45.698483
1539362180,45.698483
1539362186,45.698483
1539362191,45.698483
1539362196,45.698483
1539362201,45.698483
1539362207,45.698483
1539362213,45.698483
1539362218,45.698483
1539362224,45.698483
1539362229,45.698483
1539362234,45.698483
1539362240,45.698483
1539362245,45.698483
1539362251,45.698483
1539362257,45.698483
1539362263,45.698483
1539362269,45.698463
1539362275,45.69841
1539362281,45.698334
1539362286,45.698257
1539362292,45.69817
1539362297,45.698097
1539362335,45.697292
1539362341,45.697113
1539362347,45.69696
1539362353,45.6968
1539362359,45.69665
1539362365,45.696507
1539362371,45.69635
1539362376,45.696186
1539362381,45.696014
1539362386,45.695835
1539362392,45.695644
1539362398,45.695435
1539362500,45.692665
1539362506,45.692806
1539362512,45.69296
1539362517,45.6931
1539362523,45.693275
1539362528,45.693447
1539362534,45.69366
1539362539,45.693825
1539362544,45.69398
1539362550,45.694134
1539362555,45.694244
1539362561,45.69438
1539362567,45.69449
1539362572,45.694595
1539362578,45.694725
1539362584,45.694847
1539362589,45.69496
1539362595,45.695076
1539362600,45.69519
1539362606,45.695312
1539362611,45.695427
1539362617,45.695587
1539362622,45.695744
1539362628,45.695953
1539362633,45.696133
1539362638,45.696304
1539362644,45.69647
1539362649,45.69644
1539362655,45.696785
1539362660,45.696945
1539362666,45.697155
1539362672,45.697346
1539362678,45.69754
1539362684,45.697712
1539362690,45.697884
1539362696,45.698082
1539362702,45.69828
1539362707,45.698433
1539362712,45.69861
1539362718,45.698826
1539362724,45.69903
1539362729,45.699215
1539362734,45.69939
1539362740,45.699608
1539362746,45.699806
1539362752,45.699993
1539362758,45.7002
1539362764,45.700394
1539362770,45.700573
1539362775,45.700733
1539362781,45.700867
1539362821,45.702152
1539362827,45.70223
1539362833,45.7022
1539362839,45.702168
1539362845,45.7021
1539362850,45.70204
1539362856,45.70198
1539362862,45.70191
1539362868,45.70185
1539362873,45.7018
1539362879,45.701748
1539362885,45.701706
1539362890,45.70167
1539362896,45.701633
1539362902,45.701588
1539362908,45.701557
1539362914,45.70155
1539362919,45.70157
1539362925,45.701588
1539362930,45.701614
1539362936,45.70166
1539362942,45.701725
1539362948,45.70178
1539362954,45.701847
1539362959,45.701904
1539362965,45.70198
1539362970,45.702072
1539362976,45.70222
1539362991,45.70268
1539362997,45.702835
1539363002,45.70298
1539363008,45.70315
1539363589,45.704426
1539363595,45.70416
1539363601,45.70386
1539363607,45.703613
1539363613,45.703285
1539363619,45.702847
1539363624,45.702515
1539363629,45.702187
1539363634,45.70191
1539363640,45.70172
1539363645,45.70159
1539363650,45.70145
1539363655,45.701405
1539363661,45.701546
1539363666,45.701694
1539363672,45.70182
1539363677,45.701946
1539363683,45.70205
1539363688,45.701992
1539363694,45.701786
1539363700,45.701614
1539363706,45.701427
1539363712,45.70117
1539363717,45.700993
1539363722,45.700897
1539363728,45.70084
1539363734,45.700733
1539363739,45.70052
1539363745,45.700245
1539363751,45.700027
1539363757,45.699814
1539363763,45.69952
1539363768,45.69924
1539363773,45.69896
1539363779,45.698635
1539363784,45.698338
1539363790,45.697945
1539363796,45.69758
1539363801,45.69728
1539363807,45.69692
1539363812,45.69665
1539363818,45.69639
1539363824,45.696095
1539363830,45.695793
1539363836,45.695515
1539363842,45.695225
1539363848,45.694954
1539363853,45.694775
1539363858,45.694557
1539363864,45.694332
1539363869,45.69412
1539363874,45.693886
1539363880,45.6936
1539363886,45.69328
1539363891,45.693012
1539363897,45.69272
1539363902,45.692642
1539363908,45.692894
1539363914,45.693203
1539363919,45.693428
1539363925,45.693695
1539363930,45.693954
1539363935,45.69425
1539363940,45.6945
1539363946,45.694725
1539363952,45.695007
1539363957,45.695293
1539363962,45.695507
1539363967,45.695736
1539363973,45.696026
1539363978,45.696262
1539363983,45.6965
1539363989,45.696774
1539363995,45.697037
1539364001,45.697273
1539364006,45.69748
1539364012,45.697674
1539364018,45.697884
1539364024,45.69808
1539364030,45.698227
1539364035,45.698395
1539364041,45.69854
1539364047,45.698536
1539364053,45.698505
1539364058,45.698505
1539364064,45.698532
1539364070,45.6985
1539364076,45.698494
1539364082,45.698494
1539364088,45.698494
1539364093,45.698494
1539364099,45.698494
1539364104,45.698494
1539364110,45.698494
1539364115,45.698494
1539364121,45.698494
1539364126,45.698494
1539364132,45.698494
1539364137,45.698494
1539364143,45.698494
1539364148,45.698494
1539364154,45.698494
1539364160,45.698494
1539364166,45.698494
1539364172,45.698494
1539364178,45.698494
1539364183,45.698494
1539364188,45.698494
1539364194,45.698494
1539364199,45.698494
1539364205,45.698494
1539364210,45.698498
1539364215,45.698498
1539364221,45.698498
1539364226,45.6985
1539364232,45.6985
1539364237,45.6985
1539364242,45.6985
1539364247,45.6985
1539364252,45.6985
1539364258,45.6985
1539364263,45.698498
1539364269,45.698494
1539364275,45.698494
1539364280,45.698494
1539364286,45.698494
1539364291,45.698494
1539364296,45.698494
1539364302,45.69849
1539364307,45.69849
1539364313,45.69849
1539364319,45.69849
1539364324,45.698494
1539364330,45.698494
1539364336,45.698494
1539364341,45.698494
1539364346,45.698498
1539364352,45.6985
1539364358,45.6985
1539364363,45.6985
1539364369,45.6985
1539364375,45.6985
1539364380,45.6985
1539364385,45.6985
1539364391,45.6985
1539364396,45.698498
1539364401,45.698498
1539364406,45.698505
1539364412,45.698524
1539364418,45.69853
1539364424,45.69853
