Sensor,s_0
1533247564,188.0
1533249081,1156.0
1533250579,1182.0
1533249115,1232.0
1533247297,1321.0
1533248334,1255.0
1533249910,1187.0
1533251949,1205.0
1533250886,1157.0
1533253629,1180.0
1533251643,1225.0
1533251649,1227.0
1533251654,1229.0
1533251659,1230.0
1533251665,1232.0
1533251671,1233.0
1533251677,1234.0
1533251683,1235.0
1533251689,1238.0
1533251695,1239.0
1533251700,1241.0
1533251706,1245.0
1533251712,1249.0
1533251717,1251.0
1533251724,1253.0
1533251729,1255.0
1533251734,1257.0
1533251739,1260.0
1533251745,1261.0
1533251751,1262.0
1533251757,1263.0
1533251762,1264.0
1533251767,1263.0
1533251773,1264.0
1533251779,1265.0
1533251785,1267.0
1533251790,1267.0
1533251796,1268.0
1533251801,1271.0
1533251807,1272.0
1533251813,1274.0
1533251818,1275.0
1533251824,1276.0
1533251835,1281.0
1533251840,1281.0
1533251845,1283.0
1533251851,1284.0
1533251857,1285.0
1533251863,1286.0
1533251868,1287.0
1533251873,1288.0
1533251879,1289.0
1533251885,1290.0
1533251891,1291.0
1533251897,1292.0
1533251903,1292.0
1533251908,1292.0
1533251913,1292.0
1533251919,1291.0
1533251924,1290.0
1533251929,1291.0
1533251935,1292.0
1533251940,1292.0
1533251946,1291.0
1533251952,1291.0
1533251958,1291.0
1533251964,1292.0
1533251970,1291.0
1533251976,1292.0
1533251982,1294.0
1533251988,1297.0
1533251994,1299.0
1533252000,1298.0
1533252006,1300.0
1533252012,1301.0
1533252017,1302.0
1533252024,1302.0
1533252029,1302.0
1533252035,1302.0
1533252041,1302.0
1533252046,1302.0
1533252051,1301.0
1533252057,1301.0
1533252062,1302.0
1533252068,1302.0
1533252074,1301.0
1533252079,1301.0
1533252091,1301.0
1533251637,1223.0
1533252589,1191.0
1533252595,1190.0
1533252600,1189.0
1533252606,1187.0
1533252612,1186.0
1533252617,1186.0
1533252622,1184.0
1533252628,1183.0
1533252634,1182.0
1533252640,1182.0
1533252646,1182.0
1533252652,1182.0
1533252658,1181.0
1533252664,1180.0
1533252670,1179.0
1533252675,1180.0
1533252681,1179.0
1533252686,1177.0
1533252692,1177.0
1533252698,1175.0
1533252703,1174.0
1533252709,1172.0
1533252714,1171.0
1533252720,1172.0
1533252726,1170.0
1533252731,1169.0
1533252736,1167.0
1533252742,1168.0
1533252747,1169.0
1533252752,1168.0
1533252758,1169.0
1533252764,1168.0
1533252769,1168.0
1533252775,1167.0
1533252781,1166.0
1533252787,1165.0
1533252793,1165.0
1533252798,1165.0
1533252804,1165.0
1533252810,1165.0
1533252816,1165.0
1533252822,1165.0
1533252828,1165.0
1533252833,1165.0
1533252839,1165.0
1533252844,1165.0
1533252850,1165.0
1533252856,1165.0
1533252861,1165.0
1533252867,1166.0
1533252872,1166.0
1533252878,1166.0
1533252884,1166.0
1533252896,1166.0
1533252902,1166.0
1533252907,1166.0
1533252913,1166.0
1533252918,1166.0
1533252925,1166.0
1533252930,1166.0
1533252935,1166.0
1533252941,1166.0
1533252946,1165.0
1533252952,1164.0
1533252957,1164.0
1533252963,1165.0
1533252969,1166.0
1533252974,1167.0
1533252980,1169.0
1533252985,1169.0
1533252991,1171.0
1533252997,1171.0
1533253002,1171.0
1533253008,1172.0
1533253013,1173.0
1533253019,1173.0
1533253024,1174.0
1533253030,1175.0
1533253036,1176.0
1533253042,1177.0
1533253047,1177.0
1533253053,1176.0
1533253059,1175.0
1533253065,1175.0
1533253070,1175.0
1533253075,1176.0
1533253081,1177.0
1533251954,1205.0
1533251960,1206.0
1533251966,1207.0
1533251972,1206.0
1533251978,1205.0
1533251984,1205.0
1533251990,1206.0
1533251996,1206.0
1533252002,1206.0
1533252008,1206.0
1533252014,1206.0
1533252020,1206.0
1533252026,1206.0
1533252032,1206.0
1533252038,1206.0
1533252044,1206.0
1533252050,1206.0
1533252056,1206.0
1533252062,1206.0
1533252068,1206.0
1533252074,1206.0
1533252080,1206.0
1533252092,1206.0
1533252098,1206.0
1533252104,1206.0
1533252110,1206.0
1533252116,1206.0
1533252122,1206.0
1533252128,1206.0
1533252134,1206.0
1533252140,1206.0
1533252146,1206.0
1533252152,1206.0
1533252158,1206.0
1533252164,1206.0
1533252169,1206.0
1533252174,1206.0
1533252180,1206.0
1533252186,1206.0
1533252192,1206.0
1533252198,1206.0
1533252204,1206.0
1533252210,1206.0
1533252215,1206.0
1533252221,1206.0
1533252227,1206.0
1533252232,1206.0
1533252238,1206.0
1533252244,1205.0
1533252250,1206.0
1533252256,1206.0
1533252261,1206.0
1533252266,1207.0
1533252271,1207.0
1533252277,1209.0
1533252282,1209.0
1533252287,1210.0
1533252292,1211.0
1533252297,1211.0
1533252302,1215.0
1533252308,1217.0
1533252314,1218.0
1533252320,1220.0
1533252326,1221.0
1533252332,1223.0
1533252338,1226.0
1533252344,1229.0
1533252350,1233.0
1533252356,1237.0
1533252361,1239.0
1533252367,1242.0
1533252372,1244.0
1533252378,1249.0
1533252383,1252.0
1533252394,1254.0
1533252400,1256.0
1533252405,1258.0
1533252411,1260.0
1533252416,1263.0
1533252421,1265.0
1533252427,1265.0
1533252433,1264.0
1533252438,1263.0
1533252444,1265.0
1533252450,1266.0
1533252456,1267.0
1533252461,1268.0
1533252467,1269.0
1533250891,1157.0
1533250897,1157.0
1533250908,1157.0
1533250913,1157.0
1533250919,1157.0
1533250925,1157.0
1533250931,1157.0
1533250936,1157.0
1533250942,1157.0
1533250947,1157.0
1533250953,1157.0
1533250959,1157.0
1533250965,1157.0
1533250971,1157.0
1533250977,1157.0
1533250982,1157.0
1533250987,1157.0
1533250993,1157.0
1533250999,1157.0
1533251005,1157.0
1533251011,1157.0
1533251016,1157.0
1533251022,1157.0
1533251028,1157.0
1533251034,1157.0
1533251040,1158.0
1533251046,1159.0
1533251051,1160.0
1533251056,1160.0
1533251061,1162.0
1533251067,1166.0
1533251073,1172.0
1533251079,1175.0
1533251085,1176.0
1533251090,1177.0
1533251095,1178.0
1533251162,1201.0
1533251167,1201.0
1533251173,1201.0
1533251179,1206.0
1533251185,1206.0
1533251191,1206.0
1533251197,1205.0
1533251203,1205.0
1533251209,1206.0
1533251215,1209.0
1533251221,1213.0
1533251227,1216.0
1533251233,1218.0
1533251239,1221.0
1533251245,1222.0
1533251251,1225.0
1533251262,1228.0
1533251268,1229.0
1533251273,1228.0
1533251279,1228.0
1533251285,1227.0
1533251291,1230.0
1533251296,1231.0
1533251301,1234.0
1533251306,1236.0
1533251312,1240.0
1533251317,1243.0
1533251323,1247.0
1533251329,1248.0
1533251335,1248.0
1533251341,1251.0
1533251347,1255.0
1533251424,1263.0
1533251430,1261.0
1533251436,1259.0
1533251442,1257.0
1533251448,1255.0
1533251453,1255.0
1533251459,1254.0
1533251464,1254.0
1533251469,1254.0
1533251475,1254.0
1533251481,1253.0
1533251487,1253.0
1533251493,1253.0
