Sensor,s_0
1535579098,47.64048
1535579616,47.64058
1535580625,47.641567
1535581135,47.64143
1535581660,47.64142
1535582169,47.6414
1535582840,47.661133
1535583419,47.656055
1535580323,47.66147
1535581008,47.65392
1535581742,47.65383
1535582260,47.65388
1535582764,47.662052
1535583284,47.650646
1535583833,47.659588
1535584380,47.65279
1535584948,47.65606
1535585454,47.658432
1535586075,47.65016
1535586704,47.656075
1535583632,47.64686
1535584148,47.660526
1535584682,47.65527
1535585192,47.660534
1535585727,47.648087
1535586260,47.661366
1535586765,47.65516
1535588424,47.641617
1535588926,47.641613
1535590665,47.646805
1535587578,47.659985
1535588138,47.661194
1535588680,47.656006
1535589192,47.66065
1535589816,47.66173
1535590337,47.656273
1535587255,47.660946
1535587780,47.64863
1535588300,47.661552
1535588871,47.653946
1535589386,47.661587
1535589895,47.647007
1535590794,47.661606
1535591310,47.656094
1535591819,47.658154
1535592339,47.656975
1535592845,47.66044
1535593355,47.655907
1535593360,47.655907
1535593365,47.655907
1535593371,47.655907
1535593377,47.655907
1535593383,47.655907
1535593389,47.655907
1535593394,47.655907
1535593399,47.655907
1535593405,47.655907
1535593410,47.655907
1535593415,47.655907
1535593420,47.655907
1535593426,47.655907
1535593431,47.655907
1535593437,47.655907
1535593443,47.655907
1535593455,47.655907
1535593461,47.655907
1535593467,47.655907
1535593473,47.655907
1535593479,47.655907
1535593485,47.655907
1535593491,47.655907
1535593497,47.655907
1535593503,47.655907
1535593509,47.65592
1535593515,47.65594
1535593520,47.655952
1535593526,47.656002
1535593531,47.656048
1535593537,47.65612
1535593542,47.656174
1535593548,47.656254
1535593554,47.65632
1535593559,47.65638
1535593564,47.656425
1535593569,47.65649
1535593575,47.65657
1535593581,47.6567
1535593587,47.65679
1535592851,47.66057
1535592857,47.660664
1535592862,47.660732
1535592867,47.660854
1535592873,47.661034
1535592879,47.6612
1535592885,47.661366
1535592890,47.6615
1535592896,47.66165
1535592902,47.66176
1535592908,47.66182
1535592914,47.66189
1535592920,47.661953
1535592926,47.66202
1535592932,47.66205
1535592937,47.661995
1535592943,47.661846
1535592948,47.66173
1535592954,47.66171
1535592959,47.661694
1535592965,47.66166
1535592970,47.66165
1535592976,47.66162
1535592981,47.661514
1535592986,47.661346
1535592992,47.661137
1535592997,47.66098
1535593003,47.660778
1535593009,47.660576
1535593014,47.66039
1535593019,47.660164
1535593031,47.659866
1535593037,47.659866
1535593043,47.659534
1535593048,47.65941
1535593054,47.659195
1535593059,47.659035
1535593065,47.65884
1535593071,47.658657
1535593077,47.65846
1535593083,47.6583
1535593089,47.658154
1535593095,47.65801
1535593101,47.65787
1535593107,47.657715
1535593113,47.65758
1535593119,47.6575
1535593124,47.657486
1535593130,47.657368
1535593136,47.657204
1535593142,47.657005
1535593148,47.656815
1535593153,47.65666
1535593159,47.656452
1535593164,47.656307
1535593169,47.656178
1535593175,47.65601
1535593181,47.655853
1535593186,47.655827
1535593192,47.655872
1535593197,47.6559
1535593203,47.655914
1535593209,47.655914
1535593214,47.655914
1535593219,47.655914
1535593225,47.655914
1535593231,47.655914
1535593237,47.655914
1535593243,47.65592
1535593248,47.65592
1535593254,47.65592
1535593260,47.655914
1535593266,47.655907
1535593271,47.655903
1535593277,47.6559
1535593282,47.655903
1535593287,47.655907
1535593293,47.65591
1535593299,47.655914
1535593304,47.655914
1535593310,47.655914
1535593316,47.655914
1535593322,47.65591
1535593327,47.655907
1535593333,47.655907
1535593338,47.655907
1535593344,47.655907
1535593349,47.655907
1535593592,47.65685
1535590995,47.656086
1535591001,47.656147
1535591007,47.65622
1535591012,47.656292
1535591018,47.656395
1535591023,47.656487
1535591028,47.656578
1535591033,47.656685
1535591039,47.656834
1535591044,47.656948
1535591050,47.657074
1535591056,47.657215
1535591061,47.657333
1535591067,47.657475
1535591073,47.657536
1535591079,47.65753
1535591084,47.657585
1535591090,47.657715
1535591095,47.65784
1535591100,47.657948
1535591106,47.65806
1535591112,47.65806
1535591117,47.658314
1535591122,47.65844
1535591127,47.658573
1535591133,47.658745
1535591139,47.658924
1535591145,47.65906
1535591150,47.659157
1535591155,47.659245
1535591161,47.659374
1535591167,47.659492
1535591173,47.65964
1535591178,47.659775
1535591184,47.659935
1535591190,47.66007
1535591196,47.66018
1535591201,47.660294
1535591242,47.66124
1535591248,47.661377
1535591254,47.66153
1535591259,47.661625
1535591265,47.661686
1535591270,47.661713
1535591275,47.661728
1535591281,47.66175
1535591286,47.66176
1535591292,47.66177
1535591298,47.66178
1535591303,47.661785
1535591309,47.6618
1535591315,47.661808
1535591320,47.66181
1535591325,47.661835
1535591331,47.66185
1535591337,47.66188
1535591343,47.661945
1535591348,47.662018
1535591354,47.662086
1535591360,47.662132
1535591366,47.662132
1535591371,47.662106
1535591377,47.662106
1535591382,47.662006
1535591387,47.661957
1535591393,47.661903
1535591398,47.661854
1535591404,47.661793
1535591410,47.661728
1535591416,47.661667
1535591422,47.661602
1535591427,47.661552
1535591432,47.66152
1535591438,47.66144
1535591444,47.661366
1535591450,47.661293
1535591456,47.66123
1535591462,47.661175
1535591468,47.661083
1535591474,47.661
1535591480,47.6609
1535591486,47.660828
1535591492,47.66076
1535591504,47.66062
1535591510,47.660545
1535591516,47.66046
1535591521,47.66038
1535593597,47.656906
1535591527,47.660275
1535591533,47.660152
1535591538,47.660046
1535591544,47.659893
1535591549,47.659767
1535591555,47.65959
1535591560,47.65941
1535591567,47.65922
1535591572,47.658966
1535591578,47.658768
1535591584,47.658535
1535591589,47.658314
1535591594,47.658127
1535591628,47.65637
1535591634,47.656082
1535591640,47.655792
1535591646,47.655495
1535591652,47.65518
1535591657,47.65492
1535591662,47.65466
1535591668,47.654335
1535591673,47.65406
1535591679,47.653862
1535591684,47.653744
1535591690,47.6536
1535591696,47.653393
1535591702,47.653137
1535591708,47.6528
1535591713,47.6525
1535591719,47.65217
1535591725,47.651833
1535591731,47.65153
1535591736,47.65132
1535591742,47.65112
1535591747,47.651047
1535591753,47.650948
1535591759,47.650795
1535591765,47.650646
1535591770,47.650566
1535591776,47.650486
1535591781,47.650406
1535591787,47.65029
1535591792,47.650326
1535591797,47.650383
1535591803,47.650406
1535591808,47.650406
1535591814,47.650406
1535591819,47.650406
1535591824,47.650406
1535591830,47.650406
1535591835,47.650406
1535591840,47.650406
1535591846,47.650414
1535591856,47.650528
1535591862,47.65078
1535591868,47.65102
1535591874,47.65118
1535591880,47.651184
1535591885,47.651184
1535591891,47.651184
1535591896,47.651184
1535591902,47.651184
1535591907,47.651184
1535591913,47.651184
1535591919,47.651184
1535591925,47.651184
1535591930,47.651184
1535591935,47.651184
