Sensor,s_0
1534544038,109.8928
1534544553,109.89765
1534545988,109.89296
1534544223,109.89738
1534545777,109.88923
1534550188,109.88192
1534547467,109.88745
1534549526,109.88991
1534551056,109.891
1534553475,109.902596
1534551997,109.89105
1534550522,109.88763
1534552047,109.88785
1534554242,109.89103
1534555757,109.890564
1534556255,109.88188
1534557094,109.89221
1534557545,109.89162
1534554476,109.88222
1534554991,109.89089
1534554997,109.89093
1534555002,109.89097
1534555008,109.89098
1534555013,109.890976
1534555019,109.89101
1534555024,109.891045
1534555036,109.891136
1534555042,109.891136
1534555047,109.89112
1534555052,109.89111
1534555057,109.891106
1534555063,109.89109
1534555068,109.89108
1534555074,109.891045
1534555080,109.89104
1534555085,109.891
1534555091,109.89098
1534555097,109.89092
1534555102,109.890816
1534555108,109.89066
1534555114,109.89054
1534555120,109.89043
1534555131,109.89052
1534555137,109.89051
1534555143,109.89049
1534555149,109.89046
1534555154,109.890434
1534555159,109.890396
1534555165,109.890335
1534555171,109.8903
1534555176,109.8903
1534555182,109.89029
1534555187,109.89028
1534555193,109.890274
1534555199,109.89027
1534555205,109.89027
1534555211,109.89027
1534555217,109.89027
1534555222,109.89027
1534555227,109.89027
1534555233,109.89027
1534555239,109.89027
1534555245,109.89029
1534555251,109.89034
1534555290,109.89085
1534555296,109.890945
1534555302,109.89088
1534555307,109.890816
1534555313,109.89079
1534555319,109.8908
1534555324,109.89082
1534555330,109.89082
1534555336,109.89082
1534555342,109.89082
1534555348,109.890785
1534555354,109.890755
1534555359,109.8907
1534555365,109.890656
1534555371,109.89059
1534555377,109.8906
1534555383,109.890594
1534555388,109.89063
1534555393,109.89065
1534555398,109.89068
1534555403,109.89076
1534555408,109.89084
1534555414,109.89093
1534555419,109.89099
1534555752,109.89057
1534554986,109.89088
1534555424,109.89108
1534555435,109.891304
1534555441,109.89144
1534555447,109.891495
1534555453,109.89154
1534555458,109.8916
1534555464,109.89166
1534555470,109.891655
1534555475,109.89145
1534555480,109.89109
1534555486,109.89067
1534555492,109.890236
1534555498,109.889885
1534555504,109.88959
1534555510,109.889305
1534555516,109.88907
1534555522,109.88883
1534555527,109.888626
1534555533,109.88837
1534555538,109.888115
1534555544,109.887726
1534555549,109.88742
1534555555,109.887024
1534555561,109.886696
1534555567,109.88634
1534555572,109.88618
1534555578,109.88605
1534555583,109.88597
1534555589,109.88595
1534555595,109.88578
1534555601,109.88558
1534555606,109.885345
1534555640,109.88331
1534555646,109.88314
1534555652,109.883
1534555657,109.8829
1534555662,109.88279
1534555667,109.88269
1534555678,109.8825
1534555683,109.88248
1534555689,109.88241
1534555694,109.88235
1534555699,109.882286
1534555705,109.88219
1534555710,109.88209
1534555716,109.88197
1534555722,109.88194
1534555728,109.88202
1534555734,109.88198
1534555739,109.88193
1534555744,109.88188
1534555750,109.881874
1534555755,109.881874
1534555761,109.88195
1534555766,109.88204
1534555772,109.88197
1534555777,109.88192
1534555783,109.881905
1534555788,109.88191
1534555793,109.88203
1534555799,109.88203
1534555804,109.88196
1534555809,109.88193
1534555815,109.88192
1534555821,109.88191
1534555826,109.881905
1534555838,109.881905
1534555844,109.881905
1534555849,109.881905
1534555855,109.881905
1534555861,109.881905
1534555866,109.881905
1534555872,109.881905
1534555878,109.881905
1534555883,109.881905
1534555889,109.881905
1534555895,109.881905
1534555900,109.881905
1534555906,109.881905
1534555911,109.881905
1534555917,109.881905
1534555923,109.881905
1534555933,109.881905
1534555939,109.881905
1534555944,109.881905
1534555950,109.881905
1534552002,109.89095
1534552008,109.89082
1534552013,109.890785
1534552019,109.8908
1534552025,109.890816
1534552030,109.890785
1534552036,109.89075
1534552041,109.8907
1534552047,109.89065
1534552053,109.89059
1534552058,109.89056
1534552064,109.89056
1534552070,109.89056
1534552075,109.890564
1534552081,109.8906
1534552087,109.89071
1534552093,109.89077
1534552098,109.8909
1534552104,109.89101
1534552109,109.8911
1534552115,109.8912
1534552121,109.891304
1534552126,109.89139
1534552132,109.89145
1534552137,109.89147
1534552143,109.89154
1534552148,109.8916
1534552154,109.891655
1534552160,109.89163
1534552166,109.89146
1534552171,109.891174
1534552177,109.89082
1534552183,109.89043
1534552189,109.89007
1534552194,109.88982
1534552199,109.88956
1534552204,109.88932
1534552210,109.88903
1534552215,109.8888
1534552221,109.88855
1534552226,109.888306
1534552232,109.887985
1534552238,109.88766
1534552243,109.88737
1534552249,109.88698
1534552254,109.88668
1534552260,109.88627
1534552266,109.88593
1534552271,109.88575
1534552276,109.88564
1534552282,109.885445
1534552287,109.88529
1534552293,109.885056
1534552299,109.884796
1534552305,109.88451
1534552311,109.884254
1534552317,109.88398
1534552323,109.88371
1534552334,109.88332
1534552340,109.88317
1534552346,109.88303
1534552352,109.8829
1534552357,109.882774
1534552362,109.882706
1534552368,109.88263
1534552373,109.88253
1534552379,109.88236
1534552385,109.88224
1534552391,109.88218
1534552396,109.88215
1534552402,109.8821
1534552407,109.88206
1534552413,109.88195
1534552418,109.88195
1534552424,109.88202
1534552430,109.88197
1534552435,109.881905
1534552441,109.881874
1534552446,109.88188
1534552451,109.88187
1534552457,109.88186
1534552462,109.88184
1534552468,109.88184
1534552474,109.881836
1534552480,109.88182
1534552486,109.881805
1534552492,109.88179
1534552497,109.88179
1534550528,109.88751
1534550533,109.88742
1534550539,109.88732
1534550545,109.88728
1534550550,109.88734
1534550556,109.887344
1534550562,109.88736
1534550568,109.88735
1534550574,109.88735
1534550579,109.88736
1534550585,109.88736
1534550590,109.88736
1534550596,109.88736
1534550601,109.88735
1534550606,109.88735
1534550612,109.88735
1534550617,109.88735
1534550623,109.88735
1534550628,109.88735
1534550634,109.88735
1534550639,109.88735
1534550644,109.88736
1534550649,109.88741
1534550654,109.887505
1534550660,109.88759
1534550666,109.8876
1534550672,109.8876
1534550678,109.8876
1534550683,109.8876
1534550689,109.8876
1534550695,109.8876
1534550701,109.8876
1534550706,109.8876
1534550711,109.8876
1534550717,109.8876
1534550723,109.8876
1534550729,109.8876
1534550734,109.8876
1534550740,109.8876
1534550746,109.8876
1534550751,109.8876
1534550757,109.8876
1534550762,109.8876
1534550768,109.8876
1534550773,109.8876
1534550779,109.8876
1534550785,109.8876
1534550791,109.8876
1534550797,109.8876
1534550802,109.8876
1534550814,109.88761
1534550820,109.88761
1534550826,109.8876
1534550832,109.88757
1534550838,109.887566
1534550844,109.887566
1534550849,109.887566
1534550855,109.887566
1534550860,109.887566
1534550866,109.887566
1534550871,109.88758
1534550877,109.88759
1534550883,109.88759
1534550889,109.88757
1534550895,109.88755
1534550901,109.88753
1534550907,109.887505
1534550912,109.887505
1534550917,109.887505
1534550923,109.887505
1534550928,109.887505
1534550934,109.887505
1534550940,109.887505
1534550946,109.887505
1534550952,109.887505
1534550958,109.887505
1534550963,109.887505
1534550975,109.887505
1534550980,109.887505
1534550986,109.887505
1534550992,109.887505
1534550998,109.887505
1534551004,109.887505
1534551010,109.887505
1534551016,109.887505
1534551022,109.887505
1534551027,109.887505
1534551033,109.887505
1534555476,109.88744
1534555482,109.88744
1534555488,109.88744
1534555493,109.88744
1534555498,109.88744
1534555503,109.88744
1534555509,109.88744
1534555514,109.88744
1534555519,109.88744
1534555525,109.88746
1534555531,109.887474
1534555537,109.88748
1534555542,109.887505
1534555548,109.88757
1534555554,109.88761
1534555560,109.88769
1534555566,109.88776
1534555571,109.88783
1534555577,109.88793
1534555583,109.88802
1534555589,109.8881
1534555595,109.88818
1534555600,109.888306
1534555605,109.88839
1534555611,109.888504
1534555616,109.88858
1534555622,109.88864
1534555628,109.88872
1534555634,109.8888
1534555640,109.88888
1534555645,109.88893
1534555651,109.889015
1534555657,109.88911
1534555663,109.889175
1534555669,109.88932
1534555675,109.889465
1534555681,109.88959
1534555687,109.889725
1534555693,109.88987
1534555699,109.89
1534555704,109.89008
1534555710,109.89017
1534555715,109.89023
1534555721,109.89029
1534555726,109.89035
1534555738,109.89055
1534555743,109.890594
1534555749,109.89067
1534555755,109.890816
1534555761,109.89096
1534555766,109.89102
1534555772,109.89102
1534555777,109.891014
1534555783,109.891
1534555789,109.89096
1534555795,109.89092
1534555801,109.89088
1534555806,109.89082
1534555812,109.89077
1534555817,109.890724
1534555823,109.89067
1534555828,109.89064
1534555834,109.89069
1534555840,109.89082
