Sensor,s_0
1533333843,115.8987
1533333849,115.89866
1533333855,115.89859
1533333861,115.89858
1533333867,115.898605
1533333872,115.89864
1533333878,115.89865
1533333884,115.89865
1533333890,115.89864
1533333895,115.89865
1533333901,115.8986
1533333907,115.89823
1533333913,115.8978
1533333918,115.89767
1533333923,115.89753
1533333929,115.89749
1533333934,115.897514
1533333940,115.8975
1533333946,115.89748
1533333952,115.89748
1533333957,115.89746
1533333963,115.89744
1533333968,115.89743
1533333974,115.897415
1533333980,115.89739
1533333986,115.89737
1533333992,115.89735
1533333998,115.89734
1533334004,115.89733
1533334009,115.89732
1533334015,115.89733
1533334020,115.89734
1533334026,115.897224
1533334032,115.89699
1533334038,115.89674
1533334044,115.89639
1533334049,115.895935
1533334055,115.89513
1533334061,115.89432
1533334066,115.89368
1533334071,115.89295
1533334077,115.89228
1533334082,115.89188
1533334088,115.89178
1533334094,115.89182
1533334100,115.891884
1533334106,115.89198
1533334112,115.892136
1533334117,115.89213
1533334123,115.89212
1533334128,115.892105
1533334133,115.89212
1533334138,115.89216
1533334144,115.8922
1533334149,115.89222
1533334155,115.8922
1533334161,115.89198
1533334166,115.891975
1533334172,115.89198
1533334178,115.89199
1533334184,115.89199
1533334189,115.89199
1533334195,115.89199
1533334201,115.89199
1533334207,115.89199
1533334212,115.89199
1533334217,115.89199
1533334222,115.89199
1533334228,115.89199
1533334234,115.89199
1533334240,115.89199
1533334245,115.89199
1533334250,115.89199
1533334255,115.89199
1533334261,115.89199
1533334266,115.89199
1533334272,115.89199
1533334277,115.89199
1533334283,115.89199
1533334288,115.89199
1533334294,115.89199
1533334300,115.89198
1533334305,115.89198
1533334310,115.89198
1533334316,115.89198
1533334322,115.89198
1533334328,115.891975
1533334334,115.891975
1533335336,115.89235
1533335342,115.89237
1533335347,115.8923
1533335353,115.89217
1533335359,115.892075
1533335364,115.89207
1533335369,115.892166
1533335375,115.8924
1533335386,115.89283
1533335392,115.89304
1533335398,115.89336
1533335403,115.8936
1533335409,115.893936
1533335414,115.8942
1533335420,115.89452
1533335426,115.89486
1533335432,115.895164
1533335438,115.89552
1533335444,115.89596
1533335450,115.89624
1533335456,115.89658
1533335462,115.89695
1533335468,115.89709
1533335474,115.89715
1533335480,115.897385
1533335485,115.897575
1533335491,115.897835
1533335497,115.89817
1533335503,115.89853
1533335508,115.898834
1533335514,115.899086
1533335519,115.89922
1533335524,115.89901
1533335529,115.89885
1533335535,115.89869
1533335540,115.89867
1533335546,115.89875
1533335552,115.89872
1533335558,115.898674
1533335564,115.8986
1533335570,115.89859
1533335576,115.89859
1533335582,115.89859
1533335588,115.89859
1533335594,115.89859
1533335600,115.89859
1533335606,115.89864
1533335612,115.89864
1533335618,115.89864
1533335630,115.89864
1533335636,115.89896
1533335642,115.899185
1533335648,115.89878
1533335654,115.89856
1533335660,115.89836
1533335666,115.89804
1533335672,115.89777
1533335677,115.89758
1533335683,115.89735
1533335688,115.897095
1533335693,115.89681
1533335698,115.89656
1533335704,115.8962
1533335709,115.89605
1533335714,115.89606
1533335720,115.89606
1533335726,115.89606
1533335732,115.89606
1533335738,115.89606
1533335744,115.89606
1533335750,115.89606
1533335756,115.89606
1533335762,115.89606
1533335768,115.89606
1533335774,115.89606
1533335780,115.89606
1533335786,115.89606
1533335792,115.89606
1533335798,115.89606
1533335804,115.89606
1533335810,115.89606
1533335816,115.89606
1533335821,115.89606
1533335826,115.89606
1533335832,115.89606
1533335838,115.89606
1533335843,115.89606
1533335848,115.89606
1533336877,115.89204
1533336883,115.89204
1533336888,115.89226
1533336894,115.892555
1533336900,115.89285
1533336905,115.8931
1533336911,115.8934
1533336917,115.8934
1533336922,115.89386
1533336927,115.8941
1533336932,115.89436
1533336938,115.89467
1533336944,115.894966
1533336950,115.895294
1533336956,115.89565
1533336962,115.89601
1533336968,115.89628
1533336974,115.896614
1533336980,115.89697
1533336986,115.89711
1533336992,115.89716
1533336997,115.89738
1533337003,115.89759
1533337009,115.89792
1533337015,115.8983
1533337020,115.89863
1533337026,115.89897
1533337032,115.89922
1533337037,115.89918
1533337043,115.89891
1533337049,115.89875
1533337055,115.8987
1533337060,115.89883
1533337066,115.89888
1533337071,115.89889
1533337076,115.89889
1533337082,115.8988
1533337088,115.89879
1533337093,115.89879
1533337099,115.89879
1533337104,115.89878
1533337110,115.89878
1533337115,115.89878
1533337120,115.89878
1533337126,115.89878
1533337131,115.898865
1533337136,115.89905
