Sensor,s_0
1535493026,4.0
1535493525,11.0
1535492742,11.0
1535493285,11.0
1535493795,11.0
1535494300,11.0
1535494796,11.0
1535495309,12.0
1535495809,11.0
1535496315,10.0
1535496810,10.0
1535493718,12.0
1535494567,12.0
1535495120,11.0
1535495731,10.0
1535496263,10.0
1535496784,10.0
1535493819,11.0
1535494335,11.0
1535494849,12.0
1535495361,12.0
1535496058,11.0
1535496577,11.0
1535497077,11.0
1535497592,11.0
1535498097,11.0
1535499125,10.0
1535499623,11.0
1535500123,11.0
1535500621,10.0
1535497555,12.0
1535498062,9.0
1535498659,11.0
1535499282,11.0
1535499788,10.0
1535500394,11.0
1535497377,9.0
1535497874,9.0
1535498396,11.0
1535498898,10.0
1535499949,7.0
1535500455,9.0
1535500961,12.0
1535501456,11.0
1535501962,12.0
1535502476,12.0
1535502978,13.0
1535503481,12.0
1535503989,12.0
1535500893,11.0
1535501401,10.0
1535501406,11.0
1535501412,11.0
1535501417,11.0
1535501423,11.0
1535501429,10.0
1535501435,10.0
1535501441,10.0
1535501447,10.0
1535501452,11.0
1535501457,11.0
1535501462,11.0
1535501474,11.0
1535501480,11.0
1535501486,11.0
1535501492,11.0
1535501498,10.0
1535501504,10.0
1535501509,11.0
1535501514,11.0
1535501520,11.0
1535501526,11.0
1535501531,11.0
1535501537,11.0
1535501542,11.0
1535501547,11.0
1535501553,11.0
1535501558,11.0
1535501563,11.0
1535501568,11.0
1535501573,11.0
1535501579,11.0
1535501585,12.0
1535501590,12.0
1535501596,12.0
1535501601,12.0
1535501606,12.0
1535501612,12.0
1535500899,11.0
1535500905,10.0
1535500911,11.0
1535500917,10.0
1535500923,10.0
1535500928,11.0
1535500933,10.0
1535500939,10.0
1535500944,10.0
1535500950,10.0
1535500955,11.0
1535500961,11.0
1535500966,11.0
1535500972,11.0
1535500977,11.0
1535500982,11.0
1535500987,11.0
1535500993,11.0
1535500999,11.0
1535501005,10.0
1535501011,10.0
1535501016,11.0
1535501022,11.0
