Sensor,s_0
1535146764,4.0
1535147275,8.0
1535147877,10.0
1535149484,11.0
1535150508,9.0
1535148465,10.0
1535150154,11.0
1535149615,6.0
1535151848,8.0
1535153348,8.0
1535151808,10.0
1535154072,8.0
1535152499,7.0
1535154020,8.0
1535156067,9.0
1535157578,12.0
1535158086,10.0
1535158584,11.0
1535155496,9.0
1535156041,10.0
1535156679,11.0
1535156684,11.0
1535156690,11.0
1535156695,11.0
1535156701,10.0
1535156707,11.0
1535156713,11.0
1535156719,11.0
1535156725,11.0
1535156737,11.0
1535156743,11.0
1535156748,11.0
1535156754,11.0
1535156759,11.0
1535156765,11.0
1535156770,11.0
1535156775,11.0
1535156781,11.0
1535156786,11.0
1535156792,11.0
1535156797,11.0
1535156803,11.0
1535156809,11.0
1535156815,11.0
1535156821,11.0
1535156826,11.0
1535156832,11.0
1535156838,11.0
1535156844,11.0
1535156849,11.0
1535156855,11.0
1535156861,10.0
1535156867,11.0
1535156872,11.0
1535156878,11.0
1535156883,11.0
1535156889,11.0
1535156895,11.0
1535156900,11.0
1535156906,10.0
1535156911,11.0
1535156917,11.0
1535156922,11.0
1535156928,11.0
1535156933,11.0
1535156939,11.0
1535156945,11.0
1535156950,11.0
1535156961,11.0
1535156967,11.0
1535156973,11.0
1535156978,11.0
1535156983,11.0
1535156994,11.0
1535157000,10.0
1535157005,10.0
1535157011,10.0
1535157016,10.0
1535157022,10.0
1535157028,10.0
1535157034,10.0
1535157040,10.0
1535157046,10.0
1535157056,10.0
1535157061,11.0
1535157067,11.0
1535157073,11.0
1535157079,11.0
1535157572,12.0
1535156673,10.0
1535157085,11.0
1535157096,11.0
1535157102,11.0
1535157108,11.0
1535157114,11.0
1535157120,11.0
1535157126,11.0
1535157131,11.0
1535157137,10.0
1535157143,10.0
1535157148,11.0
1535157154,11.0
1535157160,11.0
1535157165,11.0
1535157171,11.0
1535157177,11.0
1535157182,11.0
1535157187,11.0
1535157193,9.0
1535157199,9.0
1535157205,9.0
1535157211,9.0
1535157216,10.0
1535157222,10.0
1535157228,10.0
1535157234,10.0
1535157240,10.0
1535157245,10.0
1535157251,10.0
