Sensor,s_0
1537566313,6.0
1537566952,8.0
1537565286,10.0
1537566054,8.0
1537566575,8.0
1537564369,8.0
1537564866,9.0
1537565396,9.0
1537565894,6.0
1537566397,8.0
1537566900,8.0
1537567460,7.0
1537568106,9.0
1537568718,10.0
1537569359,9.0
1537569992,9.0
1537570623,11.0
1537567587,11.0
1537568092,9.0
1537568589,9.0
1537569111,8.0
1537569646,10.0
1537570148,9.0
1537570654,10.0
1537567562,15.0
1537568066,17.0
1537568565,16.0
1537569067,16.0
1537569573,16.0
1537570094,17.0
1537570601,18.0
1537571217,17.0
1537572208,18.0
1537572878,17.0
1537573524,18.0
1537574168,18.0
1537571384,18.0
1537571890,18.0
1537572407,18.0
1537572911,18.0
1537573423,17.0
1537573954,18.0
1537570930,17.0
1537571440,17.0
1537571950,18.0
1537571955,18.0
1537571960,18.0
1537571966,18.0
1537571972,18.0
1537571978,18.0
1537571984,18.0
1537571989,18.0
1537571995,18.0
1537572001,17.0
1537572006,18.0
1537572012,18.0
1537572017,18.0
1537572022,18.0
1537572028,18.0
1537572034,18.0
1537572040,18.0
1537572046,18.0
1537572052,18.0
1537572057,18.0
1537572062,18.0
1537572068,18.0
1537572074,18.0
1537572080,18.0
1537572086,18.0
1537572094,18.0
1537572099,18.0
1537572104,18.0
1537572110,18.0
1537572116,18.0
1537572122,18.0
1537572128,18.0
1537572133,18.0
1537572138,18.0
1537572144,18.0
1537572150,18.0
1537572155,18.0
1537572161,18.0
1537572166,18.0
1537572171,18.0
1537572176,18.0
1537572182,18.0
1537572188,18.0
1537572194,18.0
1537571445,17.0
1537571451,17.0
1537571456,17.0
1537571462,17.0
1537571468,17.0
1537571474,17.0
1537571480,17.0
1537571486,17.0
1537571493,17.0
1537571499,17.0
1537571505,17.0
1537571510,17.0
1537571516,17.0
1537571522,17.0
1537571528,17.0
1537571534,17.0
1537571540,17.0
1537571546,17.0
1537571552,17.0
1537571558,17.0
1537571564,17.0
1537571570,17.0
1537571575,17.0
1537571581,17.0
1537571587,17.0
