Sensor,s_0
1535665926,39.646927
1535665286,39.640205
1535665835,39.646774
1535666337,39.66008
1535666848,39.66238
1535667362,39.65398
1535667862,39.656822
1535668376,39.65848
1535668877,39.6484
1535669385,39.660984
1535669893,39.65394
1535666804,39.6537
1535667323,39.6607
1535667836,39.65038
1535668363,39.65222
1535668882,39.653515
1535669412,39.662766
1535669927,39.646675
1535670439,39.65469
1535670941,39.661606
1535671444,39.652714
1535671946,39.6588
1535672443,39.6539
1535672951,39.661545
1535673455,39.650913
1535672204,39.657402
1535672835,39.654068
1535673416,39.65852
1535670319,39.64908
1535671235,39.662632
1535671747,39.65357
1535672333,39.655594
1535672833,39.65534
1535673337,39.659996
1535673844,39.648186
1535674346,39.662106
1535674846,39.65382
1535675347,39.656628
1535675853,39.65933
1535676363,39.648212
1535673632,39.662514
1535674286,39.64613
1535674802,39.6413
1535674012,39.648804
1535674525,39.65579
1535675040,39.659325
1535675555,39.65396
1535676067,39.646557
1535676073,39.64657
1535676079,39.646465
1535676085,39.646145
1535676091,39.645664
1535676096,39.645264
1535676102,39.64485
1535676108,39.644398
1535676114,39.643917
1535676119,39.643528
1535676125,39.643085
1535676130,39.642788
1535676135,39.642662
1535676813,39.64656
1535676819,39.646606
1535676824,39.646633
1535676829,39.64666
1535676835,39.6466
1535676840,39.64323
1535676848,39.64344
1535676854,39.64374
1535676859,39.644073
1535676864,39.644375
1535676870,39.644623
1535676875,39.644913
1535676881,39.645386
1535676886,39.64579
1535676891,39.64617
1535676896,39.64643
1535676901,39.646427
1535676907,39.64633
1535676912,39.646233
1535676917,39.64612
1535676923,39.64599
1535676928,39.645893
1535676933,39.64582
1535676939,39.64575
1535676944,39.645763
1535676949,39.64594
1535676954,39.646217
1535676960,39.646652
1535675561,39.653854
1535675567,39.653748
1535675572,39.653652
1535675578,39.653515
1535675583,39.653397
1535675588,39.65326
1535675594,39.65302
1535675600,39.652767
1535675605,39.652527
1535675611,39.65224
1535675616,39.651997
