Sensor,s_0
1572475740,3106
1572475800,3098
1572475860,3164
1572475920,3142
1572475980,3005
1572476040,3074
1572476100,3117
1572476160,3104
1572476220,3160
1572476280,3048
1572476340,3156
1572476400,2931
1572476460,3022
1572476520,3158
1572476580,3157
1572476640,3153
1572476700,3130
1572476760,3211
1572476820,3180
1572476880,3195
1572476940,3190
1572477000,3204
1572477060,3153
1572477120,3150
1572477180,3099
1572477240,2979
1572477300,2783
1572477360,3039
1572477420,3099
1572477480,3009
1572477540,3216
1572477600,3180
1572477660,3235
1572477720,3237
1572477780,3200
1572477840,3180
1572477900,3224
1572477960,3215
1572478020,3312
1572478080,3223
1572478140,3221
1572478200,3213
1572478260,3246
1572478320,3184
1572478380,2995
1572478440,3162
1572478500,3130
1572478560,3077
1572478620,3066
1572478680,3154
1572478740,3109
1572478800,3194
1572478860,3088
1572478920,3192
1572478980,3185
1572479040,3197
1572479100,3070
1572479160,3261
1572479220,3174
1572479280,3195
1572479340,3251
1572479400,3338
1572479460,3237
1572479520,3246
1572479580,3212
1572479640,2896
1572479700,3323
1572479760,3314
1572479820,3280
1572479880,3316
1572479940,3308
1572480000,3281
1572480060,3299
1572480120,3160
1572480180,3178
1572480240,3241
1572480300,3193
1572480360,3012
1572480420,3130
1572480480,3127
1572480540,3103
1572480600,3080
1572480660,3011
1572480720,3072
1572480780,3155
1572480840,3228
1572480900,3102
1572480960,3273
1572481020,3152
1572481080,3213
1572481140,3216
1572481200,3234
1572481260,3259
1572481320,3184
1572481380,3225
1572481440,3192
1572481500,3383
1572481560,3182
1572481620,3201
1572481680,3213
1572481740,3267
1572481800,3269
1572481860,3118
1572481920,3246
1572481980,3257
1572482040,3221
1572482100,3139
1572482160,3077
1572482220,3219
1572482280,3138
1572482340,3213
1572482400,3300
1572482460,3191
1572482520,3207
1572482580,3186
1572482640,3168
1572482700,3231
1572482760,3167
1572482820,3285
1572482880,3254
1572482940,3131
1572483000,3198
1572483060,3121
1572483120,3094
1572483180,3143
1572483240,3181
1572483300,3093
1572483360,3187
1572483420,3316
1572483480,3376
1572483540,3286
1572483600,3297
1572483660,3340
1572483720,3194
1572483780,3236
1572483840,3240
1572483900,3337
1572483960,3209
1572484020,3175
1572484080,3238
1572484140,3175
1572484200,3168
1572484260,3179
1572484320,3235
1572484380,3245
1572484440,3195
1572484500,3199
1572484560,3252
1572484620,3202
1572484680,3251
1572484740,3214
1572484800,3197
1572484860,3163
1572484920,2977
1572484980,3128
1572485040,3078
1572485100,3074
1572485160,3002
1572485220,3255
1572485280,3106
1572485340,3210
1572485400,3194
1572485460,3180
1572485520,3094
1572485580,3246
1572485640,3249
1572485700,3321
1572485760,3362
1572485820,3195
1572485880,3324
1572485940,3063
1572486000,3264
1572486060,3266
1572486120,3416
1572486180,3411
1572486240,3387
1572486300,3426
1572486360,3271
1572486420,3173
1572486480,3214
1572486540,3230
1572486600,3180
1572486660,3229
1572486720,3195
1572486780,3331
1572486840,3224
1572486900,3090
1572486960,2868
1572487020,3002
1572487080,3144
1572487140,3128
1572487200,3098
1572487260,3082
1572487320,3182
1572487380,3075
1572487440,3216
1572487500,3245
1572487560,3208
1572487620,3049
1572487680,3194
1572487740,3247
1572487800,3216
1572487860,3227
1572487920,3238
1572487980,3081
1572488040,3196
1572488100,3231
1572488160,3074
1572488220,3111
1572488280,3020
1572488340,3066
1572488400,3156
1572488460,3199
1572488520,3177
1572488580,3210
1572488640,3080
1572488700,3177
1572488760,3252
1572488820,3131
1572488880,3000
1572488940,2990
1572489000,3265
1572489060,3273
1572489120,3181
1572489180,3189
1572489240,3179
1572489300,3298
1572489360,3553
1572489420,3150
1572489480,3141
1572489540,2893
1572489600,3226
1572489660,3249
1572489720,3394
1572489780,3345
1572489840,3098
1572489900,3395
1572489960,3413
1572490020,3369
1572490080,3270
1572490140,3452
1572490200,3306
1572490260,3347
1572490320,3231
1572490380,3092
1572490440,3190
1572490500,3360
1572490560,3513
1572490620,3378
1572490680,3002
1572490740,3417
1572490800,3433
1572490860,3438
1572490920,3310
1572490980,3085
1572491040,3401
1572491100,3224
1572491160,3328
1572491220,3382
1572491280,3364
1572491340,3430
1572491400,3336
1572491460,3028
1572491520,3196
1572491580,3274
1572491640,3300
1572491700,3347
1572491760,3114
1572491820,3038
1572491880,3166
1572491940,3104
1572492000,3085
1572492060,3074
1572492120,3108
1572492180,3075
1572492240,3074
1572492300,3143
1572492360,3094
1572492420,2911
1572492480,3061
1572492540,3127
1572492600,3077
1572492660,2845
1572492720,3245
1572492780,3242
1572492840,3213
1572492900,3155
1572492960,2990
1572493020,2897
1572493080,3065
1572493140,3082
1572493200,3067
1572493260,2988
1572493320,3018
1572493380,3080
1572493440,3022
1572493500,3104
1572493560,3014
1572493620,3069
1572493680,2848
1572493740,3117
1572493800,3073
1572493860,3103
1572493920,3138
1572493980,3090
1572494040,3089
1572494100,3156
1572494160,3130
1572494220,2792
1572494280,3040
1572494340,3195
1572494400,3210
1572494460,3207
1572494520,3180
1572494580,3243
1572494640,3210
1572494700,3178
1572494760,3140
1572494820,3096
1572494880,3076
1572494940,3002
1572495000,3056
1572495060,3191
1572495120,3093
1572495180,3146
1572495240,3139
1572495300,3250
1572495360,2979
1572495420,3171
1572495480,3198
1572495540,3212
1572495600,3225
1572495660,3179
1572495720,3216
1572495780,3124
1572495840,3190
1572495900,3074
1572495960,3172
1572496020,3039
1572496080,3205
1572496140,3085
1572496200,3128
1572496260,3254
1572496320,2952
1572496380,3241
1572496440,3244
1572496500,3078
1572496560,3249
1572496620,3019
1572496680,3150
1572496740,3080
1572496800,3048
1572496860,2964
1572496920,3143
1572496980,3157
1572497040,3130
1572497100,3024
1572497160,3134
1572497220,3153
1572497280,3127
1572497340,3100
1572497400,3092
1572497460,3124
1572497520,3092
1572497580,3097
1572497640,3151
1572497700,3086
1572497760,3093
1572497820,3092
1572497880,3159
1572497940,2990
1572498000,3125
1572498060,3119
1572498120,3028
1572498180,3195
1572498240,3211
1572498300,3225
1572498360,3259
1572498420,3113
1572498480,3061
1572498540,3132
1572498600,3090
1572498660,3172
1572498720,3340
1572498780,3088
1572498840,3133
1572498900,3137
1572498960,3091
1572499020,3070
1572499080,3089
1572499140,3113
1572499200,3157
1572499260,3124
1572499320,3041
1572499380,3148
1572499440,3156
1572499500,3082
1572499560,3071
1572499620,3092
1572499680,3080
1572499740,2810
1572499800,3117
1572499860,3164
1572499920,2832
1572499980,3168
1572500040,3084
1572500100,3225
1572500160,3114
1572500220,3216
1572500280,3188
1572500340,3221
1572500400,3179
1572500460,3131
1572500520,3056
1572500580,3144
1572500640,3143
1572500700,3043
1572500760,3241
1572500820,3158
1572500880,2978
1572500940,3166
1572501000,3135
1572501060,3193
1572501120,3260
1572501180,3001
1572501240,2856
1572501300,3113
1572501360,3068
1572501420,3241
1572501480,3225
1572501540,3188
1572501600,3165
1572501660,3103
1572501720,3095
1572501780,3156
1572501840,2860
1572501900,3144
1572501960,3079
1572502020,3237
1572502080,3146
1572502140,3100
1572502200,3094
1572502260,3041
1572502320,3109
1572502380,3125
1572502440,3087
1572502500,3111
1572502560,3115
1572502620,3039
1572502680,3071
1572502740,3157
1572502800,3198
1572502860,3203
1572502920,3151
1572502980,3201
1572503040,3240
1572503100,3206
1572503160,3205
1572503220,3064
1572503280,3214
1572503340,3052
1572503400,3136
1572503460,2991
1572503520,3086
1572503580,3149
1572503640,2936
1572503700,3138
1572503760,3147
1572503820,3192
1572503880,2821
1572503940,3190
1572504000,3171
1572504060,2897
1572504120,3211
1572504180,3231
1572504240,3117
1572504300,3254
1572504360,3219
1572504420,2975
1572504480,3224
1572504540,3141
1572504600,3126
1572504660,3130
1572504720,3141
1572504780,3061
1572504840,2903
1572504900,3012
1572504960,3105
1572505020,3113
1572505080,3000
1572505140,3115
1572505200,3117
1572505260,3098
1572505320,3045
1572505380,2887
1572505440,2989
1572505500,3032
1572505560,3139
1572505620,2913
1572505680,3136
1572505740,2962
1572505800,3101
1572505860,3131
1572505920,3050
1572505980,3072
1572506040,3099
1572506100,3131
1572506160,3091
1572506220,3329
1572506280,3101
1572506340,2884
1572506400,3023
1572506460,3066
1572506520,3113
1572506580,3052
1572506640,3045
1572506700,3041
1572506760,3152
1572506820,3144
1572506880,2960
1572506940,3028
1572507000,3076
1572507060,3138
1572507120,3118
1572507180,3203
1572507240,3075
1572507300,3115
1572507360,3107
1572507420,3251
1572507480,3186
1572507540,3240
1572507600,3174
1572507660,3223
1572507720,3038
1572507780,3119
1572507840,3054
1572507900,3179
1572507960,3208
1572508020,3073
1572508080,3168
1572508140,3059
1572508200,2874
1572508260,3216
1572508320,3175
1572508380,3236
1572508440,3217
1572508500,3221
1572508560,3238
1572508620,3343
1572508680,3330
1572508740,3268
1572508800,3230
1572508860,3236
1572508920,3244
1572508980,3245
1572509040,3190
1572509100,3219
1572509160,3185
