Sensor,s_0
1627370612820,14
1627370676156,14
1627370708041,12
1627370831035,14
1627371136152,14
1627371426257,13
1627371442061,14
1627372104105,14
1627372666795,23
1627372879199,25
1627373607868,27
1627373716785,29
1627375197609,10
1627375218750,26
1627375425964,36
1627375819107,37
1627375956030,38
1627375992822,37
1627376143390,38
1627376475843,38
1627376479304,21
1627376517102,36
1627376519392,40
1627376595896,42
1627376728504,48
1627376823580,42
1627377042402,30
1627377097690,37
1627377105280,43
1627377111787,43
1627377121012,40
1627377126410,30
1627377138466,42
1627377140586,45
1627377674895,43
1627377704023,44
1627377822315,44
1627377825330,44
1627377829135,44
1627377894327,44
1627377904291,34
1627377914121,46
1627377963093,41
1627378034413,43
1627379223903,18
1627379284326,18
1627379383811,18
1627379423570,18
1627379498210,18
1627379552616,18
1627379563099,16
1627379567169,18
1627379571093,18
1627379688817,18
1627380008980,14
1627380121186,14
1627380398288,14
1627380466169,14
1627380540764,14
1627381390788,14
1627381785983,14
1627381987253,14
1627383839992,14
1627384393266,28
1627385158074,30
1627385229750,29
1627385551883,30
1627385569010,23
1627386577168,29
1627386605859,29
1627386629058,25
1627387102358,34
1627387407938,35
1627387502937,35
1627387717175,36
1627387849586,33
1627388997258,25
1627389002161,28
1627389049133,35
1627389055872,27
1627389167151,36
1627389398180,20
1627389407045,38
1627389409378,40
1627389413625,34
1627389422124,27
1627389428392,37
1627389749728,36
1627390038146,17
1627390204943,16
1627390335444,32
1627390593136,36
1627391261028,39
1627391276502,35
1627391286823,40
1627391292534,37
1627391737960,32
1627391779185,44
1627391791829,46
1627391832129,42
1627391833437,44
1627391860005,35
1627391873517,41
1627391883022,40
1627391888532,43
1627391891817,45
1627391899229,33
1627391903614,45
1627391912402,42
1627391929619,45
1627391941616,43
1627391965628,43
1627391986409,43
1627392048000,43
1627392063597,44
1627392087996,38
1627392093905,42
1627392096709,39
1627392108391,32
1627392119401,29
1627392132414,42
1627392174335,37
1627392711425,18
1627392715955,16
1627392720431,17
1627392738054,17
1627392844206,17
1627393159316,18
1627393463710,18
1627393502338,17
1627393538694,18
1627393636944,13
1627393996331,14
1627394080444,13
1627394333103,14
1627394371213,13
1627395212705,14
1627395466694,14
1627395712094,14
1627395724085,14
1627395762895,14
1627396226619,17
1627396259648,17
1627396264617,18
1627396278343,13
1627444999846,21
1627452450722,14
1627620948937,15
1627621010907,15
1627621122091,15
1627621504293,14
1627621517827,13
1627621551455,14
1630308589280,10
1630308726692,10
1630308828976,10
1630309043093,10
1630309143382,10
1630309637703,10
1630310707103,10
1630310714134,10
1630310718511,10
1630310730413,10
1630310741077,10
1630310769608,10
1630310783464,10
1630312307717,10
1630312311838,10
1630312371222,10
1630312621006,10
1630312658816,10
1630312661804,10
1630312664145,10
1630312674317,10
1630312685602,10
1630313681909,10
1630313775434,10
1630313778540,10
1630313790268,10
1630314345464,10
1630314674731,10
1630314680912,10
1630314684416,10
1630314709109,10
1630314811522,10
1630314822635,10
1630315023733,10
1630315257398,10
1630315272733,10
1630315330299,10
1630315333617,10
1630315344352,10
1630315375595,10
1630315578668,10
1630315606711,10
1630315675149,10
1630315679140,10
1630315683281,10
1630315687729,10
1630315700620,10
1630315784813,10
1630315794741,10
1630315796744,10
1630315802364,10
1630315806540,10
1630315812143,10
1630315818555,10
1630315821744,10
1630315826236,10
1630315828288,10
1630315831215,10
1630315837133,10
1630315839908,10
1630315850876,10
1630315882616,10
1630315891645,10
1630315896354,10
1630315900496,10
1630315906685,10
1630315908482,10
1630315928152,10
1630315933734,10
1630315937756,10
1630315942953,10
1630315949859,10
1630315951530,10
1630315954120,10
1630315957920,10
1630315960939,10
1630315971358,10
1630315973916,10
1630315978634,10
1630315982061,10
1630315987213,10
1630315991132,10
1630316003419,10
1630316114321,10
1630316139121,10
1630317179499,10
1630318053170,10
1630318456876,10
1630318893113,10
1630318930312,10
1630318956811,10
1630319028131,10
1630319073629,10
1630319077430,10
1630321730604,10
1630321758040,10
1630321764449,10
1630321771308,10
1630321780615,10
1630321783812,10
1630322119643,10
1630322388177,10
1630322390142,10
1630322597349,10
1630322865518,10
1630323165073,10
1630323169609,10
1630323440907,10
1630323458911,10
1630323808223,10
1630324166896,10
1630324172897,10
1630324938166,10
1630325269214,10
1630325576808,10
1630325644616,10
1630326183461,10
1630326351906,10
1630326581087,10
1630326619091,10
1630326684885,10
1630326944817,10
1630327058789,10
1630327345412,10
1630327677377,10
1630327759901,10
1630328424909,10
1630328470799,10
1630328475486,10
1630328962285,10
1630328974158,10
1630329256574,10
1630329384096,10
1630329403172,10
1630329407792,10
1630329415925,10
1630330027402,10
1630330166273,10
1630330216669,10
1630330264378,10
1630330268776,10
1630330391519,10
1630330460284,10
1630330610096,10
1630330801115,10
1630330888694,10
1630331043286,10
1630331207394,10
1630331715997,10
1630332304602,10
1630333242307,10
1630333255118,10
1630333379797,10
1630333425995,10
1630333451002,10
1630333464092,10
1630333489186,10
1630333667413,10
1630333716905,10
1630333829492,10
1630334361496,10
1630334493274,10
1630334502075,10
1630334527973,10
1630334723575,10
1630334888288,10
1630334893583,10
1630334900473,10
1630334905384,10
1630335192266,10
1630335203873,10
1630335262888,10
1630335463942,10
1630335536208,10
1630335840182,10
1630336279806,10
1630336327043,10
1630336383767,10
1630336428839,10
1630336464577,10
1630336466053,10
1630336552245,10
1630336624354,10
1630336654362,10
1630336806864,10
1630336894970,10
1630337333459,10
1630337560251,10
1630337564965,10
1630337567079,10
1630337663853,10
1630337758546,10
1630337869353,10
1630337873666,10
1630337942760,10
1630338005273,10
1630338010158,10
1630338013153,10
1630338043856,10
1630338047682,10
1630338058352,10
1630338180458,10
1630338324692,10
1630338489456,10
1630338897855,10
1630339034245,10
1630339116344,10
1630339204790,10
1630339253684,10
1630339389444,10
1630339489275,10
1630339549066,10
1630339641843,10
1630339768899,10
1630339976149,10
1630340163375,10
1630340378197,10
1630340537619,10
1630340761477,10
1630340875499,10
1630341059549,10
1630341126288,10
1630341430754,10
1630341620967,10
1630341639458,10
1630341641768,10
1630341660561,10
1630341669690,10
1630341677271,10
1630342073745,10
1630342086552,10
1630342090658,10
1630342209945,10
1630342333962,10
1630342354737,10
1630342359649,10
1630342885949,10
1630343077552,10
1630343157950,10
1630343161059,10
1630343198150,10
1630343248350,10
1630343303839,10
1630343399767,10
1630343507536,10
1630343612972,10
1630343733061,10
1630343786952,10
1630343927936,10
1630344154944,10
1630344230846,10
1630344374346,10
1630344448438,10
1630344554331,10
1630344645629,10
1630344711264,10
1630344798833,10
1630344867752,10
1630344972060,10
1630345195600,10
1630345334039,10
1630345365365,10
1630345419947,10
1630346797341,10
1630347046128,10
1630347462922,10
1630347514434,10
1630347617544,10
1630347807664,10
1630347834046,10
1630348352456,10
1630348362926,10
1630348846132,10
1630349441530,10
1630349451682,10
1630349460508,10
1630349471691,10
1630349484951,10
1630349488598,10
1630349494139,10
1630349506840,10
1630349794979,10
1630349954814,10
1630350001125,10
1630350315960,10
1630351189571,10
1630351263366,10
1630351319836,10
1630351382608,10
1630351727396,10
1630351795026,10
1630351967312,10
1630352587928,10
1630352857207,10
1630352979201,10
1630353041106,10
1630353197221,10
1630353318565,10
1630353390001,10
1630353638746,10
1630353648682,10
1630353652583,10
1630353659301,10
1630353667322,10
1630353689105,10
1630353712361,10
1630353804917,10
1630353818136,10
1630354843736,10
1630354866932,10
1630354871380,10
1630355790535,10
1630355809922,10
1630355813660,10
1630355957122,10
1630356091602,10
1630356116004,10
1630356624415,10
1630356678714,10
1630356682745,10
1630357164639,10
1630357252207,10
1630357389603,10
1630357616399,10
1630357651746,10
1630357783804,10
1630358826307,10
1630359353410,10
1630359487040,10
1630359501912,10
1630359514919,10
1630359517689,10
1630401734242,10
1630401743713,10
1630401744805,10
1630401766593,10
1630402303828,10
1630402316811,10
1630402528029,10
1630402706330,10
1630404049654,10
1630404116356,10
1630404193383,10
1630404258774,10
1630404393401,10
1630404830041,10
1630404850642,10
1630404862757,10
1630404906951,10
1630404927763,10
1630404946543,10
1630406470255,10
1630406507306,10
1630406534887,10
1630406556561,10
1630406653846,10
1630406723548,10
1630406735037,10
1630407720133,10
1630407746528,10
1630407750890,10
1630408071205,10
1630408076910,10
1630408079430,10
1630408528122,10
1630408532391,10
1630408542839,10
1630409356614,10
1630410664701,10
1630411435091,10
1630412632237,10
1630414084132,10
1630414089078,10
1630415535491,10
1630415540286,10
1630416671946,10
1630416679501,10
1630416699257,10
1630416934450,10
1630417946795,10
1630417956760,10
1630417968080,10
1630417982184,10
1630418229373,10
1630418251599,10
1630418255562,10
1630418276669,10
1630418288067,10
1630418296397,10
1630418301077,10
1630418309790,10
1630418941741,10
1630418946856,10
1630418978019,10
1630419000939,10
1630419021730,10
1630419031791,10
1630419036758,10
1630419066320,10
1630419181911,10
1630419568196,10
1630419581446,10
1630419918245,10
1630419956528,10
1630419966211,10
1630419978958,10
1630419994292,10
1630420128306,10
1630420134150,10
1630420147796,10
1630420157135,10
1630420182766,10
1630420201980,10
1630420207969,10
1630421058057,10
1630423689882,10
1630424004104,10
1630424014879,10
1630424975257,10
1630425910260,10
1630427155295,10
1630427351151,10
1630427676505,10
1630427819154,10
1630428063273,10
1630428086460,10
1630428132790,10
1630428162517,10
1630428166441,10
1630428519506,10
1630428522573,10
1630430712343,10
1630431966553,10
1630432320885,10
1630434457727,10
1630436164136,10
1630436175048,10
1630438965145,10
1630439007875,10
1630439013949,10
1630439018380,10
1630439084437,10
1630441063620,10
1630441084757,10
1630441107534,10
1630441130151,10
1630441138264,10
1630441152341,10
1630441155744,10
1630441162014,10
1630441167358,10
1630441174113,10
1630441853243,10
1630441870039,10
1630441895608,10
1630441901933,10
1630442015825,10
1630442030763,10
1630442033360,10
1630442416153,10
1630442422413,10
1630443630945,10
1630443635599,10
1630444460573,10
1630444475986,10
1630444480252,10
1630444484547,10
1630444489114,10
1630444505162,10
1630444603057,10
1630444631832,10
1630444640112,10
1630444651701,10
1630444657698,10
1630444863227,10
1630444893795,10
1630444912812,10
1630444982444,10
1630444986034,10
1630445019206,10
1630445039301,10
1630445046141,10
1630445053842,10
1630445057600,10
1630445905523,10
1630445908834,10
1630447316040,10
1630447322588,10
1630447330559,10
1630448637024,10
1630449936715,10
1630449972921,10
1630450078142,10
1630450095016,10
1630451932804,10
1630453243993,10
1630453264572,10
1630453274246,10
1630453491700,10
1630453586911,10
1630453589611,10
1630454240173,10
1630454286749,10
1630454289281,10
1630454444958,10
1630454474655,10
1630454534060,10
1630454543671,10
1630459222917,10
1630459231780,10
1630459266591,10
1630459290734,10
1630459297433,10
1630459559247,10
1630459787492,10
1630459938353,10
1630459960673,10
1630459971383,10
1630459990269,10
1630461453646,10
1630461473042,10
1630461744347,10
1630461812349,10
1630461874177,10
1630461993448,10
1630461998431,10
1630462051419,10
1630462067649,10
1630462236020,10
1630462250767,10
1630462258949,10
1630462261895,10
1630537992675,10
1630538010420,10
1630538021091,10
1630538035715,10
1630538312679,10
1630539065725,10
1630539163903,10
1630539468292,10
1630539472685,10
1630539475553,10
1630539499600,10
1630539885238,10
1630539920230,10
1630541619140,10
1630541696861,10
1630541779918,10
1630541847776,10
1630542008384,10
1630542213091,10
1630542321866,10
1630542408860,10
1630542705567,10
1630542794751,10
1630542898098,10
1630543070047,10
1630543142970,10
1630543211069,10
1630543230754,10
1630543296442,10
1630543474552,10
1630543514224,10
1630543521812,10
1630544351280,10
1630544385377,10
1630544397552,10
1630545440525,10
1630545447668,10
1630545450679,10
1630545635277,10
1630545766274,10
1630545766941,10
1630545778751,-10
1630545798965,-10
1630545810356,-10
1630545818163,-10
1630545864960,-10
1630545971446,-10
1630546021853,-10
1630546151928,-10
1630546291150,-10
1630546348575,-10
1630546440161,-10
1630546869356,-10
1630546892771,-10
1630546900166,-10
1630546905848,-10
1630546908287,-10
1630546916035,-10
1630546919054,-10
1630546966226,-10
1630547143339,-10
1630547326191,-10
1630547852357,-10
1630548338494,-10
1630549705970,-10
1630549712988,-10
1630549766071,-10
1630549831668,-10
1630549837698,-10
1630550227528,-10
1630550235617,-10
1630550238795,-10
1630550243222,-10
1630550251460,-10
1630550256553,-10
1630550552398,-10
1630550748441,-10
1630550931269,-10
1630552262488,-10
1630552299311,-10
1630552326582,-10
1630552355798,-10
1630552367002,-10
1630552370680,-10
1630552409095,-10
1630552478688,-10
1630552495106,-10
1630552545974,-10
1630554107442,-10
1630554137871,-10
1630554143143,-10
1630554161654,-10
1630554171260,-10
1630555148455,-10
1630555401655,-10
1630555428853,-10
1630555442035,-10
1630555474453,-10
1630556499086,-10
1630556649378,-10
1630556679233,-10
1630556686344,-10
1630556701979,-10
1630556705653,-10
1630556735168,-10
1630556741868,-10
1630556746548,-10
1630556770848,-10
1630556776455,-10
1630557153587,-10
1630557357338,-10
1630557419181,-10
1630557714268,-10
1630558173365,-10
1630558191858,-10
1630558732157,-10
1630558798269,-10
1630558822975,-10
1630558854674,-10
1630558866498,-10
1630558878343,-10
1630558890577,-10
1630558893868,-10
1630558910491,-10
1630558919284,-10
1630558945177,-10
1630558949671,-10
1630559648163,-10
1630559669460,-10
1630559827594,-10
1630559832658,-10
1630559852080,-10
1630559866058,-10
1630559890752,-10
1630559893914,-10
1630560862452,-10
1630560895156,-10
1630560905481,-10
1630560916972,-10
1630561208671,-10
1630561243455,-10
1630561271587,-10
1630561338362,-10
1630562131862,-10
1630562576565,-10
1630562599532,-10
1630562602610,-10
1630562609345,-10
1630562625460,-10
1630562920086,-10
1630563132584,-10
1630563226973,-10
1630563968038,-10
1630564039243,-10
1630564375149,-10
1630564450155,-10
1630564555777,-10
1630564579294,-10
1630564605268,-10
1630564632475,-10
1630564642146,-10
1630564653977,-10
1630564662064,-10
1630564674157,-10
1630564680982,-10
1630564699960,-10
1630564816866,-10
1630564832260,-10
1630564841770,-10
1630565504362,-10
1630565521360,-10
1630565777339,-10
1630565805766,-10
1630565823570,-10
1630565842588,-10
1630566051033,-10
1630566060441,-10
1630566437449,-10
1630566793444,-10
1630566860164,-10
1630566900597,-10
1630567166231,-10
1630567473029,-10
1630567483139,-10
1630567498607,-10
1630567506362,-10
1630567513054,-10
1630567555192,-10
1630567560888,-10
1630567836820,-10
1630568923288,-10
1630568987941,-10
1630569003775,-10
1630569016104,-10
1630569020988,-10
1630569027365,-10
1630569243463,-10
1630569831638,-10
1630569880251,-10
1630570762970,-10
1630570775437,-10
1630571014936,-10
1630571399748,-10
1630571906716,-10
1630572066416,-10
1630572081955,-10
1630572094653,-10
1630572102657,-10
1630572111323,-10
1630572138269,-10
1630572140625,-10
1630572144752,-10
1630572155751,-10
1630572167336,-10
1630572179236,-10
1630573775178,-10
1630573778382,-10
1630573845067,-10
1630576665640,-10
1630576672692,-10
1630576689522,-10
1630576738584,-10
1630577134046,-10
1630577163872,-10
1630577368380,-10
1630577424474,-10
1630577855452,-10
1630577905857,-10
1630578266274,-10
1630578306427,-10
1630578346950,-10
1630578358728,-10
1630578373785,-10
1630578378239,-10
1630578551179,-10
1630578586548,-10
1630579381863,-10
1630579408758,-10
1630579440234,-10
1630579471768,-10
1630579483799,-10
1630579485826,-10
1630579488364,-10
1630579504735,-10
1630579515280,-10
1630579530965,-10
1630579562435,-10
1630579594151,-10
1630580220664,-10
1630580241866,-10
1630580423187,-10
1630580441474,-10
1630580451775,-10
1630580473698,-10
1630580486773,-10
1630581215943,-10
1630581679060,-10
1630581690775,-10
1630581707744,-10
1630582657264,-10
1630582664488,-10
1630583044455,-10
1630583223254,-10
1630583290738,-10
1630583802333,-10
1630583825537,-10
1630583919083,-10
1630583932416,-10
1630584210223,-10
1630584213838,-10
1630585483737,-10
1630585615364,-10
1630586011405,-10
1630586092487,-10
1630586596520,-10
1630586804904,-10
1630586827134,-10
1630586919304,-10
1630587008901,-10
1630587092239,-10
1630587147326,-10
1630587228434,-10
1630587232431,-10
1630587325221,-10
1630587363041,-10
1630587373411,-10
1630587529513,-10
1630587557014,-10
1630588882820,-10
1630588918110,-10
1630589121620,-10
1630589160106,-10
1630589167213,-10
1630589175510,-10
1630589394522,-10
1630589402304,-10
1630589912806,-10
1630590519912,-10
1630590528327,-10
1630590545305,-10
1630590582692,-10
1630590611325,-10
1630590634834,-10
1630591255824,-10
1630591389402,-10
1630591524404,-10
1630591554709,-10
1630591773827,-10
1630591781131,-10
1630591917417,-10
1630592130688,-10
1630592518364,-10
1630592812255,-10
1630593006284,-10
1630593524584,-10
1630593920980,-10
1630593968462,-10
