Sensor,s_0
1629704729124,7
1629704749823,7
1629704753788,7
1629704756817,7
1629704817905,7
1629704818524,7
1629704929661,7
1629705033266,7
1629705040806,7
1629705051020,7
1629708420301,7
1629708458179,7
1629708469489,7
1629708486750,7
1629708503069,7
1629708515205,7
1629708522857,7
1629708555738,7
1629708620821,7
1629708630633,7
1629708656143,7
1629708656403,7
1629708672790,7
1629708693740,7
1629708695992,7
1629708733843,7
1629708748601,7
1629708767229,7
1629708784916,7
1629708872723,7
1629708873974,7
1629708874774,7
1629708874776,7
1629708885784,7
1629708887794,7
1629708911774,7
1629708912671,7
1629708935227,7
1629709081223,7
1629709167623,7
1629709454283,7
1629709470991,7
1629709471278,7
1629709490834,7
1629709491030,7
1629709491475,7
1629711364104,7
1629711397617,7
1629711403610,7
1629711429458,7
1629713205765,7
1629713213863,7
1629713217799,7
1629713254744,7
1629714319474,7
1629714602315,7
1629714623908,7
1629715127156,7
1629715226629,7
1629715234553,7
1629715562461,7
1629716195361,7
1629716216792,7
1629716442966,7
1629716494408,7
1629716611147,7
1629716647907,7
1629716818369,7
1629717378756,7
1629717538636,7
1629717658906,7
1629717783017,7
1629717789047,7
1629717805167,7
1629717826335,7
1629717829815,7
1629717849428,7
1629719842362,7
1629719849605,7
1629719874172,7
1629719915992,7
1629725801368,7
1629725821906,7
1629725847165,7
1629725977400,7
1629726155363,7
1629726249150,7
1629726332320,7
1629726593252,7
1629726700409,7
1629726833837,7
1629726900310,7
1629726939713,7
1629727217646,7
1629727237460,7
1629727297945,7
1629727442962,7
1629727558733,7
1629727771658,7
1629727898693,7
1629727927882,7
1629727943292,7
1629727951759,7
1629728350023,7
1629728392081,7
1629728932086,7
1629728942256,7
1629728951326,7
1629729024711,7
1629776869243,7
1629776876634,7
1629776957350,7
1629776987633,7
1629776987669,7
1629777013914,7
1629777014095,7
1629777187362,7
1629777200498,7
1629777230855,7
1629777851152,7
1629777873641,7
1629777890102,7
1629778077702,7
1629778217240,7
1629778512709,7
1629778663964,7
1629778684831,7
1629779102728,7
1629779501999,7
1629779504725,7
1629780832146,7
1629781021836,7
1629781144370,7
1629781170523,7
1629781256569,7
1629781289913,7
1629781418581,7
1629781514861,7
1629781523018,7
1629781526512,7
1629781550254,7
1629781553852,7
1629781575265,7
1629781578441,7
1629781599900,7
1629781649922,7
1629781666660,7
1629781666662,7
1629781666663,7
1629781714775,7
1629781714783,7
1629781769039,7
1629781769510,7
1629781926619,7
1629781982414,7
1629781985281,7
1629781985793,7
1629781987061,7
1629781988958,7
1629781990617,7
1629782017553,7
1629782019623,7
1629782041622,7
1629782047854,7
1629782058835,7
1629782066341,7
1629782118827,7
1629782119383,7
1629782123701,7
1629782148221,7
1629782148350,7
1629782151142,7
1629782152001,7
1629782156855,7
1629782165884,7
1629782177257,7
1629782221170,7
1629782222812,7
1629782225093,7
1629782255443,7
1629782258441,7
1629783025406,7
1629783129974,7
1629783146774,7
1629783175411,7
1629783323005,7
1629783332005,7
1629785056693,7
1629785539043,7
1629785625598,7
1629785850165,7
1629785875581,7
1629786169869,7
1629786279505,7
1629786399950,7
1629786416024,7
1629786476820,7
1629786480790,7
1629786660184,7
1629786832592,7
1629787103632,7
1629787118792,7
1629787215455,7
1629787383387,7
1629787386834,7
1629787569110,7
1629787599474,7
1629787629714,7
1629787632424,7
1629787653909,7
1629787850106,7
1629787866728,7
1629787878371,7
1629787883552,7
1629787895991,7
1629787906550,7
1629788078091,7
1629793784929,7
1629793786304,7
1629793802582,7
1629793804692,7
1629793810041,7
1629793862181,7
1629794353074,7
1629794362272,7
1629794392368,7
1629794779286,7
1629794857627,7
1629794872642,7
1629795964564,7
1629796224245,7
1629796526141,7
1629796828418,7
1629796954725,7
1629796981804,7
