Sensor,s_0
1627356311975,-8
1627356762779,-8
1627357239988,-8
1627358163960,-8
1627371552347,-8
1627372502955,-8
1627373454445,-8
1627373484844,-8
1627373996439,-8
1627374015051,-8
1627374028346,-8
1627374034936,-8
1627374376031,-8
1627374480146,-8
1627374534936,-8
1627374561131,-8
1627374817838,-8
1627374994666,-8
1627375057934,-8
1627375345695,-8
1627375374800,-8
1627376678392,-8
1627376704381,-8
1627376716575,-8
1627377467523,-8
1627377481660,-8
1627378025364,-8
1627378439506,-8
1627378454785,-8
1627380319520,-8
1627380333817,-8
1627381753533,-8
1627381775928,-8
1627381822627,-8
1627381858839,-8
1627384005230,-8
1627384368507,-8
1627385186107,-8
1627385201634,-8
1627385206432,-8
1627385211408,-8
1627385887588,-8
1627385922105,-8
1627385948295,-8
1627387261713,-8
1627426457173,-8
1627426614163,-8
1627426625250,-8
1627429232506,-8
1627429338597,-8
1627430400262,-8
1627430603874,-8
1627430999966,-8
1627431018550,-8
1627431192647,-8
1627431270147,-8
1627431277579,-8
1627433431765,-8
1627433587887,-8
1627433940687,-8
1627434678064,-8
1627434868748,-8
1627435204516,-8
1627435919619,-8
1627436712263,-8
1627436756646,-8
1627437075049,-8
1627437088150,-8
1627437103410,-8
1627437107616,-8
1627437207916,-8
1627437254651,-8
1627437290225,-8
1627438168023,-8
1627438271130,-8
1627438896725,-8
1627438920197,-8
1627439229007,-8
1627439355491,-8
1627443759769,-8
1627443778879,-8
1627443851869,-8
1627445365769,-8
1627445398268,-8
1627445790056,-8
1627445805663,-8
1627446035153,-8
1627446990252,-8
1627447643556,-8
1627447840973,-8
1627448067361,-8
1627448095570,-8
1627454338361,-8
1627454948053,-8
1627455278756,-8
1627455319453,-8
1627455584348,-8
1627455901938,-8
1627456977424,-8
1627456999174,-8
1627457006106,-8
1627457030821,-8
1627457075109,-8
1627457125813,-8
1627457927015,-8
1627458619332,-8
1627459470000,-8
1627460021437,-8
1627460681497,-8
1627460983523,-8
1627461105105,-8
1627461166130,-8
1627461646589,-8
1627461721191,-8
1627461766886,-8
1627461851785,-8
1627463066490,-8
1627463076590,-8
1627463093392,-8
1627463125396,-8
1627463135300,-8
1627464699092,-8
1627465268931,-8
1627465584800,-8
1627465724066,-8
1627465745398,-8
1627466558300,-8
1627466789980,-8
1627466897060,-8
1627467198976,-8
1627467305144,-8
1627468265250,-8
1627468800565,-8
1627468826956,-8
1627468922342,-8
1627470249883,-8
1627470273487,-8
1627473121377,-8
1627473146795,-8
1627473165075,-8
1627473187479,-8
1627473197005,-8
1627473231578,-8
1627473244127,-8
1627473534774,-8
1627476886260,-8
1627477604659,-8
1627478298843,-8
1627478468880,-8
1627478608466,-8
1627478712004,-8
1627478745824,-8
1627479383638,-8
1627479642318,-8
1627482342755,-8
1627482356963,-8
1627483378692,-8
1627483676472,-8
1627483781064,-8
1627483893764,-8
1627484163051,-8
1627484185169,-8
1627484719346,-8
1627484817508,-8
1627487405879,-8
1627487515742,-8
1627487787647,-8
1627487824240,-8
1627488955936,-8
1627489303826,-8
1627489322246,-8
1627489627026,-8
1627489633233,-8
1627513293977,-8
1627513319464,-8
1627513673555,-8
1627513818480,-8
1627513853663,-8
1627514376861,-8
1627514431699,-8
1627514447060,-8
1627514453358,-8
1627514617453,-8
1627514628169,-8
1627524785800,-8
1627524789908,-8
1627524804800,-8
1627524818795,-8
1627524838495,-8
1627524895503,-8
1627525252286,-8
1627525456006,-8
1627525814794,-8
1627525996583,-8
1627526185877,-8
1627526280979,-8
1627526359681,-8
1627530914809,-8
1627531011312,-8
1627531672828,-8
1627532156521,-8
1627532243602,-8
1627532558625,-8
1627532922112,-8
1627532929882,-8
1627533109490,-8
1627533182495,-8
1627534032789,-8
1627534078195,-8
1627534343100,-8
1627534619598,-8
1627534623896,-8
1627535356080,-8
1627536651524,-8
1627537732437,-8
1627537954920,-8
1627538429030,-8
1627538496416,-8
1627538526049,-8
1627538558731,-8
1627540146914,-8
1627540884011,-8
1627540900148,-8
1627541014817,-8
1627542201821,-8
1627542608821,-8
1627542984715,-8
1627543165302,-8
1627543566601,-8
1627543604598,-8
1627544095093,-8
1627545618799,-8
1627546733811,-8
1627547459994,-8
1627547965988,-8
1627547976078,-8
1627549167918,-8
1627549329593,-8
1627550302870,-8
1627550682778,-8
1627550948187,-8
1627551214992,-8
1627551642370,-8
1627551890671,-8
1627552027466,-8
1627552405843,-8
1627552609932,-8
1627552708122,-8
1627557251835,-8
1627558207536,-8
1627558474125,-8
1627559442625,-8
1627559457022,-8
1627559822523,-8
1627560127986,-8
1627560156616,-8
1627560553821,-8
1627560831460,-8
1627560846918,-8
1627560924323,-8
1627560938028,-8
1627560971031,-8
1627560989417,-8
1627561007629,-8
1627561211510,-8
1627561239222,-8
1627561717221,-8
1627561906327,-8
1627561951613,-8
1627562245118,-8
1627562497825,-8
1627562512510,-8
1627562614809,-8
1627562780402,-8
1627562787216,-8
1627563072350,-8
1627563301534,-8
1627565993715,-8
1627566436326,-8
1627566840416,-8
1627567740612,-8
1627568048607,-8
1627568655706,-8
1627568661105,-8
1627568912454,-8
1627569256314,-8
1627569776999,-8
1627570488124,-8
1627570587409,-8
1627570691195,-8
1627570761921,-8
1627571004696,-8
1627571056892,-8
1627571900274,-8
1627572098178,-8
1627575381454,-8
1627575441964,-8
1627575451162,-8
1627575652662,-8
1627575669846,-8
1627575674937,-8
1627575817375,-8
1627575956652,-8
1627576009844,-8
1627576029753,-8
1627576083046,-8
1627576174363,-8
1627576234350,-8
1627576742537,-8
1627577121249,-8
1627577192760,-8
1627577812155,-8
1627578469657,-8
1627578812367,-8
1627579066463,-8
1627579083564,-8
1627579190865,-8
1627600880028,-8
1627601302400,-8
1627601316001,-8
1627601350900,-8
1627602240831,-8
1627602295207,-8
1627602312434,-8
1627602344424,-8
1627602549894,-8
1627602583805,-8
1627602842822,-8
1627603377494,-8
1627603612597,-8
1627603975491,-8
1627604005490,-8
1627604010491,-8
1627604020491,-8
1627604044298,-8
1627604189797,-8
1627604261593,-8
1627604327299,-8
1627605527388,-8
1627606013188,-8
1627606572386,-8
1627607123268,-8
1627607132073,-8
1627607180973,-8
1627607199198,-8
1627607983260,-8
1627609091565,-8
1627609646657,-8
1627609887765,-8
1627609924889,-8
1627610163362,-8
1627610243264,-8
1627611002688,-8
1627611904274,-8
1627612776572,-8
1627612965064,-8
1627613687054,-8
1627613745563,-8
1627614215763,-8
1627614244061,-8
1627615626756,-8
1627616317848,-8
1627617254593,-8
1627617269156,-8
1627621313128,-8
1627621384955,-8
1627621463122,-8
1627621579136,-8
1627621589639,-8
1627621752535,-8
1627621758829,-8
1627621788520,-8
1629704738063,-8
1629704738658,-8
1629704761272,-8
1629704817555,-8
1629705072016,-8
1629705076614,-8
1629708452464,-8
1629708465420,-8
1629708468082,-8
1629708468970,-8
1629708494356,-8
1629708513909,-8
1629708514511,-8
1629708518395,-8
1629708520305,-8
1629708522792,-8
1629708545012,-8
1629708545570,-8
1629708569815,-8
1629708572801,-8
1629708645444,-8
1629708696663,-8
1629708702155,-8
1629708727940,-8
1629708761397,-8
1629708782126,-8
1629708786404,-8
1629708804116,-8
1629708815129,-8
1629710141291,-8
1629710227811,-8
1629710242311,-8
1629710298412,-8
1629710335014,-8
1629710460302,-8
1629710535198,-8
1629710554905,-8
1629710579714,-8
1629710599707,-8
1629710623808,-8
1629710642415,-8
1629710916606,-8
1629710933895,-8
1629710959895,-8
1629710970396,-8
1629711052688,-8
1629711063304,-8
1629711260502,-8
1629711341003,-8
1629711447426,-8
1629711608806,-8
1629711735294,-8
1629711764488,-8
1629711787211,-8
1629712087783,-8
1629712123391,-8
1629712242592,-8
1629712427373,-8
1629712487175,-8
1629712644911,-8
1629712664784,-8
1629712834225,-8
1629712849891,-8
1629712978810,-8
1629713572029,-8
1629713861137,-8
1629715327151,-8
1629715339714,-8
1629715712909,-8
1629716669995,-8
1629716858703,-8
1629717113539,-8
1629717415243,-8
1629717497107,-8
1629717561870,-8
1629717876804,-8
1629718019609,-8
1629718039355,-8
1629718164952,-8
1629718284509,-8
1629718316120,-8
1629718327011,-8
1629718378516,-8
1629718454014,-8
1629718461123,-8
1629718530693,-8
1629719328210,-8
1629720004413,-8
1629720015705,-8
1629720053308,-8
1629720750485,-8
1629720758190,-8
1629720941090,-8
1629720960113,-8
1629720967891,-8
1629720975180,-8
1629720993041,-8
1629721018393,-8
1629721047584,-8
1629721075610,-8
1629721108994,-8
1629721151213,-8
1629721297390,-8
1629721423621,-8
1629721651902,-8
1629721665385,-8
1629721915977,-8
1629721946689,-8
1629721960781,-8
1629722098883,-8
1629722166700,-8
1629722369781,-8
1629722487788,-8
1629724015123,-8
1629724039844,-8
1629724044718,-8
1629724141620,-8
1629725118311,-8
1629725129429,-8
1629725489214,-8
1629725816056,-8
1629726252848,-8
1629726612131,-8
1629726658137,-8
1629726733928,-8
1629728834916,-8
1629729751826,-8
1629730336512,-8
1629730380500,-8
1629731049301,-8
1629731054684,-8
1629731238592,-8
1629731291984,-8
1629731327996,-8
1629731366493,-8
1629731406806,-8
1629731614428,-8
1629732099969,-8
1629732282978,-8
1629732310890,-8
1629732390496,-8
1629732454288,-8
1629732516894,-8
1629732527902,-8
1629732547718,-8
1629732685149,-8
1629732757968,-8
1629732862393,-8
1629732875598,-8
1629733059866,-8
1629734521587,-8
1629734532681,-8
1629734553282,-8
1629734642195,-8
1629734798914,-8
1629734871370,-8
1629735522285,-8
1629735758661,-8
1629735865072,-8
1629735878366,-8
1629735910362,-8
1629735954455,-8
1629736051564,-8
1629736088851,-8
1629736575388,-8
1629736637662,-8
1629736673959,-8
1629736681273,-8
1629736823663,-8
1629736830658,-8
1629736839946,-8
1629736887359,-8
1629736927653,-8
1629736961961,-8
1629737240757,-8
1629737940653,-8
1629737965455,-8
1629737989271,-8
1629738042380,-8
1629738059848,-8
1629738065168,-8
1629738100357,-8
1629738145364,-8
1629738184039,-8
1629738204862,-8
1629738227745,-8
1629738532545,-8
1629738648635,-8
1629738768641,-8
1629739106344,-8
1629739111951,-8
1629739117344,-8
1629739204961,-8
1629739291471,-8
1629739330034,-8
1629739350549,-8
1629739850436,-8
1629739868240,-8
1629739876537,-8
1629739894338,-8
1629740338934,-8
1629740343925,-8
1629740665929,-8
1629740990154,-8
1629741636839,-8
1629741747021,-8
1629741757128,-8
1629741773131,-8
1629741792832,-8
1629741850339,-8
1629741884885,-8
1629741996334,-8
1629742445932,-8
1629742535754,-8
1629742658230,-8
1629742702881,-8
1629742723955,-8
1629742807137,-8
1629742818640,-8
1629742827429,-8
1629742858449,-8
1629742893442,-8
1629743301278,-8
1629743338782,-8
1629743833483,-8
1629743846663,-8
1629743892454,-8
1629743899090,-8
1629743943584,-8
1629743946959,-8
1629743956671,-8
1629744106965,-8
1629744146491,-8
1629744155779,-8
1629744160158,-8
1629744917275,-8
1629744941766,-8
1629744946164,-8
1629744972248,-8
1629744986946,-8
1629745172969,-8
1629745221755,-8
1629745361804,-8
1629745372346,-8
1629745377944,-8
1629745386217,-8
1629745391453,-8
1629745403795,-8
1629745428547,-8
1629745916389,-8
1629746309551,-8
1629746729225,-8
1629746815324,-8
1629746841816,-8
1629746859326,-8
1629748051071,-8
1629748660347,-8
1629748809914,-8
1629748862905,-8
1629749051099,-8
1629749120996,-8
1629749207141,-8
1629749215410,-8
1629749233400,-8
1629749250503,-8
1629749260716,-8
1629749269117,-8
1629749321803,-8
1629749401989,-8
1629749414232,-8
1629749431023,-8
1629749511847,-8
1629749571011,-8
1629749611791,-8
1629750415311,-8
1629750744611,-8
1629750996736,-8
1629751106795,-8
1629751165833,-8
1629751225110,-8
1629751334039,-8
1629751413218,-8
1629751664509,-8
1629751782222,-8
1629751932997,-8
1629752448783,-8
1629752567492,-8
1629752582035,-8
1629753006539,-8
1629753032049,-8
1629753618252,-8
1629753651345,-8
1629766102086,-8
1629766145488,-8
1629766168368,-8
1629766176277,-8
1629766291769,-8
1629766401608,-8
1629767272352,-8
1629767287260,-8
1629767461313,-8
1629767469320,-8
1629767473920,-8
1629767603521,-8
1629767693870,-8
1629767956737,-8
1629768061821,-8
1629768245489,-8
1629769645084,-8
1629769817904,-8
1629769867282,-8
1629860243472,-8
1629860322404,-8
1629860337233,-8
1629860342182,-8
1629860471619,-8
1629862458509,-8
1629862600252,-8
1629878233824,-8
1629878349507,-8
1629878379106,-8
1629878406414,-8
1629878419010,-8
1629881093597,-8
1629881119901,-8
1629881144631,-8
1629881771498,-8
1629881779908,-8
1629882445236,-8
1629882454740,-8
