Sensor,s_0
1623534676,-1.6809495825555163
1623534679,-1.9710155807155467
1623534681,-1.229157337179645
1623534683,-1.7904721921684437
1623534685,-1.890647943258835
1623534688,-1.8922790460540573
1623534690,-1.551904336457323
1623534692,-1.324656554416396
1623534694,49.6734270556626
1623534696,49.43989389448903
1623534699,49.539668050083925
1623534701,-1.000807647391778
1623534703,-1.3949338850138229
1623534705,-1.520270321315142
1623534707,-1.9342156016744338
1623534710,-1.2419429892331526
1623534712,-1.936468213131565
1623534714,-1.8978865518958377
1623534716,-1.2943696754203207
1623534718,-1.4447846043239982
1623534721,-1.5043391238648096
1623534723,-1.8808015900681463
1623534725,-1.6260268304186927
1623534727,-1.9432675773219066
1623534729,-1.8031143074137121
1623534732,-1.458273371340281
1623534734,-1.0877102763289417
1623534736,-1.9267817452863447
1623534738,-1.4388305027675368
1623534741,-1.297449250399758
1623534743,-1.0095912339570945
1623534745,-1.1123455269178986
1623534747,-1.4018745281989946
1623534749,-1.3238515427188795
1623534752,-1.6496258022920405
1623534754,-1.6138290577726067
1623534756,-1.0560704506219445
1623534758,-1.7253469462109718
1623534760,-1.6005708917142045
1623534763,-1.126022734658248
1623534765,-1.7213984332883778
1623534767,-1.5204899494162354
1623534769,-1.320302645769421
1623534771,-1.9650511818918739
1623534774,-1.2408598275482494
1623534776,-1.7199725736943807
1623534778,-1.7245821473909215
1623534780,59.33154687883514
1623534782,59.794932423600635
1623534785,59.475610956957944
1623534787,-1.9718532942715825
1623534789,-1.7868953765199367
1623534791,-1.709987102910377
1623534794,-1.4765168505593582
1623534796,-1.0182504324163753
1623534798,-1.1195143819418196
1623534800,-1.1329859785996044
1623534802,-1.85990574201823
1623534805,-1.5210352881202036
1623534807,-1.066034826495818
1623534809,-1.4333440720143753
1623534811,-1.6002216806698693
1623534813,-1.0826571271426007
1623534816,-1.4474947332066057
1623534818,-1.2881466805800093
1623534820,-1.263442091343574
1623902306,366.6342358031666
1623902308,366.08073197611674
1623902310,366.25733024412995
1623902312,354.31126336324616
1623902315,354.6214043442358
1623902317,424.6582258430388
1623902319,424.0940963441576
1623902321,424.38638130965666
1623902324,371.07105542105165
1623902326,371.3173535262356
1623902328,371.08520245749264
1623902330,340.44757118572187
1623902332,340.1878829895829
1623902335,340.5923851924517
1623902337,248.7644609514577
1623902339,248.9863767642088
1623902341,253.9396751659155
1623902343,253.83403281272996
1623902346,253.44232914866055
1623902348,329.795613934752
1623902350,329.26658179652406
1623902352,329.2949743025123
1623902355,254.29809976742666
1623902357,254.4947602090229
1623902359,254.34380745238826
1623902361,112.14170648301521
1623902363,112.41264462881243
1623902366,112.61061345260588
1623902368,-1.8602325788338687
1623902370,-1.1003956560060908
1623902372,76.5472278279933
1623902374,76.37862611066643
1623902377,76.69064312936122
1623902379,360.2610635645631
1623902381,360.46231045334036
1623902383,360.55207628758666
1623902385,532.1337927136609
1623902388,532.1138936482117
1623902390,532.2178330704746
1623902392,322.9695887911413
1623902394,322.0937240033584
1623902396,322.9224344655282
1623902399,279.2858609826861
1623902401,279.22291185509266
1623902403,212.94223414122098
1623902405,212.6359344312477
1623902408,212.98982344937085
1623902410,426.31526624471707
1623902412,426.75582879766034
1623902414,426.6788935865683
1623902417,314.1277905531641
1623902419,314.09352977983525
1623902421,314.4193812036818
1623902423,165.580231036343
1623902425,165.21907129105503
1623902428,125.45807975179252
1623902430,125.09322006162807
1623902432,125.89619484981503
1623902434,204.93456176244032
1623902436,204.7067544600766
1623902439,204.12177732547786
1623902441,144.9111613305787
1623902443,144.97230410037483
1623902445,144.93913987215726
1623902447,290.7146975464627
1623902450,290.7760609711086
1623902452,290.99782488005275
1623902454,222.02506909766893
1623902456,222.27404216411537
1623902459,257.72399700177147
1623902461,257.44323261438984
1623902463,257.06626323696275
1623902465,354.6267603425234
1623902467,354.10492326397747
1623902470,354.3281885346892
1623902472,184.98542055300638
1623902474,184.38777595467766
1623902476,184.08834509000715
1623902478,269.3717962825
1623902481,269.28453849414996
1623902483,143.10721002523763
1623902485,143.0871918568791
1623902487,143.4149651539247
1623902490,377.3497980385023
1623902492,377.3168217353383
1623902494,377.92997428837856
1623902496,293.6266903352937
1623902498,293.764398031494
1623902501,293.02005574852234
1623902503,220.731006548194
1623902505,220.7994632167953
1623902507,220.4492312416933
1623902510,139.1054648233545
1623902512,139.102219648856
1623902514,142.34989680803994
1623902516,142.1428817531832
1623902518,142.41059828957913
1623902521,81.46951056132023
1623902523,81.88342291440186
1623902525,81.36267334466213
1623902527,-1.569367607912913
1623902530,-1.4650988874877457
1623902532,-1.1480820845436956
1623902534,228.03079661068864
1623902536,228.99859665280673
1623902539,176.42759842762024
1623902541,176.05009569702923
1623902543,176.80045505430792
1623902545,211.23694009671345
1623902547,211.40803883339532
1623902550,211.25750485370637
1623902552,-1.53385940038351
1623902554,-1.2384791285564152
1623902556,-1.374504548267224
1623902558,69.11681456311999
1623902561,69.96237458402489
1623902563,69.53364857749624
1623902565,120.57763020311273
1623902567,120.28627801229858
1623902570,129.9880426044898
1623902572,129.9210402967032
1623902574,129.0910294545973
1623902576,104.38397093658823
1623902578,104.1027967660805
1623902581,104.9989666126257
1623902583,112.03434184449982
1623902585,112.88634077440727
1623902587,112.61717394074203
1623902590,63.72536093690735
1623902592,63.34520494370912
1623902594,60.296541575336526
1623902596,60.613968489835635
1623902598,60.14526782647533
1623902601,-1.977555153651484
1623902603,-1.4782512213140595
1623902605,-1.4658068478127477
1623902607,71.51649369617543
1623902609,71.09956422080431
1623902612,71.30580609081142
1623902614,61.28423280735899
1623902616,61.52084940045801
1623902618,61.34422476753407
1623902620,168.1681961483279
1623902623,168.4087542940969
1623902625,125.78971355000927
1623902627,125.41465152647568
1623902629,125.99700588533393
1623902632,183.52635620128592
1623902634,183.18065218809122
1623902636,183.04275869238273
1623902638,107.84613485674448
1623902640,107.01055564495817
1623902643,107.60967071399723
1623902645,140.71309645902713
