Sensor,s_0
1623412648,230.72204702930225
1623412650,230.99047956511023
1623412652,230.3853538516084
1623412654,229.71080996011912
1623412657,229.3015491934085
1623412659,229.68041252973464
1623412661,229.17908248238348
1623412663,229.24074505564164
1623412666,229.84083226065255
1623412668,229.76432491070258
1623412670,229.68026758537266
1623412672,228.738489219698
1623412674,228.40269122652325
1623412677,228.38720208085897
1623412679,228.6199630227538
1623412681,228.23603951346286
1623412683,228.67037625356502
1623412685,229.73864553435754
1623412688,229.85255055833605
1623412690,230.08517133549364
1623412692,230.48922138982817
1623412694,230.15239790106565
1623412697,230.39302863705896
1623412699,230.7246645149175
1623412701,230.7084443165015
1623412703,230.39700689077156
1623412705,230.44359627549116
1623412708,230.3492648719799
1623412710,230.66577063501998
1623412712,230.6448470908584
1623412714,230.48330040738216
1623412717,231.37940601084168
1623412719,231.42891351185602
1623412721,231.58734101882598
1623412723,231.04131128550648
1623412725,231.07682790054415
1623412728,231.4430470443788
1623412730,231.49781989581035
1623412732,231.77409043252536
1623412734,231.1629553052832
1623412737,231.60959159838052
1623412739,231.02985838499936
1623412741,231.48129626863303
1623412743,231.03619728495494
1623412746,231.33108015038394
1623412748,231.2315970227199
1623412750,231.34736290814996
1623412752,232.4434755154181
1623412754,232.73528581817814
1623412757,232.27903700457006
1623412759,232.2883233961191
1623412761,232.0983926845261
1623412763,232.25332311074487
1623412765,232.0279386759627
1623412768,232.96679344259897
1623412770,232.4920237539208
1623412772,232.49487979135682
1623412774,232.88744333003652
1623412777,232.3065690374036
1623412779,232.65314607351866
1623412781,232.01315891874216
1623412783,231.91805446544802
1623412785,231.92640418898176
1623412788,231.46045834680862
1623412790,230.49991146190163
1623412792,230.57064851663034
1623412794,230.66016356500438
1623412796,230.45828398155862
1623412799,230.68083569133677
1623412801,230.73433117599325
1623412803,230.03632102506901
1623412805,230.93200758055482
1623412808,231.76358382265437
1623412810,231.27931690871296
1623412812,231.07971097911076
1623412814,231.4433861773051
1623412817,231.54348355930816
1623412822,230.36981867221922
