Sensor,s_0
1623490436,16086.756093543465
1623490438,15766.212005024809
1623490440,15766.014010659992
1623490442,15766.18329459475
1623490445,15666.798239781778
1623490447,15666.942381226063
1623490449,15666.40711370559
1623490451,15326.052902927842
1623490454,15326.279284776543
1623490456,15326.216944312013
1623490458,15046.572626343019
1623490460,15046.169522302273
1623490462,14846.3519877084
1623490465,14846.489980046565
1623490467,14846.697584033936
1623490469,14586.363834799344
1623490471,14586.81840200747
1623490473,14586.580895222116
1623490476,14406.052312962067
1623490478,14406.687915081011
1623490480,14406.217774910587
1623490482,14186.62376324941
1623490485,14186.65603613567
1623490487,14186.426370817351
1623490489,14126.54387048535
1623490491,14126.269518679614
1623490493,13866.526722166142
1623490496,13866.07971283327
1623490498,13866.253883892632
1623490500,13626.959875582881
1623490502,13626.715999520344
1623490504,13626.35557212091
1623490507,13626.45812967033
1623490509,13626.046104904159
1623490511,13626.480767982735
1623490513,13586.678408969448
1623490515,13586.925720696889
1623490518,13506.20027101097
1623490520,13506.029650755558
1623490522,13506.49987692285
1623490524,13326.308608450734
1623490527,13326.732881715381
1623490529,13326.215611784788
1623490531,13246.680672918916
1623490533,13246.386001850395
1623490535,13246.94208546581
1623490538,13166.05257099145
1623490540,13166.755387899595
1623490542,13166.201413413914
1623490544,13106.884416840638
1623490546,13106.30864007224
1623490549,12846.017559239484
1623490551,12846.951620026231
1623490553,12846.949671811624
1623490555,12606.063771958246
1623490558,12606.287960707756
1623490560,12606.812218693285
1623490562,12386.815858354825
1623490564,12386.212103610791
1623490566,12386.660320267603
1623490569,12126.546518849005
1623490571,12126.163927325846
1623490573,11946.322827388143
1623490575,11946.433447272853
1623490578,11946.130641146421
1623490580,11546.591917476313
1623490582,11546.554294012194
1623490584,11546.828638693292
1623490586,11166.74117339443
1623490589,11166.547714767557
1623490591,11166.680931627508
1623490593,10746.326716525758
1623490595,10746.160304609857
1623490598,10746.984516741868
1623490600,10306.527394469398
1623490602,10306.574478446597
1623490604,9946.174609620324
1623490606,9946.183499355144
1623490609,9946.891050012842
1623490611,9746.31133265148
1623490613,9746.538426138986
1623490615,9746.991002271257
1623490617,9526.137365419618
1623490620,9526.65410384787
1623490622,9526.23299282691
1623490624,9406.93497019337
1623490626,9406.476623828203
1623490628,9406.937577020684
1623490631,9286.899317639914
1623490633,9286.186671739933
1623490635,9066.65904167334
1623490637,9066.748690762175
1623490640,9066.750203540289
1623490642,8866.646150375394
1623490644,8866.57655785983
1623490646,8866.909271096783
1623490648,8726.621347904274
1623490651,8726.007463607519
1623490653,8726.707030116197
1623490655,8566.399545626482
1623490657,8566.176996213646
1623490660,8486.214108268792
1623490662,8486.16981800036
1623490664,8486.294772462874
1623490666,8406.95407039508
1623490668,8406.467927881087
1623490671,8406.717746227023
1623490673,8446.5921051497
1623490675,8446.147374850416
1623490677,8446.0165002194
1623490679,8586.386820483402
1623490682,8586.988692691039
1623490684,8586.413289778035
1623490686,8746.078339064714
1623490688,8746.438698637987
1623490691,8786.111975289497
1623490693,8786.989556512432
1623490695,8786.018234404139
1623490697,8706.32067217449
1623490700,8706.507567082048
1623490702,8706.126569362608
1623490704,8646.031938342026
1623490706,8646.931190784539
1623490708,8646.437265068078
1623490711,8626.089116311661
1623490713,8626.981520484216
1623490715,8446.424575366686
1623490717,8446.019788874382
1623490719,8446.991854383163
1623490722,8226.777254466646
1623490724,8226.048968224917
1623490726,8226.061613409423
1623490728,8046.214217391351
1623490731,8046.6824903965835
1623490733,8046.055055922691
1623490735,7806.4908846866
1623490737,7806.027905417173
1623490739,7526.168525389364
1623490742,7526.926826749371
1623490744,7526.036542172879
1623490746,7246.937672065761
1623490748,7246.511556328441
1623490751,7246.777399541718
1623490753,7006.163597664524
1623490755,7006.560426716121
1623490757,7006.887716141392
1623490759,6866.079214792586
1623490762,6866.974358081725
1623490764,6866.911684266847
1623490766,6626.295083229622
