Sensor,s_0
1624079595,165.09115823139982
1624079597,165.99214168954003
1624079599,228.78589008794108
1624079602,228.30385394791134
1624079604,228.81265260394304
1624079606,228.9666120693413
1624079608,228.33289165846566
1624079610,228.97709097051725
1624079613,315.04405256823435
1624079615,315.19954435042524
1624079617,315.52230849287304
1624079619,311.50263775104975
1624079621,311.7970897221627
1624079624,311.49941904201944
1624079626,330.46686074544385
1624079628,330.8336614406612
1624079630,177.03833639574177
1624079632,177.33438469307433
1624079635,177.87094307417755
1624079637,23.227726027152958
1624079639,23.140007237673505
1624079641,23.503514875181608
1624079643,24.529666378699023
1624079646,24.64050546173944
1624079648,24.333923461682783
1624079650,89.4253857158002
1624079652,89.13613239409666
1624079655,89.20971383667053
1624079657,83.6006705120779
1624079659,83.8630680327792
1624079661,184.97064084149122
1624079663,184.81017704831575
1624079666,184.04696274758413
1624079668,218.48271586832143
1624079670,218.9460572967909
1624079672,218.53257407393602
1624079674,218.60455907305442
1624079677,218.33438197391678
1624079679,218.13515509229094
1624079681,201.33348987945033
1624079683,201.2801577263432
1624079686,277.9310809895446
1624079688,277.130688900923
1624079690,277.99813277181204
1624079692,315.72378284493004
1624079694,315.71681561400686
1624079697,315.0130065653645
1624079699,257.56366594890284
1624079701,257.8092983561001
1624079703,257.94983680455897
1624079705,334.9622851680497
1624079708,334.54572238183033
1624079710,334.5868679730364
1624079712,237.91927778502432
1624079714,237.00370881049287
1624079717,-6.395562222568741
1624079719,-6.676235684459851
1624079721,-6.096700271708279
1624079723,181.14744592919868
1624079725,181.02805274514415
1624079728,181.3211677456438
1624079730,158.85639280386303
1624079732,158.42899661367343
1624079734,158.26503593973882
1624079736,-6.9397643966162645
1624079739,-6.316189138525404
1624079741,-6.179524469512131
1624079743,188.49115845358136
1624079745,188.3139853113637
1624079747,232.65122451770065
1624079750,232.66379447319352
1624079752,232.16046253632686
1624079754,252.39651786844206
1624079756,252.26537879731114
1624079758,252.7363809244929
1624079761,283.7035595608774
1624079763,283.86832808975794
1624079765,283.63435008403474
1624079767,341.44959890791057
1624079770,341.3568949749565
1624079772,341.5698830449444
1624079774,19.977661168938166
1624079776,19.85026517320904
1624079778,90.64082569349678
1624079781,90.73067009880964
1624079783,90.88237036745736
1624079785,13.011067462242387
1624079787,13.367564909294067
1624079789,13.84070460685659
1624079792,333.3299670905384
1624079794,333.896842097628
1624079796,333.42049082336337
1624079798,116.92477660130933
1624079801,116.30748988208602
1624079803,116.45846756065666
1624079805,194.67386564282802
1624079807,194.70909636396874
1624079809,180.8573238347028
1624079812,180.4677320032291
1624079814,180.1774219503715
1624079816,-6.512792476381673
1624079818,-6.874482460479549
1624079820,-6.44378956786007
1624079823,83.0007275085711
1624079825,83.20927494828895
1624079827,83.53948474971067
1624079829,170.30401214927187
1624079831,170.9608081197081
1624079834,170.9106810213536
1624079836,200.8235585232134
1624079838,200.64841804200194
1624079840,62.566152808214525
1624079842,62.589272398539194
1624079845,62.37710125004094
1624079847,49.25991942146074
1624079849,49.49820736701865
1624079851,49.086272295028934
1624079853,-6.665415799077025
1624079856,-6.914086286052812
1624079858,-6.980366688553116
1624079860,89.77058900123161
1624079862,89.36414080964836
1624079865,89.54671605351807
1624079867,-6.3700236075214125
1624079869,-6.780075328800736
1624079871,-6.136609195066572
1624079873,316.60578060085186
1624079876,316.4256057483094
1624079878,267.8872222152944
1624079880,267.3021491450475
1624079882,267.1065559287396
1624079884,338.8595069615817
1624079887,338.59879995803584
1624079889,338.602780347956
1624079891,323.0577149206524
1624079893,323.7951908816846
1624079895,323.0539029332631
1624079898,-1.5094413129422524
1624079900,-1.679614410757166
1624079902,-1.0379213542197716
1624079904,245.12624422550206
1624079907,245.96913491274705
1624079909,254.660310393231
1624079911,254.62343136650793
1624079913,254.23016135647197
1624079915,296.29316684436805
1624079918,296.523883674511
1624079920,296.8822628296317
1624079922,296.127997317953
1624079924,296.5711002364782
1624079926,296.9252086597886
1624079929,273.7247232604094
1624079931,273.9022322043492
1624079933,253.1007880556258
1624079935,253.51881521368182
1624079937,253.6043357908644
1624079940,345.93962815427926
1624079942,345.41611768774646
1624079944,345.16952079421725
1624079946,-6.591313904863493
1624079948,-6.981867674208631
1624079951,-6.045243437417711
1624079953,195.72639500689945
1624079955,195.15148486108177
1624079957,195.0602748510513
1624079960,255.8023265249255
1624079962,255.96899591577517
1624079964,255.11072729332574
1624079966,25.741598983415592
1624079968,25.51974614818024
1624079971,-6.40514328459291
1624079973,-6.836675961764004
1624079975,-6.801004684184939
1624079977,245.42656252418683
1624079979,245.43118501253122
1624079982,245.19067934004468
1624079984,203.5099780838248
1624079986,203.05879741296064
1624079988,203.7843149429142
1624079990,215.85628833219175
1624079993,215.10933737998877
1624079995,215.078119038656
1624079997,188.37595091236767
1624079999,188.70476331236802
1624080001,280.34021337753836
1624080004,280.50449953507376
1624080006,280.8642043126817
1624080008,261.42036692154034
1624080010,261.254290370546
1624080013,261.7039841095759
1624080015,288.6386707303773
1624080017,288.11582857212085
1624080019,288.68523046167155
1624080021,218.78021924999518
1624080024,218.02391199597292
1624080026,218.50479876633707
1624080028,105.83290531967181
1624080030,105.75246600023934
1624080032,273.0440011807712
1624080035,273.39913798891627
1624080037,273.14998782986606
1624080039,173.7735144445143
1624080041,173.07864613716563
1624080043,173.46649368728225
1624080046,226.79619896950322
1624080048,226.6227708525601
1624080050,226.12684457193748
1624080052,89.75795846761876
1624080054,89.64491810614474
1624080057,89.57465925564341
1624080059,306.5990949932174
1624080061,306.8247722144459
1624080063,306.81735455112437
1624080066,254.86255652977735
1624080068,254.87239365775673
1624080070,254.3591318282045
1624080072,-6.582158265214259
1624080074,-6.452398772163875
1624080077,45.90578347152606
1624080079,45.25030245662458
1624080081,45.68716562846987
1624080083,1.322518996863904
1624080085,1.6079081258599341
1624080088,1.2860535791911563
1624080090,286.2621918059098
1624080092,286.420445073454
1624080094,286.2844367380573
1624080096,325.7178927655096
1624080099,325.45461209253455
1624080101,325.9241593869194
1624080103,158.2258372203345
1624080105,158.88726844996987
1624080107,162.51324602645508
1624080110,162.306295238671
1624080112,162.8337172988921
1624080114,226.05535451766556
1624080116,226.14288103991163
1624080119,226.51914156112016
1624080121,198.1586859379833
1624080123,198.15106940266202
1624080125,198.37387035572343
1624080127,178.7884375172903
1624080130,178.8003473593834
1624080132,-6.4860704229875035
1624080134,-6.337510626691874
1624080136,-6.954730944858682
1624080139,343.211719753534
1624080141,343.881160451428
1624080143,343.0667068290494
1624080145,316.78895998942136
1624080147,316.3550672003402
1624080150,316.9261744705993
1624080152,-6.119580372297229
1624080154,-6.227404902988784
1624080156,-6.1238299842289265
1624080158,95.36561860486637
1624080161,95.9991164393728
1624080163,312.1208281560741
1624080165,312.53996970642265
1624080167,312.9825846469662
1624080170,11.999416077713533
1624080172,11.301481716964584
1624080174,11.033516536535352
1624080176,167.55244871069672
1624080178,167.64284325246146
1624080181,167.2973337197454
1624080183,209.0654818527697
1624080185,209.8586412660107
1624080187,182.35795923405382
1624080189,182.18877235315688
1624080192,182.58189480998823
1624080194,185.36288883413488
1624080196,185.824607562778
1624080198,185.79139363475332
1624080200,335.9393640386295
1624080203,335.8159466748128
1624080205,335.0780374778475
1624080207,-6.034873727369515
1624080209,-6.571584119102125
1624080211,-6.203341813698385
1624080214,327.9608024690787
1624080216,327.84523065279035
1624080218,268.09276107586845
1624080220,268.7930004183998
1624080222,268.2538013259135
1624080225,226.8644863758812
1624080227,226.88241272809856
1624080229,226.37156510925897
1624080231,209.93577174243507
1624080234,209.15845354590152
1624080236,209.29634996956202
1624080238,273.0373930720679
1624080240,273.7373248109777
1624080242,273.52992580575983
1624080245,225.85230421291598
1624080247,225.72657112804592
1624080249,195.8647827289716
1624080251,195.78959781863475
1624080254,195.93036777360905
1624080256,267.7442063095446
1624080258,267.06426015932516
1624080260,267.8404176658066
1624080263,253.5233823353537
1624080265,253.58140026797332
1624080267,253.1177168748061
1624080269,262.50581754423604
1624080271,262.4466839315457
1624080274,259.90815145677993
1624080276,259.33364940382444
1624080278,259.60460865000505
1624080280,272.21338498411103
1624080282,272.41343561232105
1624080285,272.9385639810352
1624080287,244.54533952657548
1624080289,244.89795457682197
1624080291,244.12647428178536
1624080293,221.52430697072217
1624080296,221.8355277905742
1624080298,221.2982185725455
1624080300,280.24861626876896
1624080302,280.2454807403283
1624080304,280.6419405747589
1624080307,266.44554046880995
1624080309,266.71345092827994
1624080311,266.66578017001433
1624080313,266.43096980130804
1624080315,266.61772284220336
1624080318,242.96339435390206
1624080320,242.01460410164674
1624080322,242.66443182062304
1624080324,252.9079062262205
1624080327,252.5875974339043
1624080329,252.51360592213615
1624080331,233.91643868973244
1624080333,233.98744545858318
1624080335,233.65356329669711
1624080338,276.74655633634524
1624080340,276.0596834252018
1624080342,303.1633107548698
1624080344,303.3342249453485
1624080346,303.8327532878257
1624080349,270.7885480044787
1624080351,270.36978267939134
1624080353,270.2512146554626
1624080355,260.0016941867586
1624080357,260.6752850094799
1624080360,260.91699693695875
1624080362,340.6061843275574
1624080364,340.28906679046725
1624080366,340.0744649851413
1624080368,362.83335745264236
