Sensor,s_0
1623991065,402.6574177913918
1623991067,402.9306135106187
1623991070,403.80024617108745
1623991072,403.9751717754636
1623991074,403.4222001770224
1623991076,403.2964331519312
1623991078,403.0343353844033
1623991081,403.45109077078087
1623991083,403.6735373395629
1623991085,403.71829054623385
1623991087,403.9073072495232
1623991090,403.60839432734633
1623991092,403.56114866896604
1623991094,403.5257338483721
1623991096,403.8485427830196
1623991099,403.7256700903004
1623991101,403.3754274170057
1623991103,403.0921524451308
1623991105,403.5306798437178
1623991107,403.39005904238064
1623991110,403.37451156964505
1623991112,403.9640011879312
1623991114,403.87381636843605
1623991116,403.11323567694643
1623991118,403.6648866815067
1623991121,404.50120398827653
1623991123,404.3431408471011
1623991125,404.85088296087577
1623991127,404.841962742981
1623991130,404.56045811284025
1623991132,404.93692344023975
1623991134,404.2237052855009
1623991136,404.86923049519237
1623991138,404.2288534366052
1623991141,404.044583280054
1623991143,404.95332819578954
1623991145,404.3257846462181
1623991147,404.00223428537777
1623991149,404.8314507385987
1623991152,404.9102758063985
1623991154,404.2816931496451
1623991156,405.04135327332233
1623991158,405.2692688178314
1623991161,405.1806715535228
1623991163,405.59029174403275
1623991165,405.39198219682027
1623991167,405.15227181345983
1623991169,405.6023105700381
1623991172,405.10157583989286
1623991174,405.04864234061785
1623991176,405.13863773441807
1623991178,405.11560235948076
1623991180,405.44951306463867
1623991183,405.9074535623723
1623991185,405.78922894331674
1623991187,404.7954939031245
1623991189,404.0535595377508
1623991192,404.15398777943506
1623991194,403.86525646354374
1623991196,403.09357913244367
1623991198,403.73535724671024
1623991200,403.0365151181668
1623991203,403.30037498121885
1623991205,403.86295654353916
1623991207,403.36473437170764
1623991210,403.88329763977254
1623991212,404.4431003069328
1623991214,404.38021084833184
1623991216,404.32938495250454
1623991218,404.1672888478001
1623991221,404.81301977041716
1623991223,404.0453705333052
1623991225,405.44920804188314
1623991227,405.22092769566797
1623991229,405.40025586921803
1623991232,406.953593337674
1623991234,406.3965010456528
1623991236,406.97142796826137
1623991238,406.1338637878532
1623991241,406.52153721515504
1623991243,405.1176416055962
1623991245,405.71663098996817
1623991247,405.0763403094387
1623991249,405.90420637660867
1623991252,405.7274699045732
1623991254,405.1402736455351
1623991256,405.7527460969362
1623991258,405.6762384493091
1623991260,406.5169558213675
1623991263,406.32190043472497
1623991265,406.9134693565653
1623991267,405.6734821150574
1623991269,405.8546290903489
1623991271,405.878049419095
1623991274,405.20141192364065
1623991276,405.2470194779217
1623991278,405.85566146376135
1623991280,404.8085888719741
1623991282,404.7702621088605
1623991285,404.7996969662707
1623991287,404.745107720341
1623991289,404.14606475293897
1623991291,404.81542848350324
1623991294,404.2108577004967
1623991296,404.9508223668766
1623991298,403.37467211173197
1623991300,403.17547433653
1623991302,403.58857076347107
1623991305,404.1690231527639
1623991307,404.10042797235144
1623991309,404.6794910191897
1623991311,403.0871378314774
1623991314,403.0793619064484
1623991316,403.9871329346153
1623991318,403.53405734468794
1623991320,403.56485202326525
1623991323,403.52858227098864
1623991325,403.66363831909126
1623991328,403.52903810024026
1623991330,403.1442487749887
1623991332,403.62755612668616
1623991334,403.1817057701282
1623991336,403.9702876672275
1623991339,403.4430932032608
1623991341,404.2179487133717
1623991343,404.2359178212725
1623991345,404.99877355661295
1623991347,405.34918975522885
1623991350,405.9354305881676
1623991352,405.4138326747488
1623991354,404.7319861504742
1623991356,404.3063256685245
1623991358,404.70559721474655
1623991361,404.0385958798459
1623991363,404.0022951289279
1623991365,404.6780037313401
1623991367,405.43652824219566
1623991370,405.4546878603126
1623991372,405.3482985740658
1623991374,405.59894790665925
1623991376,405.008843152888
1623991378,404.09334266210436
1623991381,404.44869625510665
1623991383,404.25465071888823
1623991385,404.5127405743598
1623991387,404.935436889376
1623991389,404.8643097031841
1623991392,404.1936026667078
1623991394,404.979420686226
1623991396,404.0495918124573
1623991398,404.89696394969366
1623991401,404.3330576927832
1623991403,404.2185504999016
1623991405,404.90861965380515
1623991407,404.82897764330227
1623991409,404.3201361272632
1623991412,404.5923298883315
1623991414,404.9602821625168
1623991416,404.97602821864245
1623991418,404.1803048260976
1623991421,404.2274268783203
1623991423,404.0887128112199
1623991425,404.03370567876544
1623991427,404.57555039635406
1623991429,404.12729420150754
1623991432,404.19961117956825
1623991434,404.1939925822289
1623991436,404.1216732071724
1623991438,404.49578111107917
1623991441,404.5325867598397
1623991443,404.0469486056629
1623991445,404.52043085567607
1623991448,404.05823230344686
1623991450,404.9793514616116
1623991452,404.448330406741
1623991454,404.5034033318272
1623991457,404.5270019680086
1623991459,404.2787744256825
1623991461,404.7673698081337
1623991463,404.2636406004796
1623991467,404.3595121498858
1623991469,404.78103729864114
1623991471,404.94554475241796
1623991473,404.51064836419675
1623991476,404.8644299493904
1623991478,403.97310630494195
1623991480,403.90956934651103
1623991482,403.3093423649758
1623991484,403.5144997806677
1623991487,403.25101704474935
1623991489,403.44771380737956
1623991491,404.10110963955987
1623991493,404.46606230838483
1623991495,404.32550548897984
1623991498,404.15074029365616
1623991500,404.4307373318548
1623991502,403.1712573985515
1623991504,403.4570944727064
1623991506,403.8677919200783
1623991509,403.8302143519269
1623991511,403.93402375471055
1623991513,403.4907871341798
1623991515,403.44478812717153
1623991517,403.41356554815655
1623991520,403.1419869150969
1623991522,404.1247959047336
1623991524,404.52615775874796
1623991526,404.6775424816954
1623991528,404.1597105471778
1623991531,404.2573033182528
1623991533,404.08536515575014
1623991535,404.95146963676734
1623991537,404.8881011368833
1623991540,404.6538551995247
1623991542,404.96270879410235
1623991544,404.7385343775707
1623991546,404.08956854020477
1623991548,404.1352851285523
1623991551,404.545019864672
1623991553,404.0328633708955
1623991555,404.0894524432429
1623991557,404.8892493079661
1623991559,404.1445400091596
1623991562,404.650905825874
1623991564,403.25934807379844
1623991566,403.07236920991244
1623991569,403.2609707832653
1623991571,403.92822245899225
1623991573,403.7169624394291
1623991575,403.6922547053042
1623991577,403.28623818848337
1623991580,403.2205928650199
1623991582,403.69681706791084
1623991584,403.305685506111
1623991586,403.1025575590462
1623991588,404.84042191770476
1623991591,404.0848854841625
1623991593,404.61674397763824
1623991595,405.62413709215474
1623991597,405.72401919243134
1623991599,405.3776519628263
1623991602,405.6228745970328
1623991604,405.3567330031936
1623991606,405.06980597417333
1623991608,405.04053471930223
1623991611,405.87016725361383
1623991613,405.8277587519745
1623991615,405.00962207028545
1623991617,405.7692235235632
1623991619,404.99414412887785
1623991622,404.30189750226936
1623991624,404.179434564168
1623991626,405.25665931904604
1623991628,405.59205567815235
1623991631,405.42109447319905
1623991633,405.85369586946837
1623991635,405.1321077162795
1623991637,405.32300473341553
1623991639,405.16939188455814
1623991642,405.8014199936929
1623991644,405.44469496420396
1623991646,405.1502823354276
1623991648,405.32458783260773
1623991650,405.95089226733813
1623991653,405.63680210516446
1623991655,405.3383591936888
1623991657,405.3245627000504
1623991659,405.95130692330025
1623991661,405.4519860338504
1623991664,405.15943518278095
1623991666,405.90652447885185
1623991668,405.7537149653182
1623991670,405.4395147627932
1623991672,405.4132150826922
1623991675,404.5544343665061
1623991677,404.5643485918624
1623991679,404.68798033853915
1623991681,404.37754673875577
1623991684,404.58536014257726
1623991686,404.97415705811966
1623991688,405.6503100270106
1623991690,405.7682493112976
1623991693,405.195522108833
1623991695,405.6268441175332
1623991697,405.2167246539703
1623991699,404.2295974735711
1623991702,404.21683120633304
1623991704,404.17302463158563
1623991706,404.2442529917242
1623991708,404.26327050482286
1623991710,404.5398977887827
1623991713,404.12325232979396
1623991715,404.47478909117984
1623991717,404.9737894456255
1623991719,404.1692215162515
1623991721,404.0179784512611
1623991724,404.8133228130736
1623991726,404.93533963741703
1623991728,404.0662872859953
1623991730,404.9867200863419
1623991732,404.37399191824517
1623991735,404.12854266261417
1623991737,404.1551685083332
1623991739,404.5147858986886
1623991741,404.58250701129003
1623991744,404.26395954510224
1623991746,404.98377861110475
1623991748,404.04419137998826
1623991750,405.5791805707926
1623991752,405.8599762177889
1623991755,405.82805340453905
1623991757,405.81168515865215
1623991759,405.5661420834944
1623991761,404.5714875909515
1623991763,404.59537587239697
1623991766,404.16846529756515
1623991768,404.9819546930814
1623991770,404.7577438580086
1623991772,404.17949360456606
1623991774,404.5686356770808
1623991777,404.10200296352406
1623991779,404.4937972381558
1623991781,405.1202248823631
1623991783,405.5819041799692
1623991786,405.6249836784399
1623991788,405.84174402792246
1623991790,405.2281381401279
1623991792,405.64283790164507
1623991794,405.9762017109093
1623991797,405.0987757384597
1623991799,405.4879459261627
1623991801,405.7719800826587
1623991803,405.89834742848467
1623991806,405.7651004517165
1623991808,405.339092121977
1623991810,405.5553374198686
1623991812,405.174812561513
1623991814,405.10692763153077
1623991817,405.515145219176
1623991819,405.6516691496115
1623991821,405.1484586976772
1623991823,405.8794467762538
1623991826,405.05929402061923
1623991828,405.46317215241845
1623991830,405.35503366744325
1623991832,405.93729399333245
1623991834,405.64776581210924
1623991837,405.8322962750817
1623991839,405.3199720396637
1623991841,405.9248576708946
1623991843,405.3499518819712
1623991846,405.8971020699606
1623991848,405.843710303309
1623991850,405.3078795876326
1623991852,405.78282099043605
1623991854,405.1822187487777
1623991857,405.2551441269805
1623991859,405.2442498638685
1623991861,405.3370861399625
1623991863,405.6225433975276
1623991865,405.0466478560964
1623991868,405.09932060407397
1623991870,405.1384437001682
1623991872,405.395018840058
1623991874,405.76379990997407
1623991877,405.61453741908815
1623991879,405.88685608746584
1623991881,405.7165724951691
1623991883,405.5685199232228
1623991885,405.71833462379936
1623991888,405.9516852780166
1623991890,405.494689212682
1623991892,406.5703508879396
1623991894,406.2434097624093
1623991897,405.41784830917265
1623991899,405.4683957963928
1623991901,405.04445992300873
1623991903,405.26742714860603
1623991905,405.6602542108773
1623991908,405.0479961240572
1623991910,405.26900900059616
1623991912,405.36650309229077
1623991914,405.0585480894992
1623991916,405.82138747747416
1623991919,405.1763092715602
1623991921,405.68993968102603
1623991923,405.22714171833525
1623991925,405.9997979821003
1623991928,405.45911349368396
1623991930,405.6949348799978
1623991932,405.9885761853827
1623991934,405.03288128346065
1623991936,405.750031641986
1623991939,405.35180041906034
1623991941,405.51353415370556
1623991943,405.279994143947
1623991945,405.0763544761436
1623991948,405.06159692804704
1623991950,405.79404179933834
1623991952,405.36107097695475
1623991954,405.23558292249083
1623991956,405.79600007273416
1623991959,405.94669285329775
1623991961,405.1627090280143
1623991963,405.94247537285077
1623991965,405.8561169736069
1623991967,405.8501982984185
1623991970,405.82199067059537
1623991972,404.28570487337646
1623991974,404.1092978793238
1623991976,405.4430823200657
1623991979,405.3226218674177
1623991981,405.233693927273
1623991983,405.511689887517
1623991985,405.6495361703324
1623991987,405.0349617404351
1623991990,405.4565266399885
1623991992,405.6620098926857
1623991994,405.71235587959904
1623991996,405.6362133596242
1623991998,405.9568888602959
1623992001,405.5098077805089
1623992003,405.0044168383757
1623992005,405.99649691337834
1623992007,405.2294670149408
1623992010,405.6886696064996
1623992012,405.3338015328277
1623992014,405.7674604156644
1623992016,405.90978964381327
1623992018,405.14839295422956
1623992021,405.3817044059303
1623992023,405.679205146617
1623992025,405.3282784784488
1623992027,405.36841074135725
1623992029,405.9096335140978
1623992032,405.94899751130026
1623992034,404.8740826844534
1623992036,404.11787783997806
1623992038,405.07613660387847
1623992040,405.90807952611584
1623992043,405.26469763874246
1623992045,404.66815889420974
1623992047,404.0167979053708
1623992050,404.13121782863226
1623992052,405.5452593857779
1623992054,405.04952341319216
1623992056,405.5585610576722
1623992058,406.11181357101157
1623992061,406.5672355624364
1623992063,407.142154155373
1623992065,407.1887553184358
1623992067,407.08706951375655
1623992070,408.6551818014798
1623992072,408.3129834753669
1623992074,408.6652298150974
1623992076,408.3562060762937
1623992078,408.1903298656984
1623992081,408.85028922036594
1623992083,408.1288384543865
1623992085,408.4882270758441
1623992087,408.30090633108125
1623992089,408.07178099718624
1623992092,408.61221935203577
1623992094,408.30768220072906
1623992096,408.14634076721916
1623992098,408.1477454112311
1623992100,408.29537549442625
1623992103,408.6673490936065
1623992105,408.76594792717134
1623992107,408.5512531675584
1623992109,408.8136563869475
1623992112,408.87594301866596
1623992114,408.4764819985495
1623992116,408.17926696492384
1623992118,408.05495987224674
1623992120,408.449578364006
1623992123,408.92308851193746
1623992125,409.45884749954763
1623992127,409.98482115772407
1623992129,409.661016830268
1623992131,409.5335609275055
1623992134,409.78830583751113
1623992136,409.2096148257086
1623992138,408.6807136719811
1623992140,408.90770805558714
1623992143,408.1396285425113
1623992145,408.62188824215826
1623992147,408.6263372059592
1623992149,409.6735518775293
1623992151,409.78339361870195
1623992154,409.3772241275453
1623992156,409.5953798601419
1623992158,409.9426678187181
1623992160,409.0268322249996
1623992162,408.52079966597165
1623992165,408.84145115319455
1623992167,408.2684259033118
1623992169,408.6360740655276
1623992172,408.2019722099888
1623992174,408.26357085236407
1623992176,408.3171661245915
1623992178,408.05319499332103
1623992180,408.6661341935721
1623992183,408.9081788583777
1623992185,408.4370649771884
1623992187,409.12799643870176
1623992189,409.5365472785894
1623992192,409.4342736383295
1623992194,408.08792122223144
1623992196,408.72140523835816
