Sensor,s_0
1624013247,-31107.787890826552
1624013249,-31107.387862840264
1624013252,-31207.065783510952
1624013254,-31207.588084831557
1624013256,-31287.142869997228
1624013258,-31287.086431828342
1624013260,-31287.47975464504
1624013263,-31407.383889615867
1624013265,-31407.075908506242
1624013267,-31407.501550533143
1624013269,-31467.260257652415
1624013271,-31467.30921134008
1624013274,-31467.431013316236
1624013276,-31527.793789496984
1624013278,-31527.992912123016
1624013280,-31647.505040722277
1624013283,-31647.592534651474
1624013285,-31647.59814899266
1624013287,-31727.42160547364
1624013289,-31727.328450709603
1624013292,-31727.8443055372
1624013294,-31847.231153578356
1624013296,-31847.115229452596
1624013298,-31847.500560920103
1624013300,-31927.77108749525
1624013303,-31927.948335533765
1624013305,-31927.791836974928
1624013307,-32047.401580887003
1624013309,-32047.40099170492
1624013311,-32147.76811160128
1624013314,-32147.261783714028
1624013316,-32147.170143856158
1624013318,-32187.272892348232
1624013320,-32187.75641000296
1624013323,-32187.937098535163
1624013325,-32307.67187413822
1624013327,-32307.29302027157
1624013329,-32307.71087013441
1624013331,-32407.282761336515
1624013334,-32407.22953845681
1624013336,-32487.430551130932
1624013338,-32487.75511118569
1624013340,-32487.47054820278
1624013342,-32607.21400930404
1624013345,-32607.86420642025
1624013347,-32607.251688025368
1624013349,-32687.360940248866
1624013351,-32687.597732400067
1624013354,-32687.957543396904
1624013356,32748.823002062258
1624013358,32748.007946326106
1624013360,32748.254894969967
1624013362,32708.35313320145
1624013365,32708.95844773707
1624013367,32588.916841036113
1624013369,32588.331666082006
1624013371,32588.73988507514
1624013374,32488.972655188736
1624013376,32488.805296234208
1624013378,32488.058635155106
1624013380,32388.656876469264
1624013382,32388.62280551164
1624013385,32388.107322380554
1624013387,32288.07222877127
1624013389,32288.11737175443
1624013391,32168.24452611516
1624013393,32168.208976128506
1624013396,32168.25994051888
1624013398,32088.995640889694
1624013400,32088.837819384447
1624013402,32088.70769585789
1624013405,32008.879606105413
1624013407,32008.05399247602
1624013409,32008.996688154682
1624013411,31948.214860330758
1624013414,31948.109164870766
1624013416,31828.57966594783
1624013418,31828.25729699334
1624013420,31828.585224014074
1624013422,31728.356018119794
1624013425,31728.61761335075
1624013427,31728.03114745073
1624013429,31648.843206219502
1624013431,31648.26367007654
1624013434,31648.46081583836
1624013436,31568.236808803715
1624013438,31568.50469551139
1624013440,31568.89440261734
1624013442,31448.87657049371
1624013445,31448.24109367418
1624013447,31348.837023935608
1624013449,31348.980986409486
1624013451,31348.60696873095
1624013453,31308.393348663525
1624013456,31308.78624614816
1624013458,31308.952079893468
1624013460,31168.465531307746
1624013462,31168.30923714033
1624013464,31168.48836220607
1624013467,31088.954432343733
1624013469,31088.18557659976
1624013471,31088.80683157796
1624013473,30988.179964516
1624013475,30988.597397505266
1624013478,30908.90447409901
1624013480,30908.91948057686
1624013482,30908.50269988855
1624013484,30748.00663035749
1624013487,30748.68688672511
1624013489,30748.170681597025
1624013491,30628.572436773396
1624013493,30628.17566736198
1624013495,30628.082165858275
1624013498,30568.321357081582
1624013500,30568.455312097503
1624013502,30568.70130831668
1624013504,30448.662326021724
1624013506,30448.136398381048
1624013509,30348.918727772147
1624013511,30348.15797788282
1624013513,30348.60060582448
1624013515,30248.908289809413
1624013517,30248.293814945544
1624013520,30248.46737057153
1624013522,30128.08209830825
1624013524,30128.642023017124
1624013526,30128.416976572295
1624013529,30028.418105461184
1624013531,30028.969495058696
1624013533,29928.74081140903
1624013535,29928.411135425515
1624013538,29928.839405306124
1624013540,29888.858426844807
1624013542,29888.012301328923
1624013544,29888.70808941123
1624013547,29768.395935032662
1624013549,29768.180574983217
1624013551,29768.098128414968
1624013553,29668.41389172217
1624013555,29668.98039003226
1624013558,29568.905878465383
1624013560,29568.835917413242
1624013562,29568.336669794644
1624013564,29448.094760275333
1624013566,29448.67336422116
1624013569,29448.17611110713
1624013571,29368.801026885576
1624013573,29368.840671912913
1624013575,29368.200771272845
1624013578,29268.15894668695
1624013580,29268.37939431706
1624013582,29268.510808289706
1624013584,29168.38841823547
1624013586,29168.913775011337
