Sensor,s_0
1624035358,267.99689246032403
1624035361,267.45654984987345
1624035363,267.59037514574425
1624035365,267.732701020812
1624035367,267.0922364667459
1624035369,266.20726926588
1624035372,266.3689765777501
1624035374,267.7786978064363
1624035376,267.05133455485293
1624035378,267.6057984159804
1624035381,267.7834547237576
1624035383,267.03067792411804
1624035385,267.5043254886225
1624035387,267.70335933271343
1624035389,267.5494493885356
1624035392,267.0617247622439
1624035394,267.5058127414713
1624035396,267.46769258291766
1624035398,267.4348503992547
1624035400,266.6452019724897
1624035403,266.80790222372985
1624035405,267.4119767898816
1624035407,267.1763427279793
1624035409,267.98122188030646
1624035411,267.40568058741366
1624035414,267.819576274353
1624035416,267.65479859683455
1624035418,267.0260057329424
1624035420,267.34357832384995
1624035423,267.37024937422495
1624035425,267.1883062994497
1624035427,267.3487881998424
1624035429,266.0530492601118
1624035431,266.8852737072843
1624035434,266.43090905216854
1624035436,266.00671325957785
1624035438,266.62059087312986
1624035440,266.973401678653
1624035442,266.9990926913064
1624035445,266.8611917504171
1624035447,266.88017784308516
1624035449,266.0247293380111
1624035451,266.3039949767788
1624035453,266.654059186661
1624035456,267.1971863296607
1624035458,267.51355092852066
1624035460,267.75023999027206
1624035462,267.11640792409804
1624035464,267.60488703797614
1624035467,267.41450692912167
1624035469,267.2801556846918
1624035471,267.5433354793344
1624035473,267.46983609773025
1624035475,267.97885063664546
1624035478,267.0591084168477
1624035480,266.1412079567274
1624035482,266.33197611757856
1624035484,266.4654260330092
1624035487,267.60021006670974
1624035489,267.9276963514794
1624035491,266.03639728756167
1624035493,266.2251008801319
1624035495,266.14452735301205
1624035498,266.7120521899887
1624035500,266.9603864950957
1624035502,266.8743434026043
1624035504,267.55528657419694
1624035507,267.2241605350984
1624035509,267.0917172016455
1624035511,266.9270526964981
1624035513,266.0110646012171
1624035515,266.3255190680047
1624035518,266.9264885924835
1624035520,266.0394816964506
1624035522,267.65280644812077
1624035524,267.27674628085344
1624035526,267.73642374230957
1624035529,267.1270987078004
1624035531,267.61363429169126
1624035533,267.57501496149536
1624035535,266.31102150055597
1624035537,266.8644788608883
1624035540,266.313399468845
1624035542,266.7772549420898
1624035544,266.789922118291
1624035546,267.8336254636016
1624035548,267.0064099803996
1624035551,267.51535902321604
1624035553,266.01836431248836
1624035555,266.4994860029829
1624035557,266.9028684693884
