Sensor,s_0
1623924482,247.64922398640044
1623924485,247.27596598067646
1623924487,270.7859029971585
1623924489,270.9166832950852
1623924491,270.1789796590887
1623924494,261.7002671300827
1623924496,261.77295974214894
1623924498,261.9813466467358
1623924500,230.52906213533808
1623924502,230.8161806568139
1623924505,230.96171874640464
1623924507,258.1508182729915
1623924509,258.41164539830913
1623924511,256.51259646078324
1623924514,256.322122812988
1623924516,256.38326848281037
1623924518,261.1825531712111
1623924520,261.97645647255524
1623924522,261.5442395901989
1623924525,278.6300403086905
1623924527,278.7189394543384
1623924529,278.38644680490205
1623924531,292.56884248290606
1623924534,292.48892288673096
1623924536,262.5657021851973
1623924538,262.0348740303012
1623924540,262.488985698482
1623924542,258.576264939858
1623924545,258.5582508449644
1623924547,258.4865294054059
1623924549,275.3913312248647
1623924551,275.4777261214782
1623924554,275.95268223531883
1623924556,264.75132361386727
1623924558,264.69832485284235
1623924560,9.390030405240704
1623924562,9.928515394326736
1623924565,9.235089483675521
1623924567,258.50737349769224
1623924569,258.41796053823487
1623924571,258.58535958458623
1623924574,246.84435086899398
1623924576,246.06360232845498
1623924578,246.45900977704397
1623924580,229.15482965028275
1623924582,229.41726233568164
1623924585,229.21162334672852
1623924587,264.40990027254884
1623924589,264.31626214737514
1623924591,245.1153105063906
1623924594,245.99247784447493
1623924596,245.9252741790744
1623924598,262.39403644577976
1623924600,262.76780681676837
1623924603,262.64562269312216
1623924605,265.3530418363765
1623924607,265.63938981581316
1623924610,259.03570159016954
1623924612,259.4595290277579
1623924614,259.94804973954194
1623924616,234.06839086573356
1623924618,234.29041309883218
1623924621,234.20935971516892
1623924623,228.4254655991623
1623924625,228.6895157190526
1623924627,228.18617973669117
1623924630,257.0666843722363
1623924632,257.56250521232687
1623924634,256.647307044548
1623924636,256.5645289343322
1623924639,256.07054050926286
1623924641,269.11092583716686
1623924643,269.5020829691095
1623924645,269.5496052991791
1623924647,249.06730212103548
1623924650,249.31271123944285
1623924652,249.54870906180628
1623924654,232.52833645631765
1623924656,232.06909011252452
1623924659,232.99478956411463
1623924661,230.0619193218028
1623924663,230.43480651519968
1623924665,235.36814634053476
1623924668,235.20724591860198
1623924670,235.98769949696688
1623924672,227.5973083376059
1623924674,227.9349612369069
1623924677,227.95152295315893
1623924679,284.4483968233304
1623924681,284.98229834130115
1623924683,243.37923717686238
1623924686,243.82009733310056
1623924688,243.6475374063333
1623924690,274.5656175888778
1623924692,274.8243711776583
1623924695,274.43528653904673
1623924697,249.58324747428472
1623924699,249.36016122262623
1623924701,249.67756268426368
1623924703,225.2300923001835
1623924706,225.69656273522997
1623924708,225.31252164098893
1623924710,264.6288591584697
1623924712,264.73513227104087
1623924715,268.46945265054603
1623924717,268.1351603595726
1623924719,268.6979821131855
1623924721,262.7416142638979
1623924724,262.01222597244663
1623924726,262.25201441484376
1623924728,212.56544974209646
1623924730,212.45852011740328
1623924732,212.66862235537386
1623924735,247.98779791124358
1623924737,247.75944870319748
1623924739,243.91512606190147
1623924741,243.0477101778953
1623924744,243.97044411295693
1623924746,246.45459696079712
1623924748,246.91901474578296
1623924750,246.8464242238415
1623924752,265.7731061580035
1623924755,265.53161730365383
1623924757,265.15280449018377
1623924759,291.38806089289994
1623924761,291.58042542662616
1623924764,279.39983760587427
1623924766,279.8082373644757
1623924768,279.1199582447042
1623924770,223.1598542771047
1623924772,223.8031006487736
1623924775,223.9504877321698
1623924777,265.70047690277727
1623924779,265.6912465489349
1623924781,265.27187334668116
1623924783,234.5199086189387
1623924786,234.95670309015375
1623924788,234.85521563120412
1623924790,274.61480989164806
1623924792,274.53473335670475
1623924795,262.47734864652904
1623924797,262.0795032655018
1623924799,262.71076517977065
1623924801,274.21718844092356
1623924803,274.27213211787836
1623924806,274.601951330333
