Sensor,s_0
1623946700,510.77732449130065
1623946702,502.7471293153482
1623946704,502.6554444196807
1623946706,502.16022414653094
1623946708,511.80885340604993
1623946711,511.37604357759653
1623946713,511.65981558298506
1623946715,516.0865877297532
1623946717,516.1312488776938
1623946719,516.0194441816152
1623946722,511.71914532781
1623946724,511.884472865479
1623946726,564.4376069870245
1623946728,564.4780673838903
1623946730,564.1806352105606
1623946733,507.04311647167174
1623946735,507.7084375454299
1623946737,507.9783090511784
1623946739,512.7670456283832
1623946742,512.4375478250167
1623946744,512.3394834582344
1623946746,512.378291295071
1623946748,512.6364303398977
1623946750,512.8068674103299
1623946753,513.4873172630223
1623946755,513.8743310310122
1623946757,516.4092741373416
1623946759,516.1263092428
1623946761,516.9103216248033
1623946764,514.8343586229958
1623946766,514.3312010911372
1623946768,514.1003075549262
1623946770,520.9980736071873
1623946772,520.5833638448214
1623946775,520.4473219829481
1623946777,526.4443082652241
1623946779,526.5901816962547
1623946781,526.7279327590908
1623946784,504.5000740348455
1623946786,504.08238567473416
1623946788,517.6162855440243
1623946790,517.5322277056454
1623946792,517.4221469695336
1623946795,501.607861093211
1623946797,501.1209559680638
1623946799,501.37114244347964
1623946801,545.5926204412481
1623946803,545.0174341406197
1623946806,545.0338269969625
1623946808,520.5683004528732
1623946810,520.1881268488962
1623946812,521.3213953828592
1623946815,521.2118420013247
1623946817,521.4345854546888
1623946819,524.2354024514742
1623946821,524.6819133440766
1623946823,524.3884865362759
1623946826,524.0156281221831
1623946828,524.3719621453454
1623946830,524.7125033167428
1623946832,507.46341333636167
1623946834,507.0737672220617
1623946837,507.3590367249389
1623946839,527.2666506477377
1623946841,527.174689710615
1623946843,544.5255959580352
1623946846,544.5959087142802
1623946848,544.8912303311945
1623946850,546.2348857127914
1623946852,546.4366445269133
1623946854,546.4511842692685
1623946857,527.8119603071231
1623946859,527.0617539616779
1623946861,527.5328399640313
1623946863,522.5349208418248
1623946865,522.1584039772233
1623946868,522.3175164178367
1623946870,515.6309895198918
1623946872,515.1306576022449
1623946874,528.5203106775699
1623946876,528.4599792613114
1623946879,528.7239497001982
1623946881,531.7194645414869
1623946883,531.4010914518558
1623946885,531.3205955887935
1623946888,523.7689926891551
1623946890,523.7552026754677
1623946892,523.3595121075758
1623946894,529.9337161234419
1623946896,529.480242755913
1623946899,532.5382392137041
1623946901,532.868393846907
1623946903,532.1498843411903
1623946905,543.7246893053085
1623946907,543.4507464026469
1623946910,543.3331814000103
1623946912,527.1532402392687
1623946914,527.9196304182267
1623946916,527.7523860641736
1623946918,535.3417135969208
1623946921,535.800130358376
1623946923,535.7651293413363
1623946925,527.8217543145905
1623946928,527.3182423185066
1623946930,550.3380923110519
1623946932,550.9921328165361
1623946934,550.0388339923779
1623946937,569.7669534656554
1623946939,569.5675059519168
1623946941,569.1145106658057
1623946943,527.7319639557004
1623946945,527.0738577672977
1623946948,527.1738955212039
1623946950,518.5846826189855
1623946952,518.0935400455116
1623946954,537.5484657662128
1623946956,537.2711284286702
1623946959,537.0514017420448
1623946961,526.2266877221705
1623946963,526.8038679548106
1623946965,526.5421373189756
1623946967,525.2610550057165
1623946970,525.2041701717109
1623946972,525.3761153813062
1623946974,509.72862664199556
1623946976,509.36294858034677
1623946978,509.67395512446205
1623946981,523.2399136484504
1623946983,523.8607971797899
1623946985,537.0680987836195
1623946987,537.867261272532
1623946990,537.2253055113608
1623946992,523.2565930995383
1623946994,523.079647953825
1623946996,523.4783254376009
1623946998,535.4217335969396
1623947001,535.5339013945611
1623947003,535.8064626917003
1623947005,532.9066929483731
1623947007,532.0803986580663
1623947009,532.976684834729
1623947012,532.5051221164958
1623947014,532.9956580683257
1623947016,529.6758640586854
1623947018,529.6921657194194
1623947021,529.9974517105746
1623947023,539.1817072272918
1623947025,539.5773616207481
1623947027,539.835362577523
1623947029,532.4751538266598
1623947032,532.5706729999766
1623947034,532.4325760957595
1623947036,522.9232953744588
1623947038,522.1594362470435
1623947040,534.5687755845984
1623947043,534.8443980974699
1623947045,534.7782875267849
