Sensor,s_0
1623946700,277.3434477946144
1623946702,277.51469060229726
1623946704,276.6935976880496
1623946706,276.4647664697879
1623946708,277.4192296549612
1623946711,277.531970251405
1623946713,277.97707414420773
1623946715,277.5119973887228
1623946717,277.13321087371315
1623946719,277.38151733872604
1623946722,279.5037123204043
1623946724,279.3707237814168
1623946726,279.0313660692704
1623946728,277.1480340540807
1623946730,277.6154698039295
1623946733,277.2369006246161
1623946735,277.62960238766556
1623946737,277.52105633028305
1623946739,278.523732888513
1623946742,278.32834101312034
1623946744,278.15067272374023
1623946746,278.12737194485857
1623946748,278.8919224072131
1623946750,278.0455313208638
1623946753,277.79746965761734
1623946755,277.8799510893776
1623946757,277.1474083354743
1623946759,276.50564506543077
1623946761,276.85749695072144
1623946764,277.7962446044759
1623946766,277.51631475262894
1623946768,277.66311632445945
1623946770,277.56259176112775
1623946772,277.1188461045785
1623946775,277.4571202625047
1623946777,277.3519414083878
1623946779,277.12989523168346
1623946781,277.8938184893335
1623946784,277.4367715390944
1623946786,277.64867457480767
1623946788,277.8745575630038
1623946790,277.9930309190966
1623946792,277.61816531183206
1623946795,277.84576519491054
1623946797,277.3882730029219
1623946799,277.94488834431
1623946801,277.4546260011488
1623946803,277.66097253823864
1623946806,277.9615575474682
1623946808,277.3216865239447
1623946810,277.49096675365996
1623946812,277.15858499954356
1623946815,277.0583326339758
1623946817,277.6410707714778
1623946819,277.5457170138642
1623946821,276.14072800595227
1623946823,276.7464820758194
1623946826,277.13352812914235
1623946828,277.3619912899283
1623946830,277.99335231429797
1623946832,277.8371507856233
1623946834,277.13796035574916
1623946837,277.1108107228556
1623946839,277.5832549420043
1623946841,277.2393908660931
1623946843,277.2850407978775
1623946846,277.9717481678008
1623946848,277.35231397438076
1623946850,277.34652339081356
1623946852,277.1261929235472
1623946854,277.8888019070909
1623946857,278.8454581955018
1623946859,278.76248085236494
1623946861,278.54428448138543
1623946863,277.28752208779235
1623946865,277.31266282627496
1623946868,277.982312059149
1623946870,278.2140692193971
1623946872,278.3751124969311
1623946874,278.80612916296496
1623946876,276.7415099338858
1623946879,276.88578778317947
1623946881,278.08267135866294
1623946883,278.4211591036107
1623946885,278.6542125100809
1623946888,277.05734755607256
1623946890,277.6508434330841
1623946892,277.8429857087024
1623946894,277.85043766914094
1623946896,277.79014339295526
1623946899,277.82099517673015
1623946901,277.9025271529628
1623946903,277.0460441037311
1623946905,277.84526100838144
1623946907,277.4124099420198
1623946910,277.24177478420296
1623946912,277.50037785596703
1623946914,277.72583239227686
1623946916,277.8231355847071
1623946918,277.2316693619336
1623946921,277.4776061010081
1623946923,277.17702951153086
1623946925,278.5010159140674
1623946928,278.21768523307094
1623946930,278.529387002563
1623946932,277.34786280970457
1623946934,277.8178999301375
1623946937,278.54179690449797
1623946939,278.6611323409444
1623946941,278.01929490113275
1623946943,277.43820926241807
1623946945,277.88430025147534
1623946948,277.9744799822237
1623946950,277.78043596893156
1623946952,277.6675346791028
1623946954,277.6246903016999
1623946956,277.31192318617025
1623946959,277.3581292688565
1623946961,278.18605695901897
1623946963,278.9678013095953
1623946965,278.55446980680955
1623946967,278.12407173092765
1623946970,278.575991365764
1623946972,278.1246250764339
1623946974,278.0260090719932
1623946976,278.03486555604104
1623946978,278.83265643090425
1623946981,278.8331897695451
1623946983,278.70434122713965
1623946985,278.2001683480486
1623946987,279.2970894767023
1623946990,279.0224263022285
1623946992,278.75846895510114
1623946994,278.47613199856477
1623946996,278.3577542349116
1623946998,279.90946358505306
1623947001,279.7962136356068
1623947003,279.0823291342771
1623947005,278.10884165571173
1623947007,278.37565531406096
1623947009,278.36905109646295
1623947012,278.98212927165537
1623947014,278.7204013805981
1623947016,278.1769040727345
1623947018,278.74684484185207
1623947021,278.84446990238143
1623947023,278.5974136970734
1623947025,278.09914987598046
1623947027,278.6905774480882
1623947029,278.35351841238264
1623947032,278.7190574058638
1623947034,278.27740348568113
1623947036,279.69658920718695
1623947038,279.45881528045936
1623947040,279.2208282070058
1623947043,279.8571892359311
1623947045,279.44422325686065
1623947047,278.9525890765689
1623947049,278.6296635235022
