Sensor,s_0
1624013247,215.7579308545064
1624013249,215.43590841148261
1624013252,205.936455276113
1624013254,205.8909809222845
1624013256,205.28692139093343
1624013258,218.9987016479494
1624013260,218.88995466293545
1624013263,218.62725932980138
1624013265,266.48320370735655
1624013267,266.432952216971
1624013269,240.90476088753047
1624013271,240.6569000689925
1624013274,240.76189015647867
1624013276,271.0971827052539
1624013278,271.89537295939056
1624013280,271.1591240996059
1624013283,269.8079139864145
1624013285,269.6047708443129
1624013287,269.61914745013047
1624013289,272.237272482768
1624013292,272.11730232971433
1624013294,273.75828198388757
1624013296,273.7074707222749
1624013298,273.8779737555653
1624013300,248.95403472370575
1624013303,248.90341425696533
1624013305,248.68348000935313
1624013307,253.65193743158906
1624013309,253.11924200232485
1624013311,253.6881001810154
1624013314,277.12225991341575
1624013316,277.0462516757518
1624013318,277.942138529441
1624013320,-0.3171344254605164
1624013323,-0.7435230450044443
1624013325,247.840368546243
1624013327,247.46772192955754
1624013329,247.04300017421028
1624013331,261.3523702074821
1624013334,261.07828215016
1624013336,261.41769119559297
1624013338,244.95601217667405
1624013340,244.91558196617743
1624013342,244.8034806890916
1624013345,264.9500674810702
1624013347,264.5698736575521
1624013349,256.55951940837184
1624013351,256.6409646104535
1624013354,256.4771493126498
1624013356,278.0682978709363
1624013358,278.1950485795204
1624013360,278.219078200452
1624013362,246.44414537816036
1624013365,246.85098807503434
1624013367,246.70105027416
1624013369,234.4127542090883
1624013371,234.57030675979223
1624013374,234.25134846596106
1624013376,265.410539705701
1624013378,265.6019045988917
1624013380,256.02431176866753
1624013382,256.07884791669375
1624013385,256.80712742946974
1624013387,228.20698112478112
1624013389,228.53424113556318
1624013391,228.94357014571676
1624013393,260.215598294276
1624013396,260.08048277770854
1624013398,260.0932071676298
1624013400,261.54858068296846
1624013402,261.66985121431054
1624013405,261.0141399368164
1624013407,258.2541196320527
1624013409,258.4146888087197
1624013411,283.04477512493986
1624013414,283.6515066316182
1624013416,283.7614031115676
1624013418,269.0442731945291
1624013420,269.55961648920476
1624013422,269.4001749893809
1624013425,284.6483852363148
1624013427,284.35692878524287
1624013429,284.9657806708312
1624013431,243.46573137192598
1624013434,243.0157824893276
1624013436,272.70591999622053
1624013438,272.4758306465828
1624013440,272.06018883610074
1624013442,256.83344191202474
1624013445,256.312242320743
1624013447,256.8455982402236
1624013449,259.11516816686316
1624013451,259.0809399779744
1624013453,259.0502148136452
1624013456,246.68478757050184
1624013458,246.93853667107325
1624013460,246.8819054292538
1624013462,245.26224547507448
1624013464,245.66277500911292
1624013467,246.4525338815858
1624013469,246.43442797399805
1624013471,246.51090621946614
1624013473,254.06774025375293
1624013475,254.33177008466194
1624013478,254.54934614291815
1624013480,228.05052636633673
1624013482,228.7755894313822
1624013484,228.46529903089964
1624013487,239.62874433458188
1624013489,239.28023093655165
1624013491,241.95818226212822
1624013493,241.52585712111616
1624013495,241.6864279703715
1624013498,273.18171358326424
1624013500,273.4825563213107
1624013502,273.3656294071301
1624013504,300.43770724473745
1624013506,300.42725218684524
1624013509,300.8110789899635
1624013511,248.06801437303412
1624013513,248.17993035043867
1624013515,248.26397355666802
1624013517,267.8437995014004
1624013520,267.06655138623967
1624013522,257.12792707874945
1624013524,257.9462922318479
1624013526,257.4669451510705
1624013529,194.1931728390769
1624013531,194.05302942127253
1624013533,194.07066266976022
1624013535,224.9059927592392
1624013538,224.14176250866905
1624013540,224.38935629232967
1624013542,246.939294195489
1624013544,246.95131804200346
1624013547,206.20129634657363
1624013549,206.27506735393425
1624013551,206.7692780842706
1624013553,260.40346104228684
1624013555,260.0794424063507
1624013558,260.57869069922657
1624013560,258.57159692700264
1624013562,258.2715176731938
1624013564,258.05954342824907
1624013566,237.89185323247983
1624013569,237.95424512476288
1624013571,237.44577177768332
1624013573,205.6577656263348
1624013575,205.86807359422843
1624013578,250.49750747557633
1624013580,250.87650463836357
1624013582,250.86654279414455
1624013584,281.98030102395484
1624013586,281.96609270742255
1624013589,281.67383163274707
1624013591,276.9960905195599
1624013593,276.94582157367176
1624013595,276.24865902937574
1624013597,247.97762617334675
1624013600,247.4609232156864
1624013602,250.95482942100315
1624013604,250.47452777785924
1624013606,250.64193225730799
1624013608,227.66662214342958
1624013611,227.48386066612454
1624013613,227.7141868644625
1624013615,240.78185377338818
1624013617,240.32779706523996
1624013620,240.0990925004051
1624013622,235.82979411892404
1624013624,235.54155198797872
1624013626,235.57607049728733
1624013628,262.93563225436196
1624013631,262.8944041177116
1624013633,234.29657473317488
1624013635,234.769820087213
1624013637,234.32312951202292
1624013639,268.033241197402
1624013642,268.3244047095369
1624013644,268.89875010527703
1624013646,283.2787037130806
1624013648,283.2785004744193
1624013651,283.0029167581086
1624013653,289.579536344049
1624013655,289.65780867863396
1624013657,259.4032596264795
1624013660,259.01328176598906
1624013662,259.6176385846506
1624013664,247.55544760394278
1624013666,247.2741722138863
1624013668,247.02586731042612
1624013671,209.74007266950397
1624013673,209.97433259910443
1624013675,209.71123857073277
1624013677,217.77302059532965
1624013680,217.05380348965338
1624013682,217.49685101159653
1624013684,184.1625054711004
1624013686,184.91310057345763
1624013688,257.3055350006367
1624013691,257.68545906650616
1624013693,257.9790454811935
1624013695,268.17658504832303
1624013697,268.40525585574727
1624013699,268.08396682832915
1624013702,242.80380571092044
1624013704,242.14541958940535
1624013706,242.39968510906363
1624013708,259.00865663784873
1624013710,259.3405828210885
1624013713,265.52032564326544
1624013715,265.7147615506685
1624013717,265.50560908347234
1624013719,272.9714999202491
1624013721,272.41090365146647
1624013724,272.38878424214874
1624013726,224.58286554429972
1624013728,224.2571620828831
1624013730,224.0807532991508
1624013733,228.17624881003908
1624013735,228.2427759695328
1624013737,228.23597516656463
1624013739,255.88734948551172
1624013741,255.701191916322
1624013744,255.60189229000252
1624013746,249.58443639698888
1624013748,249.26211268789825
1624013750,-0.7982113658773563
1624013752,-0.20698817900559463
1624013755,-0.15622782050091932
1624013757,214.1497235254907
1624013759,214.34992856953113
1624013761,214.705511211335
1624013764,210.6271039242661
1624013766,210.70435800379497
1624013768,210.95984657055678
1624013770,215.41423721068472
1624013773,215.4069228742878
1624013775,215.8886049536831
1624013777,265.7880951752642
1624013779,265.7806135773568
1624013781,277.645088027204
1624013784,277.2980560193627
1624013786,277.17165133296135
1624013788,256.2057803383932
1624013790,256.06343688638276
1624013792,256.0215113643402
1624013795,251.90445013577062
1624013797,251.54796653075294
1624013799,251.19982832804104
1624013801,251.2807017253952
1624013803,251.17262291928847
1624013806,266.58155152899946
1624013808,266.26862207476245
1624013810,266.33741975801405
1624013812,277.90985867663244
1624013815,277.2733377329837
1624013817,277.573504507126
1624013819,262.5149770451789
1624013821,262.9595576332478
1624013823,262.07558430574653
1624013826,267.5920209682672
1624013828,267.12537045072503
1624013830,267.63279534319804
1624013832,203.5323538557274
1624013834,203.76242402614673
1624013837,224.65101036846968
1624013839,224.82911035638168
1624013841,224.48816819054295
1624013843,264.5352688795777
1624013845,264.51716003714137
1624013848,264.1351298527621
1624013850,262.04779127152005
1624013852,262.7763738445705
1624013854,262.20462958398645
1624013857,213.16525634212357
1624013859,213.88270426664943
1624013861,213.446902255199
1624013863,244.49708774674536
1624013865,244.11333593938804
1624013868,282.95796740173455
1624013870,282.1354195669441
1624013872,282.45365122800933
1624013874,201.8978538267545
1624013876,201.85751378344335
1624013879,201.54200155468138
1624013881,266.0143611597006
1624013883,266.81238000223067
1624013885,266.20770033728246
1624013887,262.8651173411253
1624013890,262.92006317696365
1624013892,262.9584521313026
1624013894,222.0130467897161
1624013896,222.96113619421342
1624013898,200.8503243922476
1624013901,200.7799121352543
1624013903,200.17960150291282
1624013905,239.99731124926709
1624013907,239.42244639232257
1624013910,239.4950577528014
1624013912,242.3716087344229
1624013914,242.21637957272802
1624013916,242.78151933268202
1624013918,-0.9889164546938488
1624013921,-0.9409931924136313
1624013923,252.33215038311087
1624013925,252.28478668767443
1624013927,252.49718624676896
1624013929,202.12494895464565
1624013932,202.48199039573043
1624013934,202.53827468274108
1624013936,239.396309932234
1624013938,239.81157096650742
1624013940,239.81447515354117
1624013943,232.33109060760478
1624013945,232.393807225756
1624013947,232.22041292581648
1624013949,238.82913126176817
1624013951,238.10066775418403
1624013954,229.04766764166317
1624013956,229.82284992159842
1624013958,229.33794604065417
1624013960,255.2239393835921
1624013963,255.31966113082683
1624013965,255.83337127838269
1624013967,268.70062736857926
1624013969,268.7852206515957
1624013971,268.8552092717286
1624013974,263.00697075879884
1624013976,263.3896710152818
1624013978,263.2727886872819
1624013980,271.8544634711216
1624013982,271.13357692148236
1624013985,245.29148804730642
1624013987,245.67175560353596
1624013989,245.69144540354296
1624013991,245.16563853565665
1624013993,245.51603857123166
1624013996,245.72776761908634
1624013998,260.40922813724285
1624014000,260.92588225492267
1624014002,260.4025345682151
1624014005,251.23112294698146
1624014007,251.49112649236028
1624014009,246.67250945929266
1624014011,246.87280502978706
1624014014,246.94815946228647
1624014016,241.63439658797523
1624014018,241.15186479358215
1624014020,241.94458551454855
1624014022,269.42418722641827
1624014025,269.0641349261217
1624014027,269.77731461971956
1624014029,246.24137714731197
1624014031,246.92522001720025
1624014033,246.4624265782651
1624014036,260.6659546891619
1624014038,260.0493331071785
1624014040,239.99763790489882
1624014042,239.07751127830025
1624014044,239.05165868571984
1624014047,242.69832508628497
1624014049,242.91989595893003
1624014051,242.80078083589933
1624014053,244.28386498928535
1624014056,244.54510151623572
1624014058,244.21279515713806
1624014060,252.40042377827405
1624014062,252.95611563696664
1624014064,252.93479832521365
1624014067,269.17504866461906
1624014069,269.8148412545495
1624014071,269.35124299241005
1624014073,273.8069802488031
1624014075,273.11611432893744
1624014078,262.20335626146147
1624014080,262.82748324007446
1624014082,262.29385990899027
1624014084,179.04332183153437
1624014086,179.92177321003908
1624014089,179.69542774236183
1624014091,246.4593869237724
1624014093,246.1621628310238
1624014095,246.3038353513598
1624014097,269.11652459047195
1624014100,269.9921670674967
1624014102,269.7134011509776
1624014104,213.490703679788
1624014106,213.08518738962445
1624014109,264.32140827791636
1624014111,264.3922019194833
1624014113,264.81881874447873
1624014115,264.89499344747014
1624014117,264.29676659237595
1624014120,264.65664855520254
1624014122,256.97378535210726
1624014124,256.83396961858676
1624014126,256.43811850108153
1624014129,219.2714124472535
1624014131,219.97130499295355
1624014133,269.5191369494361
1624014135,269.71662560301075
1624014137,269.9623824375704
1624014140,267.3194218914451
1624014142,267.3216393703111
1624014144,267.72734017776173
1624014146,248.68984151629684
1624014148,248.74259874392308
1624014151,248.90851948886393
1624014153,-0.5270637305653819
1624014155,-0.2625264734535109
