Sensor,s_0
1624057452,435.345889284339
1624057454,434.54389789774575
1624057456,434.0513545326109
1624057458,434.3210401979868
1624057461,434.8147510466683
1624057463,434.06038271383557
1624057465,434.1919763338043
1624057467,434.80815572429583
1624057469,434.7630069404608
1624057472,434.66474899627514
1624057474,434.76758979096644
1624057476,434.62683851606107
1624057478,434.71959996314655
1624057480,434.4622513865308
1624057483,434.9830095513125
1624057485,434.21160424259784
1624057487,434.52218672970884
1624057489,434.672789588226
1624057491,434.29151585219404
1624057494,434.0894878152379
1624057496,434.7124258050386
1624057498,434.138664383403
1624057500,434.42388123440367
1624057502,434.0039821587469
1624057505,434.60516563115755
1624057507,434.70189445599954
1624057509,434.3872912696755
1624057511,434.14945484539186
1624057513,434.2402066241967
1624057516,434.84024504173925
1624057518,434.3809791655907
1624057520,434.5789475647809
1624057522,434.86345328490944
1624057524,434.2022428489993
1624057527,434.5213959733143
1624057529,434.48382049435094
1624057531,434.29004859059637
1624057533,434.24839432353224
1624057536,434.1009709155471
1624057538,434.3229204027559
1624057540,434.155094391893
1624057542,434.6278996555203
1624057544,434.85325704200346
1624057547,434.9500127841656
1624057549,434.8372617331184
1624057551,434.86769157830065
1624057553,434.0639153379693
1624057555,434.17813463799
1624057558,434.4840631799034
1624057560,434.6606100250981
1624057562,434.74164456382414
1624057564,434.2088334861684
1624057566,434.54628923459853
1624057569,434.44590517273264
1624057571,434.30160924764
1624057573,434.79705734601816
1624057575,434.003037790873
1624057578,433.50391221699994
1624057580,433.2750489632683
1624057582,433.82658101287376
1624057584,433.67139725195045
1624057586,433.33906778424426
1624057589,433.40424722005184
1624057591,433.3571908720486
1624057593,433.58906707784064
1624057595,433.062836603449
1624057597,433.1791648309033
1624057600,433.1732129080236
1624057602,433.8036800276147
1624057604,433.7510507513344
1624057606,433.90942920981297
1624057608,433.04650340060135
1624057611,433.9271368379838
1624057613,434.8497237265663
1624057615,434.1129422005335
1624057617,434.2014117946371
1624057620,434.1963243187247
1624057622,434.8630503145204
1624057624,434.00091090546806
