Sensor,s_0
1623924482,17873.163619618455
1623924485,17873.150999223788
1623924487,17753.465824114086
1623924489,17753.553386064992
1623924491,17573.326335317444
1623924494,17573.967510482802
1623924496,17573.889875811008
1623924498,17553.947475553156
1623924500,17553.492114969868
1623924502,17553.629827650602
1623924505,17473.288519719295
1623924507,17473.959937341366
1623924509,17473.512345937095
1623924511,17413.1403530877
1623924514,17413.492646570758
1623924516,17413.585497308723
1623924518,17253.18322794696
1623924520,17253.824682357852
1623924522,17133.713328417183
1623924525,17133.796394315923
1623924527,17133.792966396133
1623924529,16993.58890053624
1623924531,16993.87554535643
1623924534,16993.5985955066
1623924536,16853.150752252906
1623924538,16853.447514108106
1623924540,16853.66313666347
1623924542,16773.88942585487
1623924545,16773.877517504014
1623924547,16673.925635654556
1623924549,16673.86032424802
1623924551,16673.7152150091
1623924554,16573.240168807686
1623924556,16573.99580325631
1623924558,16573.284277343573
1623924560,16493.158366332184
1623924562,16493.820000105563
1623924565,16493.25211030351
1623924567,16393.26717310954
1623924569,16393.466045048106
1623924571,16253.113960655346
1623924574,16253.176350786836
1623924576,16253.14067626383
1623924578,16133.842710815594
1623924580,16133.092591472823
1623924582,16133.251071243749
1623924585,16013.490124097347
1623924587,16013.390562907323
1623924589,16013.769355010387
1623924591,15953.748662085876
1623924594,15953.517342370496
1623924596,15953.436821518382
1623924598,15933.488315479051
1623924600,15933.373990458973
1623924603,15813.505005867553
1623924605,15813.341689991974
1623924607,15813.054083426206
1623924610,15693.616687163321
1623924612,15693.98827116029
1623924614,15693.918007915001
1623924616,15673.951962861289
1623924618,15673.612353990437
1623924621,15553.865002370534
1623924623,15553.225600627336
1623924625,15553.765659072307
1623924627,15433.932054811869
1623924630,15433.569946895013
1623924632,15433.308150255818
1623924634,15353.425689937152
1623924636,15353.429016975004
1623924639,15353.30313450527
1623924641,15173.491075478649
1623924643,15173.126561896428
1623924645,14973.40038880862
1623924647,14973.07317252569
1623924650,14973.909928266934
1623924652,14853.226948425221
1623924654,14853.58542140357
1623924656,14853.68431313206
1623924659,14733.629971193552
1623924661,14733.7973062685
1623924663,14733.48202151426
1623924665,14573.60952654878
1623924668,14573.700472707364
1623924670,14473.053723326087
1623924672,14473.840510645623
1623924674,14473.017717121042
1623924677,14453.93915100278
1623924679,14453.508144734069
1623924681,14453.34905971782
