Sensor,s_0
1623534676,9985.48927305793
1623534679,9985.084981463615
1623534681,9985.72508155561
1623534683,9985.701122280207
1623534685,9985.067590441655
1623534688,9985.845675426852
1623534690,9985.104214317373
1623534692,9985.357831992924
1623534694,9985.25807038797
1623534696,9985.300978562722
1623534699,9985.075215538078
1623534701,9985.214911177218
1623534703,9985.548040886995
1623534705,9985.110174523506
1623534707,9985.120068670736
1623534710,9985.433867775224
1623534712,9985.74535101344
1623534714,9985.64416389757
1623534716,9985.775345414952
1623534718,9985.725620548208
1623534721,9985.9739342469
1623534723,9985.442515126637
1623534725,9985.912061204708
1623534727,9985.95422812958
1623534729,9985.187892856262
1623534732,9985.988913434709
1623534734,9985.0168070099
1623534736,9985.101319464433
1623534738,9984.367787436604
1623534741,9984.31081526473
1623534743,9984.445810078854
1623534745,9985.820413808899
1623534747,9985.278191564872
1623534749,9985.10627838757
1623534752,9985.965446031216
1623534754,9985.12997683416
1623534756,9985.723091397436
1623534758,9985.552902120096
1623534760,9985.66183405009
1623534763,9985.776425516837
1623534765,9985.411468263368
1623534767,9985.528945711192
1623534769,9985.030962879036
1623534771,9985.379408784356
1623534774,9985.567641001733
1623534776,9985.386924194518
1623534778,9985.33040325624
1623534780,9984.105374831897
1623534782,9984.848762738411
1623534785,9984.981875555126
1623534787,9985.50057310528
1623534789,9985.985411591217
1623534791,9985.616722940993
1623534794,9984.140022672294
1623534796,9984.939434458649
1623534798,9984.224019291523
1623534800,9985.28334254347
1623534802,9985.277763951288
1623534805,9985.802131802038
1623534807,9985.565409715198
1623534809,9985.0576711704
1623534811,9984.06663476615
1623534813,9984.148331010168
1623534816,9984.283754307939
1623534818,9985.635473665952
1623534820,9985.896475818869
1623902306,9966.029054946921
1623902308,9966.06146632967
1623902310,9966.681374087744
1623902312,9965.29164371789
1623902315,9965.226284467739
1623902317,9965.624862242877
1623902319,9965.600208011409
1623902321,9965.77012896817
1623902324,9965.401698311869
1623902326,9965.261500033415
1623902328,9965.401167075575
1623902330,9966.578682991623
1623902332,9966.72000977374
1623902335,9966.48211749777
1623902337,9966.860847293246
1623902339,9966.369977672408
1623902341,9966.646976266624
1623902343,9966.427863948413
1623902346,9966.66839288734
1623902348,9965.060602750611
1623902350,9965.919962620981
1623902352,9965.676655398567
1623902355,9966.18693309218
1623902357,9966.98885414189
1623902359,9966.658229781619
1623902361,9965.217182086459
1623902363,9965.919270021599
1623902366,9965.647683827194
1623902368,9966.010120644194
1623902370,9966.068758045194
1623902372,9965.68317377543
1623902374,9965.652234970816
1623902377,9965.501233856154
1623902379,9965.909963030439
1623902381,9965.54210636933
1623902383,9965.400850445492
1623902385,9964.693020154195
1623902388,9964.808422557246
1623902390,9964.710292083124
1623902392,9966.675801190195
1623902394,9966.836879113913
1623902396,9966.8509819841
1623902399,9965.757378764936
1623902401,9965.275191603778
1623902403,9965.327845692898
1623902405,9965.843144014076
1623902408,9965.447382510718
1623902410,9964.948698710796
1623902412,9964.05893564297
1623902414,9964.75190239764
1623902417,9964.194085301251
1623902419,9964.376256557525
1623902421,9964.400806690144
1623902423,9963.288911840107
1623902425,9963.665549417208
1623902428,9964.582420671875
1623902430,9964.914698333281
