Sensor,s_0
1606086433,44
1606086434,44
1606086436,44
1606086438,44
1606086440,44
1606086444,44
1606086445,44
1606086446,44
1606086449,44
1606086450,44
1606086451,44
1606086453,44
1606086454,44
1606086455,44
1606086457,44
1606086458,44
1606086462,44
1606086464,44
1606086465,44
1606086467,44
1606086468,44
1606086470,44
1606086471,44
1606086472,44
1606171697,44
1606180215,44
1606101173,45
1606175944,44
1606180928,44
1606165341,44
1606176838,44
1606099236,45
1606093101,44
1606165472,44
1606094093,44
1606082226,44
1606079732,44
1606084432,44
1606079510,44
1606180212,44
1606171127,44
1606164544,45
1606182497,44
1606164692,44
1606176063,44
1606180213,44
1606165065,44
1606095158,44
1606087775,44
1606079163,44
1606174861,44
1606098845,45
1606098274,45
1606084212,44
1606180554,44
1606079161,44
1606176062,44
1606173277,44
1606180466,44
1606165064,44
1606079160,44
1606082228,44
1606093894,44
1606189187,43
1606098842,45
1606098084,44
1606098082,44
1606098081,44
1606099260,45
1606173762,44
1606099821,45
1606124032,45
1606188245,44
1606295061,43
1606125025,45
1606125158,45
1606181860,44
1606126085,44
1606152974,44
1606165588,44
1606296637,43
1606126431,44
1606192692,43
1606126031,44
1606167292,44
1606181872,44
1606119717,45
1606190934,43
1606119616,45
1606296655,43
1606165134,44
1606101551,45
1606170911,44
1606202475,43
1606119622,45
1606167373,44
1606093754,44
1606119621,45
1606206789,43
1606172952,44
1606206788,43
1606206787,43
1606168140,44
1606167262,44
1606167255,44
1606175559,44
1606167261,44
1606206784,43
1606164122,44
1606097034,44
1606296809,43
1606167254,44
1606175819,44
1606176448,44
1606296808,43
1606171299,44
1606181353,44
1606181198,44
1606182204,44
1606206589,43
1606092728,44
1606171296,44
1606199892,43
1606169171,44
1606181835,44
1606168518,44
1606172457,44
1606119085,45
1606167240,44
1606122125,45
1606119084,45
1606200029,43
1606181807,44
1606181971,44
1606200028,43
1606169182,44
1606164318,45
1606126013,44
1606126019,44
1606119083,45
1606168603,44
1606180971,44
1606181805,44
1606181804,44
1606202196,43
1606202195,43
1606085155,44
1606126012,44
1606164315,45
1606171000,44
1606181802,44
1606168633,44
1606181958,44
1606164314,45
1606170999,44
1606180855,44
1606187655,44
1606119159,45
1606168644,44
1606168632,44
1606164313,44
1606180970,44
1606170997,44
1606165444,44
1606169367,44
1606181944,44
1606183051,44
1606183050,44
1606084550,44
1606164310,44
1606180913,44
1606175610,44
1606180937,44
1606202991,43
1606120139,45
1606084738,44
1606175602,44
1606175603,44
1606180912,44
1606180936,44
1606084737,44
1606203720,43
1606203357,43
1606104313,45
1606182482,44
1606176714,44
1606182288,44
1606119188,45
1606194075,43
1606182481,44
1606176712,44
1606203247,43
1606183112,44
1606176711,44
1606183111,44
1606191763,43
1606192741,43
1606119187,45
1606124247,45
1606189040,43
1606124416,45
1606180445,44
1606169597,44
1606182299,44
1606124246,45
1606176350,44
1606183109,44
1606119186,45
1606165333,44
1606192653,43
1606202107,43
1606165385,44
1606124415,45
1606168226,44
1606176349,44
1606177118,44
1606194074,43
1606177117,44
1606182326,44
1606176348,44
1606180444,44
1606182133,44
1606176285,44
1606191758,43
1606202105,28
1606183105,29
1606206523,28
1606082229,29
1606100338,30
1606202104,28
1606206522,28
1606177104,29
1606167622,29
1606083967,29
1606165331,29
1606165390,29
1606165515,29
1606171645,29
1606194071,28
1606194181,28
1606094149,29
1606167621,29
1606179589,29
1606181591,29
1606181590,29
1606182127,29
1606087722,29
1606179587,29
1606194179,28
1606194178,28
1606168953,29
1606124412,30
1606167620,29
1606206942,28
1606168822,29
1606175890,29
1606119183,30
1606187746,29
1606192774,28
1606081881,29
1606165352,29
1606167605,29
1606168814,29
1606175336,29
1606194177,28
1606205715,28
1606206940,28
1606191756,28
1606170850,29
1606167767,29
1606192364,28
1606205714,28
1606081572,29
1606164891,29
1606168820,29
1606180539,29
1606206939,28
1606165351,29
1606168951,29
1606175335,29
1606181587,29
1606194794,28
1606164890,29
1606165350,29
1606168811,29
1606168812,29
1606205713,28
1606167765,29
1606205712,28
1606168950,29
1606175333,29
1606176783,29
1606192597,28
1606205531,28
1606167599,29
1606167764,29
1606168949,29
1606169428,29
1606171920,29
1606167598,29
1606205530,28
1606202827,28
1606164887,29
1606169427,29
1606171919,29
1606175332,29
1606192207,28
1606192651,28
1606206936,28
1606172648,29
1606081586,29
1606166994,29
1606167597,29
1606180538,29
1606191755,28
1606205529,28
1606165348,29
1606123798,30
1606164886,29
1606083991,29
1606169424,29
1606171918,29
1606194948,28
1606205528,28
1606171917,29
1606194734,28
1606165768,29
1606166902,29
1606169425,29
1606100185,30
1606167205,29
1606180597,29
1606096212,29
1606167447,29
1606171677,29
1606171676,29
1606175329,29
1606192595,28
1606081242,29
1606083989,29
