Sensor,s_0
1606286429,33
1606286440,33
1606286445,33
1606286454,33
1606286460,33
1606286461,33
1606286470,33
1606286479,33
1606286505,33
1606286518,33
1606286519,33
1606286529,33
1606286542,33
1606286552,33
1606286556,33
1606286561,33
1606286567,33
1606286585,33
1606286587,33
1606286594,33
1606286596,33
1606286612,33
1606286618,33
1606286621,33
1606286629,33
1606286634,33
1606286660,33
1606286667,33
1606286683,33
1606286699,33
1606286702,33
1606286707,33
1606286997,33
1606287013,33
1606287033,33
1606287043,33
1606287058,33
1606287062,33
1606287065,33
1606287094,33
1606287113,33
1606287120,33
1606287126,33
1606287132,33
1606287155,33
1606287166,33
1606287169,33
1606287178,33
1606287208,33
1606287211,33
1606287228,33
1606287235,33
1606287263,33
1606287268,33
1606287298,33
1606287300,33
1606287310,33
1606287337,33
1606287341,33
1606287367,33
1606287371,33
1606287374,33
1606283623,33
1606283627,33
1606283645,33
1606283649,33
1606283651,33
1606283655,33
1606283658,33
1606284180,33
1606284184,33
1606284188,33
1606284190,33
1606284198,33
1606284215,33
1606284221,33
1606284229,33
1606284307,33
1606284310,33
1606284315,33
1606284325,33
1606284337,33
1606284343,33
1606284347,33
1606284348,33
1606284372,33
1606284378,33
1606284530,33
1606284532,33
1606284533,33
1606284539,33
1606284543,33
1606284545,33
1606284547,33
1606284558,33
1606284570,33
1606284578,33
1606284584,33
1606284587,33
1606284605,33
1606284606,33
1606284613,33
1606284772,33
1606284782,33
1606284792,33
1606284793,33
1606284799,33
1606284743,33
1606284745,33
1606284756,33
1606284760,33
1606284762,33
1606284766,33
1606284769,33
1606284778,33
1606284779,33
1606284785,33
1606284786,33
1606284788,33
1606284789,33
1606284790,33
1606284803,33
1606284805,33
1606284808,33
1606284810,33
1606284816,33
1606284818,33
1606284821,33
1606284825,33
1606284830,33
1606284839,33
1606284851,33
1606284855,33
1606284861,33
1606284870,33
1606284882,33
1606284883,33
1606284885,33
1606284886,33
1606284900,33
1606284903,33
1606284913,33
1606284914,33
1606284933,33
1606284934,33
1606284937,33
1606284948,33
1606284949,33
1606284974,33
1606284989,33
1606284993,33
1606285053,33
1606285087,33
1606285096,33
1606285112,33
1606285113,33
1606285129,33
1606285138,33
1606285142,33
1606285147,33
1606285186,33
1606285194,33
1606285196,33
1606285214,33
1606285217,33
1606285237,33
1606285247,33
1606285252,33
1606285253,33
1606285261,33
1606285264,33
1606285267,33
1606285268,33
1606285272,33
1606285292,33
1606285306,33
1606285328,33
1606285329,33
1606285331,33
1606285341,33
1606285342,33
1606285347,33
1606285353,33
1606285374,33
1606285384,33
1606285385,33
1606285386,33
1606285390,33
1606285392,33
1606285393,33
1606285395,33
1606285399,33
1606285405,33
1606285416,33
1606285418,33
1606285424,33
1606285433,33
1606285434,33
1606285442,33
1606285452,33
1606285655,33
1606285663,33
1606285683,33
1606285693,33
1606285700,33
1606285708,33
1606285721,33
1606285724,33
1606285735,33
1606285739,33
1606285740,33
1606285755,33
1606285758,33
1606285763,33
1606285775,33
1606285791,33
1606285793,33
1606285794,33
1606285803,33
1606285804,33
1606285830,33
1606285833,33
1606285834,33
1606285838,33
1606285841,33
1606285842,33
1606285844,33
1606285845,33
1606285847,33
1606285850,33
1606285852,33
1606285853,33
1606285864,33
1606285865,33
1606285904,33
1606285927,33
1606285939,33
1606285961,33
1606285991,33
1606286000,33
1606286008,33
1606286010,33
1606286017,33
1606286023,33
1606286024,33
1606286029,33
1606286048,33
1606286059,33
1606286061,33
1606286067,33
1606286072,33
1606286074,33
1606286076,33
1606286090,33
1606286104,33
1606286115,33
1606286118,33
1606286123,33
1606286145,33
1606286157,33
1606286167,33
1606286174,33
1606286188,33
1606286189,33
1606286195,33
1606286202,33
1606283624,33
1606283701,33
1606283719,33
1606283726,33
1606283730,33
1606283756,33
1606283768,33
1606283782,33
1606283783,33
1606283813,33
1606283820,33
1606283821,33
1606283829,33
1606283830,33
1606283832,33
1606283836,33
1606283851,33
1606283889,33
1606283893,33
1606283914,33
1606283918,33
1606283923,33
1606283944,33
1606283948,33
1606283951,33
1606283957,33
1606283961,33
1606283962,33
1606283968,33
1606284619,33
1606284622,33
1606284629,33
1606284634,33
1606284641,33
1606284649,33
1606284654,33
1606284657,33
1606284665,33
1606284668,33
1606284672,33
1606284680,33
1606284684,33
1606284686,33
1606284688,33
1606284689,33
1606284692,33
1606284693,33
1606284694,33
1606284695,33
1606284702,33
1606284708,33
1606284709,33
1606284730,33
1606284731,33
1606285022,33
1606285026,33
1606285028,33
1606285059,33
1606285067,33
1606285069,33
1606285082,33
1606285094,33
1606285097,33
1606285108,33
1606285114,33
1606285115,33
1606285116,33
1606285118,33
1606285119,33
1606285123,33
1606285124,33
1606285131,33
1606285132,33
1606285134,33
1606285141,33
1606285146,33
1606285154,33
1606285157,33
1606285164,33
1606285169,33
1606285171,33
1606285172,33
1606285179,33
1606285185,33
1606285187,33
1606285199,33
1606285207,33
1606285216,33
1606285218,33
1606285219,33
1606285225,33
1606285229,33
1606285400,33
1606285466,33
1606285512,33
1606285520,33
1606285534,33
1606285537,33
1606285550,33
1606285566,33
1606285582,33
1606285584,33
1606285601,33
1606285616,33
1606285637,33
1606285653,33
1606285689,33
1606285697,33
1606285699,33
1606285725,33
1606285744,33
1606285748,33
1606286055,33
1606286069,33
1606286092,33
1606286094,33
1606286120,33
1606286127,33
1606286130,33
1606286148,33
1606286150,33
1606286160,33
1606286166,33
1606286176,33
1606286185,33
1606286186,33
1606286194,33
1606286214,33
1606286221,33
1606286230,33
1606286240,33
1606286242,33
1606286244,33
1606286260,33
1606286262,33
1606286265,33
1606286278,33
1606286285,33
1606286289,33
1606286306,33
1606286300,33
1606286358,33
1606286365,33
1606286377,33
1606286382,33
1606286396,33
1606286414,33
1606286417,33
1606286420,33
1606286425,33
1606286431,33
1606286432,33
1606286437,33
1606286447,33
1606286455,33
1606286456,33
1606286465,33
1606286481,33
1606286484,33
1606286488,33
1606286498,33
1606286500,33
1606286510,33
1606286511,33
1606286516,33
1606286520,33
1606286531,33
1606286534,33
1606286535,33
1606286540,33
1606286544,33
1606286560,33
1606286569,33
1606286571,33
1606286586,33
1606286648,33
1606286708,33
1606286713,33
1606286722,33
1606286726,33
1606286732,33
1606286902,33
1606286947,33
1606286994,33
1606287008,33
1606287044,33
1606287069,33
1606287083,33
1606287085,33
1606285893,33
1606285897,33
1606285917,33
1606285920,33
1606285926,33
1606285932,33
1606285936,33
1606285942,33
1606285955,33
1606285966,33
1606285990,33
1606286001,33
1606286004,33
1606286011,33
1606286016,33
1606286035,33
1606286047,33
1606286063,33
1606286071,33
1606286082,33
1606286097,33
1606286098,33
1606286107,33
1606286109,33
1606286116,33
1606286134,33
1606286135,33
1606286141,33
1606286165,33
1606286315,33
1606286316,33
1606286319,33
1606286330,33
1606286335,33
1606286345,33
1606286352,33
1606286359,33
1606286372,33
1606286375,33
1606286385,33
