Sensor,s_0
1606211156,38
1606249600,37
1606242778,37
1606242781,37
1606242791,37
1606242789,37
1606245152,37
1606267802,37
1606230809,38
1606230808,38
1606230807,38
1606230804,38
1606245150,37
1606230803,38
1606245149,37
1606287638,38
1606230799,38
1606230798,38
1606230795,38
1606230793,38
1606230791,38
1606245164,37
1606267811,37
1606264258,37
1606253009,37
1606245165,37
1606253013,37
1606245160,37
1606245162,37
1606267808,37
1606267812,37
1606267809,37
1606253033,37
1606253024,37
1606253026,37
1606253027,37
1606253034,37
1606253023,37
1606264259,37
1606253017,37
1606253021,37
1606253012,37
1606245163,37
1606253014,37
1606253032,37
1606264260,37
1606267805,37
1606267814,37
1606253019,37
1606253010,37
1606258328,37
1606258322,37
1606258326,37
1606258324,37
1606258321,37
1606264378,37
1606264389,37
1606264382,37
1606258316,37
1606264373,37
1606264376,37
1606264392,37
1606264380,37
1606258298,37
1606258303,37
1606264394,37
1606258306,37
1606258320,37
1606264363,37
1606258313,37
1606264367,37
1606258311,37
1606264384,37
1606264395,37
1606258304,37
1606258308,37
1606264364,37
1606264399,37
1606264383,37
1606258315,37
1606264391,37
1606267215,37
1606264370,37
1606258299,37
1606264377,37
1606258307,37
1606264372,37
1606267213,37
1606267210,37
1606245158,37
1606245151,37
1606258305,37
1606258297,37
1606264369,37
1606258296,37
1606258314,37
1606245155,37
1606264248,37
1606283387,38
1606205441,38
1606267832,37
1606267830,37
1606267831,37
1606267823,37
1606267821,37
1606267822,37
1606267828,37
1606267176,37
1606266308,37
1606258108,37
1606267706,37
1606258109,37
1606253058,37
1606249607,37
1606249610,37
1606249622,37
1606249628,37
1606249604,37
1606249614,37
1606249616,37
1606249619,37
1606253062,37
1606253064,37
1606249629,37
1606253056,37
1606253059,37
1606253060,37
1606249626,37
1606249627,37
1606249632,37
1606249618,37
1606249606,37
1606249630,37
1606249617,37
1606249637,37
1606249624,37
1606249612,37
1606253065,37
1606249620,37
1606253054,37
1606249634,37
1606249636,37
1606249621,37
1606249615,37
1606249611,37
1606245169,37
1606245175,37
1606253049,37
1606242823,37
1606253050,37
1606253051,37
1606242806,37
1606242810,37
1606253044,37
1606242813,37
1606253046,37
1606242805,37
1606253043,37
1606258374,37
1606245172,37
1606245170,37
1606245166,37
1606242815,37
1606253045,37
1606258376,37
1606258361,37
1606253041,37
1606245177,37
1606266306,37
1606258373,37
1606264256,37
1606245176,37
1606253038,37
1606258364,37
1606258366,37
1606258352,37
1606245171,37
1606258372,37
1606253039,37
1606253037,37
1606258357,37
1606258349,37
1606258353,37
1606258343,37
1606258365,37
1606253040,37
1606258360,37
1606258346,37
1606258329,37
1606258340,37
1606258344,37
1606258334,37
1606258337,37
1606258339,37
1606258332,37
1606258348,37
1606264436,37
1606264410,37
1606264414,37
1606264411,37
1606264433,37
1606264428,37
1606264402,37
1606264403,37
1606264408,37
1606264400,37
1606264430,37
1606264421,37
1606264424,37
1606264427,37
1606264419,37
1606264434,37
1606264413,37
1606264407,37
1606267837,37
1606211175,38
1606211176,38
1606267838,37
1606211172,38
1606211171,38
1606211169,38
1606211170,38
1606211167,38
1606211164,38
1606267836,37
1606211287,38
1606211527,38
1606211617,38
1606211827,38
1606211857,38
1606211226,38
1606211233,38
1606211237,38
1606211245,38
1606211247,38
1606211251,38
1606211253,38
1606211257,38
1606211270,38
1606211276,38
1606211277,38
1606211284,38
1606211288,38
1606211295,38
1606211299,38
1606211302,38
1606211312,38
1606211328,38
1606211330,38
1606211336,38
1606211338,38
1606211339,38
1606211343,38
1606211364,38
1606211365,38
1606211368,38
1606211370,38
1606211381,38
1606211391,38
1606211427,38
1606211432,38
1606211439,38
1606211442,38
1606211448,38
1606211450,38
1606211451,38
1606211457,38
1606211479,38
1606211483,38
1606211488,38
1606211496,38
1606211498,38
1606211504,38
1606211505,38
1606211506,38
1606211510,38
1606211515,38
1606211521,38
1606211532,38
1606211547,38
1606211548,38
1606211551,38
1606211554,38
1606211565,38
1606211574,38
1606211593,38
1606211595,38
1606211607,38
1606211625,38
1606211655,38
1606211669,38
1606211673,38
1606211678,38
1606211688,38
1606211691,38
1606211697,38
1606211706,38
1606211707,38
1606211711,38
1606211714,38
1606211722,38
1606211732,38
1606211741,38
1606211743,38
1606211748,38
1606211751,38
1606211753,38
1606211757,38
1606211765,38
1606211766,38
1606211774,38
1606211776,38
1606211779,38
1606211784,38
1606211787,38
1606211807,38
1606211818,38
1606211822,38
1606211830,38
1606211843,38
1606211847,38
1606211848,38
1606211850,38
1606211854,38
1606211873,38
1606211876,38
1606211878,38
1606211881,38
1606211885,38
1606211612,38
1606211639,38
1606211668,38
1606211672,38
1606211676,38
1606211694,38
1606211716,38
1606211734,38
1606211738,38
1606211740,38
1606211750,38
1606211767,38
1606211770,38
1606211781,38
1606211790,38
1606211794,38
1606211826,38
1606211853,38
1606211859,38
1606211862,38
1606211863,38
1606211872,38
1606211879,38
1606211884,38
1606211202,38
1606211208,38
1606211223,38
1606211231,38
1606211248,38
1606211254,38
1606211255,38
1606211291,38
1606211292,38
1606211315,38
1606211341,38
1606211348,38
1606211351,38
1606211359,38
1606211363,38
1606211366,38
1606211389,38
1606211390,38
1606211401,38
1606211407,38
1606211409,38
1606211416,38
1606211425,38
1606211430,38
1606211453,38
1606211456,38
1606211458,38
1606211472,38
1606211482,38
1606211484,38
1606211499,38
1606211523,38
1606211546,38
1606211556,38
1606211568,38
1606211571,38
1606211578,38
1606211598,38
1606211602,38
1606211610,38
1606211623,38
1606211627,38
1606211645,38
1606211647,38
1606211658,38
1606211660,38
1606211661,38
1606211204,38
1606211209,38
1606211219,38
1606211227,38
1606211263,38
1606211265,38
1606211285,38
1606211293,38
1606211306,38
1606211309,38
1606211317,38
1606211318,38
1606211320,38
1606211323,38
1606211350,38
1606211355,38
1606211361,38
1606211371,38
1606211373,38
1606211763,38
1606211769,38
1606211773,38
1606211845,38
1606211864,38
1606211868,38
1606211870,38
1606211874,38
1606211875,38
1606211880,38
1606211211,38
1606211278,38
1606211301,38
1606211303,38
1606211316,38
1606211342,38
1606211349,38
1606211352,38
1606211360,38
1606211362,38
1606211374,38
1606211375,38
1606211379,38
1606211383,38
1606211392,38
1606211394,38
1606211396,38
1606211403,38
1606211408,38
1606211415,38
1606211421,38
1606211424,38
1606211428,38
1606211438,38
1606211440,36
1606211476,36
1606211490,36
1606211493,36
1606211509,36
1606211526,36
1606211533,36
1606211545,36
1606211550,36
1606211587,36
1606211615,36
1606211619,36
1606211629,36
1606211632,36
1606211636,36
1606211650,36
1606211205,36
1606211224,36
1606211246,36
1606211268,36
1606211321,36
1606211329,36
1606211344,36
1606211398,36
