Sensor,s_0
1589028629041,15.600000000000001
1589028629522,15.600000000000001
1589028630033,15.600000000000001
1589028630522,15.600000000000001
1589028631031,15.600000000000001
1589028631521,15.600000000000001
1589028658543,15.600000000000001
1589028659077,15.600000000000001
1589028659527,15.600000000000001
1589028766638,15.600000000000001
1589028767128,15.600000000000001
1589028805123,15.600000000000001
1589028805633,15.600000000000001
1589028850729,15.600000000000001
1589028851252,15.600000000000001
1589028886728,15.600000000000001
1589028888247,15.600000000000001
1589028890727,15.600000000000001
1589028891236,15.600000000000001
1589028891775,15.600000000000001
1589028954328,15.600000000000001
1589028954836,15.600000000000001
1589028955324,15.600000000000001
1589028955833,15.600000000000001
1589028956325,15.600000000000001
1589028956836,15.600000000000001
1589028957335,15.600000000000001
1589028957836,15.600000000000001
1589028958326,15.600000000000001
1589028958838,15.600000000000001
1589028959329,15.600000000000001
1589028991330,15.600000000000001
1589028991842,15.600000000000001
1589028992321,15.600000000000001
1589028992831,15.600000000000001
1589028993335,15.600000000000001
1589028993837,15.600000000000001
1589028994327,15.600000000000001
1589028994839,15.600000000000001
1589028995328,15.600000000000001
1589028995845,15.600000000000001
1589028996385,15.600000000000001
1589028996838,15.600000000000001
1589028997329,15.600000000000001
1589028997841,15.600000000000001
1589028998322,15.600000000000001
1589028998834,15.600000000000001
1589028999344,15.600000000000001
1589028999866,15.600000000000001
1589029000326,15.600000000000001
1589029000839,15.600000000000001
1589029001389,15.600000000000001
1589029001847,15.600000000000001
1589029002328,15.600000000000001
1589029002837,15.600000000000001
1589029003325,15.600000000000001
1589029003835,15.600000000000001
1589029004324,15.600000000000001
1589029004833,15.600000000000001
1589029005336,15.600000000000001
1589029005841,15.600000000000001
1589029006387,15.600000000000001
1589029006836,15.600000000000001
1589029007324,15.600000000000001
1589029007833,15.600000000000001
1589029008327,15.600000000000001
1589029008836,15.600000000000001
1589029009325,15.600000000000001
1589029009841,15.600000000000001
1589029010321,15.600000000000001
1589029010832,15.600000000000001
1589029011381,15.700000000000003
1589029011843,15.700000000000003
1589029012344,15.600000000000001
1589029012834,15.600000000000001
1589029013323,15.600000000000001
1589029013833,15.600000000000001
1589029014328,15.600000000000001
1589029014837,15.600000000000001
1589029015326,15.600000000000001
1589029015836,15.600000000000001
1589029016385,15.600000000000001
1589029016836,15.600000000000001
1589029017339,15.700000000000003
1589029017842,15.700000000000003
1589029018321,15.600000000000001
1589029018831,15.600000000000001
1589029019321,15.700000000000003
1589029019845,15.700000000000003
1589029020328,15.600000000000001
1589029020837,15.600000000000001
1589029162328,15.600000000000001
1589029162839,15.600000000000001
1589029163329,15.600000000000001
1589029163844,15.600000000000001
1589029164330,15.600000000000001
1589029164834,15.600000000000001
1589029165325,15.600000000000001
1589029165839,15.600000000000001
1589029166329,15.600000000000001
1589029166889,15.600000000000001
1589029199328,15.700000000000003
1589029200328,15.600000000000001
1589029200838,15.700000000000003
1589029201839,15.700000000000003
1589029202330,15.700000000000003
1589029202860,15.600000000000001
1589029203351,15.600000000000001
1589029355438,15.700000000000003
1589029355928,15.700000000000003
1589029356461,15.700000000000003
1589029356973,15.700000000000003
1589029357440,15.700000000000003
1589029357940,15.700000000000003
1589029358439,15.700000000000003
1589029358921,15.600000000000001
1589029359439,15.600000000000001
1589029359930,15.700000000000003
1589029362937,15.700000000000003
1589029369928,15.700000000000003
1589029375500,15.700000000000003
1589029377928,15.700000000000003
1589029378930,15.700000000000003
1589029379444,15.700000000000003
1589029380969,15.700000000000003
1589029381937,15.700000000000003
1589029383929,15.700000000000003
1589029385498,15.700000000000003
1589029385929,15.700000000000003
1589029387435,15.600000000000001
1589029387924,15.700000000000003
1589029388924,15.700000000000003
1589029390499,15.600000000000001
1589029393464,15.700000000000003
1589029393923,15.700000000000003
1589029394436,15.700000000000003
1589029394928,15.700000000000003
1589029395933,15.700000000000003
1589029396435,15.700000000000003
1589029397926,15.700000000000003
1589029398936,15.700000000000003
1589029399435,15.700000000000003
1589029400493,15.600000000000001
1589029402441,15.700000000000003
1589029402921,15.700000000000003
1589029403440,15.700000000000003
1589029403928,18.700000000000003
1589029406438,18.700000000000003
1589029406928,18.6
1589029408438,18.700000000000003
1589029410504,18.700000000000003
