Sensor,s_0
1545148800000,4485602.0
1545149100000,4485602.0
1545149400000,4485602.0
1545149700000,4485602.0
1545150000000,4485602.0
1545150300000,4485602.0
1545150600000,4485602.0
1545150900000,4485602.0
1545151200000,4485602.0
1545151500000,4485602.0
1545151800000,4485602.0
1545152100000,4485602.0
1545152400000,4485602.0
1545152700000,4485602.0
1545153000000,4485602.0
1545153300000,4485602.0
1545153600000,4485602.0
1545153900000,4485602.0
1545154200000,4485602.0
1545154500000,4485602.0
1545154800000,4485602.0
1545155100000,4485602.0
1545155400000,4485602.0
1545155700000,4485602.0
1545156000000,4485602.0
1545156300000,4485602.0
1545156600000,4485602.0
1545156900000,4485602.0
1545157200000,4485602.0
1545157500000,4485602.0
1545157800000,4485602.0
1545158100000,4485602.0
1545158400000,4485602.0
1545158700000,4485602.0
1545159000000,4485602.0
1545159300000,4485602.0
1545159600000,4485602.0
1545159900000,4485602.0
1545160200000,4485602.0
1545160500000,4485602.0
1545160800000,4485602.0
1545161100000,4485602.0
1545161400000,4485602.0
1545161700000,4485602.0
1545162000000,4485602.0
1545162300000,4485602.0
1545162600000,4485602.0
1545162900000,4485602.0
1545163200000,4485602.0
1545163500000,4485602.0
1545163800000,4485602.0
1545164100000,4485602.0
1545164400000,4485602.0
1545164700000,4485602.0
1545165000000,4485602.0
1545165300000,4485602.0
1545165600000,4485602.0
1545165900000,4485602.0
1545166200000,4485602.0
1545166500000,4485602.0
1545166800000,4485603.0
1545167100000,4485618.0
1545167400000,4485618.0
1545167700000,4485618.0
1545168000000,4485618.0
1545168300000,4485618.0
1545168600000,4485618.0
1545168900000,4485618.0
1545169200000,4485618.0
1545169500000,4485618.0
1545169800000,4485618.0
1545170100000,4485618.0
1545170400000,4485618.0
1545170700000,4485618.0
1545171000000,4485618.0
1545171300000,4485634.0
1545171600000,4485642.0
1545171900000,4485642.0
1545172200000,4485642.0
1545172500000,4485645.0
1545172800000,4485650.0
1545173100000,4485650.0
1545173400000,4485650.0
1545173700000,4485650.0
1545174000000,4485650.0
1545174300000,4485650.0
1545174600000,4485662.0
1545174900000,4485674.0
1545175200000,4485674.0
1545175500000,4485674.0
1545175800000,4485674.0
1545176100000,4485674.0
1545176400000,4485674.0
1545176700000,4485674.0
1545177000000,4485681.0
1545177300000,4485682.0
1545177600000,4485690.0
1545177900000,4485691.0
1545178200000,4485691.0
1545178500000,4485691.0
1545178800000,4485691.0
1545179100000,4485691.0
1545179400000,4485691.0
