Sensor,s_0
1573912800000,89.5
1573913100000,89.66666666666669
1573913400000,90.0
1573913700000,91.0
1573914000000,90.5
1573914300000,90.33333333333331
1573914600000,90.0
1573914900000,89.0
1573915200000,90.0
1573915500000,89.66666666666669
1573915800000,91.5
1573916100000,92.0
1573916400000,90.5
1573916700000,91.66666666666669
1573917000000,91.5
1573917300000,92.0
1573917600000,92.5
1573917900000,92.0
1573918200000,92.0
1573918500000,92.33333333333331
1573918800000,92.0
1573919100000,91.66666666666669
1573919400000,93.0
1573919700000,92.97750511247445
1573920000000,92.95501022494888
1573920300000,92.93251533742331
1573920600000,92.91002044989773
1573920900000,92.8875255623722
1573921200000,92.86503067484664
1573921500000,92.84253578732107
1573921800000,92.8200408997955
1573922100000,92.79754601226992
1573922400000,92.77505112474438
1573922700000,92.7525562372188
1573923000000,92.73006134969324
1573923300000,92.70756646216768
1573923600000,92.68507157464212
1573923900000,92.66257668711657
1573924200000,92.640081799591
1573924500000,92.61758691206543
1573924800000,92.59509202453987
1573925100000,92.57259713701431
1573925400000,92.55010224948877
1573925700000,92.52760736196319
1573926000000,92.50511247443762
1573926300000,92.48261758691208
1573926600000,92.4601226993865
1573926900000,92.43762781186092
1573927200000,92.41513292433538
1573927500000,92.39263803680979
1573927800000,92.37014314928423
1573928100000,92.34764826175869
1573928400000,92.32515337423312
1573928700000,92.30265848670756
1573929000000,92.28016359918199
1573929300000,92.25766871165644
1573929600000,92.23517382413088
1573929900000,92.21267893660531
1573930200000,92.19018404907976
1573930500000,92.16768916155421
1573930800000,92.14519427402864
1573931100000,92.12269938650309
1573931400000,92.1002044989775
1573931700000,92.07770961145194
1573932000000,92.05521472392637
1573932300000,92.03271983640082
1573932600000,92.01022494887523
1573932900000,91.9877300613497
1573933200000,91.96523517382413
1573933500000,91.94274028629856
1573933800000,91.920245398773
1573934100000,91.89775051124744
1573934400000,91.87525562372187
1573934700000,91.8527607361963
1573935000000,91.83026584867076
1573935300000,91.80777096114521
1573935600000,91.78527607361963
1573935900000,91.76278118609407
1573936200000,91.74028629856849
1573936500000,91.71779141104294
1573936800000,91.69529652351738
1573937100000,91.67280163599182
1573937400000,91.65030674846625
1573937700000,91.62781186094071
1573938000000,91.60531697341513
1573938300000,91.58282208588957
1573938600000,91.56032719836399
1573938900000,91.53783231083844
1573939200000,91.51533742331287
1573939500000,91.49284253578732
1573939800000,91.47034764826175
1573940100000,91.4478527607362
1573940400000,91.42535787321064
1573940700000,91.40286298568508
1573941000000,91.38036809815952
1573941300000,91.35787321063394
1573941600000,91.3353783231084
1573941900000,91.3128834355828
1573942200000,91.29038854805724
1573942500000,91.26789366053171
1573942800000,91.24539877300613
1573943100000,91.22290388548058
1573943400000,91.200408997955
1573943700000,91.17791411042944
1573944000000,91.15541922290389
1573944300000,91.1329243353783
1573944600000,91.11042944785277
1573944900000,91.0879345603272
1573945200000,91.06543967280165
1573945500000,91.04294478527606
1573945800000,91.02044989775051
1573946100000,90.99795501022493
1573946400000,90.97546012269942
1573946700000,90.95296523517382
1573947000000,90.93047034764824
1573947300000,90.9079754601227
1573947600000,90.88548057259712
1573947900000,90.86298568507158
1573948200000,90.84049079754601
1573948500000,90.81799591002044
1573948800000,90.79550102249488
1573949100000,90.77300613496931
1573949400000,90.75051124744377
1573949700000,90.7280163599182
1573950000000,90.70552147239263
1573950300000,90.68302658486708
1573950600000,90.66053169734151
1573950900000,90.63803680981594
1573951200000,90.6155419222904
1573951500000,90.59304703476481
1573951800000,90.57055214723923
1573952100000,90.5480572597137
1573952400000,90.52556237218813
1573952700000,90.50306748466257
1573953000000,90.480572597137
1573953300000,90.45807770961143
1573953600000,90.43558282208588
1573953900000,90.41308793456032
1573954200000,90.39059304703476
1573954500000,90.3680981595092
1573954800000,90.34560327198365
1573955100000,90.32310838445808
1573955400000,90.30061349693251
1573955700000,90.27811860940695
1573956000000,90.2556237218814
1573956300000,90.23312883435581
1573956600000,90.21063394683027
1573956900000,90.18813905930469
1573957200000,90.16564417177914
1573957500000,90.14314928425358
1573957800000,90.120654396728
1573958100000,90.09815950920245
1573958400000,90.07566462167688
1573958700000,90.05316973415131
1573959000000,90.03067484662577
1573959300000,90.0081799591002
1573959600000,89.98568507157465
1573959900000,89.96319018404907
1573960200000,89.94069529652351
1573960500000,89.91820040899796
1573960800000,89.8957055214724
1573961100000,89.87321063394684
1573961400000,89.85071574642126
1573961700000,89.8282208588957
1573962000000,89.80572597137014
1573962300000,89.78323108384458
1573962600000,89.760736196319
1573962900000,89.73824130879343
1573963200000,89.71574642126791
1573963500000,89.69325153374231
1573963800000,89.67075664621677
1573964100000,89.64826175869119
1573964400000,89.62576687116564
1573964700000,89.60327198364008
1573965000000,89.58077709611452
1573965300000,89.55828220858896
1573965600000,89.53578732106341
1573965900000,89.51329243353784
1573966200000,89.49079754601227
1573966500000,89.4683026584867
1573966800000,89.44580777096114
1573967100000,89.4233128834356
1573967400000,89.40081799591002
1573967700000,89.37832310838444
1573968000000,89.3558282208589
1573968300000,89.33333333333331
1573968600000,88.5
1573968900000,89.33333333333331
1573969200000,89.0
1573969500000,90.0
1573969800000,91.0
1573970100000,91.0
1573970400000,89.83333333333334
1573970700000,88.66666666666669
1573971000000,89.0
1573971300000,88.0
1573971600000,87.0
1573971900000,88.5
1573972200000,87.0
1573972500000,89.66666666666669
1573972800000,88.5
1573973100000,88.66666666666669
1573973400000,88.5
1573973700000,89.0
1573974000000,87.0
1573974300000,88.0
1573974600000,89.0
1573974900000,88.66666666666669
1573975200000,87.0
1573975500000,88.66666666666669
1573975800000,88.5
1573976100000,88.33333333333331
1573976400000,88.5
1573976700000,89.33333333333331
1573977000000,88.0
1573977300000,89.33333333333331
1573977600000,89.0
1573977900000,88.0
1573978200000,88.5
1573978500000,88.33333333333331
1573978800000,89.0
1573979100000,88.66666666666669
1573979400000,89.0
1573979700000,88.33333333333331
1573980000000,89.5
1573980300000,89.0
1573980600000,89.0
1573980900000,89.0
1573981200000,88.0
1573981500000,87.33333333333331
1573981800000,89.0
1573982100000,87.0
1573982400000,88.5
1573982700000,88.33333333333331
1573983000000,87.5
1573983300000,89.0
1573983600000,88.0
1573983900000,88.33333333333331
1573984200000,89.5
1573984500000,88.66666666666669
1573984800000,87.0
1573985100000,88.33333333333331
1573985400000,88.5
1573985700000,86.66666666666669
1573986000000,88.0
1573986300000,89.0
1573986600000,88.5
1573986900000,87.66666666666669
1573987200000,89.0
1573987500000,89.0
1573987800000,89.0
1573988100000,87.33333333333331
1573988400000,86.5
1573988700000,87.33333333333331
1573989000000,88.0
1573989300000,87.66666666666669
1573989600000,88.0
1573989900000,88.66666666666669
1573990200000,87.0
1573990500000,89.0
1573990800000,89.5
1573991100000,89.0
1573991400000,89.5
1573991700000,88.66666666666669
1573992000000,88.5
1573992300000,88.33333333333331
1573992600000,87.0
1573992900000,88.33333333333331
1573993200000,88.0
1573993500000,88.66666666666669
1573993800000,88.0
1573994100000,88.66666666666669
1573994400000,88.5
1573994700000,88.33333333333331
1573995000000,90.0
1573995300000,89.66666666666669
1573995600000,87.5
1573995900000,87.33333333333331
1573996200000,89.0
1573996500000,88.0
1573996800000,87.0
1573997100000,88.0
1573997400000,88.5
1573997700000,87.33333333333331
1573998000000,88.5
1573998300000,88.66666666666669
1573998600000,90.5
1573998900000,89.33333333333331
1573999200000,90.5
1573999500000,89.33333333333331
1573999800000,89.0
1574000100000,89.66666666666669
1574000400000,89.5
1574000700000,90.33333333333331
1574001000000,90.0
1574001300000,89.33333333333331
1574001600000,89.0
1574001900000,90.0
1574002200000,92.0
1574002500000,91.66666666666669
1574002800000,90.5
1574003100000,91.0
1574003400000,92.0
1574003700000,92.66666666666669
1574004000000,91.5
1574004300000,91.0
1574004600000,92.5
1574004900000,92.0
1574005200000,91.5
1574005500000,91.66666666666669
1574005800000,91.5
1574006100000,92.0
1574006400000,90.5
1574006700000,91.33333333333331
1574007000000,91.0
1574007300000,91.0
1574007600000,90.0
1574007900000,91.33333333333331
1574008200000,91.0
1574008500000,91.66666666666669
1574008800000,92.0
1574009100000,91.0
1574009400000,92.0
1574009700000,92.33333333333331
1574010000000,91.5
1574010300000,91.66666666666669
1574010600000,92.0
1574010900000,93.0
1574011200000,92.5
1574011500000,92.33333333333331
1574011800000,92.0
1574012100000,93.33333333333331
1574012400000,93.0
1574012700000,92.33333333333331
1574013000000,92.0
1574013300000,92.0
1574013600000,92.0
1574013900000,92.33333333333331
1574014200000,92.0
1574014500000,91.66666666666669
1574014800000,91.0
1574015100000,94.33333333333331
1574015400000,93.0
1574015700000,92.0
1574016000000,93.5
1574016300000,92.0
1574016600000,93.0
1574016900000,92.66666666666669
1574017200000,91.5
1574017500000,92.0
1574017800000,93.5
1574018100000,92.0
1574018400000,92.5
1574018700000,93.0
1574019000000,93.0
1574019300000,93.33333333333331
1574019600000,93.5
1574019900000,93.33333333333331
1574020200000,93.5
1574020500000,93.66666666666669
1574020800000,93.0
1574021100000,92.33333333333331
1574021400000,92.5
1574021700000,93.66666666666669
1574022000000,92.5
1574022300000,93.33333333333331
1574022600000,93.0
1574022900000,93.0
1574023200000,93.0
1574023500000,93.66666666666669
1574023800000,93.5
1574024100000,93.33333333333331
1574024400000,92.5
1574024700000,93.66666666666669
1574025000000,93.0
1574025300000,93.33333333333331
1574025600000,92.5
1574025900000,93.0
1574026200000,94.0
1574026500000,93.33333333333331
1574026800000,94.0
1574027100000,94.33333333333331
1574027400000,94.0
1574027700000,94.0
1574028000000,94.0
1574028300000,93.33333333333331
1574028600000,93.0
1574028900000,93.0
1574029200000,94.0
1574029500000,93.33333333333331
1574029800000,93.0
1574030100000,92.33333333333331
1574030400000,94.5
1574030700000,93.66666666666669
1574031000000,85.5
1574031300000,85.66666666666669
1574031600000,82.5
1574031900000,83.33333333333331
1574032200000,84.5
1574032500000,83.66666666666669
1574032800000,83.5
1574033100000,84.66666666666669
1574033400000,85.5
1574033700000,84.33333333333331
1574034000000,83.5
1574034300000,84.66666666666669
1574034600000,85.0
1574034900000,84.33333333333331
1574035200000,76.0
1574035500000,80.33333333333331
1574035800000,82.0
1574036100000,81.66666666666669
1574036400000,81.5
1574036700000,81.66666666666669
1574037000000,80.0
1574037300000,81.33333333333331
1574037600000,81.5
1574037900000,81.0
1574038200000,81.0
1574038500000,81.66666666666669
1574038800000,80.0
1574039100000,79.0
1574039400000,80.5
1574039700000,79.66666666666669
1574040000000,80.0
1574040300000,79.0
1574040600000,79.5
1574040900000,79.66666666666669
1574041200000,80.0
1574041500000,80.33333333333331
1574041800000,81.5
1574042100000,81.33333333333331
1574042400000,79.5
1574042700000,80.66666666666669
1574043000000,80.5
1574043300000,81.33333333333331
1574043600000,82.5
1574043900000,81.66666666666669
1574044200000,81.5
1574044500000,81.0
1574044800000,81.0
1574045100000,81.33333333333331
1574045400000,81.0
1574045700000,79.33333333333331
1574046000000,80.5
1574046300000,80.33333333333331
1574046600000,80.0
1574046900000,80.0
1574047200000,81.0
1574047500000,78.66666666666669
1574047800000,79.5
1574048100000,81.33333333333331
1574048400000,80.0
1574048700000,80.33333333333331
1574049000000,80.5
1574049300000,81.33333333333331
1574049600000,80.0
1574049900000,81.0
1574050200000,81.0
1574050500000,79.66666666666669
1574050800000,79.5
1574051100000,81.33333333333331
1574051400000,81.5
1574051700000,78.0
1574052000000,81.5
1574052300000,79.66666666666669
1574052600000,79.5
1574052900000,81.0
1574053200000,80.5
1574053500000,79.66666666666669
1574053800000,78.5
1574054100000,78.33333333333331
1574054400000,80.0
1574054700000,80.66666666666669
1574055000000,79.5
1574055300000,80.0
1574055600000,78.5
1574055900000,80.33333333333331
1574056200000,81.0
1574056500000,80.33333333333331
1574056800000,78.0
1574057100000,81.33333333333331
1574057400000,82.0
1574057700000,80.33333333333331
1574058000000,80.5
1574058300000,80.0
1574058600000,80.0
1574058900000,79.66666666666669
1574059200000,80.0
1574059500000,80.66666666666669
1574059800000,79.5
1574060100000,80.33333333333331
1574060400000,80.5
1574060700000,78.5
1574061000000,80.0
1574061300000,79.66666666666669
1574061600000,78.5
1574061900000,79.33333333333331
1574062200000,79.0
1574062500000,80.66666666666669
1574062800000,79.5
1574063100000,80.33333333333331
1574063400000,81.0
1574063700000,80.0
1574064000000,79.0
1574064300000,79.66666666666669
1574064600000,80.0
1574064900000,80.0
1574065200000,80.5
1574065500000,81.0
1574065800000,79.5
1574066100000,80.0
1574066400000,80.0
1574066700000,79.66666666666669
1574067000000,79.5
1574067300000,82.0
1574067600000,81.5
1574067900000,79.66666666666669
1574068200000,79.0
1574068500000,80.0
1574068800000,79.5
1574069100000,79.66666666666669
1574069400000,80.5
1574069700000,80.33333333333331
1574070000000,80.5
1574070300000,80.33333333333331
1574070600000,79.0
1574070900000,80.66666666666669
1574071200000,79.5
1574071500000,80.33333333333331
1574071800000,81.5
1574072100000,81.66666666666669
1574072400000,81.0
1574072700000,81.66666666666669
1574073000000,81.5
1574073300000,80.66666666666669
1574073600000,80.5
1574073900000,80.33333333333331
1574074200000,81.5
1574074500000,80.66666666666669
1574074800000,80.5
1574075100000,80.66666666666669
1574075400000,80.5
1574075700000,79.66666666666669
1574076000000,81.0
1574076300000,81.33333333333331
1574076600000,81.5
1574076900000,81.33333333333331
1574077200000,80.5
1574077500000,81.33333333333331
1574077800000,81.5
1574078100000,81.0
1574078400000,80.5
1574078700000,81.0
1574079000000,81.5
1574079300000,81.0
1574079600000,80.5
1574079900000,80.66666666666669
1574080200000,81.0
1574080500000,81.0
1574080800000,81.0
1574081100000,80.33333333333331
1574081400000,80.0
1574081700000,81.0
1574082000000,81.5
1574082300000,80.33333333333331
1574082600000,79.5
1574082900000,80.0
1574083200000,80.5
1574083500000,79.66666666666669
1574083800000,97.5
1574084100000,98.0
1574084400000,97.5
1574084700000,97.66666666666669
1574085000000,97.5
1574085300000,97.66666666666669
1574085600000,98.5
1574085900000,97.66666666666669
1574086200000,97.0
1574086500000,97.0
1574086800000,96.5
1574087100000,97.66666666666669
1574087400000,97.5
1574087700000,98.0
1574088000000,102.0
1574088300000,98.66666666666669
1574088600000,100.0
1574088900000,100.0
1574089200000,99.5
1574089500000,100.66666666666669
1574089800000,101.0
1574090100000,101.33333333333331
1574090400000,101.5
1574090700000,101.33333333333331
1574091000000,101.0
1574091300000,101.0
1574091600000,101.0
1574091900000,100.66666666666669
1574092200000,100.5
1574092500000,101.33333333333331
1574092800000,100.0
1574093100000,99.66666666666669
1574093400000,99.0
1574093700000,98.0
1574094000000,100.0
1574094300000,100.66666666666669
1574094600000,99.0
1574094900000,100.33333333333331
1574095200000,100.5
1574095500000,100.66666666666669
1574095800000,100.0
1574096100000,100.0
1574096400000,101.0
1574096700000,101.0
1574097000000,100.5
1574097300000,101.33333333333331
1574097600000,101.0
1574097900000,101.66666666666669
1574098200000,101.5
1574098500000,102.33333333333331
1574098800000,100.5
1574099100000,101.33333333333331
1574099400000,100.5
1574099700000,101.66666666666669
1574100000000,100.0
1574100300000,100.0
1574100600000,101.0
1574100900000,101.66666666666669
1574101200000,101.5
1574101500000,101.66666666666669
1574101800000,101.0
1574102100000,101.33333333333331
1574102400000,102.0
1574102700000,102.0
1574103000000,101.5
1574103300000,102.0
1574103600000,102.0
1574103900000,101.33333333333331
1574104200000,102.0
1574104500000,101.66666666666669
1574104800000,100.5
1574105100000,101.66666666666669
1574105400000,102.0
1574105700000,102.0
1574106000000,101.0
1574106300000,102.0
1574106600000,102.0
1574106900000,102.0
1574107200000,100.5
1574107500000,101.33333333333331
1574107800000,101.0
1574108100000,102.0
1574108400000,101.5
1574108700000,101.66666666666669
1574109000000,101.5
1574109300000,101.33333333333331
1574109600000,102.0
1574109900000,102.0
1574110200000,102.0
