Sensor,s_0
1606254394,32
1606254416,32
1606255745,32
1606255887,32
1606256098,32
1606254276,32
1606254277,32
1606254331,32
1606260187,32
1606254490,32
1606256129,32
1606256161,32
1606254450,32
1606256091,32
1606256156,32
1606256165,32
1606256175,32
1606254261,32
1606254292,32
1606255917,32
1606256082,32
1606256126,32
1606255740,32
1606254321,32
1606254330,32
1606254249,32
1606255876,32
1606255911,32
1606256116,32
1606256169,32
1606256177,32
1606255935,32
1606254263,32
1606255885,32
1606255899,32
1606256097,32
1606256140,32
1606256151,32
1606255758,32
1606260507,32
1606256122,32
1606255958,32
1606256046,32
1606256073,32
1606256076,32
1606254259,32
1606254285,32
1606254288,32
1606255923,32
1606254529,32
1606256108,32
1606256109,32
1606255892,32
1606256048,32
1606255713,32
1606255707,32
1606255883,32
1606256064,32
1606255959,32
1606256157,32
1606256147,32
1606255905,32
1606256061,32
1606256052,32
1606256042,32
1606255891,32
1606255685,32
1606256125,32
1606255900,32
1606260298,32
1606256039,32
1606254552,32
1606254178,32
1606269021,32
1606268970,32
1606269004,32
1606268983,32
1606269064,32
1606269022,32
1606269848,32
1606269026,32
1606269793,32
1606269977,32
1606269834,32
1606268974,32
1606269808,32
1606269856,32
1606269857,32
1606269058,32
1606269797,32
1606269799,32
1606269070,32
1606269098,32
1606269807,32
1606269817,32
1606269827,32
1606269921,32
1606269843,32
1606269073,32
1606268971,32
1606269837,32
1606269802,32
1606269965,32
1606269994,32
1606269047,32
1606269800,32
1606269838,32
1606269911,32
1606269968,32
1606269970,32
1606269089,32
1606269806,32
1606269839,32
1606269866,32
1606269923,32
1606269949,32
1606269832,32
1606269869,32
1606269901,32
1606269933,32
1606269057,32
1606269845,32
1606269953,32
1606269961,32
1606269810,32
1606269867,32
1606269918,32
1606269087,32
1606269821,32
1606269929,32
1606269973,32
1606269941,32
1606269983,32
1606269988,32
1606269967,32
1606269986,32
1606269880,32
1606270738,32
1606270768,32
1606270770,32
1606270739,32
1606270747,32
1606270762,32
1606270765,32
1606270753,32
1606270764,32
1606270684,32
1606272466,32
1606272451,32
1606272442,32
1606272441,32
1606272383,32
1606272392,32
1606272435,32
1606272444,32
1606272448,32
1606239828,32
1606239802,32
1606239826,32
1606261874,32
1606250523,32
1606260095,32
1606250526,32
1606253950,32
1606261860,32
1606261869,32
1606254098,32
1606254079,32
1606261859,32
1606261861,32
1606261871,32
1606254499,32
1606254444,32
1606254532,32
1606254508,32
1606254022,32
1606254466,32
1606254431,32
1606254337,32
1606254544,32
1606256141,32
1606256049,32
1606260385,32
1606254303,32
1606254316,32
1606254480,32
1606254401,32
1606254493,32
1606255752,32
1606255910,32
1606255888,32
1606256065,32
1606255898,32
1606255952,32
1606255767,32
1606255907,32
1606256135,32
1606254291,32
1606256040,32
1606256085,32
1606255712,32
1606255895,32
1606255916,32
1606255867,32
1606255693,32
1606254251,32
1606256037,32
1606254176,32
1606255871,32
1606254177,32
1606254548,32
1606260224,32
1606254611,32
1606254246,32
1606260226,32
1606250714,32
1606260282,32
1606254184,32
1606250713,32
1606254242,32
1606254555,32
1606260232,32
1606254187,32
1606255970,32
1606260241,32
1606260235,32
1606260243,32
1606269041,32
1606269076,32
1606269858,32
1606269820,32
1606269079,32
1606269787,32
1606269094,32
1606268998,32
1606269804,32
1606269870,32
1606269036,32
1606269030,32
1606269925,32
1606269061,32
1606269067,32
1606269852,32
1606269033,32
1606269881,32
1606269931,32
1606269972,32
1606269982,32
1606269987,32
1606269017,32
1606269048,32
1606268848,32
1606269904,32
1606269054,32
1606269913,32
1606269990,32
1606269884,32
1606269855,32
1606269907,32
1606269984,32
1606269954,32
1606269836,32
1606269993,32
1606269878,32
1606269938,32
1606269978,32
1606269969,32
1606268840,32
1606269110,32
1606270745,32
1606270757,32
1606270742,32
1606270761,32
1606270743,32
1606270748,32
1606270683,32
1606270671,32
1606270668,32
1606271549,32
1606272465,32
1606272440,32
1606272467,32
1606272453,32
1606272455,32
1606272452,32
1606272458,32
1606272464,32
1606272389,32
1606272433,32
1606272391,32
1606272429,32
1606272434,32
1606272386,32
1606272382,32
1606239814,32
1606239820,32
1606239823,32
1606239819,32
1606239817,32
1606239798,32
1606261865,32
1606261863,32
1606261864,32
1606260219,32
1606254183,32
1606260668,32
1606254179,32
1606254180,32
1606260672,32
1606259905,32
1606256034,32
1606254608,32
1606254237,32
1606255967,32
1606254562,32
1606250707,32
1606259856,32
1606254559,32
1606262617,32
1606254185,32
1606254558,32
1606259857,32
1606254561,32
1606255969,32
1606254564,32
1606262618,32
1606254565,32
1606259884,32
1606260249,32
1606254585,32
1606256019,32
1606260273,32
1606260252,32
1606254206,32
1606255976,32
1606250678,32
1606254209,32
1606254602,32
1606256005,32
1606256008,32
1606260657,32
1606269813,32
1606269775,32
1606269846,32
1606269910,32
1606268844,32
1606269897,32
1606269926,32
1606268834,32
1606268837,32
1606268741,32
1606268769,32
1606270746,32
1606270682,32
1606270751,32
1606270676,32
1606270673,32
1606270667,32
1606271552,32
1606271548,32
1606272446,32
1606272443,32
1606272390,32
1606272387,32
1606239801,32
1606239812,32
1606239805,32
1606239799,32
1606255266,32
1606256033,32
1606260286,32
1606260228,32
1606256027,32
1606254609,32
1606260667,32
1606254554,32
1606253856,32
1606250703,32
1606254567,32
1606254605,32
1606250708,32
1606254606,32
1606254188,32
1606260279,32
1606254189,32
1606254568,32
1606253849,32
1606254587,32
1606254570,32
1606259872,32
1606254603,32
1606256022,32
1606255587,32
1606254574,32
1606254575,32
1606250702,32
1606260247,32
1606260662,32
1606255979,32
1606250693,32
1606255987,32
1606254580,32
1606260258,32
1606260261,32
1606260661,32
1606259885,32
1606260255,32
1606255985,32
1606255981,32
1606254202,32
1606255993,32
1606254193,32
1606260257,32
1606256002,32
1606254229,32
1606255991,32
1606259888,32
1606250683,32
1606250686,32
1606255998,32
1606254208,32
1606254212,32
1606260642,32
1606260655,32
1606260270,32
1606250699,32
1606256013,32
1606254211,32
1606260266,32
1606250687,32
1606254218,32
1606254219,32
1606254599,32
1606256004,32
1606254594,32
1606254226,32
1606254225,32
1606256017,32
1606268842,32
1606268743,32
1606268839,32
1606268742,32
1606268745,32
1606268831,32
1606268833,32
1606268771,32
1606268820,32
1606268770,32
1606268821,32
1606269140,32
1606270758,32
1606271555,32
1606272430,32
1606278350,32
1606278351,32
1606239815,32
1606239794,32
1606239806,32
1606256030,32
1606265455,32
1606250709,32
1606260253,32
1606254201,32
1606259860,32
1606254198,32
1606259879,32
1606259875,32
1606262632,32
1606262633,32
1606255986,32
1606250700,32
1606255989,32
1606254220,32
1606254563,32
1606254584,32
1606254571,32
1606259878,32
1606254600,32
1606254221,32
1606255994,32
1606254590,32
1606255997,32
1606254194,32
1606254228,32
1606254583,32
1606254591,32
1606250696,32
1606256006,32
1606260268,32
1606260262,32
1606254595,32
1606254596,32
1606256015,32
1606250692,32
1606260271,32
1606260265,32
1606256010,32
1606254224,32
1606268827,32
1606268830,32
1606268824,32
1606269684,32
1606269673,32
1606269630,32
1606269640,32
1606269626,32
1606269675,32
1606269679,32
1606268822,32
1606269634,32
1606268823,32
1606269641,32
1606269687,32
1606269134,32
1606269112,32
1606269109,32
1606271631,32
1606278352,32
1606278347,32
1606294751,33
1606250706,32
1606265447,32
1606265449,32
1606265439,32
1606254232,32
1606265438,32
1606265441,32
1606265435,32
1606260245,32
1606254581,32
1606259869,32
1606254216,32
1606256009,32
1606250691,32
1606269686,32
