Sensor,s_0
1606187902,30
1606167179,30
1606176850,30
1606171092,30
1606191634,29
1606176851,30
1606188604,29
1606194576,29
1606189106,29
1606188605,29
1606174651,30
1606232307,28
1606189381,29
1606239473,28
1606272710,28
1606277884,28
1606277888,28
1606235471,28
1606240101,28
1606235264,28
1606235473,28
1606235474,28
1606277887,28
1606235260,28
1606239477,28
1606190141,29
1606231708,28
1606235265,28
1606231918,28
1606280333,28
1606231919,28
1606240100,28
1606277885,28
1606277543,28
1606231920,28
1606203553,29
1606280367,28
1606203791,29
1606231049,29
1606273117,28
1606200419,29
1606231048,29
1606234255,28
1606203556,29
1606273113,28
1606235267,28
1606234261,28
1606203550,29
1606231710,28
1606239120,28
1606235269,28
1606207874,29
1606200667,29
1606206190,29
1606202873,29
1606203560,29
1606203549,29
1606203790,29
1606234254,28
1606203551,29
1606272595,28
1606272604,28
1606200092,29
1606200093,29
1606231051,29
1606234258,28
1606239987,28
1606239495,28
1606209122,29
1606206194,29
1606239988,29
1606273112,29
1606200692,30
1606209120,30
1606209123,30
1606203789,30
1606233649,29
1606232308,29
1606203710,30
1606235401,29
1606235465,29
1606200418,30
1606231910,29
1606209438,30
1606234253,29
1606202666,30
1606202667,30
1606203552,30
1606231798,29
1606231797,29
1606295129,30
1606209129,30
1606231799,29
1606203788,30
1606193234,30
1606231891,29
1606199805,30
1606200417,30
1606209124,30
1606280335,29
1606200666,30
1606231913,29
1606280369,29
1606207837,30
1606234591,29
1606193200,30
1606206196,30
1606231912,29
1606203544,30
1606203545,30
1606231705,29
1606203131,30
1606233683,29
1606203543,30
1606231889,29
1606231794,29
1606203134,30
1606203786,30
1606200323,30
1606235476,29
1606202022,30
1606232312,29
1606232422,29
1606200428,30
1606231052,30
1606231793,29
1606231888,29
1606209312,30
1606203132,30
1606182973,31
1606207380,30
1606231945,29
1606189082,30
1606203563,30
1606231791,29
1606202489,30
1606230912,30
1606193229,30
1606206154,30
1606189085,30
1606200993,30
1606231942,29
1606193199,30
1606200437,30
1606231788,29
1606202671,30
1606232302,29
1606231948,29
1606192936,30
1606202664,30
1606203546,30
1606231703,29
1606231790,29
1606207836,30
1606203706,30
1606206188,30
1606203708,30
1606200433,30
1606232820,29
1606192939,30
1606202480,30
1606280352,29
1606280353,29
1606200434,30
1606200999,30
1606231503,30
1606233682,29
1606280095,29
1606207495,30
1606187951,31
1606280094,29
1606232309,29
1606187952,31
1606231890,29
1606295292,30
1606235263,29
1606232818,29
1606201118,30
1606202478,30
1606231505,30
1606231506,30
1606200430,30
1606205988,30
1606191909,30
1606207827,30
1606202669,30
1606202670,30
1606189762,30
1606205985,30
1606189763,30
1606175873,31
1606167038,31
1606164505,32
1606232417,29
1606205780,30
1606205987,30
1606200432,30
1606174933,31
1606208235,30
1606177249,31
1606230911,30
1606232418,29
1606203542,30
1606167035,31
1606189380,30
1606165810,31
1606187939,31
1606280339,29
1606167037,31
1606231786,29
1606235273,29
1606272721,29
1606231004,30
1606190051,30
1606190053,30
1606174652,31
1606231493,30
1606176854,31
1606202594,30
1606169381,31
1606191632,30
1606177247,31
1606205783,30
1606205986,30
1606165850,31
1606205782,30
1606232423,29
1606280349,29
1606201114,30
1606199984,30
1606165809,31
1606187937,31
1606280338,29
1606202479,30
1606206155,30
1606180490,31
1606233763,29
1606199896,30
1606190052,30
1606201111,30
1606200333,30
1606190780,30
1606235448,29
1606206835,30
1606209132,30
1606199899,30
1606199999,30
1606232321,29
1606203125,30
1606203124,30
1606233678,29
1606187561,31
1606181144,31
1606172625,31
1606182256,31
1606205490,30
1606119842,32
1606187595,31
1606205981,30
1606231417,30
1606192952,30
1606233817,29
1606232486,29
1606232072,29
1606233815,29
1606232071,29
1606192855,30
1606234237,29
1606232815,31
1606234236,31
1606231962,31
1606202899,32
1606203525,32
1606231960,31
1606202896,32
1606231958,31
1606190059,32
1606194580,32
1606188057,33
1606201011,32
1606201012,32
1606233530,31
1606232453,31
1606190840,32
1606172921,33
1606187828,33
1606206672,32
1606206832,32
1606190856,32
1606205484,32
1606187713,33
1606231018,32
1606181395,33
1606187714,33
1606164644,34
1606164645,34
1606231510,32
1606231021,32
1606191485,32
1606200927,32
1606191375,32
1606187469,33
1606231022,32
1606191486,32
1606203472,32
1606171993,33
1606191376,32
1606181399,33
1606191952,32
1606191487,32
1606171085,33
1606177290,33
1606176015,33
1606188203,33
1606183249,33
1606173685,33
1606231416,32
1606191795,32
1606171087,33
1606176017,33
1606191796,32
1606202546,32
1606169683,33
1606169684,33
1606176018,33
1606179893,33
1606169684,33
1606192959,32
1606169685,33
1606169686,33
1606179895,33
1606169689,33
1606179898,33
1606169690,33
1606191509,32
1606187908,33
1606175021,33
1606173724,33
1606175022,33
1606173509,33
1606173510,33
1606173511,33
1606173728,33
1606173729,33
1606234734,31
1606203128,32
1606203530,32
1606295338,32
1606233680,31
1606234907,31
1606203531,32
1606232482,31
1606232816,31
1606232450,31
1606232075,31
1606232073,31
1606232069,31
1606280364,31
1606209439,32
1606203129,32
1606232472,31
1606209449,32
1606234727,31
1606202505,32
1606202506,32
1606280363,31
1606291483,32
1606209131,32
1606234726,31
1606291482,32
1606280358,31
1606192944,32
1606280356,31
1606280362,31
1606231907,31
1606231955,31
1606209126,32
1606207200,32
1606231905,31
1606171989,33
1606192951,32
1606203514,32
1606206834,32
1606205489,32
1606231045,32
1606203494,32
1606176031,33
1606235342,31
1606233681,31
1606280096,31
1606200440,32
1606280097,31
1606201003,32
1606233527,31
1606207199,32
1606209127,32
1606231039,32
1606200963,32
1606200964,32
1606280355,31
1606232484,31
1606172475,33
1606200962,32
1606231008,32
1606200960,32
1606240297,31
1606202504,32
1606201002,32
1606232790,31
1606205978,32
1606200414,32
1606205977,32
1606231042,32
1606191543,32
1606231041,32
1606199995,32
1606176649,33
1606201119,32
1606177260,33
1606193413,32
1606239121,31
1606188208,33
1606167385,33
1606231513,32
1606183254,33
1606165851,33
1606232063,31
1606232473,31
1606207197,32
1606232065,31
1606183255,33
1606191510,32
1606193415,32
1606234235,31
1606175838,33
1606231040,32
1606192950,32
1606191660,32
1606172926,33
1606199907,32
1606188212,33
1606191661,32
1606232067,31
1606180112,33
1606175839,33
1606190056,32
1606233813,31
1606168182,33
1606240296,31
1606172922,33
1606180491,33
1606231514,32
1606188205,33
1606191501,32
1606191503,32
1606202549,32
